OPE ID,School,State,Zip Code,School Type,20102011Qtr4_Dependent Students,20102011Qtr4_Independent Students,Quarterly Total,YTD_20102011Qtr4_Dependent Students,YTD_20102011Qtr4_Independent Students,Award Year To Date Total
03105400,CLEVELAND EXTENSION HIGH SCH-WEST       ,OH,44102-2298,Public       ,0,0,0,6,32,38
03116200,DAYTON BARBER COLLEGE                   ,OH,45402-2310,Proprietary  ,4,24,28,38,142,180
03116300,OHIO COLLEGE OF MASSOTHERAPY            ,OH,44321-1363,Private      ,4,25,29,45,199,244
03116400,VANGUARD-SENTINELL VOC SCH DISTRICT     ,OH,43420-1197,Public       ,0,4,4,7,62,69
03117000,ASHLAND COUNTY-W HOLMES CAREER CTR      ,OH,44805-0000,Public       ,4,17,21,27,210,237
03319300,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45414-2557,Proprietary  ,5,29,34,72,237,309
03319301,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45459-0000,Proprietary  ,7,33,40,47,215,262
03416400,VALLEY BEAUTY SCHOOL                    ,OH,43701-3624,Proprietary  ,1,10,11,12,77,89
03425300,ROSEDALE BIBLE COLLEGE                  ,OH,43029-9517,Private      ,2,3,5,84,18,102
03457300,ALLEGHENY WESLEYAN COLLEGE              ,OH,44460-9598,Private      ,3,8,11,42,30,72
03468400,NATIONAL INSTITUTE OF MASSOTHERAPY      ,OH,44319-2100,Proprietary  ,3,12,15,22,134,156
03468500,ATS INSTITUTE OF TECHNOLOGY             ,OH,44143-2216,Proprietary  ,11,129,140,45,742,787
03475400,TRI-STATE BIBLE COLLEGE                 ,OH,45680-8402,Private      ,0,3,3,3,45,48
03534400,AMERICAN INST OF ALTERNATIVE MEDICI     ,OH,43229-1113,Proprietary  ,4,55,59,43,348,391
03626300,BROWN AVEDA INSTITUTE                   ,OH,44060-6212,Proprietary  ,27,60,87,193,335,528
03693300,CARNEGIE CAREER COLLEGE                 ,OH,44260-9608,Private      ,2,48,50,19,293,312
03700300,REGENCY BEAUTY INSTITUTE - CLEVELAND    ,OH,44094-0000,Proprietary  ,11,47,58,142,352,494
03726300,TEMPLE BAPTIST COLLEGE                  ,OH,45240-0000,Private      ,3,10,13,14,40,54
03747300,BEXLEY HALL SEMINARY                    ,OH,43209-2325,Private      ,0,2,2,2,21,23
03776400,HEALING ARTS INSTITUTE                  ,OH,43551-3138,Proprietary  ,1,3,4,18,68,86
03837300,AVEDA FREDRIC'S INSTITUTE               ,OH,45208-1304,Proprietary  ,32,77,109,137,203,340
03882300,OREGON CAREER CENTER                    ,OH,43616-2631,Public       ,3,22,25,9,92,101
04050400,DESIGNER'S BEAUTY ACADEMY               ,OH,43920-0000,Proprietary  ,0,3,3,15,33,48
04068300,FOUR COUNTY CAREER CENTER               ,OH,43512-9541,Public       ,0,6,6,8,57,65
04074300,HONDROS COLLEGE                         ,OH,43081-3855,Proprietary  ,18,182,200,290,1772,2062
04116700,NEWLIFE TECHNICAL INSTITUTE             ,OH,43920-2920,Private      ,2,8,10,12,42,54
04117300,DAYTON SCHOOL OF MEDICAL MASSAGE        ,OH,45429-1111,Proprietary  ,31,95,126,204,620,824
04118300,NORTHCOAST MEDICAL TRAINING ACADEMY     ,OH,44240-4174,Proprietary  ,7,49,56,116,380,496
04124500,TECHSKILLS                              ,OH,43231-0000,Proprietary  ,4,45,49,22,253,275
04125700,CUT BEAUTY SCHOOL (THE)                 ,OH,44118-2918,Proprietary  ,11,37,48,63,262,325
04126000,OHIO ACADEMY PAUL MITCHELL PARTNER SCHOO,OH,44087-3107,Proprietary  ,14,31,45,96,142,238
04137800,AVEDA INSTITUTE COLUMBUS                ,OH,43201-2333,Proprietary  ,19,53,72,142,248,390
04138000,INSTITUTE OF THERAPEUTIC MASSAGE        ,OH,45875-0350,Proprietary  ,7,16,23,21,90,111
04140100,CISORIA ACADEMY OF COSMETOLOGY          ,OH,44137-2915,Proprietary  ,3,7,10,21,88,109
04149100,CINCINNATI ACADEMY A PAUL MITCHELL PARTN,OH,45241-1702,Proprietary  ,30,35,65,134,165,299
04151400,VANITY SCHOOL OF COSMETOLOGY            ,OH,44035-0000,Proprietary  ,5,7,12,16,59,75
04152100,TOLEDO RESTAURANT TRAINING CENTER       ,OH,43604-6508,Private      ,2,15,17,3,59,62
04152600,PIKE COUNTY CAREER TECHNOLOGY CENTER    ,OH,45661-9114,Public       ,2,25,27,22,123,145
04153300,OHIO ACADEMY COLUMBUS (THE)             ,OH,43231-6038,Proprietary  ,14,23,37,97,140,237
04154000,TOLLES CAREER & TECHNICAL CENTER        ,OH,43064-8854,Public       ,0,2,2,7,23,30
04166800,SALON PROFESSIONAL ACADEMY (THE)        ,OH,45551-0000,Proprietary  ,3,12,15,58,135,193
04167700,ARTISAN COLLEGE OF COSMETOLOGY (THE)    ,OH,45840-6848,Proprietary  ,5,8,13,14,33,47
        ,INVALID SCHOOL CODE                     ,  ,00000-0000,,210,1412,1622,2255,7271,9526
00134500,ADAMS STATE COLLEGE                     ,CO,81102-2373,Public       ,87,231,318,2538,2186,4724
00134600,ARAPAHOE COMMUNITY COLLEGE              ,CO,80160-9002,Public       ,254,931,1185,2586,6256,8842
00134700,COLORADO COLLEGE                        ,CO,80903-3294,Private      ,70,57,127,2677,577,3254
00134800,COLORADO SCHOOL OF MINES                ,CO,80401-1887,Public       ,103,75,178,5267,1221,6488
00134900,UNIVERSITY OF NORTHERN COLORADO         ,CO,80639-0001,Public       ,259,302,561,10331,4628,14959
00135000,COLORADO STATE UNIVERSITY               ,CO,80523-0100,Public       ,607,767,1374,21588,10608,32196
00135200,DENVER  SEMINARY                        ,CO,80120-2192,Private      ,1,58,59,4,718,722
00135300,FORT LEWIS COLLEGE                      ,CO,81301-3999,Public       ,137,144,281,3954,1508,5462
00135400,ILIFF SCHOOL OF THEOLOGY                ,CO,80210-0000,Private      ,0,22,22,2,288,290
00135500,LAMAR COMMUNITY COLLEGE                 ,CO,81052-3999,Public       ,18,48,66,382,409,791
00135800,MESA STATE COLLEGE                      ,CO,81501-7682,Public       ,247,406,653,5684,3985,9669
00135900,COLORADO NORTHWESTERN COMMUNITY COLLEGE ,CO,81648-3598,Public       ,21,66,87,449,617,1066
00136000,METROPOLITAN STATE CLG OF DENVER        ,CO,80204-0000,Public       ,683,1719,2402,11482,17158,28640
00136100,NORTHEASTERN JUNIOR COLLEGE             ,CO,80751-2399,Public       ,54,73,127,1245,615,1860
00136200,OTERO JUNIOR COLLEGE                    ,CO,81050-3346,Public       ,29,97,126,634,863,1497
00136300,REGIS UNIVERSITY                        ,CO,80221-1099,Private      ,69,846,915,2658,9668,12326
00136500,COLORADO STATE UNIVERSITY-PUEBLO        ,CO,81001-4901,Public       ,137,390,527,4843,4131,8974
00136800,TRINIDAD STATE JR COLLEGE               ,CO,81082-2396,Public       ,46,182,228,671,1311,1982
00137000,UNIVERSITY OF COLORADO-BOULDER          ,CO,80309-0077,Public       ,604,493,1097,23019,9958,32977
00137100,UNIVERSITY OF DENVER                    ,CO,80208-2000,Private      ,172,497,669,7159,10329,17488
00137200,WESTERN STATE COLLEGE                   ,CO,81231-0000,Public       ,55,42,97,2308,629,2937
00163202,AQUINAS INSTITUTE OF THEOLOGY - AQUINAS ,CO,80903-1498,Private      ,0,0,0,5,36,41
00405702,NATIONAL AMERICAN UNIVERSITY            ,CO,80918-0000,Proprietary  ,3,38,41,33,269,302
00405703,NATIONAL AMERICAN UNIVERSITY            ,CO,80222-0000,Proprietary  ,1,33,34,34,318,352
00450300,EVEREST COLLEGE                         ,CO,80916-3548,Proprietary  ,27,159,186,203,1208,1411
00450600,COLORADO MOUNTAIN COLLEGE               ,CO,81602-0000,Public       ,101,213,314,1489,1635,3124
00450700,EVEREST COLLEGE                         ,CO,80229-4339,Proprietary  ,28,146,174,198,1199,1397
00450701,"EVEREST COLLEGE- EVEREST COLLEGE, AURORA",CO,80012-5692,Proprietary  ,34,210,244,186,989,1175
00450800,UNIVERSITY OF COLORADO DENVER           ,CO,80204-2029,Public       ,267,1066,1333,7565,15321,22886
00450900,UNIV OF COLORADO AT COLO SPRINGS        ,CO,80918-3735,Public       ,190,393,583,5865,5104,10969
00559600,EMILY GRIFFITH OPPORTUNITY SCH          ,CO,80204-2197,Public       ,71,338,409,564,2188,2752
00729700,REDSTONE COLLEGE                        ,CO,80020-9988,Proprietary  ,47,166,213,312,1062,1374
00732912,ITT TECHNICAL INSTITUTE                 ,CO,80229-5338,Proprietary  ,90,402,492,400,1687,2087
00754700,LINCOLN COLLEGE OF TECHNOLOGY           ,CO,80223-2013,Proprietary  ,78,132,210,863,943,1806
00754800,WESTWOOD COLLEGE - DENVER NORTH         ,CO,80221-3653,Proprietary  ,61,273,334,699,2914,3613
00754801,WESTWOOD COLLEGE - DENVER SOUTH         ,CO,80227-3653,Proprietary  ,26,153,179,265,1310,1575
00758200,AIMS COMMUNITY COLLEGE                  ,CO,80632-0000,Public       ,203,549,752,2228,4022,6250
00764900,ROCKY MOUNTAIN COLG OF ART & DESIGN     ,CO,80214-0000,Proprietary  ,47,51,98,947,448,1395
00793300,FRONT RANGE COMMUNITY COLLEGE           ,CO,80031-2199,Public       ,748,1899,2647,7142,13387,20529
00863500,INTELLITEC MEDICAL INSTITUTE            ,CO,80909-1570,Proprietary  ,16,125,141,105,712,817
00887100,CONCORDE CAREER INSTITUTE               ,CO,80203-0000,Proprietary  ,44,192,236,270,1258,1528
00889600,PIKES PEAK COMMUNITY COLLEGE            ,CO,80906-5498,Public       ,457,1593,2050,4685,11963,16648
00940100,COLORADO CHRISTIAN UNIVERSITY           ,CO,80226-7449,Private      ,48,306,354,1664,2588,4252
00954200,COMMUNITY COLLEGE OF DENVER             ,CO,80217-2026,Public       ,463,1601,2064,4831,11278,16109
00954300,RED ROCKS COMMUNITY COLLEGE             ,CO,80228-1255,Public       ,292,889,1181,2955,6503,9458
00998100,MORGAN COMMUNITY COLLEGE                ,CO,80701-4399,Public       ,23,112,135,314,1113,1427
01014800,COLORADO TECHNICAL UNIVERSITY           ,CO,80907-3896,Proprietary  ,80,1211,1291,494,8453,8947
01014802,COLORADO TECHNICAL UNIV - DENVER        ,CO,80111-3201,Proprietary  ,18,163,181,157,1137,1294
01014805,COLORADO TECH UNIV - ON LINE            ,CO,80907-0000,Proprietary  ,354,7909,8263,1596,42454,44050
01014806,COLORADO TECH UNIV - FED EXPRESS        ,CO,80921-3800,Proprietary  ,1,28,29,14,159,173
01014808,COLORADO TECH UNIV - USAA               ,CO,80920-1005,Proprietary  ,1,20,21,16,109,125
01014809,COLORADO TECH UNIV - SCHRIEVER AFB      ,CO,80912-7298,Proprietary  ,0,0,0,1,10,11
01014810,COLORADO TECH UNIV - PETERSON AFB       ,CO,80914-1586,Proprietary  ,0,0,0,5,25,30
01014811,COLORADO TECH UNIV-HEWLETT PACKARD      ,CO,80919-2303,Proprietary  ,1,10,11,10,66,76
01014812,COLORADO TECHNICAL UNIVERSITY - WESTMINS,CO,80021-3498,Proprietary  ,25,236,261,181,1669,1850
01014813,COLORADO TECH UNIV - ORACLE             ,CO,80921-3660,Proprietary  ,1,15,16,13,120,133
01014815,COLORADO TECHNCL UNIV PUEBLO            ,CO,81003-2315,Proprietary  ,5,63,68,89,563,652
01070900,EMPIRE BEAUTY SCHOOL-LAKEWOOD           ,CO,80215-0000,Proprietary  ,6,18,24,55,158,213
01129100,PENROSE HOSPITAL SCHOOL OF MEDICAL TECHN,CO,80933-0000,Private      ,0,0,0,0,1,1
01157200,COLORADO SCHOOL OF TRADES               ,CO,80215-2996,Proprietary  ,7,27,34,84,300,384
01267000,BEL-REA INST OF ANIMAL TECH             ,CO,80247-3048,Proprietary  ,44,75,119,535,894,1429
01285000,INTERNATIONAL SALON AND SPA ACADEMY     ,CO,80918-3684,Proprietary  ,11,45,56,93,238,331
01287500,PICKENS TECHNICAL COLLEGE               ,CO,80011-9307,Public       ,41,143,184,283,942,1225
01300700,NAZARENE BIBLE COLLEGE                  ,CO,80910-3717,Private      ,3,56,59,70,708,778
02072200,EMPIRE BEAUTY SCHOOL -ARVADA            ,CO,80212-0000,Proprietary  ,4,17,21,60,165,225
02078900,ART INSTITUTE OF COLORADO (THE)         ,CO,80203-2983,Proprietary  ,150,288,438,1846,2300,4146
02116300,PUEBLO COMMUNITY COLLEGE                ,CO,81004-0000,Public       ,202,838,1040,2098,6397,8495
02116313,SAN JUAN BASINTECHNICAL COLLEGE         ,CO,81328-9196,Public       ,10,7,17,34,60,94
02117500,NAROPA UNIVERSITY                       ,CO,80302-0000,Private      ,22,52,74,380,1314,1694
02133100,COLORADO CENTER FOR MEDICAL LABORATORY S,CO,80218-0000,Private      ,2,15,17,31,133,164
02141100,EMPIRE BEAUTY SCHOOL-LITTLETON          ,CO,80030-0000,Proprietary  ,18,44,62,71,250,321
02141103,ARTISTIC BEAUTY COLLEGES-AURORA         ,CO,80017-3194,Proprietary  ,0,0,0,26,72,98
02156200,DELTA - MONTROSE TECHNICAL COLLEGE      ,CO,81416-0000,Public       ,12,47,59,106,266,372
02160600,EMPIRE BEAUTY SCHOOL -THORNTON          ,CO,80241-1659,Proprietary  ,11,31,42,85,188,273
02165200,SALON PROFESSIONAL ACADEMY (THE)        ,CO,81504-5309,Proprietary  ,6,12,18,40,81,121
02167600,KAPLAN COLLEGE                          ,CO,80229-5309,Proprietary  ,10,104,114,103,759,862
02171300,TRINIDAD STATE JUNIOR COLLEGE           ,CO,81101-0000,Proprietary  ,0,0,0,0,1,1
02188700,DENVER ACAD OF COURT REPORTING          ,CO,80030-0000,Proprietary  ,4,21,25,31,242,273
02211901,CHEEKS INTERNATIONAL ACADEMY OF BEAUTY C,CO,80525-3053,Proprietary  ,2,11,13,15,42,57
02211902,CHEEKS INTERNATIONAL ACDMY BTY CULT     ,CO,80631-0000,Proprietary  ,1,3,4,13,25,38
02253700,INTELLITEC COLLEGE                      ,CO,80909-0000,Proprietary  ,47,217,264,147,721,868
02267500,GLENWOOD BEAUTY ACADEMY                 ,CO,81601-0000,Proprietary  ,2,13,15,14,53,67
02276900,COMMUNITY COLLEGE OF AURORA             ,CO,80011-9036,Public       ,260,1037,1297,2208,6437,8645
02518500,HAIR DYNAMICS EDUCATION CENTER          ,CO,80525-0000,Proprietary  ,25,31,56,129,183,312
02594300,COLLEGE AMERICA - DENVER                ,CO,80222-3380,Proprietary  ,78,412,490,591,3372,3963
02611000,HERITAGE COLLEGE                        ,CO,80212-7413,Proprietary  ,49,153,202,246,905,1151
03006300,INST OF BUSINESS & MEDICAL CAREERS      ,CO,80525-3044,Proprietary  ,36,172,208,278,1255,1533
03010622,VIRGINIA COLLEGE - ECOTECH INSTITUTE - A,CO,80014-1405,Proprietary  ,12,60,72,13,84,97
03012100,REMINGTON COLLEGE - COLORADO SPRINGS CAM,CO,80215-0000,Proprietary  ,7,34,41,53,252,305
03013100,BOULDER COLLEGE OF MASSAGE THERAPY      ,CO,80301-3295,Private      ,7,23,30,97,241,338
03014900,PLATT COLLEGE                           ,CO,80014-3141,Proprietary  ,6,35,41,51,282,333
03027400,XENON INTERNATIONAL ACADEMY III         ,CO,80014-1193,Proprietary  ,10,19,29,75,149,224
03030606,UTAH COLLEGE OF MASSAGE THERAPY - DENVER,CO,80031-2921,Proprietary  ,26,53,79,122,265,387
03030607,UTAH COLLEGE OF MASSAGE THERAPY - DENVER,CO,80012-2523,Proprietary  ,18,49,67,104,256,360
03066900,INTELLITEC COLLEGE                      ,CO,81506-3994,Proprietary  ,49,239,288,207,902,1109
03068201,OHIO CENTER FOR BROADCASTING - COLORADO ,CO,80214-4129,Proprietary  ,8,33,41,51,205,256
03076401,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,CO,80014-2622,Proprietary  ,2,10,12,7,45,52
03289300,COLORADO HEIGHTS UNIVERSITY             ,CO,80236-2711,Private      ,6,59,65,49,225,274
03306300,MONTESSORI EDUC CRT OF THE ROCKIES      ,CO,80301-2587,Private      ,0,3,3,4,47,51
03534300,JONES INTERNATIONAL UNIVERSITY          ,CO,80112-3446,Proprietary  ,110,1844,1954,541,8494,9035
03545300,UNIVERSITY OF THE ROCKIES               ,CO,80903-3612,Proprietary  ,4,424,428,38,2187,2225
03584400,COLORADO SCHOOL OF HEALING ARTS         ,CO,80226-4332,Proprietary  ,14,52,66,88,280,368
03670300,TONI & GUY HAIRDRESSING ACADEMY         ,CO,80911-1713,Proprietary  ,18,30,48,114,196,310
03686300,COLORADO SCHOOL OF TRADITIONAL CHINESE M,CO,80206-2127,Proprietary  ,1,26,27,9,192,201
03776300,CULINARY SCHOOL OF THE ROCKIES          ,CO,80305-5961,Proprietary  ,23,42,65,100,180,280
03972300,CUTTIN' UP BEAUTY ACADEMY               ,CO,80220-0000,Proprietary  ,2,14,16,30,86,116
03976300,MASSAGE THERAPY INSTITUTE OF COLORADO   ,CO,80206-2127,Proprietary  ,4,36,40,59,159,218
04080300,ASPEN UNIVERSITY                        ,CO,80246-1930,Proprietary  ,3,54,57,57,300,357
04093300,ACADEMY OF NATURAL THERAPY              ,CO,80631-3425,Proprietary  ,5,13,18,33,118,151
04121200,INSTITUTE OF TAOIST EDUCATION AND ACUPUN,CO,80027-1028,Private      ,0,6,6,4,58,62
04125100,MONTESSORI CENTRE INTERNATIONAL DENVER  ,CO,80111-5263,Private      ,0,2,2,3,15,18
04127700,AMERICAN SENTINEL UNIVERSITY            ,CO,80014-6510,Proprietary  ,2,170,172,2,170,172
04139300,NATIONAL BEAUTY COLLEGE                 ,CO,80221-0000,Proprietary  ,6,31,37,36,138,174
04140400,ACADEMY OF MEDICAL & HEALTH SCIENCE     ,CO,81005-2195,Proprietary  ,4,26,30,9,59,68
04148300,DENVER SCHOOL OF NURSING                ,CO,80202-1213,Proprietary  ,22,117,139,204,1062,1266
04151100,SUMMIT SALON & BEAUTY SCHOOL            ,CO,80866-4569,Proprietary  ,0,2,2,2,13,15
04167100,AVEDA INSTITUTE DENVER                  ,CO,80202-0000,Proprietary  ,35,48,83,139,208,347
04170200,PAUL MITCHELL THE SCHOOL COLORADO SPRING,CO,80903-0000,Proprietary  ,21,46,67,96,172,268
04172500,ROLF INSTITUTE OF STRUCTURAL INTEGRATION,CO,80301-0000,Private      ,1,28,29,3,34,37
04173800,SALON PROFESSIONAL ACADEMY (THE)        ,CO,80918-2932,Proprietary  ,12,23,35,44,90,134
04177100,PIMA MEDICAL INSTITUTE-SOUTH DENVER     ,CO,80231-0000,Proprietary  ,9,69,78,9,69,78
00267811,BRYANT & STRATTON COLLEGE - VIRGINIA BEA,VA,23462-4417,Proprietary  ,64,334,398,539,2612,3151
00370200,AVERETT UNIVERSITY                      ,VA,24541-3692,Private      ,45,278,323,1439,1841,3280
00370300,BLUEFIELD COLLEGE                       ,VA,24605-1799,Private      ,11,47,58,665,536,1201
00370400,BRIDGEWATER COLLEGE                     ,VA,22812-1599,Private      ,46,9,55,3364,166,3530
00370500,COLLEGE OF WILLIAM & MARY               ,VA,23187-8795,Public       ,139,114,253,10383,4768,15151
00370600,CHRISTOPHER NEWPORT UNIVERSITY          ,VA,23606-2998,Public       ,110,104,214,7142,1204,8346
00370700,RICHARD BLAND COLLEGE                   ,VA,23805-7100,Public       ,71,74,145,1317,607,1924
00370800,EASTERN MENNONITE UNIVERSITY            ,VA,22802-2462,Private      ,18,50,68,1112,568,1680
00370900,EMORY & HENRY COLLEGE                   ,VA,24327-0010,Private      ,14,9,23,1361,143,1504
00371100,FERRUM COLLEGE                          ,VA,24088-2612,Private      ,49,14,63,3022,272,3294
00371200,TIDEWATER COMMUNITY COLLEGE             ,VA,23510-1910,Public       ,969,3140,4109,11152,23381,34533
00371300,HAMPDEN-SYDNEY COLLEGE                  ,VA,23943-0128,Private      ,20,2,22,1318,52,1370
00371400,HAMPTON UNIVERSITY                      ,VA,23668-0099,Private      ,240,343,583,9167,3438,12605
00371500,HOLLINS UNIVERSITY                      ,VA,24020-0000,Private      ,14,35,49,961,665,1626
00371900,LONGWOOD UNIVERSITY                     ,VA,23909-1899,Public       ,95,61,156,5293,833,6126
00372000,LYNCHBURG COLLEGE                       ,VA,24501-3199,Private      ,53,72,125,3452,827,4279
00372100,JAMES MADISON UNIVERSITY                ,VA,22807-3780,Public       ,331,128,459,22008,2586,24594
00372300,MARY BALDWIN COLLEGE                    ,VA,24401-3610,Private      ,21,86,107,1443,1108,2551
00372400,MARYMOUNT UNIVERSITY                    ,VA,22207-4224,Private      ,68,198,266,2485,2295,4780
00372600,NATIONAL COLLEGE                        ,VA,24153-4524,Proprietary  ,96,638,734,828,7660,8488
00372700,NORTHERN VA CMTY CLG                    ,VA,22003-3743,Public       ,1009,2325,3334,12940,17026,29966
00372800,OLD DOMINION UNIVERSITY                 ,VA,23529-0052,Public       ,450,978,1428,18289,13559,31848
00373200,RADFORD UNIVERSITY                      ,VA,24142-6905,Public       ,141,113,254,8977,2370,11347
00373300,RANDOLPH-MACON COLLEGE                  ,VA,23005-5505,Private      ,32,16,48,2559,159,2718
00373400,RANDOLPH COLLEGE                        ,VA,24503-1526,Private      ,12,9,21,812,150,962
00373500,VIRGINIA COMMONWEALTH UNIVERSITY        ,VA,23284-9004,Public       ,583,678,1261,22319,14082,36401
00373600,ROANOKE COLLEGE                         ,VA,24153-3794,Private      ,33,14,47,3234,255,3489
00373700,SHENANDOAH UNIVERSITY                   ,VA,22601-5195,Private      ,31,115,146,2672,2072,4744
00373800,SOUTHERN VIRGINIA UNIVERSITY            ,VA,24416-3038,Private      ,47,16,63,1051,243,1294
00373900,ST PAULS COLLEGE                        ,VA,23868-1299,Private      ,13,29,42,623,438,1061
00374200,SWEET BRIAR COLLEGE                     ,VA,24595-9998,Private      ,18,8,26,765,61,826
00374300,UNION THEO SEMINARY & PRESBYTRN SCH     ,VA,23227-0000,Private      ,0,14,14,2,119,121
00374400,UNIVERSITY OF RICHMOND                  ,VA,23173-0001,Private      ,116,143,259,6281,2714,8995
00374500,UNIVERSITY OF VIRGINIA - SFS            ,VA,22903-0000,Public       ,404,247,651,19234,9675,28909
00374600,UNIVERSITY OF MARY WASHINGTON           ,VA,22401-5358,Public       ,103,132,235,4981,1300,6281
00374700,UNIV OF VIRGINIA'S COLLEGE AT WISE      ,VA,24293-4412,Public       ,21,28,49,1925,466,2391
00374800,EASTERN SHORE COMMUNITY COLLEGE         ,VA,23410-3000,Public       ,39,129,168,415,733,1148
00374900,GEORGE MASON UNIVERSITY                 ,VA,22030-4444,Public       ,460,946,1406,18039,15520,33559
00375100,PATRICK HENRY COMMUNITY COLLEGE         ,VA,24112-5311,Public       ,73,312,385,1097,2687,3784
00375200,VIRGINIA INTERMONT COLLEGE              ,VA,24201-4298,Private      ,13,26,39,844,374,1218
