OPE ID,School,State,Zip Code,School Type,20082009Qtr6_Dependent Students,20082009Qtr6_Independent Students,Quarterly Total,YTD_20082009Qtr6_Dependent Students,YTD_20082009Qtr6_Independent Students,Award Year To Date Total
00273400,HOUGHTON COLLEGE                        ,NY,14744-0128,Private      ,2,3,5,1499,258,1757
00273500,HILBERT COLLEGE                         ,NY,14075-1597,Private      ,3,1,4,1008,328,1336
00273700,IONA COLLEGE                            ,NY,10801-1890,Private      ,6,7,13,6176,1163,7339
00273900,ITHACA COLLEGE                          ,NY,14850-7130,Private      ,6,1,7,12171,685,12856
00274000,JEWISH THEOLOGICAL SEMINARY OF AMER     ,NY,10027-4649,Private      ,0,2,2,122,187,309
00274200,THE JUILLIARD SCHOOL                    ,NY,10023-6588,Private      ,4,0,4,1151,569,1720
00274400,KEUKA COLLEGE                           ,NY,14478-0000,Private      ,1,18,19,1327,1043,2370
00274800,LEMOYNE COLLEGE                         ,NY,13214-1399,Private      ,5,4,9,3988,974,4962
00274900,NEW YORK COLLEGE OF PODIATRIC MED       ,NY,10035-0000,Private      ,2,1,3,60,387,447
00275100,LONG ISLAND UNIVERSITY                  ,NY,11548-1326,Private      ,43,111,154,10990,9754,20744
00275101,LONG ISLAND UNIVERSITY - BRENTWOOD CAMPU,NY,11717-5326,Private      ,0,0,0,12,41,53
00275102,LONG ISLAND UNIVERSITY - ROCKLAND CAMPUS,NY,10962-0000,Private      ,0,0,0,5,21,26
00275104,LONG ISLAND UNIVERSITY - NEW YORK UNIVER,NY,10011-0000,Private      ,0,0,0,114,52,166
00275105,LONG ISLAND UNIVERSITY - WEST POINT CAMP,NY,10966-0000,Private      ,0,0,0,59,4,63
00275106,LONG ISLAND UNIVERSITY - JEWISH BOARD OF,NY,10019-0000,Private      ,0,0,0,8,2,10
00275107,LONG ISLAND UNIVERSITY - QUEENS DISTRICT,NY,11364-0000,Private      ,0,0,0,8,3,11
00275108,LONG ISLAND UNIVERSITY - FREEPORT PUBLIC,NY,11520-3144,Private      ,0,0,0,5,1,6
00275109,LONG ISLAND UNIVERSITY - LOCUST VALLEY H,NY,11560-1105,Private      ,0,0,0,1,1,2
00275110,LONG ISLAND UNIVERSITY - WESTBURY SENIOR,NY,11568-1619,Private      ,0,0,0,119,24,143
00275111,LONG ISLAND UNIVERSITY - BABYLON SENIOR ,NY,11702-2222,Private      ,0,0,0,5,0,5
00275112,LONG ISLAND UNIVERSITY - HARBORFIELDS HI,NY,11740-1432,Private      ,0,0,0,1,0,1
00275113,LONG ISLAND UNIVERSITY - SOUTH SIDE HIGH,NY,11570-2248,Private      ,0,0,0,0,2,2
00275115,LONG ISLAND UNIVERSITY - SOUTHAMPTON COL,NY,11548-1326,Private      ,0,0,0,182,33,215
00275116,LONG ISLAND UNIV-BROOKLYN CAMPUS        ,NY,11548-1326,Private      ,0,0,0,645,138,783
00275800,MANHATTAN COLLEGE                       ,NY,10471-4098,Private      ,11,11,22,5219,391,5610
00275900,MANHATTAN SCHOOL OF MUSIC               ,NY,10027-4698,Private      ,0,0,0,668,739,1407
00276000,MANHATTANVILLE COLLEGE                  ,NY,10577-2132,Private      ,5,11,16,2855,984,3839
00276300,MARIA COLLEGE                           ,NY,12208-1798,Private      ,0,8,8,231,700,931
00276500,MARIST COLLEGE                          ,NY,12601-1387,Private      ,5,26,31,8493,1050,9543
00276900,MARYMOUNT MANHATTAN COLLEGE             ,NY,10021-4597,Private      ,6,1,7,2909,273,3182
00277200,MERCY COLLEGE                           ,NY,10522-1189,Private      ,35,182,217,2908,7108,10016
00277500,MOLLOY COLLEGE                          ,NY,11570-1100,Private      ,9,16,25,2524,1644,4168
00277700,MEDAILLE COLLEGE                        ,NY,14214-2695,Private      ,5,20,25,1516,1486,3002
00277800,MOUNT SAINT MARY COLLEGE                ,NY,12550-3494,Private      ,4,10,14,2327,1039,3366
00277900,NAZARETH COLLEGE OF ROCHESTER           ,NY,14618-3790,Private      ,2,12,14,3013,1514,4527
00278200,NEW YORK INSTITUTE OF TECHNOLOGY        ,NY,11568-8000,Private      ,17,29,46,4750,3876,8626
00278202,NY INSTITUTE OF TECHNOLOGY-OSTEOPATHIC M,NY,11568-0000,Private      ,1,0,1,75,1209,1284
00278300,NEW YORK LAW SCHOOL                     ,NY,10013-0000,Private      ,1,5,6,27,3303,3330
00278400,NEW YORK MEDICAL COLLEGE                ,NY,10595-0000,Private      ,0,1,1,14,1929,1943
00278500,NEW YORK UNIVERSITY                     ,NY,10012-1091,Private      ,41,123,164,32672,24808,57480
00278800,NIAGARA UNIVERSITY                      ,NY,14109-2010,Private      ,4,10,14,3777,776,4553
00279000,NYACK COLLEGE                           ,NY,10960-3698,Private      ,4,64,68,1314,2308,3622
00279100,PACE UNIVERSITY - NEW YORK              ,NY,10038-1598,Private      ,8,54,62,7414,2910,10324
00279101,PACE UNIVERSITY-PLEASANTVILLE           ,NY,10570-0000,Private      ,8,19,27,3284,1040,4324
00279102,PACE UNIVERSITY - WHITE PLAINS          ,NY,10603-0000,Private      ,2,13,15,272,2157,2429
00279500,PAUL SMITHS CLG OF ARTS & SCIENCES      ,NY,12970-0000,Private      ,2,0,2,1151,133,1284
00279600,POLYTECHNIC INTSTITUTE OF NEW YORK UNIV ,NY,11201-3840,Private      ,5,6,11,1899,751,2650
00279800,PRATT INSTITUTE                         ,NY,11205-3899,Private      ,11,6,17,4442,2316,6758
00280300,RENSSELAER POLYTECHNIC INSTITUTE        ,NY,12180-3590,Private      ,3,5,8,9420,569,9989
00280500,ROBERTS WESLEYAN COLLEGE                ,NY,14624-1997,Private      ,0,37,37,1532,1252,2784
00280600,ROCHESTER INSTITUTE OF TECHNOLOGY       ,NY,14623-5608,Private      ,21,19,40,13693,2792,16485
00280700,ROCKEFELLER UNIVERSITY                  ,NY,10021-0000,Private      ,0,0,0,20,17,37
00280800,DAEMEN COLLEGE                          ,NY,14226-3592,Private      ,2,11,13,1902,889,2791
00281000,THE SAGE COLLEGES                       ,NY,12180-4199,Private      ,6,7,13,1267,1582,2849
00281200,TROCAIRE COLLEGE                        ,NY,14220-2094,Private      ,6,21,27,552,1208,1760
00281300,SARAH LAWRENCE COLLEGE                  ,NY,10708-5999,Private      ,2,3,5,2201,659,2860
00281400,SKIDMORE COLLEGE                        ,NY,12866-1632,Private      ,5,1,6,4247,106,4353
00281401,SKIDMORE COLL-UNIV WITHOUT WALLS        ,NY,12866-0000,Private      ,0,0,0,23,40,63
00281500,ST BERNARDS SCH THEOLOGY & MINISTRY     ,NY,14618-3822,Private      ,0,1,1,1,50,51
00281600,SIENA COLLEGE                           ,NY,12211-1462,Private      ,5,0,5,5445,211,5656
00281700,ST BONAVENTURE UNIVERSITY               ,NY,14778-2284,Private      ,1,2,3,2345,523,2868
00282000,ST FRANCIS COLLEGE                      ,NY,11201-4398,Private      ,8,4,12,2065,479,2544
00282100,ST JOHN FISHER COLLEGE                  ,NY,14618-3597,Private      ,3,14,17,4284,1563,5847
00282200,CHRIST THE KING SEMINARY                ,NY,14052-0607,Private      ,0,0,0,0,11,11
00282300,ST JOHN'S UNIVERSITY                    ,NY,11439-1343,Private      ,27,36,63,21448,5977,27425
00282500,ST JOSEPH'S COLLEGE                     ,NY,11205-3688,Private      ,3,7,10,964,634,1598
00282501,ST JOSEPH'S COLLEGE-SUFFOLK CAMPUS      ,NY,11772-0000,Private      ,9,8,17,3031,1234,4265
00282900,ST LAWRENCE UNIVERSITY                  ,NY,13617-1455,Private      ,3,1,4,3020,108,3128
00283200,ST THOMAS AQUINAS COLLEGE               ,NY,10976-1050,Private      ,8,1,9,1789,303,2092
00283300,ST VLADIMIR ORTHODOX THEOL SEM          ,NY,10707-0000,Private      ,0,0,0,0,64,64
00283400,EXCELSIOR COLLEGE                       ,NY,12203-5159,Private      ,10,245,255,173,5285,5458
00283500,SUNY AT ALBANY                          ,NY,12222-0001,Public       ,47,34,81,20122,5064,25186
00283600,BINGHAMTON UNIVERSITY (SUNY)            ,NY,13902-6000,Public       ,27,13,40,21333,2632,23965
00283700,SUNY AT BUFFALO                         ,NY,14260-0001,Public       ,42,29,71,20667,9791,30458
00283800,SUNY AT STONY BROOK                     ,NY,11794-0001,Public       ,55,73,128,21384,6550,27934
00283900,SUNY-DOWNSTATE MEDICAL CENTER           ,NY,11203-2098,Public       ,1,4,5,120,1846,1966
00284000,SUNY UPSTATE MEDICAL UNIVERSITY         ,NY,13210-2375,Public       ,1,4,5,190,1178,1368
00284100,SUNY BROCKPORT - FIN AID OFF            ,NY,14420-2914,Public       ,14,29,43,8624,2700,11324
00284200,BUFFALO STATE COLLEGE - SUNY            ,NY,14222-1095,Public       ,44,55,99,10906,4934,15840
00284300,SUNY COLLEGE-CORTLAND                   ,NY,13045-0900,Public       ,9,12,21,10405,1641,12046
00284400,SUNY AT FREDONIA                        ,NY,14063-1145,Public       ,15,6,21,6958,959,7917
00284500,SUNY GENESEO                            ,NY,14454-1401,Public       ,13,4,17,9164,554,9718
00284600,SUNY COLLEGE-NEW PALTZ                  ,NY,12561-2499,Public       ,24,13,37,10539,2032,12571
00284700,SUNY COLLEGE-ONEONTA                    ,NY,13820-4015,Public       ,18,8,26,9843,667,10510
00284800,SUNY OSWEGO                             ,NY,13126-3599,Public       ,14,10,24,9612,2026,11638
00284900,SUNY COLLEGE AT PLATTSBURGH             ,NY,12901-2681,Public       ,13,12,25,6607,1399,8006
00285000,SUNY COLLEGE-POTSDAM                    ,NY,13676-2294,Public       ,8,11,19,4462,1047,5509
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE AND ,NY,13210-2778,Public       ,1,1,2,1870,510,2380
00285300,SUNY MARITIME COLLEGE                   ,NY,10465-4198,Public       ,2,4,6,1294,259,1553
00285400,SUNY COLLEGE OF TECHNOLOGY-ALFRED       ,NY,14802-9951,Public       ,5,4,9,3542,739,4281
00285500,SUNY CANTON COLG OF TECHNOLOGY          ,NY,13617-1098,Public       ,8,7,15,2613,1124,3737
00285600,SUNY AG & TECH COLLEGE-COBLESKILL       ,NY,12043-9986,Public       ,10,2,12,3013,411,3424
00285700,SUNY DELHI                              ,NY,13753-1190,Public       ,5,3,8,3368,654,4022
00285800,SUNY FARMINGDALE                        ,NY,11735-1021,Public       ,25,18,43,4961,1734,6695
00285900,SUNY COLLEGE OF AG & TECH AT MORRISVILLE,NY,13408-0901,Public       ,6,3,9,3476,927,4403
00286000,ADIRONDACK COMMUNITY COLLEGE            ,NY,12804-2004,Public       ,9,11,20,1780,1279,3059
00286100,CAYUGA COMMUNITY COLLEGE                ,NY,13021-3099,Public       ,20,61,81,1692,1759,3451
00286200,BROOME COMMUNITY COLLEGE                ,NY,13902-1398,Public       ,10,28,38,3542,2445,5987
00286300,CORNING COMMUNITY COLLEGE               ,NY,14830-3297,Public       ,25,103,128,1869,2072,3941
00286400,DUTCHESS COMMUNITY COLLEGE              ,NY,12601-1595,Public       ,46,64,110,2756,1835,4591
00286600,FASHION INSTITUTE OF TECHNOLOGY         ,NY,10001-5992,Public       ,7,16,23,6837,2431,9268
00286700,SUNY FULTON MONTGOMERY COMM CLG         ,NY,12095-3790,Public       ,7,14,21,1245,903,2148
00286800,HUDSON VALLEY COMMUNITY COLLEGE         ,NY,12180-6096,Public       ,31,25,56,6346,3611,9957
00286900,JAMESTOWN COMMUNITY COLLEGE             ,NY,14701-1999,Public       ,12,7,19,2299,1789,4088
00287000,JEFFERSON COMMUNITY COLLEGE             ,NY,13601-1897,Public       ,6,48,54,1339,1788,3127
00287100,"SUNY, MOHAWK VALLEY COMMUNITY CLG       ",NY,13501-5394,Public       ,13,29,42,3862,2343,6205
00287200,MONROE COMMUNITY COLLEGE                ,NY,14623-5780,Public       ,53,86,139,9423,7579,17002
00287300,NASSAU COMMUNITY COLLEGE                ,NY,11530-6793,Public       ,81,76,157,9941,4867,14808
00287400,NIAGARA COUNTY COMMUNITY COLLEGE        ,NY,14132-9460,Public       ,17,31,48,3555,2976,6531
00287500,ONONDAGA COMMUNITY COLLEGE              ,NY,13215-4585,Public       ,41,82,123,5651,3600,9251
00287600,ORANGE COUNTY COMMUNITY COLLEGE         ,NY,10940-6441,Public       ,34,51,85,2610,1885,4495
00287700,ROCKLAND COMMUNITY COLLEGE              ,NY,10901-3611,Public       ,11,16,27,2233,1657,3890
00287800,SUFFOLK COMMUNITY COLLEGE               ,NY,11784-2899,Public       ,54,38,92,6001,2842,8843
00287801,SUFFOLK COMMUNITY CLG-W. CAMPUS         ,NY,11717-0000,Public       ,29,18,47,2904,2116,5020
00287803,SUFFOLK COMMUNITY CLG-EASTRN CAMPUS     ,NY,11901-0000,Public       ,4,7,11,987,799,1786
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE       ,NY,12759-5151,Public       ,4,5,9,1345,652,1997
00288000,ULSTER COUNTY COMMUNITY COLLEGE         ,NY,12484-0557,Public       ,11,20,31,1237,891,2128
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE      ,NY,10595-1698,Public       ,33,79,112,4357,3596,7953
00288200,SYRACUSE UNIVERSITY                     ,NY,13244-2130,Private      ,33,132,165,19676,5380,25056
00288300,UTICA COLLEGE OF SYRACUSE UNIV          ,NY,13502-4892,Private      ,4,14,18,3109,1362,4471
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SC,NY,12208-3492,Private      ,0,0,0,1618,707,2325
00288600,ALBANY LAW SCHOOL                       ,NY,12208-0000,Private      ,1,1,2,22,1443,1465
00288700,ALBANY MEDICAL COLLEGE                  ,NY,12208-0000,Private      ,0,5,5,42,985,1027
00288900,UNION COLLEGE                           ,NY,12308-2311,Private      ,6,1,7,3278,79,3357
00289000,UNION THEOLOGICAL SEMINARY              ,NY,10027-0000,Private      ,0,2,2,1,310,311
00289200,UNITED STATES MERCHANT MARINE ACADEMY   ,NY,11024-1699,Public       ,1,1,2,404,12,416
00289400,UNIVERSITY OF ROCHESTER                 ,NY,14627-9000,Private      ,12,73,85,7503,1644,9147
00289401,EASTMAN SCH OF MUSIC/UNIV ROCHESTER     ,NY,14604-0000,Private      ,1,3,4,776,360,1136
00289402,UNIV OF ROCHESTER SCHL OF MEDICINE      ,NY,14642-0000,Private      ,0,6,6,47,735,782
00289500,VASSAR COLLEGE                          ,NY,12604-0008,Private      ,1,0,1,4562,71,4633
00289600,VILLA MARIA COLLEGE-BUFFALO             ,NY,14225-3999,Private      ,2,1,3,448,249,697
00289900,WAGNER COLLEGE                          ,NY,10301-4495,Private      ,4,3,7,2887,329,3216
00290000,WEBB INSTITUTE                          ,NY,11542-1398,Private      ,0,0,0,56,1,57
00290100,WELLS COLLEGE                           ,NY,13026-0500,Private      ,1,0,1,971,70,1041
00290300,YESHIVA UNIVERSITY                      ,NY,10033-3201,Private      ,6,6,12,2029,3132,5161
00290302,YESHIVA UNIVERSITY - BRONX CAMPUS       ,NY,10461-1975,Private      ,0,9,9,15,1160,1175
00397400,MESIVTHA TIFERETH JERUSALEM OF AMER     ,NY,10002-6382,Private      ,0,0,0,33,2,35
00397600,RABBINICAL ACAD MESIVTA RABBI CHAIM     ,NY,11230-4715,Private      ,2,1,3,21,2,23
00397700,RABBINICAL COLLEGE CH'SAN SOFER         ,NY,11204-1252,Private      ,0,0,0,16,26,42
00397800,RABBINICAL SEMINARY OF AMERICA          ,NY,11375-0000,Private      ,8,2,10,31,38,69
00397900,COLUMBIA UNIV TEACHERS COLLEGE          ,NY,10027-0000,Private      ,0,143,143,28,4277,4305
00405400,HEBREW UNION COL-JEWISH INST OF REL     ,NY,10012-0000,Private      ,0,2,2,0,93,93
00455301,ITT TECHNICAL INSTITUTE                 ,NY,12205-0000,Proprietary  ,10,67,77,217,503,720
00475900,"CUNY, YORK COLLEGE                      ",NY,11451-0001,Public       ,29,19,48,6545,3668,10213
00476200,WEILL CORNELL MEDICAL COLLEGE AND GRADUA,NY,10021-0000,Private      ,0,6,6,16,890,906
00476500,CUNY GRADUATE SCH & UNIV CTR            ,NY,10016-4309,Public       ,2,36,38,53,2372,2425
00477600,CENTRAL YESHIVA TOMCHEI TMIMIM LUBA     ,NY,11230-2798,Private      ,90,8,98,421,50,471
00478800,HERKIMER COUNTY COMMUNITY COLLEGE       ,NY,13350-1598,Public       ,18,12,30,2379,1116,3495
00479800,MIRRER YESHIVA CENTRAL INST             ,NY,11223-2010,Private      ,4,8,12,86,59,145
00479900,MONROE COLLEGE                          ,NY,10468-4305,Proprietary  ,89,310,399,3505,6610,10115
00479901,MONROE COLLEGE                          ,NY,10801-0000,Proprietary  ,0,0,0,58,28,86
00481100,EVEREST INSTITUTE                       ,NY,14621-3007,Proprietary  ,39,156,195,452,2063,2515
00506401,ST JAMES MERCY HOSP SCH OF RAD          ,NY,14843-2197,Private      ,0,0,0,14,14,28
00506600,FAXTON ST. LUKE'S SCHOOL OF RADIOGRAPHY ,NY,13502-4856,Private      ,0,0,0,15,19,34
00520800,THE COLLEGE OF WESTCHESTER              ,NY,10602-0000,Proprietary  ,30,39,69,966,914,1880
00587700,ROBERT J HOCHSTIM SCHOOL OF RADIOG      ,NY,11572-1151,Private      ,0,0,0,0,2,2
00643501,ARNOT OGDEN MEDICAL CENTER              ,NY,14905-1676,Private      ,0,0,0,28,49,77
00643800,PHILLIPS BETH ISRAEL SCH OF NURSING     ,NY,10001-6354,Private      ,0,0,0,102,293,395
00644300,COCHRAN SCH NSG-ST JOHN RVSDE HOSP      ,NY,10701-1399,Private      ,0,1,1,68,380,448
00644500,CROUSE HOSP SCH OF NURSING              ,NY,13210-1690,Private      ,0,1,1,142,251,393
00644800,ELLIS HOSPITAL SCHOOL OF NURSING        ,NY,12308-0000,Private      ,0,1,1,49,110,159
00646101,ST ELIZABETH COLLEGE OF NURSING         ,NY,13501-2998,Private      ,0,1,1,113,166,279
00646102,ST ELIZABETH SCH OF RADIOGRAPHY         ,NY,13501-0000,Private      ,0,0,0,8,17,25
00646700,SAINT JOSEPH'S COLLEGE OF NURSING       ,NY,13203-1806,Private      ,1,1,2,168,229,397
00678200,GENESEE COMMUNITY COLLEGE               ,NY,14020-9704,Public       ,10,50,60,2613,2160,4773
00678500,SCHENECTADY COUNTY COMMUNITY CLG        ,NY,12305-2294,Public       ,5,15,20,1892,1672,3564
00678700,CLINTON COMMUNITY COLLEGE               ,NY,12901-5690,Public       ,10,12,22,1170,628,1798
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE     ,NY,13053-8504,Public       ,7,15,22,2291,1316,3607
00678900,COLUMBIA-GREENE COMMUNITY COLLEGE       ,NY,12534-9543,Public       ,9,14,23,970,693,1663
00679100,SUNY AT PURCHASE                        ,NY,10577-1400,Public       ,14,3,17,6565,878,7443
00702200,CUNY-LEHMAN COLLEGE                     ,NY,10468-1589,Public       ,24,40,64,10183,7203,17386
00702600,"MT SINAI SCH OF MEDICINE, NY UNIV       ",NY,10029-0000,Private      ,0,5,5,7,1111,1118
00710900,SUNY COLLEGE-OLD WESTBURY               ,NY,11568-0210,Public       ,17,16,33,4445,1474,5919
00711100,NORTH COUNTRY COMMUNITY COLLEGE         ,NY,12983-2046,Public       ,3,5,8,723,562,1285
00726400,MESIFTA TORAH VODAATH RABBINCAL SEM     ,NY,11218-5209,Private      ,0,6,6,19,37,56
00727300,CUNY-BERNARD BARUCH COLLEGE             ,NY,10010-5518,Public       ,63,60,123,15055,6411,21466
00730400,CULINARY INSTITUTE OF AMERICA           ,NY,12538-1499,Private      ,22,27,49,3079,1346,4425
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY       ,NY,12206-1513,Proprietary  ,18,47,65,134,304,438
00737500,ISLAND DRAFTING & TECHNICAL INST        ,NY,11701-2704,Proprietary  ,2,4,6,81,93,174
00738700,LONG ISLAND BEAUTY SCHOOL               ,NY,11788-4346,Proprietary  ,4,16,20,97,130,227
00738800,LONG ISLAND BEAUTY SCHOOL               ,NY,11550-3704,Proprietary  ,3,12,15,53,160,213
00739100,BEAUTY SCHOOL OF MIDDLETOWN             ,NY,10940-6574,Proprietary  ,2,9,11,42,113,155
00739400,BERKELEY COLLEGE                        ,NY,10017-0000,Proprietary  ,18,35,53,2497,2309,4806
00739402,BERKELEY COLLEGE-WESTCHESTER CAMPUS     ,NY,10601-1533,Proprietary  ,4,3,7,772,311,1083
00739800,KATHARINE GIBBS SCHOOL                  ,NY,10018-2602,Proprietary  ,0,3,3,402,702,1104
00740100,MANDL SCHOOL                            ,NY,10019-5516,Proprietary  ,15,82,97,159,804,963
00740500,WOOD TOBE-COBURN SCHOOL                 ,NY,10016-0102,Proprietary  ,0,0,0,551,108,659
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS       ,NY,10016-7089,Private      ,0,1,1,301,118,419
00746600,LABORATORY INST. OF MERCHANDISING       ,NY,10022-5268,Proprietary  ,6,3,9,1482,143,1625
00746800,SCHOOL OF VISUAL ARTS                   ,NY,10010-3994,Proprietary  ,2,7,9,3555,1181,4736
00750602,LINCOLN TECHNICAL INSTITUTE             ,NY,11357-6092,Proprietary  ,34,36,70,637,331,968
00751800,APEX TECHNICAL SCHOOL                   ,NY,10011-2008,Proprietary  ,85,240,325,1058,2303,3361
00752200,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14623-3231,Proprietary  ,15,61,76,218,574,792
00753200,FINGER LAKES COMMUNITY COLLEGE          ,NY,14424-8395,Public       ,10,26,36,3009,1903,4912
00757200,AMERICAN MUSICAL AND DRAMATIC ACAD      ,NY,10023-2106,Private      ,6,5,11,1636,297,1933
00757300,LEARNING INSTITUTE FOR BEAUTY SCIENCES  ,NY,11103-4028,Proprietary  ,8,17,25,76,247,323
00780400,CAREER ACADEMY OF NEW YORK              ,NY,10011-7307,Proprietary  ,19,82,101,301,888,1189
00818900,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14223-0000,Proprietary  ,0,0,0,6,14,20
00818902,CONTINENTAL SCHOOL OF BEAUTY CULTURE  - ,NY,14224-3402,Proprietary  ,0,0,0,5,7,12
00843500,INTERBORO INSTITUTE                     ,NY,10019-3604,Proprietary  ,0,0,0,0,1,1
00843700,CHAMPLAIN VALLEY - TEC/PRN              ,NY,12901-0000,Public       ,0,0,0,12,37,49
00849500,JAMESTOWN BUSINESS COLLEGE              ,NY,14702-0429,Proprietary  ,2,28,30,136,313,449
00861100,"CUNY, HOSTOS CMTY COLLEGE               ",NY,10451-1499,Public       ,11,28,39,3647,4317,7964
00861400,RABBINICAL CLG BOBOVER YESHIVA BNEI     ,NY,11219-3293,Private      ,13,10,23,141,48,189
00861700,RABBINICAL SEM MKOR CHAIM-YESHIVA       ,NY,11219-4300,Private      ,6,0,6,20,0,20
00878800,SUNY-STUDENT LOAN SERVICE CENTER        ,NY,12144-3440,Public       ,0,0,0,22,7,29
00900300,OLEAN BUSINESS INSTITUTE INC            ,NY,14760-2691,Proprietary  ,2,2,4,38,73,111
00902900,NEIGHBORHOOD PLAYHOUSE                  ,NY,10022-5017,Private      ,0,0,0,21,25,46
00904300,ELMIRA BUSINESS INSTITUTE               ,NY,14901-2731,Proprietary  ,15,67,82,156,843,999
00907700,UTICA SCHOOL OF COMMERCE                ,NY,13501-2280,Proprietary  ,1,3,4,158,384,542
00924800,SAMARITAN HOSPITAL SCH NURSING          ,NY,12180-2475,Private      ,1,2,3,48,163,211
00928300,MIDWAY-PARIS BEAUTY SCHOOL              ,NY,11385-3453,Proprietary  ,3,9,12,30,93,123
00928400,LEARNING INST FOR BEAUTY SCIENCES       ,NY,11756-1345,Proprietary  ,12,36,48,103,329,432
