OPE ID,School,State,Zip Code,School Type,20152016Qtr6_Dependent Students,20152016Qtr6_Independent Students,Quarterly Total,YTD_20152016Qtr6_Dependent Students,YTD_20152016Qtr6_Independent Students,Award Year To Date Total
01170300,PENTA COUNTY JOINT VOCATIONAL SCH       ,OH,43551-0000,Public       ,0,1,1,32,139,171
01174400,NATIONAL BEAUTY COLLEGE                 ,OH,44720-0000,Proprietary  ,2,5,7,40,139,179
01174500,OHIO TECHNICAL COLLEGE                  ,OH,44103-1228,Proprietary  ,8,24,32,1407,1135,2542
01216600,CAROUSEL BEAUTY COLLEGE                 ,OH,45402-8935,Proprietary  ,1,19,20,98,256,354
01216601,CAROUSEL BEAUTY COLLEGE - SPRINGFIELD CA,OH,45504-4047,Proprietary  ,0,0,0,0,1,1
01216603,CAROUSEL BEAUTY COLLEGE - OF MIAMI VALLE,OH,45424-2063,Proprietary  ,1,3,4,6,26,32
01224800,CENTRAL SCHOOL OF PRACTICAL NURSING     ,OH,44131-2155,Private      ,1,6,7,41,300,341
01267200,CAROUSEL BEAUTY COLLEGE                 ,OH,45044-5113,Proprietary  ,0,3,3,6,41,47
01275000,EDISON COMMUNITY COLLEGE                ,OH,45356-9239,Public       ,5,29,34,900,2013,2913
01283800,LAURA AND ALVIN SIEGAL COLLEGE OF JUDAIC,OH,44122-7197,Private      ,0,0,0,2,7,9
01284800,MOLER-HOLLYWOOD BEAUTY COLLEGE          ,OH,45202-2577,Proprietary  ,1,15,16,19,140,159
01287000,SOUTHERN STATE COMMUNITY COLLEGE        ,OH,45133-9406,Public       ,30,63,93,1072,2024,3096
01289100,ANTONELLI COLLEGE                       ,OH,45202-2592,Proprietary  ,0,12,12,110,565,675
01289600,VIRGINIA MARTI COLLEGE OF ART AND DESIGN,OH,44107-3002,Proprietary  ,3,2,5,102,183,285
01303922,SOUTH UNIVERSITY - CLEVELAND            ,OH,44128-5919,Proprietary  ,8,35,43,113,893,1006
01313200,INTERNATIONAL CLG OF BROADCASTING       ,OH,45431-1898,Proprietary  ,0,3,3,70,186,256
02052000,KAPLAN COLLEGE                          ,OH,45439-1984,Proprietary  ,8,73,81,207,1502,1709
02054300,TRUMBULL BUSINESS COLLEGE               ,OH,44484-0000,Proprietary  ,1,6,7,34,315,349
02056800,DAYMAR COLLEGE                          ,OH,45601-1038,Proprietary  ,0,5,5,12,69,81
02056802,DAYMAR COLLEGE - LANCASTER              ,OH,43130-0000,Proprietary  ,2,29,31,32,223,255
02056803,DAYMAR COLLEGE - NEW BOSTON             ,OH,45662-4900,Proprietary  ,0,2,2,6,61,67
02056804,DAYMAR COLLEGE - JACKSON                ,OH,45640-1728,Proprietary  ,0,1,1,7,33,40
02066100,OHIO STATE COLLEGE/BARBER STYLING       ,OH,43213-0000,Proprietary  ,2,18,20,136,417,553
02073300,GALLIA-JACKSON-VINTON SCH ADULT ED      ,OH,45674-0000,Public       ,0,4,4,86,232,318
02110700,CLEVELAND INST OF DENTAL-MED ASST       ,OH,44115-2285,Proprietary  ,12,38,50,172,649,821
02116009,SANFORD-BROWN COLLEGE - MIDDLEBURG HEIGH,OH,44130-8362,Proprietary  ,0,0,0,1,14,15
02116900,UPPER VALLEY JVS                        ,OH,45356-0000,Public       ,0,1,1,49,245,294
02117300,GREAT OAKS INSTITUTE OF TECHNOLOGY      ,OH,45241-1581,Public       ,4,10,14,195,754,949
02128600,THE ART INSTITUTE OF CINCINNATI         ,OH,45246-0000,Proprietary  ,0,2,2,326,255,581
02140700,CANTON CITY SCHOOLS ADULT CAREER & TECH ,OH,44702-1710,Public       ,0,5,5,34,252,286
02158417,"HARRISON COLLEGE - COLUMBUS, OH         ",OH,43123-0000,Proprietary  ,2,39,41,105,625,730
02158500,OHIO BUSINESS COLLEGE                   ,OH,44035-0701,Proprietary  ,9,29,38,122,576,698
02158501,OHIO BUSINESS COLLEGE                   ,OH,44870-9953,Proprietary  ,10,26,36,90,438,528
02158503,OHIO BUSINESS COLLEGE - COLUMBUS        ,OH,43229-3523,Proprietary  ,1,14,15,155,549,704
02158504,OHIO BUSINESS COLLEGE - DAYTON          ,OH,45417-4094,Proprietary  ,0,0,0,20,82,102
02168100,TRI-COUNTY JOINT VOCATIONAL SCHOOL      ,OH,45764-0000,Public       ,1,3,4,42,160,202
02187900,ASHTABULA COUNTY TECHNICAL AND CAREER CA,OH,44047-0000,Public       ,0,3,3,34,185,219
02189000,MID-EAST CAREER & TECH CENTERS-ADULT ED ,OH,43701-4600,Public       ,3,9,12,149,400,549
02190700,FORTIS COLLEGE                          ,OH,45459-0000,Proprietary  ,14,126,140,284,2412,2696
02192100,BUTLER TECHNOLOGY AND CAREER DEVELOPMENT,OH,45011-0000,Public       ,4,16,20,202,627,829
02196300,COLLINS CAREER CENTER                   ,OH,45619-0000,Public       ,3,3,6,203,707,910
02210800,MEDINA COUNTY CAREER CENTER             ,OH,44256-0000,Public       ,1,4,5,29,107,136
02220500,GOD'S BIBLE SCHOOL & COLLEGE            ,OH,45210-0000,Private      ,0,2,2,178,122,300
02220800,CAREER & TECHNOLOGY EDUCATION CENTERS OF,OH,43055-0000,Public       ,1,8,9,158,370,528
02239800,PIONEER CAREER & TECHNOLOGY CENTER      ,OH,44875-9704,Public       ,0,2,2,8,35,43
02245600,WARREN COUNTY CAREER CENTER             ,OH,45036-0000,Public       ,0,6,6,85,275,360
02246300,INSTITUTE OF MEDICAL-DENTAL TECH        ,OH,45246-3317,Proprietary  ,12,90,102,264,1061,1325
02263700,MIAMI VALLEY CAREER TECHNOLOGY CTR      ,OH,45315-0000,Public       ,3,22,25,124,522,646
02269400,EASTERN HILLS ACAD OF HAIR DESIGN       ,OH,45255-0000,Proprietary  ,0,0,0,4,14,18
02269500,WESTERN HILLS SCHOOL OF BEAUTY & HAIR DE,OH,45211-0000,Proprietary  ,5,16,21,63,318,381
02272700,COLUMBIANA COUNTY CAREER CENTER         ,OH,44432-0000,Public       ,2,7,9,57,233,290
02287900,RAPHAEL'S SCHOOL OF BEAUTY CULTURE      ,OH,44446-0000,Proprietary  ,7,16,23,92,268,360
02301400,OHIO VALLEY COLLEGE OF TECHNOLOGY       ,OH,43920-9139,Proprietary  ,2,19,21,101,261,362
02304700,TRI-RIVERS CAREER CENTER                ,OH,43302-0000,Public       ,1,4,5,53,297,350
02311200,AMERICAN SCHOOL OF TECHNOLOGY           ,OH,43229-0000,Proprietary  ,3,30,33,99,530,629
02315500,TOLEDO ACADEMY OF BEAUTY CULTURE - EAST ,OH,43616-0000,Proprietary  ,1,4,5,26,138,164
02324400,ALLSTATE HAIRSTYLING & BARBER CLG       ,OH,44113-0000,Proprietary  ,0,13,13,80,336,416
02328500,MOLER-PICKENS BEAUTY COLLEGE            ,OH,45014-0000,Proprietary  ,1,8,9,11,76,87
02334300,EMPIRE BEAUTY SCHOOL                    ,OH,45239-3926,Proprietary  ,4,20,24,116,326,442
02336300,KNOX COUNTY CAREER CENTER               ,OH,43050-4298,Public       ,2,4,6,52,276,328
02336700,CUYAHOGA VALLEY CAREER CENTER           ,OH,44141-1296,Public       ,0,2,2,52,224,276
02337700,PROFESSIONAL SKILLS INSTITUTE           ,OH,43607-0000,Proprietary  ,0,9,9,117,631,748
02351500,WILLOUGHBY EASTLAKE SCH OF PRAC NSG     ,OH,44094-0000,Public       ,0,4,4,29,232,261
02352800,POLARIS CAREER CENTER-ADULT ED DEPT     ,OH,44130-0000,Public       ,0,4,4,114,404,518
02354200,SCIOTO COUNTY JOINT VOCATIONAL SCH      ,OH,45648-0000,Public       ,3,8,11,106,298,404
02359803,ITT TECHNICAL INSTITUTE -               ,OH,45212-2273,Proprietary  ,0,0,0,0,1,1
02454400,NORTHEAST OHIO MEDICAL UNIVERSITY       ,OH,44272-9621,Public       ,0,1,1,142,956,1098
02497800,GREENE COUNTY CAREER CENTER             ,OH,45385-0000,Public       ,0,1,1,26,68,94
02519300,OHIO STATE SCH COSMETOLOGY              ,OH,43110-2754,Proprietary  ,0,4,4,115,230,345
02522700,EASTLAND-FAIRFIELD CAREER AND TECHNICAL ,OH,43125-0000,Public       ,1,1,2,59,256,315
02528300,TDDS TECHNICAL INSTITUTE                ,OH,44429-0000,Proprietary  ,9,71,80,91,654,745
02529500,HAMRICK SCHOOL                          ,OH,44256-0000,Proprietary  ,4,19,23,33,322,355
02533603,ROSS MEDICAL EDUCATION CENTER -         ,OH,44446-4810,Proprietary  ,0,0,0,0,1,1
02545800,INNER STATE BEAUTY SCHOOLS              ,OH,44124-0000,Proprietary  ,4,12,16,60,245,305
02553000,SCHOOL OF ADVERTISING ART               ,OH,45440-0000,Proprietary  ,1,2,3,306,46,352
02560000,CASAL AVEDA INSTITUTE                   ,OH,44515-0000,Proprietary  ,4,6,10,133,196,329
02560700,PICKAWAY ROSS CO JOINT VOC TECH SCH     ,OH,45601-0000,Public       ,1,11,12,84,399,483
02562300,APOLLO CAREER CENTER-ADULT EDUC         ,OH,45806-0000,Public       ,1,8,9,83,443,526
02563000,RAPHAELS SCHOOL OF BEAUTY CULTURE       ,OH,44601-2847,Proprietary  ,3,15,18,65,197,262
02568600,MAHONING COUNTY CAREER & TECH CENTR     ,OH,44406-0000,Public       ,0,0,0,41,120,161
02582900,KAPLAN CAREER INSTITUTE                 ,OH,44129-6810,Proprietary  ,0,0,0,6,61,67
02586400,TRUMBULL CAREER & TECH CENTER-ADULT     ,OH,44483-1997,Public       ,0,2,2,40,200,240
02588500,OHIO STATE SCHOOL OF COSMETOLOGY        ,OH,43081-0000,Proprietary  ,4,6,10,118,190,308
02599711,VATTEROTT COLLEGE - CLEVELAND           ,OH,44147-3502,Proprietary  ,5,41,46,70,478,548
02603800,LORAIN COUNTY JVS ADULT CAREER CTR      ,OH,44074-9799,Public       ,2,3,5,61,249,310
02611007,HERITAGE COLLEGE - COLUMBUS             ,OH,43213-4440,Proprietary  ,11,66,77,240,962,1202
02620000,SANDUSKY CAREER CENTER                  ,OH,44870-4786,Public       ,0,2,2,24,147,171
03007900,GALLIPOLIS CAREER COLLEGE               ,OH,45631-2600,Proprietary  ,0,5,5,24,155,179
03015100,ALLIANCE HIGH SCH-CMTY SERVICES DIV     ,OH,44601-2899,Public       ,0,2,2,19,108,127
03015300,EHOVE CAREER CENTER                     ,OH,44846-9500,Public       ,2,5,7,92,359,451
03023700,MADISON ADULT CAREER CENTER             ,OH,44905-2718,Public       ,0,3,3,47,216,263
03024300,VALLEY BEAUTY SCHOOL                    ,OH,43725-2332,Proprietary  ,0,0,0,7,10,17
03026511,REMINGTON COLLEGE - CLEVELAND           ,OH,44125-1957,Private      ,1,14,15,139,621,760
03027100,FAIRVIEW ACADEMY                        ,OH,44126-2214,Proprietary  ,0,2,2,13,57,70
03034200,WASHINGTON COUNTY CAREER CENTER ADULT TE,OH,45750-9290,Public       ,1,4,5,107,407,514
03035801,HERITAGE INSTITUTE - HERITAGE COLLEGE/CL,OH,44130-3304,Proprietary  ,4,32,36,91,392,483
03051400,AUBURN CAREER CENTER                    ,OH,44077-9723,Public       ,1,5,6,57,222,279
03051500,US GRANT JOINT VOCATIONAL SCHOOL        ,OH,45106-9502,Public       ,0,0,0,11,39,50
03065900,BUCKEYE CAREER CENTER                   ,OH,44663-9437,Public       ,0,0,0,63,171,234
03067600,RAPHAEL'S SCHOOL OF BEAUTY CULTURE      ,OH,44512-2222,Proprietary  ,3,13,16,67,150,217
03068200,OHIO CENTER FOR BROADCASTING            ,OH,44125-6273,Proprietary  ,2,15,17,70,238,308
03068202,OHIO CENTER FOR BROADCASTING - COLUMBUS ,OH,43213-2571,Proprietary  ,2,8,10,75,303,378
03071900,MOUNT CARMEL COLLEGE OF NURSING         ,OH,43222-1598,Private      ,0,17,17,801,1012,1813
03078000,OHIO CENTER FOR BROADCASTING            ,OH,45227-1509,Proprietary  ,1,15,16,46,210,256
03079000,ETI TECHNICAL COLLEGE                   ,OH,44446-4398,Proprietary  ,3,12,15,76,334,410
03084800,DELAWARE AREA CAREER CENTER             ,OH,43015-8969,Public       ,1,0,1,15,44,59
03084801,DELAWARE AREA CAREER CENTER -           ,OH,43015-9001,Public       ,1,0,1,9,26,35
03095600,VANTAGE CAREER CENTER                   ,OH,45891-1378,Public       ,0,1,1,15,95,110
03097000,MERCY COLLEGE OF OHIO                   ,OH,43604-1132,Private      ,2,25,27,637,1577,2214
03100100,PARAMOUNT BEAUTY ACADEMY                ,OH,45662-4136,Proprietary  ,1,4,5,32,140,172
03116200,DAYTON BARBER COLLEGE                   ,OH,45342-4196,Proprietary  ,2,8,10,16,121,137
03116300,OHIO COLLEGE OF MASSOTHERAPY            ,OH,44321-1363,Private      ,0,2,2,25,118,143
03116400,VANGUARD-SENTINELL VOC SCH DISTRICT     ,OH,43420-1197,Public       ,0,2,2,10,63,73
03117000,ASHLAND COUNTY-W HOLMES CAREER CTR      ,OH,44805-0000,Public       ,0,4,4,37,160,197
03319300,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45414-2557,Proprietary  ,4,17,21,127,312,439
03319301,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45459-0000,Proprietary  ,3,4,7,77,204,281
03425300,ROSEDALE BIBLE COLLEGE                  ,OH,43029-9517,Private      ,0,0,0,51,10,61
03457300,ALLEGHENY WESLEYAN COLLEGE              ,OH,44460-9598,Private      ,0,0,0,50,25,75
03468400,NATIONAL INSTITUTE OF MASSOTHERAPY      ,OH,44319-2100,Proprietary  ,0,1,1,11,92,103
03468500,MDT COLLEGE OF HEALTH SCIENCES          ,OH,44143-2216,Proprietary  ,3,35,38,60,707,767
03475400,TRI-STATE BIBLE COLLEGE                 ,OH,45680-8402,Private      ,0,6,6,7,68,75
03534400,AMERICAN INST OF ALTERNATIVE MEDICI     ,OH,43229-1113,Proprietary  ,2,17,19,78,776,854
03583300,OHIO INSTITUTE OF ALLIED HEALTH         ,OH,45424-3646,Private      ,0,4,4,9,156,165
03626300,BROWN AVEDA INSTITUTE                   ,OH,44060-6212,Proprietary  ,1,6,7,225,391,616
03700300,REGENCY BEAUTY INSTITUTE - CLEVELAND    ,OH,44094-0000,Proprietary  ,5,23,28,153,461,614
03726300,TEMPLE BAPTIST COLLEGE                  ,OH,45240-0000,Private      ,0,0,0,1,8,9
03747300,BEXLEY HALL SEMINARY                    ,OH,43209-2325,Private      ,0,6,6,3,51,54
03776400,ORION INSTITUTE                         ,OH,43551-3138,Proprietary  ,1,5,6,27,104,131
03837300,AVEDA FREDRIC'S INSTITUTE               ,OH,45208-1304,Proprietary  ,4,4,8,145,238,383
04051307,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,45215-1107,Proprietary  ,5,19,24,168,876,1044
04051308,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,44320-4420,Proprietary  ,0,12,12,122,461,583
04051317,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,45840-6848,Proprietary  ,11,74,85,349,1667,2016
04051326,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,44718-3674,Proprietary  ,0,2,2,95,470,565
04068300,FOUR COUNTY CAREER CENTER               ,OH,43512-9541,Public       ,0,0,0,7,51,58
04074300,HONDROS COLLEGE                         ,OH,43081-3855,Proprietary  ,3,42,45,542,4189,4731
04117300,DAYTON SCHOOL OF MEDICAL MASSAGE        ,OH,45429-1111,Proprietary  ,6,46,52,151,593,744
04118300,NORTHCOAST MEDICAL TRAINING ACADEMY     ,OH,44240-4174,Proprietary  ,3,7,10,85,241,326
04124500,TECHSKILLS                              ,OH,43231-0000,Proprietary  ,3,62,65,84,765,849
04126000,OHIO ACADEMY PAUL MITCHELL PARTNER SCHOO,OH,44087-3107,Proprietary  ,6,5,11,121,249,370
04137800,AVEDA INSTITUTE COLUMBUS                ,OH,43201-2333,Proprietary  ,10,34,44,407,635,1042
04138000,INSTITUTE OF THERAPEUTIC MASSAGE        ,OH,45801-4565,Proprietary  ,0,2,2,8,28,36
04149100,PAUL MITCHELL THE SCHOOL CINCINNATI     ,OH,45241-1702,Proprietary  ,4,11,15,185,298,483
04149101,PAUL MITCHELL THE SCHOOL CINCINNATI - TO,OH,43560-2539,Proprietary  ,5,15,20,122,211,333
04151400,VANITY SCHOOL OF COSMETOLOGY            ,OH,44035-0000,Proprietary  ,2,2,4,31,83,114
04152100,TOLEDO RESTAURANT TRAINING CENTER       ,OH,43604-6508,Private      ,0,3,3,15,104,119
04152600,PIKE COUNTY CAREER TECHNOLOGY CENTER    ,OH,45661-9114,Public       ,0,0,0,3,28,31
04153300,OHIO ACADEMY COLUMBUS (THE)             ,OH,43231-6038,Proprietary  ,4,12,16,151,287,438
04166800,SALON PROFESSIONAL ACADEMY (THE)        ,OH,45551-0000,Proprietary  ,0,0,0,61,70,131
04167700,ARTISAN COLLEGE OF COSMETOLOGY (THE)    ,OH,45840-6848,Proprietary  ,0,1,1,16,53,69
04177300,OHIO MEDICAL CAREER COLLEGE             ,OH,45417-4094,Proprietary  ,1,40,41,111,713,824
04185900,ELITE SCHOOL OF COSMETOLOGY             ,OH,44857-2714,Proprietary  ,3,15,18,21,105,126
04189100,SALON INSTITUTE - TOLEDO CAMPUS         ,OH,43615-1731,Proprietary  ,4,4,8,87,119,206
04192200,ATHENA CAREER ACADEMY                   ,OH,43560-2796,Proprietary  ,1,16,17,53,468,521
04206700,ELITE WELDING ACADEMY                   ,OH,45246-1013,Proprietary  ,4,7,11,80,125,205
04215800,MAPLEWOOD AREA JOINT VOCATIONAL SCHOOL  ,OH,44266-9188,Public       ,0,0,0,2,7,9
04220900,NATIONAL PERSONAL TRAINING INSTITUTE OF ,OH,43235-5739,Proprietary  ,0,2,2,30,114,144
04224300,VALOR CHRISTIAN COLLEGE                 ,OH,43216-0800,Private      ,2,7,9,115,386,501
04225700,LABARBERIA INSTITUTE OF HAIR            ,OH,44106-1923,Proprietary  ,3,27,30,53,240,293
04235000,FELBRY SCHOOL OF NURSING                ,OH,43231-2256,Proprietary  ,1,17,18,11,164,175
04244300,ANTIOCH COLLEGE                         ,OH,45387-1683,Private      ,0,3,3,172,84,256
        ,INVALID SCHOOL CODE                     ,  ,00000-0000,,40,364,404,822,5106,5928
00134500,ADAMS STATE COLLEGE                     ,CO,81102-2373,Public       ,13,150,163,2687,2592,5279
00134600,ARAPAHOE COMMUNITY COLLEGE              ,CO,80160-9002,Public       ,49,185,234,3197,6331,9528
00134700,COLORADO COLLEGE                        ,CO,80903-3294,Private      ,4,21,25,3563,1096,4659
00134800,COLORADO SCHOOL OF MINES                ,CO,80401-1887,Public       ,11,11,22,6939,1417,8356
00134900,UNIVERSITY OF NORTHERN COLORADO         ,CO,80639-0001,Public       ,28,136,164,10927,5400,16327
00135000,COLORADO STATE UNIVERSITY               ,CO,80523-0100,Public       ,93,152,245,26566,11369,37935
00135200,DENVER  SEMINARY                        ,CO,80120-2192,Private      ,0,5,5,10,727,737
00135300,FORT LEWIS COLLEGE                      ,CO,81301-3999,Public       ,19,15,34,4874,1688,6562
00135400,ILIFF SCHOOL OF THEOLOGY                ,CO,80210-0000,Private      ,0,0,0,8,356,364
00135500,LAMAR COMMUNITY COLLEGE                 ,CO,81052-3999,Public       ,12,21,33,451,348,799
00135800,COLORADO MESA UNIVERSITY                ,CO,81501-3122,Public       ,34,83,117,8317,4169,12486
00135900,COLORADO NORTHWESTERN COMMUNITY COLLEGE ,CO,81648-3598,Public       ,3,34,37,556,610,1166
00136000,METROPOLITAN STATE UNIVERSITY OF DENVER ,CO,80204-3362,Public       ,79,275,354,12456,16324,28780
00136100,NORTHEASTERN JUNIOR COLLEGE             ,CO,80751-2399,Public       ,9,32,41,1126,561,1687
00136200,OTERO JUNIOR COLLEGE                    ,CO,81050-3346,Public       ,12,41,53,671,797,1468
00136300,REGIS UNIVERSITY                        ,CO,80221-1099,Private      ,7,143,150,3944,8011,11955
00136500,COLORADO STATE UNIVERSITY-PUEBLO        ,CO,81001-4901,Public       ,34,95,129,6260,3190,9450
00136800,TRINIDAD STATE JR COLLEGE               ,CO,81082-2396,Public       ,7,27,34,764,1077,1841
00137000,UNIVERSITY OF COLORADO-BOULDER          ,CO,80309-0077,Public       ,69,117,186,29827,9818,39645
00137100,UNIVERSITY OF DENVER                    ,CO,80208-2000,Private      ,21,217,238,10796,10106,20902
00137200,WESTERN STATE COLORADO UNIVERSITY       ,CO,81231-0000,Public       ,5,11,16,2584,768,3352
00405702,NATIONAL AMERICAN UNIVERSITY - COLORADO ,CO,80920-4001,Proprietary  ,1,8,9,52,419,471
00405703,NATIONAL AMERICAN UNIVERSITY            ,CO,80222-0000,Proprietary  ,0,0,0,20,225,245
00450300,EVEREST COLLEGE                         ,CO,80916-3548,Private      ,1,30,31,105,817,922
00450600,COLORADO MOUNTAIN COLLEGE               ,CO,81602-0000,Public       ,19,62,81,1959,2236,4195
00450700,EVEREST COLLEGE                         ,CO,80229-4339,Private      ,4,21,25,118,414,532
00450701,"EVEREST COLLEGE- EVEREST COLLEGE, AURORA",CO,80012-5692,Private      ,0,0,0,104,384,488
00450800,UNIVERSITY OF COLORADO DENVER           ,CO,80204-2029,Public       ,45,291,336,11335,16663,27998
00450900,UNIV OF COLORADO AT COLO SPRINGS        ,CO,80918-3735,Public       ,41,154,195,10500,7689,18189
00559600,EMILY GRIFFITH TECHNICAL COLLEGE        ,CO,80203-2197,Public       ,5,75,80,700,2053,2753
00729700,REDSTONE COLLEGE                        ,CO,80020-9988,Proprietary  ,4,15,19,179,602,781
00732912,ITT TECHNICAL INSTITUTE                 ,CO,80229-5338,Proprietary  ,5,66,71,197,1170,1367
00754800,WESTWOOD COLLEGE - DENVER NORTH         ,CO,80221-3653,Proprietary  ,1,6,7,177,807,984
00754801,WESTWOOD COLLEGE - DENVER SOUTH         ,CO,80227-3653,Proprietary  ,0,4,4,102,519,621
00758200,AIMS COMMUNITY COLLEGE                  ,CO,80632-0000,Public       ,43,102,145,2254,3703,5957
00764900,ROCKY MOUNTAIN COLG OF ART & DESIGN     ,CO,80214-0000,Proprietary  ,10,31,41,916,1461,2377
00793300,FRONT RANGE COMMUNITY COLLEGE           ,CO,80031-2199,Public       ,104,334,438,7590,12970,20560
00793806,LINCOLN COLLEGE OF TECHNOLOGY - DENVER  ,CO,80239-3006,Proprietary  ,86,98,184,1224,1191,2415
00863500,INTELLITEC MEDICAL INSTITUTE            ,CO,80909-0000,Proprietary  ,4,17,21,111,567,678
00887100,CONCORDE CAREER INSTITUTE               ,CO,80203-0000,Proprietary  ,14,86,100,536,1726,2262
00889600,PIKES PEAK COMMUNITY COLLEGE            ,CO,80906-5498,Public       ,108,552,660,5197,13485,18682
00940100,COLORADO CHRISTIAN UNIVERSITY           ,CO,80226-7449,Private      ,11,178,189,2250,6372,8622
00954200,COMMUNITY COLLEGE OF DENVER             ,CO,80217-2026,Public       ,61,238,299,6135,10151,16286
00954300,RED ROCKS COMMUNITY COLLEGE             ,CO,80228-1255,Public       ,49,183,232,3263,6182,9445
00998100,MORGAN COMMUNITY COLLEGE                ,CO,80701-4399,Public       ,18,35,53,423,830,1253
01014800,COLORADO TECHNICAL UNIVERSITY           ,CO,80907-3896,Proprietary  ,10,169,179,491,5342,5833
01014802,COLORADO TECHNICAL UNIV - DENVER        ,CO,80111-3201,Proprietary  ,3,51,54,130,1275,1405
01014805,COLORADO TECH UNIV - ON LINE            ,CO,80907-0000,Proprietary  ,184,2496,2680,2452,47778,50230
01014812,COLORADO TECHNICAL UNIVERSITY - WESTMINS,CO,80021-3498,Proprietary  ,0,0,0,42,386,428
01157200,COLORADO SCHOOL OF TRADES               ,CO,80215-2996,Proprietary  ,2,22,24,83,359,442
01267000,BEL-REA INST OF ANIMAL TECH             ,CO,80247-3048,Proprietary  ,6,10,16,380,592,972
