OPE ID,School,State,Zip Code,School Type,20122013Qtr6_Dependent Students,20122013Qtr6_Independent Students,Quarterly Total,YTD_20122013Qtr6_Dependent Students,YTD_20122013Qtr6_Independent Students,Award Year To Date Total
02075700,BRIARCLIFFE COLLEGE                     ,NY,11714-0000,Proprietary  ,12,51,63,766,1488,2254
02075702,BRIARCLIFFE COLLEGE - PATCHOGUE         ,NY,11772-3019,Proprietary  ,5,23,28,653,919,1572
02092400,RIDLEY-LOWELL SCHOOL OF BUSINESS        ,NY,13905-0000,Proprietary  ,4,40,44,78,369,447
02093700,LONG ISLAND BUSINESS INSTITUTE          ,NY,11725-0000,Proprietary  ,52,152,204,346,972,1318
02093701,LONG ISLAND BUSINESS INSTITUTE - FLUSHIN,NY,11354-4429,Proprietary  ,1,2,3,135,436,571
02098400,HERKIMER COUNTY BOCES                   ,NY,13350-0000,Public       ,0,2,2,36,154,190
02104300,OTSEGO AREA SCHOOL OF PRAC NURSING      ,NY,12167-0000,Public       ,0,0,0,16,33,49
02105900,HAIR DESIGN INSTITUTE AT FIFTH AVE      ,NY,11220-0000,Proprietary  ,21,45,66,190,439,629
02106800,BRAMSON ORT COLLEGE                     ,NY,11375-0000,Private      ,23,68,91,432,883,1315
02110900,CATTARAUGUS/ALLEGANY BOCES              ,NY,14760-0000,Public       ,0,0,0,37,154,191
02112301,RIDLEY - LOWELL BUSINESS & TECHNICAL INS,NY,12601-3328,Proprietary  ,7,28,35,194,774,968
02116011,SANFORD-BROWN INSTITUTE - NEW YORK      ,NY,10003-2103,Proprietary  ,9,37,46,664,1927,2591
02118700,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,3,4,7,190,376,566
02118702,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,1,4,5,201,405,606
02124000,ORANGE ULSTER BOCES SCH OF PRAC NRS     ,NY,10924-9401,Public       ,0,2,2,47,192,239
02125500,CIRCLE IN THE SQUARE THEATRE SCHOOL     ,NY,10019-0000,Private      ,0,1,1,88,94,182
02126300,MADISON-ONEIDA BOCES PRAC NRS           ,NY,13478-0000,Public       ,0,1,1,13,96,109
02138500,BOCES RENSSELAER SCHOOL OF PN           ,NY,12033-3221,Public       ,0,0,0,33,84,117
02145800,CAYUGA ONONDAGA BOCES                   ,NY,13021-9430,Public       ,0,0,0,35,124,159
02146000,WAYNE-FINGER LAKES BOCES                ,NY,14513-0000,Public       ,0,3,3,39,310,349
02152000,YESHIVA SHAAR HATORAH ITRI TORAH        ,NY,11418-0000,Private      ,2,0,2,15,1,16
02153600,BROOME-TIOGA BOCES PN PROG              ,NY,13905-0000,Public       ,0,4,4,48,187,235
02157900,ROCHESTER GENERAL HOSPITAL              ,NY,14621-3001,Private      ,0,5,5,46,167,213
02158200,WSHNGTN-SARTGA-WARN-HMLTN-ESX BOCES     ,NY,12839-1051,Public       ,0,4,4,25,114,139
02160100,GENEVA GENERAL HOSPITAL                 ,NY,14456-0000,Private      ,2,3,5,50,185,235
02163400,NEW YORK CAREER INSTITUTE               ,NY,10007-2801,Proprietary  ,2,4,6,280,887,1167
02169100,DAVIS COLLEGE                           ,NY,13790-0000,Private      ,1,7,8,185,144,329
02170000,SWEDISH INSTITUTE                       ,NY,10001-0000,Proprietary  ,10,46,56,217,995,1212
02170200,ALBANY SCHOHARIE SCHENECTADY            ,NY,12205-0000,Public       ,1,2,3,69,186,255
02171900,AILEY SCHOOL (THE)                      ,NY,10019-4402,Private      ,2,3,5,172,129,301
02172100,HAMILTON-FULTON-MONTGOMERY BOCES        ,NY,12095-0665,Public       ,1,2,3,54,109,163
02172800,DUTCHESS COUNTY BOCES SCH PRAC NURS     ,NY,12601-0000,Public       ,0,2,2,97,271,368
02173200,EMPIRE BEAUTY SCHOOL                    ,NY,10001-0000,Proprietary  ,34,73,107,673,1062,1735
02173900,ULSTER COUNTY BOCES PRACTICAL NRSG      ,NY,12466-0000,Public       ,0,1,1,53,206,259
02176000,CHERYL FELL'S SCHOOL OF BUSINESS        ,NY,14304-0000,Proprietary  ,1,6,7,17,89,106
02179400,EASTERN SUFFOLK BOCES                   ,NY,11713-0000,Public       ,2,2,4,216,407,623
02182200,NEW SCHOOL OF RADIO & TELEVISION        ,NY,12206-1106,Proprietary  ,1,1,2,88,134,222
02187300,DARKEI NOAM RABBINICAL COLLEGE          ,NY,11210-0000,Private      ,0,0,0,2,6,8
02191600,TORAH TEMIMAH TALMUDICAL SEMINARY       ,NY,11218-0000,Private      ,13,1,14,71,5,76
02192500,BELLEVUE HOSP CTR SCH RAD TECH          ,NY,10016-0000,Public       ,1,3,4,25,152,177
02199300,ORLEANS-NIAGARA BOCES                   ,NY,14132-0000,Public       ,1,9,10,26,107,133
02206000,HUNTER BUSINESS SCHOOL                  ,NY,11756-0000,Proprietary  ,19,43,62,295,850,1145
02217800,D.HOPFER SCH NURSING AT MT.VRN HOSP     ,NY,10550-0000,Private      ,0,1,1,50,302,352
02219500,MILDRED ELLEY                           ,NY,12206-1513,Proprietary  ,27,163,190,495,2702,3197
02235600,ERIE 2-CHAUTAUQUA-CATTARAUGUS BOCES     ,NY,14006-0000,Public       ,0,1,1,35,120,155
02265100,YESHIVA DERECH CHAIM                    ,NY,11218-0000,Private      ,4,1,5,55,20,75
02265200,GLOBAL BUSINESS INSTITUTE               ,NY,11691-0000,Private      ,0,5,5,99,636,735
02272900,ROCKLAND COUNTY BOCES PRAC NRSG SCH     ,NY,10994-0000,Public       ,0,1,1,48,137,185
02275900,"MODERN WELDING SCHOOL, INC.             ",NY,12304-0000,Proprietary  ,3,11,14,62,158,220
02287800,NATIONAL TRACTOR TRAILER SCHOOL         ,NY,13088-2505,Proprietary  ,2,22,24,80,642,722
02294900,INSTITUTE OF AUDIO RESEARCH             ,NY,10003-0000,Proprietary  ,13,12,25,392,559,951
02306500,PROFESSIONAL BUSINESS INSTITUTE         ,NY,10002-0000,Private      ,75,154,229,709,1459,2168
02314200,NORTHERN WESTCHESTER SCH COSMETOL       ,NY,10566-0000,Proprietary  ,3,4,7,42,67,109
02320100,OHR SOMAYACH TANENBAUM EDUCATIONAL CENTE,NY,10952-0000,Private      ,0,0,0,2,2,4
02325600,NEW YORK INSTITUTE OF ENGLISH & BUS     ,NY,10001-0000,Private      ,0,0,0,15,25,40
02350600,YESHIVA AND KOLLEL HARBOTZAS TORAH      ,NY,11230-0000,Private      ,0,2,2,2,34,36
02491400,SPANISH AMERICAN INSTITUTE              ,NY,10036-0000,Private      ,0,1,1,7,30,37
02505800,YESHIVA KARLIN STOLIN RAB INSTITUTE     ,NY,11204-0000,Private      ,3,6,9,45,65,110
02505900,SH-OR YOSHUV RABBINICAL COLLEGE         ,NY,11691-0000,Private      ,16,4,20,46,15,61
02506000,ASSOCIATED BETH RIVKAH SCHOOLS          ,NY,11225-0000,Private      ,1,0,1,118,22,140
02506100,CITY UNIV OF NEW YORK-CENTRAL           ,NY,10021-0000,Public       ,9,21,30,2371,1724,4095
02506800,YESHIVAT MIKDASH MELECH                 ,NY,11230-0000,Private      ,6,0,6,56,13,69
02511500,JOFFREY BALLET SCHOOL                   ,NY,10011-0000,Proprietary  ,0,0,0,89,17,106
02513500,MAR JON SCHOOL OF BEAUTY CULTURE        ,NY,14150-0000,Proprietary  ,1,5,6,51,112,163
02525600,ART INSTITUTE OF NEW YORK CITY (THE)    ,NY,10013-2429,Proprietary  ,39,36,75,3150,2047,5197
02540800,"GLOBE INSTITUTE OF TECHNOLOGY, INC.     ",NY,10007-0000,Proprietary  ,18,35,53,546,536,1082
02546000,TRI-STATE COLLEGE OF ACUPUNCTURE        ,NY,10011-0000,Proprietary  ,0,2,2,3,151,154
02546300,YESHIVA OF THE TELSHE ALUMNI            ,NY,10471-0000,Private      ,4,0,4,49,0,49
02550600,TALMUDICAL INST OF UPSTATE NY           ,NY,14607-0000,Private      ,1,0,1,7,11,18
02556700,SEMINAR L'MOROS BAIS YAAKOV             ,NY,11219-0000,Private      ,1,0,1,249,3,252
02572900,BUSINESS INFORMATICS CENTER             ,NY,11580-0000,Proprietary  ,1,0,1,27,74,101
02575400,FRENCH CULINARY INSTITUTE               ,NY,10013-2618,Proprietary  ,7,28,35,616,1308,1924
02587600,ORLO SCH HAIR DESIGN & COSMETOLOGY      ,NY,12206-1723,Proprietary  ,3,6,9,65,131,196
02599400,NEW YORK COLLEGE OF HEALTH PROFESSIONS  ,NY,11791-4413,Private      ,3,49,52,221,1162,1383
02600100,NEW YORK ACADEMY OF ART (THE)           ,NY,10013-2911,Private      ,2,2,4,306,403,709
02614900,SANFORD-BROWN INSTITUTE                 ,NY,10604-2910,Proprietary  ,3,13,16,209,586,795
02615001,SANFORD-BROWN COLLEGE - SANFORD-BROWN IN,NY,11530-4734,Proprietary  ,4,15,19,274,566,840
02616600,SHEAR EGO INTERNATIONAL SCHOOL OF HAIR D,NY,14617-3501,Proprietary  ,0,8,8,95,235,330
02617000,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14020-0000,Proprietary  ,6,13,19,71,120,191
02617002,CONTINENTAL SCHOOL OF BEAUTY CULTURE  - ,NY,14020-1908,Proprietary  ,0,0,0,6,10,16
02622900,BAIS MEDRASH ELYON                      ,NY,10952-3013,Private      ,1,0,1,3,9,12
03000100,YESHIVA GEDOLAH IMREI YOSEF DSPINKA     ,NY,11219-4696,Private      ,0,20,20,7,122,129
03007200,DANCE THEATRE OF HARLEM                 ,NY,10031-0000,Private      ,0,0,0,51,59,110
03027701,PACIFIC COLLEGE OF ORIENTAL MEDICINE - N,NY,10010-7108,Proprietary  ,0,12,12,57,616,673
03081600,DELAWARE CHENANGO MADISON OT. BOCES     ,NY,13815-9554,Public       ,1,1,2,24,107,131
03089700,COMPUTER CAREER CENTER                  ,NY,11530-3334,Proprietary  ,11,63,74,192,725,917
03095500,ASA INST BUSINESS & COMPUTER TECH       ,NY,11201-5208,Proprietary  ,206,488,694,2749,5205,7954
03096200,CHARLES STUART SCHOOL                   ,NY,11229-2004,Proprietary  ,1,4,5,16,76,92
03103700,ADIRONDACK BEAUTY SCHOOL                ,NY,12801-3158,Proprietary  ,4,5,9,29,67,96
03104900,SULLIVAN COUNTY BOCES                   ,NY,12754-2116,Public       ,0,1,1,20,79,99
03115300,GENESEE VALLEY BOCES                    ,NY,14020-1099,Public       ,0,2,2,53,231,284
03120700,NEW YORK CONSERVATORY FOR DRAMATIC ARTS ,NY,10011-4225,Proprietary  ,1,2,3,598,247,845
03127100,YESHIVAS NOVOMINSK                      ,NY,11219-0000,Private      ,7,0,7,42,0,42
03129200,RABBINICAL CLG OHR SHIMAR YISROEL       ,NY,11211-8102,Private      ,5,21,26,22,114,136
03147300,YESHIVA D'MONSEY                        ,NY,10952-3106,Private      ,0,9,9,2,50,52
03169300,STUDIO JEWELERS                         ,NY,10016-4112,Proprietary  ,0,1,1,7,63,70
03181400,MERKAZ BNOS                             ,NY,11214-4911,Private      ,2,27,29,13,202,215
03191300,CUNY SCHOOL OF LAW @ QUEENS COLLEGE     ,NY,11367-0000,Public       ,3,4,7,482,1515,1997
03193300,MANHATTAN SCHOOL OF COMPUTER TECH       ,NY,11230-1617,Private      ,16,101,117,227,745,972
03203300,NEW YORK INSTITUTE OF MASSAGE           ,NY,14221-6021,Proprietary  ,5,2,7,63,201,264
03216300,UNIFICATION THEOLOGICAL SEMINARY        ,NY,12507-5021,Private      ,0,2,2,8,28,36
03328300,FRANKLIN CAREER INSTITUTE               ,NY,11550-3003,Private      ,4,17,21,72,236,308
03328301,FRANKLIN CAREER INSTITUTE - BROOKLYN    ,NY,11220-3110,Private      ,16,41,57,153,467,620
03342400,AMERICAN BARBER INSTITUTE               ,NY,10001-5271,Proprietary  ,0,12,12,73,226,299
03358300,ALLEN SCHOOL                            ,NY,11432-4901,Proprietary  ,23,231,254,224,1981,2205
03358301,ALLEN SCHOOL - BROOKLYN                 ,NY,11201-0000,Proprietary  ,13,65,78,219,926,1145
03380300,STAR CAREER ACADEMY                     ,NY,11791-5311,Proprietary  ,7,22,29,108,427,535
03419400,NORTHEASTERN SEMINARY                   ,NY,14624-1997,Private      ,0,7,7,26,188,214
03426400,ANTHEM INSTITUTE                        ,NY,10018-0000,Proprietary  ,0,0,0,48,118,166
03433500,LIA SCHORR INSTITUTE OF COSMETIC SK     ,NY,10022-2614,Proprietary  ,0,6,6,20,94,114
03443300,NEW YORK COLLEGE OF TRADITIONAL CHINESE ,NY,11501-0000,Private      ,0,4,4,1,108,109
03496300,YESHIVA SHAAREI TORAH OF ROCKLAND       ,NY,10901-4003,Private      ,8,8,16,32,44,76
03537300,NEW YORK AUTOMOTIVE & DIESEL INSTIT     ,NY,11101-0000,Proprietary  ,24,49,73,253,571,824
03568300,LEON STUDIO ONE SCHOOL OF HAIR DESI     ,NY,14221-5323,Proprietary  ,0,3,3,43,69,112
03651300,SAINT JOSEPH'S MEDICAL CENTER SCHOO     ,NY,10701-4080,Private      ,0,2,2,25,76,101
03652300,METROPOLITAN LEARNING INSTITUTE         ,NY,11374-2101,Private      ,10,178,188,129,1465,1594
03665400,CHRISTIE'S EDUCATION                    ,NY,10036-8002,Proprietary  ,0,3,3,4,29,33
03713300,BEIS MEDRASH HEICHAL DOVID              ,NY,11691-4433,Private      ,3,0,3,35,6,41
03773300,CENTER FOR NATURAL WELLNESS SCHOOL OF MA,NY,12205-1601,Proprietary  ,0,6,6,60,248,308
03802300,UTA MESIVTA OF KIRYAS JOEL              ,NY,10950-2169,Private      ,175,211,386,673,706,1379
03809400,MICROPOWER CAREER INSTITUTE             ,NY,10001-2812,Proprietary  ,15,120,135,111,721,832
03819400,HUDSON VALLEY SCHOOL OF ADVANCED AESTHET,NY,12493-0000,Proprietary  ,0,0,0,2,5,7
03839300,AVEDA INSTITUTE NEW YORK                ,NY,10013-1522,Proprietary  ,8,30,38,230,537,767
03881300,UNION GRADUATE COLLEGE                  ,NY,12308-3131,Private      ,0,2,2,22,221,243
03903400,AMERICAN BEAUTY SCHOOL                  ,NY,10462-8003,Proprietary  ,9,36,45,166,504,670
03941400,ELITE ACADEMY OF BEAUTY ARTS            ,NY,11223-1630,Proprietary  ,1,6,7,48,152,200
03983300,"SCHOOL OF PROFESSIONAL HORTICULTURE, AT ",NY,10458-5126,Private      ,0,1,1,19,78,97
03988300,"SAE INSTITUTE OF TECHNOLOGY, NEW YORK   ",NY,10001-2915,Proprietary  ,12,11,23,486,586,1072
04043300,ACE COMPUTER TRAINING CENTER            ,NY,11375-5337,Proprietary  ,1,14,15,59,291,350
04092401,MAKE-UP DESIGNORY -                     ,NY,10012-0041,Proprietary  ,9,16,25,331,451,782
04095300,KING'S COLLEGE (THE)                    ,NY,10018-0110,Private      ,3,4,7,1254,164,1418
04102300,NEW AGE TRAINING                        ,NY,10001-4006,Proprietary  ,6,18,24,38,272,310
04115500,TALMUDICAL SEMINARY OF BOBOV            ,NY,11219-3826,Private      ,24,45,69,120,132,252
04117100,EDP SCHOOL OF COMPUTER PROGRAMMING      ,NY,11235-0000,Private      ,0,0,0,12,155,167
04117700,"MONROE 2-ORLEANS BOCES, CENTER FOR WORK ",NY,14624-1119,Public       ,0,6,6,100,388,488
04123200,INSTITUTE OF ALLIED MEDICAL PROFESSIONS ,NY,11373-5541,Private      ,0,4,4,28,225,253
04123300,HUDSON VALLEY SCHOOL OF MASSAGE THERAPY ,NY,12493-0000,Proprietary  ,0,0,0,8,30,38
04125600,CAREER SCHOOL OF NY                     ,NY,10301-2416,Private      ,1,5,6,77,146,223
04131500,COLLECTIVE (THE)                        ,NY,10011-2026,Proprietary  ,0,0,0,11,40,51
04133700,NEW YORK MEDICAL CAREER TRAINING CENTER ,NY,11354-6504,Proprietary  ,0,7,7,69,285,354
04134000,"JOHN PAOLO'S XTREME BEAUTY INSTITUTE, GO",NY,12020-1245,Proprietary  ,2,8,10,31,204,235
04134001,"JOHN PAOLO'S XTREME BEAUTY INSTITUTE, GO",NY,13417-1319,Proprietary  ,3,15,18,22,71,93
04137700,ANN MARIE'S WORLD OF BEAUTY SCHOOL      ,NY,13901-2308,Proprietary  ,0,2,2,16,48,64
04138100,YESHIVA OF MACHZIKAI HADAS              ,NY,11219-1408,Private      ,32,33,65,121,154,275
04144300,INSTITUTE OF CULINARY EDUCATION         ,NY,10010-5205,Proprietary  ,7,16,23,592,1114,1706
04148000,NEW LIFE BUSINESS INSTITUTE             ,NY,11432-6149,Proprietary  ,13,67,80,50,323,373
04151200,SALON PROFESSIONAL ACADEMY (THE)        ,NY,14150-9200,Proprietary  ,3,2,5,84,138,222
04155300,ONONDAGA SCHOOL OF THERAPEUTIC MASSAGE  ,NY,13210-1533,Proprietary  ,0,2,2,95,289,384
04156000,ACADEMY OF COSMETOLOGY & ESTHETICS NYC (,NY,10306-3003,Proprietary  ,8,10,18,175,221,396
04157500,ACCESS CAREERS                          ,NY,11201-5826,Proprietary  ,4,8,12,57,244,301
04165700,"JOHN PAOLO'S XTREME BEAUTY INSTITUTE, GO",NY,12110-3053,Proprietary  ,0,5,5,11,74,85
04166000,MANHATTAN INSTITUTE (THE)               ,NY,10016-6516,Proprietary  ,4,10,14,151,307,458
04167600,FINGER LAKES SCHOOL OF MASSAGE (THE)    ,NY,14850-1384,Proprietary  ,2,12,14,75,205,280
04167601,FINGER LAKES SCHOOL OF MASSAGE (THE) -  ,NY,10549-1103,Proprietary  ,0,7,7,21,136,157
04178700,ATELIER ESTHETIQUE INSTITUTE OF ESTHETIC,NY,10016-8804,Proprietary  ,1,26,27,50,320,370
04179800,SOTHEBY'S INSTITUTE OF ART - NY         ,NY,10022-6717,Proprietary  ,0,1,1,0,9,9
04180200,LONG ISLAND NAIL & SKIN CARE INSTITUTE  ,NY,11756-1316,Proprietary  ,1,9,10,23,112,135
04189000,LONG ISLAND BARBER INSTITUTE (THE)      ,NY,11550-6317,Proprietary  ,4,8,12,22,119,141
04190500,NEW YORK SCHOOL OF ESTHETICS & DAY SPA  ,NY,10591-3232,Proprietary  ,1,9,10,25,93,118
04192800,BE'ER YAAKOV TALMUDIC SEMINARY          ,NY,10977-1912,Private      ,23,50,73,66,206,272
04204300,AESTHETIC SCIENCE INSTITUTE (THE)       ,NY,12110-1095,Proprietary  ,3,0,3,36,81,117
04206200,DIGITAL FILM ACADEMY                    ,NY,10036-3708,Proprietary  ,1,5,6,53,115,168
04207600,AMERICAN ACADEMY OF PERSONAL TRAINING   ,NY,10011-7301,Proprietary  ,4,10,14,4,10,14
04208600,RELAY SCHOOL OF EDUCATION               ,NY,10011-4233,Private      ,0,0,0,2,483,485
04210100,NEW COMMUNITY COLLEGE AT CUNY (THE)     ,NY,10018-2602,Public       ,7,10,17,7,10,17
04210700,NEW YORK INSTITUTE OF BEAUTY            ,NY,11749-1479,Proprietary  ,2,7,9,3,24,27
04212500,CACTUS ACADEMY (THE)                    ,NY,11530-3402,Proprietary  ,2,12,14,16,36,52
04213500,SHARP EDGEZ BARBER INSTITUTE            ,NY,14620-0000,Proprietary  ,1,22,23,1,22,23
04215900,YESHIVA GEDOLAH KESSER TORAH            ,NY,10952-2127,Private      ,29,0,29,29,0,29
00267808,BRYANT & STRATTON COLLEGE - PARMA       ,OH,44130-0000,Proprietary  ,27,138,165,723,4263,4986
00301000,ANTIOCH UNIVERSITY                      ,OH,45387-1608,Private      ,2,17,19,655,979,1634
00301100,ART ACADEMY OF CINCINNATI               ,OH,45202-7106,Private      ,3,3,6,463,320,783
00301200,ASHLAND UNIVERSITY                      ,OH,44805-3799,Private      ,5,103,108,4060,3553,7613
00301300,ATHENAEUM OF OHIO                       ,OH,45230-2000,Private      ,0,0,0,4,29,33
00301400,BALDWIN-WALLACE COLLEGE                 ,OH,44017-2088,Private      ,5,28,33,4912,1981,6893
00301600,BLUFFTON UNIVERSITY                     ,OH,45817-2104,Private      ,4,2,6,1662,491,2153
00301800,BOWLING GREEN STATE UNIVERSITY          ,OH,43403-0001,Public       ,23,81,104,22066,7412,29478
00302300,CAPITAL UNIVERSITY                      ,OH,43209-2394,Private      ,13,48,61,4579,3705,8284
00302400,CASE WESTERN RESERVE UNIV               ,OH,44106-0000,Private      ,3,19,22,9306,2314,11620
00302401,CASE WESTERN RESERVE UNIV - MED         ,OH,44106-0000,Private      ,1,3,4,111,1265,1376
00302402,CASE WESTERN RESERVE UNIV - DENTAL      ,OH,44106-0000,Private      ,1,0,1,51,371,422
00302403,CASE WESTERN RESERVE UNIV - LAW         ,OH,44106-0000,Private      ,0,0,0,34,984,1018
00302404,CASE WESTERN RESERVE UNIV - UG          ,OH,44106-0000,Private      ,1,1,2,217,60,277
00302405,CASE WESTERN RESERVE UNIV - MSASS       ,OH,44106-0000,Private      ,0,4,4,32,535,567
00302406,CASE WESTERN RESERVE UNIV - NURS UG     ,OH,44106-0000,Private      ,1,4,5,248,297,545
00302407,CASE WESTERN RESERVE UNIV - WSOM        ,OH,44106-0000,Private      ,0,3,3,23,233,256
00302408,CASE WESTERN RESERVE UNIV -A&S GRAD     ,OH,44106-0000,Private      ,0,3,3,8,331,339
00302409,CASE WESTERN RESERVE UNIV -ENG GRAD     ,OH,44106-0000,Private      ,0,0,0,39,132,171
00302410,CASE WESTERN RESERVE UNIV -NURS GRD     ,OH,44106-0000,Private      ,0,7,7,24,453,477
00302500,CEDARVILLE UNIVERSITY                   ,OH,45314-8564,Private      ,4,8,12,4432,428,4860
00302600,CENTRAL STATE UNIVERSITY                ,OH,45384-1004,Public       ,13,27,40,3764,2038,5802
00302900,CINCINNATI CHRISTIAN UNIVERSITY         ,OH,45204-3200,Private      ,2,12,14,652,899,1551
00303000,OHIO CHRISTIAN UNIVERSITY               ,OH,43113-9487,Private      ,13,238,251,865,4246,5111
00303100,CLEVELAND INSTITUTE OF MUSIC            ,OH,44106-1776,Private      ,2,4,6,542,515,1057
00303200,CLEVELAND STATE UNIVERSITY              ,OH,44115-2214,Public       ,47,231,278,11508,16889,28397
00303300,COLLEGE OF MT ST JOSEPH                 ,OH,45233-1670,Private      ,3,28,31,1965,1678,3643
00303500,OHIO DOMINICAN UNIVERSITY               ,OH,43219-2099,Private      ,5,52,57,2439,2984,5423
00303600,FRANCISCAN UNIV OF STEUBENVILLE         ,OH,43952-1763,Private      ,2,13,15,2655,784,3439
00303700,COLLEGE OF WOOSTER                      ,OH,44691-2363,Private      ,0,1,1,3490,172,3662
00303900,COLUMBUS COLLEGE OF ART AND DESIGN      ,OH,43215-1758,Private      ,8,17,25,2031,932,2963
00304000,CUYAHOGA COMMUNITY COLLEGE              ,OH,44115-2878,Public       ,159,784,943,12910,29697,42607
00304100,"DEFIANCE COLLEGE, THE                   ",OH,43512-1695,Private      ,0,9,9,1487,551,2038
00304200,DENISON UNIVERSITY                      ,OH,43023-1329,Private      ,0,1,1,3144,120,3264
00304300,CHANCELLOR UNIVERSITY                   ,OH,44114-0000,Proprietary  ,0,16,16,23,518,541
00304400,TRINITY LUTHERAN SEMINARY               ,OH,43209-0000,Private      ,0,1,1,3,154,157
00304500,UNIVERSITY OF FINDLAY                   ,OH,45840-3695,Private      ,3,29,32,3685,1798,5483
00304600,FRANKLIN UNIVERSITY                     ,OH,43215-5399,Private      ,16,147,163,1309,12483,13792
00304700,HEBREW UNION COLLEGE MAIN CAMPUS        ,OH,45220-0000,Private      ,0,0,0,1,1,2
00304800,HEIDELBERG UNIVERSITY                   ,OH,44883-2462,Private      ,3,12,15,1931,465,2396
00304900,HIRAM COLLEGE                           ,OH,44234-1808,Private      ,0,13,13,1827,460,2287
