OPE ID,School,State,Zip Code,School Type,20142015Qtr6_Dependent Students,20142015Qtr6_Independent Students,Quarterly Total,YTD_20142015Qtr6_Dependent Students,YTD_20142015Qtr6_Independent Students,Award Year To Date Total
02189000,MID-EAST CAREER & TECH CENTERS-ADULT ED ,OH,43701-4600,Public       ,6,6,12,158,448,606
02190700,FORTIS COLLEGE                          ,OH,45459-0000,Proprietary  ,6,90,96,398,3177,3575
02192100,BUTLER TECHNOLOGY AND CAREER DEVELOPMENT,OH,45011-0000,Public       ,0,7,7,239,720,959
02196300,COLLINS CAREER CENTER                   ,OH,45619-0000,Public       ,1,9,10,207,632,839
02210800,MEDINA COUNTY CAREER CENTER             ,OH,44256-0000,Public       ,1,2,3,31,120,151
02220500,GOD'S BIBLE SCHOOL & COLLEGE            ,OH,45210-0000,Private      ,0,4,4,167,126,293
02220800,CAREER & TECHNOLOGY EDUCATION CENTERS OF,OH,43055-0000,Public       ,0,7,7,131,424,555
02239800,PIONEER CAREER & TECHNOLOGY CENTER      ,OH,44875-9704,Public       ,0,0,0,6,62,68
02245600,WARREN COUNTY CAREER CENTER             ,OH,45036-0000,Public       ,7,14,21,101,331,432
02246300,INSTITUTE OF MEDICAL-DENTAL TECH        ,OH,45246-3317,Proprietary  ,17,54,71,248,1048,1296
02263700,MIAMI VALLEY CAREER TECHNOLOGY CTR      ,OH,45315-0000,Public       ,7,19,26,133,617,750
02269400,EASTERN HILLS ACAD OF HAIR DESIGN       ,OH,45255-0000,Proprietary  ,0,0,0,20,73,93
02269500,WESTERN HILLS SCHOOL OF BEAUTY & HAIR DE,OH,45211-0000,Proprietary  ,7,22,29,62,340,402
02270100,OHIO HI-POINT CAREER CENTER             ,OH,43311-0000,Public       ,0,0,0,10,46,56
02272700,COLUMBIANA COUNTY CAREER CENTER         ,OH,44432-0000,Public       ,1,0,1,61,251,312
02287900,RAPHAEL'S SCHOOL OF BEAUTY CULTURE      ,OH,44446-0000,Proprietary  ,7,17,24,71,251,322
02301400,OHIO VALLEY COLLEGE OF TECHNOLOGY       ,OH,43920-9139,Proprietary  ,5,14,19,103,295,398
02303600,FORTIS COLLEGE - RAVENNA CAMPUS         ,OH,44266-0000,Proprietary  ,0,0,0,15,85,100
02304700,TRI-RIVERS CAREER CENTER                ,OH,43302-0000,Public       ,0,4,4,73,323,396
02311200,AMERICAN SCHOOL OF TECHNOLOGY           ,OH,43229-0000,Proprietary  ,4,32,36,127,654,781
02315500,TOLEDO ACADEMY OF BEAUTY CULTURE - EAST ,OH,43616-0000,Proprietary  ,1,5,6,46,183,229
02324400,ALLSTATE HAIRSTYLING & BARBER CLG       ,OH,44113-0000,Proprietary  ,0,10,10,68,367,435
02328500,MOLER-PICKENS BEAUTY COLLEGE            ,OH,45014-0000,Proprietary  ,0,8,8,25,89,114
02334300,EMPIRE BEAUTY SCHOOL                    ,OH,45239-3926,Proprietary  ,3,30,33,103,289,392
02336300,KNOX COUNTY CAREER CENTER               ,OH,43050-4298,Public       ,1,5,6,66,325,391
02336700,CUYAHOGA VALLEY CAREER CENTER           ,OH,44141-1296,Public       ,2,2,4,78,246,324
02337700,PROFESSIONAL SKILLS INSTITUTE           ,OH,43607-0000,Proprietary  ,0,6,6,129,657,786
02351500,WILLOUGHBY EASTLAKE SCH OF PRAC NSG     ,OH,44094-0000,Public       ,0,0,0,36,211,247
02352800,POLARIS CAREER CENTER-ADULT ED DEPT     ,OH,44130-0000,Public       ,1,4,5,144,490,634
02354200,SCIOTO COUNTY JOINT VOCATIONAL SCH      ,OH,45648-0000,Public       ,2,7,9,109,366,475
02359803,ITT TECHNICAL INSTITUTE -               ,OH,45212-2273,Proprietary  ,0,0,0,0,1,1
02454400,NORTHEAST OHIO MEDICAL UNIVERSITY       ,OH,44272-9621,Public       ,0,0,0,158,907,1065
02497800,GREENE COUNTY CAREER CENTER             ,OH,45385-0000,Public       ,0,2,2,32,127,159
02519300,OHIO STATE SCH COSMETOLOGY              ,OH,43110-2754,Proprietary  ,2,6,8,126,259,385
02522700,EASTLAND-FAIRFIELD CAREER AND TECHNICAL ,OH,43125-0000,Public       ,4,7,11,78,325,403
02528300,TDDS TECHNICAL INSTITUTE                ,OH,44429-0000,Proprietary  ,5,90,95,121,745,866
02529500,HAMRICK SCHOOL                          ,OH,44256-0000,Proprietary  ,4,45,49,28,371,399
02545800,INNER STATE BEAUTY SCHOOLS              ,OH,44124-0000,Proprietary  ,1,13,14,66,258,324
02553000,SCHOOL OF ADVERTISING ART               ,OH,45440-0000,Proprietary  ,0,0,0,263,60,323
02560000,CASAL AVEDA INSTITUTE                   ,OH,44515-0000,Proprietary  ,1,4,5,139,236,375
02560700,PICKAWAY ROSS CO JOINT VOC TECH SCH     ,OH,45601-0000,Public       ,1,6,7,102,395,497
02562300,APOLLO CAREER CENTER-ADULT EDUC         ,OH,45806-0000,Public       ,0,7,7,103,526,629
02563000,RAPHAELS SCHOOL OF BEAUTY CULTURE       ,OH,44601-2847,Proprietary  ,4,9,13,60,195,255
02568600,MAHONING COUNTY CAREER & TECH CENTR     ,OH,44406-0000,Public       ,0,0,0,28,124,152
02582900,KAPLAN CAREER INSTITUTE                 ,OH,44129-6810,Proprietary  ,0,3,3,37,391,428
02586400,TRUMBULL CAREER & TECH CENTER-ADULT     ,OH,44483-1997,Public       ,0,2,2,66,272,338
02588500,OHIO STATE SCHOOL OF COSMETOLOGY        ,OH,43081-0000,Proprietary  ,0,7,7,171,261,432
02599711,VATTEROTT COLLEGE - CLEVELAND           ,OH,44147-3502,Proprietary  ,7,37,44,78,475,553
02603800,LORAIN COUNTY JVS ADULT CAREER CTR      ,OH,44074-9799,Public       ,0,1,1,71,229,300
02611007,HERITAGE COLLEGE - COLUMBUS             ,OH,43213-4440,Proprietary  ,29,79,108,293,1095,1388
02620000,SANDUSKY CAREER CENTER                  ,OH,44870-4786,Public       ,0,0,0,21,175,196
03007900,GALLIPOLIS CAREER COLLEGE               ,OH,45631-2600,Proprietary  ,1,6,7,21,193,214
03015100,ALLIANCE HIGH SCH-CMTY SERVICES DIV     ,OH,44601-2899,Public       ,1,0,1,33,102,135
03015300,EHOVE CAREER CENTER                     ,OH,44846-9500,Public       ,1,10,11,84,442,526
03023700,MADISON ADULT CAREER CENTER             ,OH,44905-2718,Public       ,0,1,1,63,313,376
03024300,VALLEY BEAUTY SCHOOL                    ,OH,43725-2332,Proprietary  ,0,2,2,19,37,56
03026511,REMINGTON COLLEGE - CLEVELAND           ,OH,44125-1957,Private      ,1,22,23,191,794,985
03027100,FAIRVIEW ACADEMY                        ,OH,44126-2214,Proprietary  ,0,2,2,17,81,98
03034200,WASHINGTON COUNTY CAREER CENTER ADULT TE,OH,45750-9290,Public       ,0,7,7,111,475,586
03035801,HERITAGE INSTITUTE - HERITAGE COLLEGE/CL,OH,44130-3304,Proprietary  ,11,45,56,32,130,162
03051400,AUBURN CAREER CENTER                    ,OH,44077-9723,Public       ,0,6,6,88,259,347
03051500,US GRANT JOINT VOCATIONAL SCHOOL        ,OH,45106-9502,Public       ,0,0,0,4,27,31
03065900,BUCKEYE CAREER CENTER                   ,OH,44663-9437,Public       ,0,1,1,58,200,258
03067600,RAPHAEL'S SCHOOL OF BEAUTY CULTURE      ,OH,44512-2222,Proprietary  ,3,8,11,56,181,237
03068200,OHIO CENTER FOR BROADCASTING            ,OH,44125-6273,Proprietary  ,3,7,10,75,236,311
03068202,OHIO CENTER FOR BROADCASTING - COLUMBUS ,OH,43213-2571,Proprietary  ,2,1,3,60,287,347
03071900,MOUNT CARMEL COLLEGE OF NURSING         ,OH,43222-1598,Private      ,1,16,17,849,1218,2067
03078000,OHIO CENTER FOR BROADCASTING            ,OH,45227-1509,Proprietary  ,1,7,8,51,172,223
03079000,ETI TECHNICAL COLLEGE                   ,OH,44446-4398,Proprietary  ,4,15,19,84,357,441
03084800,DELAWARE AREA CAREER CENTER             ,OH,43015-8969,Public       ,0,1,1,16,71,87
03084801,DELAWARE AREA CAREER CENTER -           ,OH,43015-9001,Public       ,0,0,0,10,55,65
03095600,VANTAGE CAREER CENTER                   ,OH,45891-1378,Public       ,0,1,1,29,111,140
03097000,MERCY COLLEGE OF OHIO                   ,OH,43604-1132,Private      ,5,13,18,670,1518,2188
03100100,PARAMOUNT BEAUTY ACADEMY                ,OH,45662-4136,Proprietary  ,1,8,9,38,166,204
03116200,DAYTON BARBER COLLEGE                   ,OH,45342-4196,Proprietary  ,3,8,11,33,135,168
03116300,OHIO COLLEGE OF MASSOTHERAPY            ,OH,44321-1363,Private      ,0,2,2,41,152,193
03116400,VANGUARD-SENTINELL VOC SCH DISTRICT     ,OH,43420-1197,Public       ,0,1,1,10,80,90
03117000,ASHLAND COUNTY-W HOLMES CAREER CTR      ,OH,44805-0000,Public       ,0,3,3,34,159,193
03319300,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45414-2557,Proprietary  ,5,16,21,138,351,489
03319301,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45459-0000,Proprietary  ,0,10,10,82,241,323
03416400,VALLEY BEAUTY SCHOOL                    ,OH,43701-3624,Proprietary  ,0,0,0,27,65,92
03425300,ROSEDALE BIBLE COLLEGE                  ,OH,43029-9517,Private      ,0,0,0,63,10,73
03457300,ALLEGHENY WESLEYAN COLLEGE              ,OH,44460-9598,Private      ,1,0,1,58,24,82
03468400,NATIONAL INSTITUTE OF MASSOTHERAPY      ,OH,44319-2100,Proprietary  ,0,2,2,22,111,133
03468500,ATS INSTITUTE OF TECHNOLOGY             ,OH,44143-2216,Proprietary  ,3,58,61,87,899,986
03475400,TRI-STATE BIBLE COLLEGE                 ,OH,45680-8402,Private      ,0,1,1,4,80,84
03534400,AMERICAN INST OF ALTERNATIVE MEDICI     ,OH,43229-1113,Proprietary  ,0,11,11,82,809,891
03583300,OHIO INSTITUTE OF ALLIED HEALTH         ,OH,45424-3646,Private      ,0,3,3,9,74,83
03626300,BROWN AVEDA INSTITUTE                   ,OH,44060-6212,Proprietary  ,2,9,11,210,384,594
03700300,REGENCY BEAUTY INSTITUTE - CLEVELAND    ,OH,44094-0000,Proprietary  ,4,28,32,172,504,676
03726300,TEMPLE BAPTIST COLLEGE                  ,OH,45240-0000,Private      ,0,0,0,30,63,93
03747300,BEXLEY HALL SEMINARY                    ,OH,43209-2325,Private      ,0,1,1,3,49,52
03776400,HEALING ARTS INSTITUTE                  ,OH,43551-3138,Proprietary  ,0,2,2,28,98,126
03837300,AVEDA FREDRIC'S INSTITUTE               ,OH,45208-1304,Proprietary  ,1,4,5,175,270,445
04051307,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,45215-1107,Proprietary  ,9,38,47,287,1493,1780
04051308,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,44320-4420,Proprietary  ,4,13,17,174,700,874
04051317,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,45840-6848,Proprietary  ,12,89,101,475,2261,2736
04051326,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,44718-3674,Proprietary  ,8,35,43,154,784,938
04068300,FOUR COUNTY CAREER CENTER               ,OH,43512-9541,Public       ,0,0,0,11,44,55
04074300,HONDROS COLLEGE                         ,OH,43081-3855,Proprietary  ,2,36,38,539,4048,4587
04117300,DAYTON SCHOOL OF MEDICAL MASSAGE        ,OH,45429-1111,Proprietary  ,3,33,36,168,641,809
04118300,NORTHCOAST MEDICAL TRAINING ACADEMY     ,OH,44240-4174,Proprietary  ,3,8,11,77,255,332
04124500,TECHSKILLS                              ,OH,43231-0000,Proprietary  ,4,29,33,88,749,837
04126000,OHIO ACADEMY PAUL MITCHELL PARTNER SCHOO,OH,44087-3107,Proprietary  ,7,10,17,137,252,389
04137800,AVEDA INSTITUTE COLUMBUS                ,OH,43201-2333,Proprietary  ,12,32,44,359,617,976
04138000,INSTITUTE OF THERAPEUTIC MASSAGE        ,OH,45875-0350,Proprietary  ,0,0,0,24,39,63
04149100,PAUL MITCHELL THE SCHOOL CINCINNATI     ,OH,45241-1702,Proprietary  ,6,12,18,202,310,512
04149101,PAUL MITCHELL THE SCHOOL CINCINNATI - TO,OH,43560-2539,Proprietary  ,10,9,19,78,146,224
04151400,VANITY SCHOOL OF COSMETOLOGY            ,OH,44035-0000,Proprietary  ,1,4,5,34,89,123
04152100,TOLEDO RESTAURANT TRAINING CENTER       ,OH,43604-6508,Private      ,1,7,8,20,117,137
04152600,PIKE COUNTY CAREER TECHNOLOGY CENTER    ,OH,45661-9114,Public       ,0,1,1,22,102,124
04153300,OHIO ACADEMY COLUMBUS (THE)             ,OH,43231-6038,Proprietary  ,3,6,9,154,301,455
04166800,SALON PROFESSIONAL ACADEMY (THE)        ,OH,45551-0000,Proprietary  ,0,1,1,45,98,143
04167700,ARTISAN COLLEGE OF COSMETOLOGY (THE)    ,OH,45840-6848,Proprietary  ,1,1,2,22,51,73
04177300,OHIO MEDICAL CAREER COLLEGE             ,OH,45417-4094,Proprietary  ,3,34,37,22,211,233
04185900,ELITE SCHOOL OF COSMETOLOGY             ,OH,44857-2714,Proprietary  ,1,5,6,19,93,112
04189100,SALON INSTITUTE - TOLEDO CAMPUS         ,OH,43615-1731,Proprietary  ,3,7,10,112,161,273
04192200,ATHENA CAREER ACADEMY                   ,OH,43560-2796,Proprietary  ,3,20,23,65,470,535
04206700,ELITE WELDING ACADEMY                   ,OH,45246-1013,Proprietary  ,1,1,2,48,152,200
04220900,NATIONAL PERSONAL TRAINING INSTITUTE OF ,OH,43235-5739,Proprietary  ,4,6,10,34,182,216
04224300,VALOR CHRISTIAN COLLEGE                 ,OH,43216-0800,Private      ,3,3,6,63,111,174
04225700,LABARBERIA INSTITUTE OF HAIR            ,OH,44106-1923,Proprietary  ,3,16,19,32,161,193
        ,INVALID SCHOOL CODE                     ,  ,00000-0000,,41,269,310,1012,5657,6669
00134500,ADAMS STATE COLLEGE                     ,CO,81102-2373,Public       ,23,96,119,2997,2516,5513
00134600,ARAPAHOE COMMUNITY COLLEGE              ,CO,80160-9002,Public       ,48,161,209,3508,7331,10839
00134700,COLORADO COLLEGE                        ,CO,80903-3294,Private      ,5,21,26,3660,1109,4769
00134800,COLORADO SCHOOL OF MINES                ,CO,80401-1887,Public       ,7,6,13,7134,1463,8597
00134900,UNIVERSITY OF NORTHERN COLORADO         ,CO,80639-0001,Public       ,23,130,153,10886,5592,16478
00135000,COLORADO STATE UNIVERSITY               ,CO,80523-0100,Public       ,82,164,246,26235,11944,38179
00135200,DENVER  SEMINARY                        ,CO,80120-2192,Private      ,0,9,9,16,743,759
00135300,FORT LEWIS COLLEGE                      ,CO,81301-3999,Public       ,17,23,40,4919,1816,6735
00135400,ILIFF SCHOOL OF THEOLOGY                ,CO,80210-0000,Private      ,0,3,3,9,348,357
00135500,LAMAR COMMUNITY COLLEGE                 ,CO,81052-3999,Public       ,8,9,17,482,355,837
00135800,COLORADO MESA UNIVERSITY                ,CO,81501-3122,Public       ,18,88,106,7906,4231,12137
00135900,COLORADO NORTHWESTERN COMMUNITY COLLEGE ,CO,81648-3598,Public       ,2,15,17,544,549,1093
00136000,METROPOLITAN STATE UNIVERSITY OF DENVER ,CO,80204-3362,Public       ,114,316,430,13297,17979,31276
00136100,NORTHEASTERN JUNIOR COLLEGE             ,CO,80751-2399,Public       ,6,21,27,1260,572,1832
00136200,OTERO JUNIOR COLLEGE                    ,CO,81050-3346,Public       ,14,22,36,710,793,1503
00136300,REGIS UNIVERSITY                        ,CO,80221-1099,Private      ,5,129,134,3482,8645,12127
00136500,COLORADO STATE UNIVERSITY-PUEBLO        ,CO,81001-4901,Public       ,23,47,70,5600,3476,9076
00136800,TRINIDAD STATE JR COLLEGE               ,CO,81082-2396,Public       ,8,28,36,834,1183,2017
00137000,UNIVERSITY OF COLORADO-BOULDER          ,CO,80309-0077,Public       ,80,133,213,29360,10388,39748
00137100,UNIVERSITY OF DENVER                    ,CO,80208-2000,Private      ,22,221,243,10588,10687,21275
00137200,WESTERN STATE COLORADO UNIVERSITY       ,CO,81231-0000,Public       ,2,18,20,2333,727,3060
00405702,NATIONAL AMERICAN UNIVERSITY - COLORADO ,CO,80920-4001,Proprietary  ,1,16,17,48,491,539
00405703,NATIONAL AMERICAN UNIVERSITY            ,CO,80222-0000,Proprietary  ,0,3,3,35,287,322
00450300,EVEREST COLLEGE                         ,CO,80916-3548,Proprietary  ,3,39,42,187,1403,1590
00450600,COLORADO MOUNTAIN COLLEGE               ,CO,81602-0000,Public       ,19,69,88,2080,2347,4427
00450700,EVEREST COLLEGE                         ,CO,80229-4339,Proprietary  ,12,34,46,151,664,815
00450701,"EVEREST COLLEGE- EVEREST COLLEGE, AURORA",CO,80012-5692,Proprietary  ,7,41,48,201,731,932
00450800,UNIVERSITY OF COLORADO DENVER           ,CO,80204-2029,Public       ,52,264,316,11384,17655,29039
00450900,UNIV OF COLORADO AT COLO SPRINGS        ,CO,80918-3735,Public       ,37,132,169,10333,7842,18175
00559600,EMILY GRIFFITH OPPORTUNITY SCH          ,CO,80204-2197,Public       ,8,42,50,780,2400,3180
00729700,REDSTONE COLLEGE                        ,CO,80020-9988,Proprietary  ,7,18,25,298,773,1071
00732912,ITT TECHNICAL INSTITUTE                 ,CO,80229-5338,Proprietary  ,16,78,94,314,1666,1980
00754800,WESTWOOD COLLEGE - DENVER NORTH         ,CO,80221-3653,Proprietary  ,7,30,37,253,1281,1534
00754801,WESTWOOD COLLEGE - DENVER SOUTH         ,CO,80227-3653,Proprietary  ,3,20,23,135,834,969
00758200,AIMS COMMUNITY COLLEGE                  ,CO,80632-0000,Public       ,24,109,133,2338,4050,6388
00764900,ROCKY MOUNTAIN COLG OF ART & DESIGN     ,CO,80214-0000,Proprietary  ,27,67,94,968,1614,2582
00793300,FRONT RANGE COMMUNITY COLLEGE           ,CO,80031-2199,Public       ,120,339,459,8179,14306,22485
00793806,LINCOLN COLLEGE OF TECHNOLOGY - DENVER  ,CO,80239-3006,Proprietary  ,67,74,141,1422,1341,2763
00863500,INTELLITEC MEDICAL INSTITUTE            ,CO,80909-0000,Proprietary  ,10,40,50,133,716,849
00887100,CONCORDE CAREER INSTITUTE               ,CO,80203-0000,Proprietary  ,17,41,58,539,1931,2470
00889600,PIKES PEAK COMMUNITY COLLEGE            ,CO,80906-5498,Public       ,96,570,666,5534,14550,20084
00940100,COLORADO CHRISTIAN UNIVERSITY           ,CO,80226-7449,Private      ,5,110,115,2249,5571,7820
00954200,COMMUNITY COLLEGE OF DENVER             ,CO,80217-2026,Public       ,69,330,399,6608,12419,19027
00954300,RED ROCKS COMMUNITY COLLEGE             ,CO,80228-1255,Public       ,42,236,278,3555,6857,10412
00998100,MORGAN COMMUNITY COLLEGE                ,CO,80701-4399,Public       ,15,38,53,427,908,1335
01014800,COLORADO TECHNICAL UNIVERSITY           ,CO,80907-3896,Proprietary  ,11,201,212,476,5218,5694
01014802,COLORADO TECHNICAL UNIV - DENVER        ,CO,80111-3201,Proprietary  ,3,44,47,137,1255,1392
01014805,COLORADO TECH UNIV - ON LINE            ,CO,80907-0000,Proprietary  ,159,2457,2616,2537,47511,50048
01014812,COLORADO TECHNICAL UNIVERSITY - WESTMINS,CO,80021-3498,Proprietary  ,1,19,20,65,619,684
01014815,COLORADO TECHNCL UNIV PUEBLO            ,CO,81003-2315,Proprietary  ,0,0,0,77,249,326
01157200,COLORADO SCHOOL OF TRADES               ,CO,80215-2996,Proprietary  ,3,7,10,81,440,521
01267000,BEL-REA INST OF ANIMAL TECH             ,CO,80247-3048,Proprietary  ,6,16,22,435,711,1146
01285000,INTERNATIONAL SALON AND SPA ACADEMY     ,CO,80918-3684,Proprietary  ,2,21,23,110,394,504
01287500,PICKENS TECHNICAL COLLEGE               ,CO,80011-9307,Public       ,7,12,19,439,957,1396
01300700,NAZARENE BIBLE COLLEGE                  ,CO,80910-3704,Private      ,1,13,14,80,690,770
02078900,ART INSTITUTE OF COLORADO (THE)         ,CO,80203-2983,Proprietary  ,20,45,65,1870,2245,4115
02116300,PUEBLO COMMUNITY COLLEGE                ,CO,81004-0000,Public       ,44,203,247,2296,6398,8694
02117500,NAROPA UNIVERSITY                       ,CO,80302-0000,Private      ,1,12,13,407,1243,1650
02156200,DELTA - MONTROSE TECHNICAL COLLEGE      ,CO,81416-0000,Public       ,9,8,17,101,292,393
02165200,SALON PROFESSIONAL ACADEMY (THE)        ,CO,81504-5309,Proprietary  ,3,3,6,69,125,194
02171300,TRINIDAD STATE JUNIOR COLLEGE           ,CO,81101-0000,Proprietary  ,0,0,0,0,1,1
02211901,CHEEKS INTERNATIONAL ACADEMY OF BEAUTY C,CO,80525-3053,Proprietary  ,0,4,4,38,83,121
02211902,CHEEKS INTERNATIONAL ACDMY BTY CULT     ,CO,80631-0000,Proprietary  ,0,0,0,19,58,77
02253700,INTELLITEC COLLEGE                      ,CO,80909-0000,Proprietary  ,16,61,77,210,1255,1465
02267500,GLENWOOD BEAUTY ACADEMY                 ,CO,81601-0000,Proprietary  ,0,7,7,20,56,76
02276900,COMMUNITY COLLEGE OF AURORA             ,CO,80011-9036,Public       ,45,216,261,3255,7611,10866
02296004,PRINCE INSTITUTE - SOUTHEAST - PRINCE IN,CO,80031-2943,Proprietary  ,0,1,1,4,42,46
02518500,HAIR DYNAMICS EDUCATION CENTER          ,CO,80525-0000,Proprietary  ,5,6,11,120,201,321
02594300,COLLEGE AMERICA - DENVER                ,CO,80222-3380,Proprietary  ,8,129,137,377,2234,2611
02611000,HERITAGE COLLEGE                        ,CO,80212-7413,Proprietary  ,16,63,79,254,807,1061
03006300,INST OF BUSINESS & MEDICAL CAREERS      ,CO,80525-3044,Proprietary  ,23,89,112,481,1740,2221
03010622,VIRGINIA COLLEGE - ECOTECH INSTITUTE - A,CO,80012-4627,Proprietary  ,5,7,12,85,358,443
03012100,REMINGTON COLLEGE - COLORADO SPRINGS CAM,CO,80215-0000,Private      ,0,0,0,6,4,10
03014900,PLATT COLLEGE                           ,CO,80014-3141,Proprietary  ,2,8,10,75,367,442
03027400,XENON INTERNATIONAL ACADEMY III         ,CO,80014-1193,Proprietary  ,1,2,3,64,129,193
03030606,UTAH COLLEGE OF MASSAGE THERAPY - DENVER,CO,80031-2921,Proprietary  ,6,12,18,65,181,246
03030607,UTAH COLLEGE OF MASSAGE THERAPY - DENVER,CO,80012-2523,Proprietary  ,10,7,17,94,234,328
03066900,INTELLITEC COLLEGE                      ,CO,81506-3994,Proprietary  ,9,40,49,227,855,1082
03068201,OHIO CENTER FOR BROADCASTING - COLORADO ,CO,80214-4129,Proprietary  ,1,5,6,62,175,237
03076401,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,CO,80014-2622,Proprietary  ,0,0,0,8,22,30
03289300,COLORADO HEIGHTS UNIVERSITY             ,CO,80236-2711,Private      ,4,26,30,164,425,589
03306300,MONTESSORI EDUC CRT OF THE ROCKIES      ,CO,80301-2587,Private      ,1,2,3,9,71,80
03534300,JONES INTERNATIONAL UNIVERSITY          ,CO,80112-3446,Proprietary  ,0,8,8,103,3688,3791
03545300,UNIVERSITY OF THE ROCKIES               ,CO,80903-3612,Proprietary  ,3,120,123,126,3269,3395
03584400,COLORADO SCHOOL OF HEALING ARTS         ,CO,80226-4332,Proprietary  ,1,2,3,80,299,379
03670300,TONI & GUY HAIRDRESSING ACADEMY         ,CO,80911-0000,Proprietary  ,5,12,17,121,257,378
03686300,COLORADO SCHOOL OF TRADITIONAL CHINESE M,CO,80206-2127,Proprietary  ,0,6,6,19,244,263
03776300,AUGUSTE ESCOFFIER SCHOOL OF CULINARY ART,CO,80305-5961,Proprietary  ,4,28,32,315,522,837
03976300,MASSAGE THERAPY INSTITUTE OF COLORADO   ,CO,80206-2127,Proprietary  ,2,9,11,105,255,360
