OPE ID,School,State,Zip Code,School Type,20062007Qtr5_Dependent Students,20062007Qtr5_Independent Students,Quarterly Total,YTD_20062007Qtr5_Dependent Students,YTD_20062007Qtr5_Independent Students,Award Year To Date Total
00825900,EDUCATORS OF BEAUTY                     ,IL,61081-3611,Proprietary  ,18,20,38,71,174,245
00825901,EDUCATORS OF BEAUTY                     ,IL,61104-0000,Proprietary  ,0,2,2,11,35,46
00832800,ALVAREITA'S COLLEGE OF COSMETOLOGY      ,IL,62025-2041,Proprietary  ,4,11,15,40,75,115
00854400,CAREER COLLEGES OF CHICAGO              ,IL,60603-6397,Proprietary  ,0,0,0,20,151,171
00854500,ROCKFORD BUSINESS COLLEGE               ,IL,61103-0000,Proprietary  ,18,99,117,147,955,1102
00869402,RASMUSSEN COLLEGE - ROCKFORD            ,IL,61108-2513,Proprietary  ,6,97,103,29,235,264
00888000,MORRISON INSTITUTE OF TECHNOLOGY        ,IL,61270-2959,Private      ,0,0,0,152,37,189
00893800,GRAHAM HOSPITAL SCH OF NURSING          ,IL,61520-2497,Private      ,0,0,0,21,70,91
00893900,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60406-2130,Proprietary  ,5,12,17,36,89,125
00914500,GOVERNORS STATE UNIVERSITY              ,IL,60466-0975,Public       ,9,184,193,574,4335,4909
00923200,CATHOLIC THEOLOGICAL UNION              ,IL,60615-0000,Private      ,0,2,2,0,55,55
00933300,UNIV OF ILLINOIS AT SPRINGFIELD         ,IL,62703-5407,Public       ,26,122,148,1447,2409,3856
00947500,EDUCATORS OF BEAUTY                     ,IL,61301-2404,Proprietary  ,2,2,4,32,43,75
00959500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60617-4303,Proprietary  ,5,22,27,37,121,158
00976700,OLIVE-HARVEY COLLEGE                    ,IL,60628-1696,Public       ,67,211,278,991,3111,4102
00978600,IL EASTERN COMM COLGS-LINCOLN TRAIL     ,IL,62454-5708,Public       ,11,14,25,348,414,762
00980000,RUSH UNIVERSITY                         ,IL,60612-3806,Private      ,1,25,26,272,1834,2106
00989600,OAKTON COMMUNITY COLLEGE                ,IL,60016-1268,Public       ,89,106,195,2017,1808,3825
00998700,SAINT ANTHONY COLLEGE OF NURSING        ,IL,61108-2468,Private      ,4,1,5,92,189,281
01002000,LEWIS AND CLARK COMMUNITY COLLEGE       ,IL,62035-2466,Public       ,52,173,225,1510,2274,3784
01031600,LINCOLN COLLEGE OF TECHNOLOGY           ,IL,60160-1605,Proprietary  ,145,204,349,976,1436,2412
01050100,LAKEVIEW  COLLEGE OF NURSING            ,IL,61832-3781,Private      ,1,2,3,114,184,298
01069500,TRI-COUNTY BEAUTY ACADEMY               ,IL,62056-2036,Proprietary  ,0,4,4,11,34,45
01071000,CAPITAL AREA SCH OF PRAC NRSG           ,IL,62707-0000,Public       ,2,5,7,45,338,383
01072700,DEVRY UNIVERSITY                        ,IL,60618-5994,Proprietary  ,1472,5304,6776,18864,50229,69093
01073700,ADVOCATE IL MASONIC SCH OF RAD TECH     ,IL,60657-5193,Private      ,0,3,3,18,80,98
01083600,PIVOT POINT INTNL CSMTLGY RSRCH CTR     ,IL,60626-0000,Proprietary  ,30,63,93,395,487,882
01087900,RICHLAND COMMUNITY COLLEGE              ,IL,62521-8513,Public       ,35,82,117,772,1563,2335
01181000,TAYLOR BUSINESS INSTITUTE               ,IL,60606-5111,Proprietary  ,10,40,50,60,268,328
01185800,EVEREST COLLEGE                         ,IL,60077-1074,Proprietary  ,106,330,436,476,1430,1906
01236200,NORTHWESTERN COLLEGE                    ,IL,60630-2298,Proprietary  ,57,250,307,1109,2936,4045
01238500,BLOOMINGTON-NORMAL SCH RADIOGRAPHY      ,IL,61761-4604,Private      ,0,0,0,11,7,18
01258400,ILLINOIS INSTITUTE OF ART (THE)         ,IL,60654-1593,Proprietary  ,115,130,245,3619,1979,5598
01260800,DU QUOIN BEAUTY COLLEGE                 ,IL,62832-1805,Proprietary  ,0,0,0,1,0,1
01281300,JOHN WOOD COMMUNITY COLLEGE             ,IL,62305-0401,Public       ,42,100,142,1139,1322,2461
01308700,CAPRI GARFIELD RIDGE SCH OF BTY CLR     ,IL,60629-1613,Proprietary  ,4,20,24,46,192,238
01308800,CAPRI OAK FOREST COLLEGE OF BEAUTY      ,IL,60452-2798,Proprietary  ,20,19,39,144,170,314
02055200,HARRINGTON COLLEGE OF DESIGN            ,IL,60606-3433,Proprietary  ,34,85,119,860,1035,1895
02068100,ADLER SCH OF PROFESSIONAL PSYCHLGY      ,IL,60601-0000,Private      ,0,7,7,8,554,562
02069300,VATTEROTT COLLEGE                       ,IL,62305-5938,Proprietary  ,11,72,83,109,369,478
02073200,TELSHE YESHIVA-CHICAGO                  ,IL,60625-0000,Private      ,0,0,0,24,9,33
02074400,IL EASTERN COMM COLGS-FRONTIER          ,IL,62837-0000,Public       ,6,20,26,168,350,518
02075400,KELLER GRADUATE SCHOOL OF MGMT.         ,IL,60515-5683,Proprietary  ,5,1102,1107,44,11295,11339
02113600,AMERICAN INTERCONTINENTAL UNIVERSITY    ,IL,60192-3713,Proprietary  ,598,5389,5987,4588,39412,44000
02117400,BECK AREA CAREER CENTER                 ,IL,62278-0000,Public       ,2,11,13,24,109,133
02124400,UNIVERSITY OF SPA & COSMETOLOGY ART     ,IL,62704-0000,Proprietary  ,16,31,47,120,180,300
02150600,COSMETOLOGY AND SPA INSTITUTE (THE)     ,IL,60014-4003,Proprietary  ,12,22,34,80,115,195
02155300,THE CHICAGO SCHOOL OF PROF PSYCHOLOGY   ,IL,60610-4705,Private      ,0,8,8,11,1433,1444
02160300,INTERNATIONAL ACAD OF DESIGN & TECH     ,IL,60602-3319,Proprietary  ,122,138,260,2309,2049,4358
02160304,INTERNATIONAL ACADEMY OF DESIGN AND TECH,IL,60173-5160,Proprietary  ,11,21,32,168,173,341
02166800,JOHN AMICO'S SCHOOL OF HAIR DESIGN      ,IL,60452-0000,Proprietary  ,2,9,11,8,49,57
02168600,EAST WEST UNIVERSITY                    ,IL,60605-0000,Private      ,41,61,102,874,1067,1941
02179900,ARGOSY UNIVERSITY                       ,IL,60601-7757,Proprietary  ,42,771,813,730,14590,15320
02185400,ST AUGUSTINE COLLEGE                    ,IL,60640-0000,Private      ,34,139,173,372,1578,1950
02192400,MR JOHNS SCHOOL OF COSMETOLOGY          ,IL,62521-0000,Proprietary  ,6,18,24,25,117,142
02202600,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60181-1321,Proprietary  ,1,2,3,9,36,45
02214100,WEST SUBURBAN COLLEGE OF NURSING        ,IL,60302-2519,Private      ,3,5,8,90,290,380
02228100,MAC DANIEL'S BEAUTY SCHOOL              ,IL,60640-0000,Proprietary  ,2,9,11,15,87,102
02253000,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60644-0000,Proprietary  ,0,1,1,19,49,68
02261200,HAIR PROFESSIONALS ACAD COSMETOLOGY     ,IL,60118-0000,Proprietary  ,7,25,32,53,114,167
02261201,HAIR PROFESSIONALS ACADEMY OF COSMETOLOG,IL,60118-9333,Proprietary  ,0,3,3,0,5,5
02262100,HAIR PROFESSIONALS SCH COSMETOLOGY      ,IL,60543-0000,Proprietary  ,4,15,19,47,85,132
02291200,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60639-0000,Proprietary  ,1,12,13,32,89,121
02295500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60120-0000,Proprietary  ,4,8,12,18,72,90
02297500,OEHRLEIN SCHOOL OF COSMETOLOGY          ,IL,61611-0000,Proprietary  ,8,6,14,55,59,114
02312300,LA' JAMES COLLEGE HAIRSTYLING           ,IL,61244-0000,Proprietary  ,3,2,5,20,20,40
02313900,WESTWOOD COLLEGE - O'HARE AIRPORT       ,IL,60631-2801,Proprietary  ,32,74,106,382,606,988
02317300,CONCEPT COLLEGE OF COSMETOLOGY          ,IL,61832-0000,Proprietary  ,10,15,25,67,124,191
02319200,LAKE FOREST GRAD SCHL OF MGMT           ,IL,60045-4824,Private      ,0,33,33,0,251,251
02323300,PROFESSIONAL'S CHOICE HAIR DSN ACAD     ,IL,60435-0000,Proprietary  ,2,6,8,22,33,55
02332200,HAIR PROFESSIONALS CAREER COLLEGE       ,IL,60178-0000,Proprietary  ,5,7,12,41,41,82
02337800,THE COLLEGE OF OFFICE TECHNOLOGY        ,IL,60622-0000,Proprietary  ,14,128,142,104,859,963
02349400,ALVAREITA'S COLLEGE OF COSMETOLOGY      ,IL,62035-0000,Proprietary  ,1,7,8,29,22,51
02349500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60632-0000,Proprietary  ,7,31,38,52,175,227
02352200,COOKING & HOSPITALITY INSTITUTE         ,IL,60610-3050,Proprietary  ,49,158,207,1026,1222,2248
02498200,HAIR PROFESSIONALS ACAD COSMETOLOGY     ,IL,60187-0000,Proprietary  ,7,23,30,45,122,167
02498201,HAIR PROFESSIONALS ACADEMY OF COSMETOLOG,IL,60563-0000,Proprietary  ,0,1,1,2,9,11
02522800,FOX COLLEGE                             ,IL,60453-0000,Proprietary  ,19,13,32,213,80,293
02527600,LEXINGTON COLLEGE                       ,IL,60607-0000,Private      ,3,3,6,58,63,121
02536700,BELL MAR BEAUTY COLLEGE                 ,IL,60650-0000,Proprietary  ,1,18,19,7,81,88
02538100,REGENCY BEAUTY INSTITUTE                ,IL,61820-0000,Proprietary  ,2,7,9,12,81,93
02556100,ENVIRONMENTAL TECHNICAL INSTITUTE       ,IL,60143-0000,Proprietary  ,34,107,141,197,382,579
02556600,NILES SCHOOL OF COSMETOLOGY             ,IL,60714-0000,Proprietary  ,1,10,11,28,60,88
02570305,LOS ANGELES ORT TECHNICAL INSTITUTE -D/B,IL,60077-0000,Private      ,0,1,1,0,1,1
02573700,INSTITUTE FOR CLINICAL SOCIAL WORK      ,IL,60601-0000,Private      ,0,2,2,4,64,68
02579200,INGALLS MEMORIAL HOSPITAL               ,IL,60426-0000,Private      ,0,0,0,2,15,17
02584900,"FIRST INSTITUTE, INC.                   ",IL,60014-7489,Proprietary  ,7,17,24,33,112,145
02587700,HAIR PROFESSIONALS CAREER COLLEGE       ,IL,60465-1929,Proprietary  ,4,14,18,47,93,140
02599500,HANOVER PARK COLLEGE OF BEAUTY CULT     ,IL,60133-5421,Proprietary  ,4,5,9,51,73,124
02622700,KNOWLEDGE SYSTEMS INSTITUTE             ,IL,60076-0000,Private      ,1,11,12,3,20,23
03002000,HAIRMASTERS INST OF COSMETOLOGY         ,IL,61701-5547,Proprietary  ,11,13,24,48,68,116
03027702,PACIFIC COLLEGE OF ORIENTAL MEDICINE - C,IL,60613-4418,Proprietary  ,2,8,10,7,170,177
03065300,TREND SETTERS COLL OF COSMETOLOGY       ,IL,60915-2101,Proprietary  ,17,30,47,110,145,255
03072701,WESTWOOD COLLEGE OF TECHNOLOGY          ,IL,60409-0000,Proprietary  ,34,165,199,400,1120,1520
03072702,WESTWOOD COLLEGE OF TECHNOLOGY          ,IL,60602-0000,Proprietary  ,58,128,186,558,986,1544
03078400,CAMEO BEAUTY ACADEMY                    ,IL,60453-3196,Proprietary  ,13,13,26,65,66,131
03079200,WESTWOOD COLLEGE - DUPAGE               ,IL,60517-2321,Proprietary  ,39,61,100,502,424,926
03082900,ROSEL SCHOOL OF COSMETOLOGY             ,IL,60659-1913,Proprietary  ,4,21,25,16,153,169
03083800,HEARTLAND COMMUNITY COLLEGE             ,IL,61761-9446,Public       ,38,92,130,1130,1817,2947
03098000,ST JOHN'S COLLEGE OF NURSING            ,IL,62702-5321,Private      ,0,2,2,56,70,126
03098002,ST JOHN'S HOSP SCH MED TECH             ,IL,62769-5324,Private      ,0,1,1,6,6,12
03098003,ST JOHN'S HOSPITAL SCH OF DIETETICS     ,IL,62769-0000,Private      ,0,0,0,1,1,2
03099700,CAIN'S BARBER COLLEGE                   ,IL,60615-3510,Proprietary  ,5,32,37,59,277,336
03099800,ILLINOIS SCHOOL OF HEALTH CAREERS       ,IL,60604-0000,Proprietary  ,34,180,214,253,969,1222
03101800,ILLINOIS CENTER FOR BROADCASTING        ,IL,60148-7015,Proprietary  ,16,22,38,78,180,258
03128300,PYRAMID CAREER INSTITUTE                ,IL,60657-4207,Proprietary  ,2,7,9,7,38,45
03128500,NATIONAL LATINO EDUCATION INSTITUTE     ,IL,60609-2205,Private      ,8,17,25,27,99,126
03199300,CHRISTIAN LIFE COLLEGE                  ,IL,60056-2522,Private      ,0,1,1,26,22,48
03368300,MIDWEST TECHNICAL INSTITUTE             ,IL,62707-8805,Proprietary  ,33,213,246,185,916,1101
03416300,COMPUTER SYSTEMS INSTITUTE              ,IL,60077-0000,Proprietary  ,0,4,4,0,4,4
03448300,BIR TRAINING CENTER                     ,IL,60659-1298,Proprietary  ,4,84,88,22,295,317
03455700,CORTIVA INSTITUTE - CHICAGO             ,IL,60602-3315,Proprietary  ,8,58,66,169,465,634
03472300,CHICAGO URBAN LEAGUE COMPUTER TRAIN     ,IL,60604-2198,Private      ,1,16,17,4,62,66
03510300,ERIKSON INSTITUTE                       ,IL,60654-4510,Private      ,0,3,3,1,252,253
03623300,VEE'S SCHOOL OF BEAUTY CULTURE          ,IL,62205-2326,Proprietary  ,0,1,1,11,34,45
03643300,"MR. JOHN'S SCHOOL OF JACKSONVILLE,  INC,",IL,62650-3488,Proprietary  ,0,2,2,9,42,51
03655300,ILLINOIS CAREERPATH INSTITUTE           ,IL,60610-4705,Private      ,0,0,0,4,22,26
03669300,ILLINOIS WELDING SCHOOL                 ,IL,61607-2045,Proprietary  ,0,0,0,17,51,68
03684300,NORTHSHORE UNIVERSITY HEALTHSYSTEM SCHOO,IL,60201-9872,Private      ,0,0,0,0,25,25
03721400,AMERICAN CAREER COLLEGE                 ,IL,60402-0000,Proprietary  ,5,20,25,20,96,116
03879300,YOUR SCHOOL OF BEAUTY CULTURE           ,IL,60653-1517,Proprietary  ,1,6,7,9,88,97
03881400,EUROPEAN MASSAGE THERAPY SCHOOL         ,IL,60077-2269,Proprietary  ,4,18,22,20,104,124
03891300,SOMA INSTITUTE - THE NATIONAL SCHOOL OF ,IL,60604-4466,Proprietary  ,11,38,49,97,258,355
03914300,"CALC, INSTITUTE OF TECHNOLOGY           ",IL,62002-5931,Proprietary  ,3,14,17,15,164,179
03955400,MIDWEST INSTITUTE OF MASSAGE THERAPY    ,IL,62223-0000,Proprietary  ,2,3,5,7,40,47
        ,ASBURY THEOLOGICAL SEMINARY             ,KY,40390-0000,Private      ,1,44,45,14,1112,1126
00195100,ALICE LLOYD COLLEGE                     ,KY,41844-9703,Private      ,13,6,19,1027,100,1127
00195200,ASBURY COLLEGE                          ,KY,40390-1198,Private      ,10,18,28,1232,253,1485
00195400,BELLARMINE UNIVERSITY                   ,KY,40205-1877,Private      ,26,66,92,2206,1156,3362
00195500,BEREA COLLEGE                           ,KY,40403-0000,Private      ,37,10,47,2374,444,2818
00195800,BRESCIA UNIVERSITY                      ,KY,42301-3023,Private      ,3,12,15,407,282,689
00195900,CAMPBELLSVILLE UNIVERSITY               ,KY,42718-2799,Private      ,22,72,94,1940,1055,2995
00196000,SPALDING UNIVERSITY                     ,KY,40203-2188,Private      ,8,75,83,484,1840,2324
00196100,CENTRE COLLEGE                          ,KY,40422-1394,Private      ,7,2,9,1745,58,1803
00196200,UNIVERSITY OF THE CUMBERLANDS           ,KY,40769-1372,Private      ,22,49,71,1841,645,2486
00196300,EASTERN KENTUCKY UNIVERSITY             ,KY,40475-3102,Public       ,202,275,477,9572,7127,16699
00196400,GEORGETOWN COLLEGE                      ,KY,40324-1628,Private      ,19,50,69,1842,593,2435
00196500,KENTUCKY CHRISTIAN UNIVERSITY           ,KY,41143-2205,Private      ,14,6,20,556,197,753
00196800,KENTUCKY STATE UNIVERSITY               ,KY,40601-2355,Public       ,51,48,99,2547,1321,3868
00196900,KENTUCKY WESLEYAN COLLEGE               ,KY,42302-1039,Private      ,11,2,13,1356,226,1582
00197000,LEES COLLEGE                            ,KY,41339-0000,Private      ,0,0,0,8,8,16
00197100,LEXINGTON THEOLOGICAL SEMINARY          ,KY,40508-0000,Private      ,0,1,1,1,56,57
00197200,LINDSEY WILSON COLLEGE                  ,KY,42728-1223,Private      ,11,62,73,1708,1148,2856
00197400,LOUISVILLE PRESBYTERIAN THEOL SEM       ,KY,40205-0000,Private      ,0,2,2,0,135,135
00197500,MIDWAY COLLEGE                          ,KY,40347-1120,Private      ,8,81,89,511,1384,1895
00197600,MOREHEAD STATE UNIVERSITY               ,KY,40351-1689,Public       ,113,227,340,5649,4800,10449
00197700,MURRAY STATE UNIVERSITY                 ,KY,42071-0009,Public       ,110,117,227,5685,3467,9152
00197900,WEST KENTUCKY CMNTY & TECHNICAL COLG    ,KY,42002-7380,Public       ,39,112,151,1131,2396,3527
00197901,WEST KENTUCKY CMNTY & TECHNICAL COLG    ,KY,42001-0000,Public       ,4,4,8,337,500,837
00197903,W KY CMNTY TECH - MURRAY AREA VOC ED CTR,KY,42071-0000,Public       ,0,0,0,5,13,18
00197906,W KY CMNTY - FULTON CNTY AREA TECH CNTR ,KY,42050-0000,Public       ,0,0,0,0,2,2
00198000,PIKEVILLE COLLEGE                       ,KY,41501-1194,Private      ,14,9,23,1027,382,1409
00198001,PIKEVILLE CLG-SCH OSTEOPATHIC MEDIC     ,KY,41501-0000,Private      ,0,1,1,5,322,327
00198200,SOUTHERN BAPTIST THEOL SEMINARY         ,KY,40280-0000,Private      ,1,4,5,46,133,179
00198300,ST. CATHARINE COLLEGE                   ,KY,40061-9499,Private      ,9,11,20,538,367,905
00198700,TRANSYLVANIA UNIVERSITY                 ,KY,40508-1797,Private      ,7,3,10,1470,100,1570
00198800,UNION COLLEGE                           ,KY,40906-1499,Private      ,9,115,124,939,1038,1977
00198900,UNIVERSITY OF KENTUCKY                  ,KY,40506-0054,Public       ,226,182,408,14253,7014,21267
00198901,UNIV OF KY-COLLEGE OF DENTISTRY         ,KY,40536-0000,Public       ,0,0,0,7,201,208
00198902,UNIV OF KY-COLLEGE OF MEDICINE          ,KY,40536-0000,Public       ,0,0,0,21,393,414
00199000,ASHLAND COMMUNITY AND TECHNICAL COLLEGE ,KY,41101-3683,Public       ,54,104,158,1053,2095,3148
00199001,ASHLAND CMNTY AND TECHNCL COLG          ,KY,41102-0000,Public       ,4,9,13,172,279,451
00199100,ELIZABETHTOWN COMMUNITY  AND TECHNICAL C,KY,42701-3081,Public       ,66,201,267,1631,3129,4760
00199300,HENDERSON COMMUNITY COLLEGE             ,KY,42420-4699,Public       ,13,55,68,442,1017,1459
00199400,HOPKINSVILLE COMMUNITY COLLEGE          ,KY,42241-2621,Public       ,23,178,201,774,2837,3611
00199600,BIG SANDY COMMUNITY AND TECHNICAL COLG  ,KY,41653-1815,Public       ,56,120,176,1317,1845,3162
00199602,BIG SANDY COMMUNITY AND TECHNICAL COLG  ,KY,41240-1032,Public       ,0,0,0,72,68,140
00199700,SOMERSET COMMUNITY COLLEGE              ,KY,42501-2973,Public       ,47,173,220,2030,4591,6621
00199701,LAUREL TECHNICAL COLLEGE                ,KY,40744-0000,Public       ,0,3,3,42,93,135
00199703,SOMERSET TECHNICAL COLLEGE              ,KY,42501-3043,Public       ,0,3,3,54,102,156
00199800,SOUTHEAST KENTUCKY COMMUNITY AND TECHNIC,KY,40823-1099,Public       ,57,120,177,1050,1477,2527
00199802,CUMBERLAND VLY TEC CLG MIDDLESBORO      ,KY,40965-2265,Public       ,2,0,2,42,39,81
00199804,SOUTHEAST COMMUNITY COLLEGE             ,KY,40831-1796,Public       ,4,3,7,52,90,142
00199900,UNIVERSITY OF LOUISVILLE                ,KY,40292-0000,Public       ,195,261,456,10619,10010,20629
00200100,THOMAS MORE COLLEGE                     ,KY,41017-3495,Private      ,10,59,69,1046,705,1751
00200200,WESTERN KENTUCKY UNIVERSITY             ,KY,42101-3576,Public       ,297,300,597,11920,7186,19106
00461800,SPENCERIAN COLLEGE                      ,KY,40216-2605,Proprietary  ,70,301,371,890,2361,3251
00461900,SULLIVAN UNIVERSITY                     ,KY,40205-3000,Proprietary  ,178,429,607,1939,4600,6539
00524300,HAZARD TECHNICAL COLLEGE                ,KY,41701-1198,Public       ,2,1,3,90,90,180
00524400,BLUEGRASS COMMUNITY & TECHNICAL COLLEGE ,KY,40506-0235,Public       ,134,333,467,1787,4269,6056
00527100,BOWLING GREEN TECHNICAL COLLEGE         ,KY,42101-3601,Public       ,14,56,70,548,1102,1650
00527300,GATEWAY COMMUNITY & TECHNOLOGY COLL     ,KY,41011-0000,Public       ,32,78,110,696,1726,2422
00549500,KY TECH-JEFFERSON CAMPUS                ,KY,40203-2036,Public       ,20,25,45,599,838,1437
00549502,SHELBY COUNTY AREA TECHNOLOGY CTR       ,KY,40065-0000,Public       ,1,5,6,73,112,185
00696000,MAYSVILLE CMNTY & TECHNCL COLG          ,KY,41056-8910,Public       ,17,62,79,594,1562,2156
00696002,MAYSVILLE CMNTY & TECHNCL COLG - ROWAN  ,KY,40351-8359,Public       ,1,4,5,97,122,219
00696100,JEFFERSON COMMUNITY AND TECHNICAL COLLEG,KY,40202-2005,Public       ,124,270,394,3754,6913,10667
00696200,HAZARD COMMUNITY COLLEGE                ,KY,41701-2402,Public       ,47,111,158,1277,1774,3051
00696203,KY TECH-KNOTT CO. TECHNOLOGY CTR        ,KY,41822-0000,Public       ,0,0,0,1,3,4
00696204,KY TECH-LESLIE COUNTY AREA TECH CTR     ,KY,41749-0000,Public       ,0,0,0,1,0,1
00696205,KY TECH-LEE COUNTY AREA TECH CTR        ,KY,41311-0000,Public       ,0,1,1,3,2,5
00696206,KY TECH-LETCHER CNTY AREA TECH CTR      ,KY,41858-0000,Public       ,1,0,1,10,9,19
00696207,KY TECH-BREATHITT COUNTY VOC ED CTR     ,KY,41339-0000,Public       ,0,1,1,4,16,20
00842500,DAYMAR COLLEGE                          ,KY,42001-0000,Proprietary  ,1,20,21,80,218,298
00901000,MADISONVILLE COMMUNITY COLLEGE          ,KY,42431-9199,Public       ,37,80,117,1004,2186,3190
00927500,NORTHERN KENTUCKY UNIVERSITY            ,KY,41099-0001,Public       ,144,166,310,7329,5961,13290
00931300,DAYMAR COLLEGE                          ,KY,42301-5830,Proprietary  ,25,197,222,201,1385,1586
00931302,DAYMAR COLLEGE - LOUISVILLE CAMPUS      ,KY,40219-1973,Proprietary  ,0,2,2,7,55,62
00970700,LEXINGTON COMMUNITY COLLEGE             ,KY,40506-0235,Public       ,0,0,0,1977,2230,4207
01042400,SALON PROFESSIONAL ACADEMY THE          ,KY,40502-1776,Proprietary  ,4,10,14,30,86,116
