OPE ID,School,State,Zip Code,School Type,20072008Qtr1_Dependent Students,20072008Qtr1_Independent Students,Quarterly Total,YTD_20072008Qtr1_Dependent Students,YTD_20072008Qtr1_Independent Students,Award Year To Date Total
00275115,LONG ISLAND UNIVERSITY - SOUTHAMPTON COL,NY,11968-4198,Private      ,345,77,422,345,77,422
00275116,LONG ISLAND UNIVERSITY - BROOKLYN       ,NY,11201-8423,Private      ,1437,583,2020,1437,583,2020
00275800,MANHATTAN COLLEGE                       ,NY,10471-4098,Private      ,3380,138,3518,3380,138,3518
00275900,MANHATTAN SCHOOL OF MUSIC               ,NY,10027-4698,Private      ,449,425,874,449,425,874
00276000,MANHATTANVILLE COLLEGE                  ,NY,10577-2132,Private      ,1862,218,2080,1862,218,2080
00276300,MARIA COLLEGE                           ,NY,12208-1798,Private      ,56,213,269,56,213,269
00276500,MARIST COLLEGE                          ,NY,12601-1387,Private      ,5518,254,5772,5518,254,5772
00276900,MARYMOUNT MANHATTAN COLLEGE             ,NY,10021-4597,Private      ,1845,109,1954,1845,109,1954
00277200,MERCY COLLEGE                           ,NY,10522-1189,Private      ,562,1012,1574,562,1012,1574
00277500,MOLLOY COLLEGE                          ,NY,11570-1100,Private      ,1142,527,1669,1142,527,1669
00277700,MEDAILLE COLLEGE                        ,NY,14214-2695,Private      ,763,288,1051,763,288,1051
00277800,MOUNT SAINT MARY COLLEGE                ,NY,12550-3494,Private      ,1208,268,1476,1208,268,1476
00277900,NAZARETH COLLEGE OF ROCHESTER           ,NY,14618-3790,Private      ,1943,498,2441,1943,498,2441
00278200,NEW YORK INSTITUTE OF TECHNOLOGY        ,NY,11568-8000,Private      ,2009,916,2925,2009,916,2925
00278202,NY INSTITUTE OF TECHNOLOGY-OSTEOPATHIC M,NY,11568-0000,Private      ,3,330,333,3,330,333
00278300,NEW YORK LAW SCHOOL                     ,NY,10013-0000,Private      ,15,1891,1906,15,1891,1906
00278400,NEW YORK MEDICAL COLLEGE                ,NY,10595-0000,Private      ,3,648,651,3,648,651
00278500,NEW YORK UNIVERSITY                     ,NY,10012-1091,Private      ,23671,13669,37340,23671,13669,37340
00278800,NIAGARA UNIVERSITY                      ,NY,14109-2010,Private      ,2557,271,2828,2557,271,2828
00279000,NYACK COLLEGE                           ,NY,10960-3698,Private      ,633,289,922,633,289,922
00279100,PACE UNIVERSITY - NEW YORK              ,NY,10038-1598,Private      ,4470,1193,5663,4470,1193,5663
00279101,PACE UNIVERSITY-PLEASANTVILLE           ,NY,10570-0000,Private      ,2023,333,2356,2023,333,2356
00279102,PACE UNIVERSITY - WHITE PLAINS          ,NY,10603-0000,Private      ,140,993,1133,140,993,1133
00279500,PAUL SMITHS CLG OF ARTS & SCIENCES      ,NY,12970-0000,Private      ,677,40,717,677,40,717
00279600,POLYTECHNIC INTSTITUTE OF NEW YORK UNIV ,NY,11201-3840,Private      ,921,144,1065,921,144,1065
00279800,PRATT INSTITUTE                         ,NY,11205-3899,Private      ,2934,1384,4318,2934,1384,4318
00280300,RENSSELAER POLYTECHNIC INSTITUTE        ,NY,12180-3590,Private      ,6471,261,6732,6471,261,6732
00280500,ROBERTS WESLEYAN COLLEGE                ,NY,14624-1997,Private      ,955,249,1204,955,249,1204
00280600,ROCHESTER INSTITUTE OF TECHNOLOGY       ,NY,14623-5608,Private      ,8222,1019,9241,8222,1019,9241
00280700,ROCKEFELLER UNIVERSITY                  ,NY,10021-0000,Private      ,3,7,10,3,7,10
00280800,DAEMEN COLLEGE                          ,NY,14226-3592,Private      ,1096,178,1274,1096,178,1274
00281000,THE SAGE COLLEGES                       ,NY,12180-4199,Private      ,763,581,1344,763,581,1344
00281200,TROCAIRE COLLEGE                        ,NY,14220-2094,Private      ,160,317,477,160,317,477
00281300,SARAH LAWRENCE COLLEGE                  ,NY,10708-5999,Private      ,1805,431,2236,1805,431,2236
00281400,SKIDMORE COLLEGE                        ,NY,12866-1632,Private      ,2797,44,2841,2797,44,2841
00281401,SKIDMORE COLL-UNIV WITHOUT WALLS        ,NY,12866-0000,Private      ,28,14,42,28,14,42
00281500,ST BERNARDS SCH THEOLOGY & MINISTRY     ,NY,14618-3822,Private      ,1,12,13,1,12,13
00281600,SIENA COLLEGE                           ,NY,12211-1462,Private      ,3118,64,3182,3118,64,3182
00281700,ST BONAVENTURE UNIVERSITY               ,NY,14778-2284,Private      ,1612,177,1789,1612,177,1789
00282000,ST FRANCIS COLLEGE                      ,NY,11201-4398,Private      ,869,96,965,869,96,965
00282100,ST JOHN FISHER COLLEGE                  ,NY,14618-3597,Private      ,3370,717,4087,3370,717,4087
00282200,CHRIST THE KING SEMINARY                ,NY,14052-0607,Private      ,0,1,1,0,1,1
00282300,ST JOHN'S UNIVERSITY                    ,NY,11439-1343,Private      ,11423,2471,13894,11423,2471,13894
00282500,ST JOSEPH'S COLLEGE                     ,NY,11205-3688,Private      ,516,122,638,516,122,638
00282501,ST JOSEPH'S COLLEGE-SUFFOLK CAMPUS      ,NY,11772-0000,Private      ,1338,283,1621,1338,283,1621
00282600,ST JOSEPH'S SEMINARY                    ,NY,10704-0000,Private      ,0,1,1,0,1,1
00282900,ST LAWRENCE UNIVERSITY                  ,NY,13617-1455,Private      ,1915,36,1951,1915,36,1951
00283200,ST THOMAS AQUINAS COLLEGE               ,NY,10976-1050,Private      ,966,79,1045,966,79,1045
00283300,ST VLADIMIR ORTHODOX THEOL SEM          ,NY,10707-0000,Private      ,0,41,41,0,41,41
00283500,SUNY AT ALBANY                          ,NY,12222-0001,Public       ,11507,2046,13553,11507,2046,13553
00283600,BINGHAMTON UNIVERSITY (SUNY)            ,NY,13902-6000,Public       ,13674,1190,14864,13674,1190,14864
00283700,SUNY AT BUFFALO                         ,NY,14260-0001,Public       ,12642,4340,16982,12642,4340,16982
00283800,SUNY AT STONY BROOK                     ,NY,11794-0001,Public       ,11932,2591,14523,11932,2591,14523
00283900,SUNY-DOWNSTATE MEDICAL CENTER           ,NY,11203-2098,Public       ,54,1024,1078,54,1024,1078
00284000,SUNY UPSTATE MEDICAL UNIVERSITY         ,NY,13210-2375,Public       ,100,825,925,100,825,925
00284100,SUNY BROCKPORT - FIN AID OFF            ,NY,14420-2914,Public       ,4942,807,5749,4942,807,5749
00284200,BUFFALO STATE COLLEGE - SUNY            ,NY,14222-1095,Public       ,4984,1274,6258,4984,1274,6258
00284300,SUNY COLLEGE-CORTLAND                   ,NY,13045-0900,Public       ,6934,676,7610,6934,676,7610
00284400,SUNY AT FREDONIA                        ,NY,14063-1145,Public       ,4328,373,4701,4328,373,4701
00284500,SUNY GENESEO                            ,NY,14454-1401,Public       ,6501,272,6773,6501,272,6773
00284600,SUNY COLLEGE-NEW PALTZ                  ,NY,12561-2499,Public       ,5536,690,6226,5536,690,6226
00284700,SUNY COLLEGE-ONEONTA                    ,NY,13820-4015,Public       ,6152,289,6441,6152,289,6441
00284800,SUNY OSWEGO                             ,NY,13126-3599,Public       ,5470,750,6220,5470,750,6220
00284900,SUNY COLLEGE AT PLATTSBURGH             ,NY,12901-2681,Public       ,3955,543,4498,3955,543,4498
00285000,SUNY COLLEGE-POTSDAM                    ,NY,13676-2294,Public       ,2603,331,2934,2603,331,2934
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE AND ,NY,13210-2778,Public       ,1180,261,1441,1180,261,1441
00285300,SUNY MARITIME COLLEGE                   ,NY,10465-4198,Public       ,630,94,724,630,94,724
00285400,SUNY COLLEGE OF TECHNOLOGY-ALFRED       ,NY,14802-9951,Public       ,1749,226,1975,1749,226,1975
00285500,SUNY CANTON COLG OF TECHNOLOGY          ,NY,13617-1098,Public       ,1371,385,1756,1371,385,1756
00285600,SUNY AG & TECH COLLEGE-COBLESKILL       ,NY,12043-9986,Public       ,1385,104,1489,1385,104,1489
00285700,SUNY DELHI                              ,NY,13753-1190,Public       ,1583,169,1752,1583,169,1752
00285800,SUNY FARMINGDALE                        ,NY,11735-1021,Public       ,2002,376,2378,2002,376,2378
00285900,SUNY COLLEGE OF AG & TECH AT MORRISVILLE,NY,13408-0901,Public       ,1420,227,1647,1420,227,1647
00286000,ADIRONDACK COMMUNITY COLLEGE            ,NY,12804-2004,Public       ,497,236,733,497,236,733
00286100,CAYUGA COMMUNITY COLLEGE                ,NY,13021-3099,Public       ,400,324,724,400,324,724
00286200,BROOME COMMUNITY COLLEGE                ,NY,13902-0000,Public       ,1209,627,1836,1209,627,1836
00286300,CORNING COMMUNITY COLLEGE               ,NY,14830-3297,Public       ,414,297,711,414,297,711
00286400,DUTCHESS COMMUNITY COLLEGE              ,NY,12601-1595,Public       ,628,282,910,628,282,910
00286600,FASHION INSTITUTE OF TECHNOLOGY         ,NY,10001-5992,Public       ,3974,983,4957,3974,983,4957
00286700,SUNY FULTON MONTGOMERY COMM CLG         ,NY,12095-3790,Public       ,278,167,445,278,167,445
00286800,HUDSON VALLEY COMMUNITY COLLEGE         ,NY,12180-6096,Public       ,1597,646,2243,1597,646,2243
00286900,JAMESTOWN COMMUNITY COLLEGE             ,NY,14702-0020,Public       ,814,483,1297,814,483,1297
00287000,JEFFERSON COMMUNITY COLLEGE             ,NY,13601-1897,Public       ,401,298,699,401,298,699
00287100,"SUNY, MOHAWK VALLEY COMMUNITY CLG       ",NY,13501-5394,Public       ,1117,507,1624,1117,507,1624
00287200,MONROE COMMUNITY COLLEGE                ,NY,14623-5780,Public       ,2463,1380,3843,2463,1380,3843
00287300,NASSAU COMMUNITY COLLEGE                ,NY,11530-6793,Public       ,2094,556,2650,2094,556,2650
00287400,NIAGARA COUNTY COMMUNITY COLLEGE        ,NY,14132-9460,Public       ,905,831,1736,905,831,1736
00287500,ONONDAGA COMMUNITY COLLEGE              ,NY,13215-4585,Public       ,1570,635,2205,1570,635,2205
00287600,ORANGE COUNTY COMMUNITY COLLEGE         ,NY,10940-6441,Public       ,586,317,903,586,317,903
00287700,ROCKLAND COMMUNITY COLLEGE              ,NY,10901-3611,Public       ,347,142,489,347,142,489
00287800,SUFFOLK COMMUNITY COLLEGE               ,NY,11784-2899,Public       ,1301,414,1715,1301,414,1715
00287801,SUFFOLK COMMUNITY CLG-W. CAMPUS         ,NY,11717-0000,Public       ,525,298,823,525,298,823
00287803,SUFFOLK COMMUNITY CLG-EASTRN CAMPUS     ,NY,11901-0000,Public       ,156,79,235,156,79,235
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE       ,NY,12759-5151,Public       ,356,78,434,356,78,434
00288000,ULSTER COUNTY COMMUNITY COLLEGE         ,NY,12484-0557,Public       ,258,130,388,258,130,388
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE      ,NY,10595-1698,Public       ,761,481,1242,761,481,1242
00288200,SYRACUSE UNIVERSITY                     ,NY,13244-2130,Private      ,13653,3103,16756,13653,3103,16756
00288300,UTICA COLLEGE OF SYRACUSE UNIV          ,NY,13502-4892,Private      ,1729,379,2108,1729,379,2108
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SC,NY,12208-3492,Private      ,1182,485,1667,1182,485,1667
00288600,ALBANY LAW SCHOOL                       ,NY,12208-0000,Private      ,12,818,830,12,818,830
00288700,ALBANY MEDICAL COLLEGE                  ,NY,12208-0000,Private      ,12,550,562,12,550,562
00288900,UNION COLLEGE                           ,NY,12308-2311,Private      ,2176,53,2229,2176,53,2229
00289000,UNION THEOLOGICAL SEMINARY              ,NY,10027-0000,Private      ,1,202,203,1,202,203
00289200,UNITED STATES MERCHANT MARINE ACADEMY   ,NY,11024-1699,Public       ,174,8,182,174,8,182
00289400,UNIVERSITY OF ROCHESTER                 ,NY,14627-9000,Private      ,5269,549,5818,5269,549,5818
00289401,EASTMAN SCH OF MUSIC/UNIV ROCHESTER     ,NY,14604-0000,Private      ,584,226,810,584,226,810
00289402,UNIV OF ROCHESTER SCHL OF MEDICINE      ,NY,14642-0000,Private      ,24,400,424,24,400,424
00289500,VASSAR COLLEGE                          ,NY,12604-0008,Private      ,2725,39,2764,2725,39,2764
00289600,VILLA MARIA COLLEGE-BUFFALO             ,NY,14225-3999,Private      ,125,29,154,125,29,154
00289900,WAGNER COLLEGE                          ,NY,10301-4495,Private      ,1752,89,1841,1752,89,1841
00290000,WEBB INSTITUTE                          ,NY,11542-1398,Private      ,38,1,39,38,1,39
00290100,WELLS COLLEGE                           ,NY,13026-0500,Private      ,609,30,639,609,30,639
00290300,YESHIVA UNIVERSITY                      ,NY,10033-3201,Private      ,782,1368,2150,782,1368,2150
00290302,YESHIVA UNIVERSITY - BRONX CAMPUS       ,NY,10461-1975,Private      ,6,471,477,6,471,477
00397600,RABBINICAL ACAD MESIVTA RABBI CHAIM     ,NY,11230-4715,Private      ,1,0,1,1,0,1
00397700,RABBINICAL COLLEGE CH'SAN SOFER         ,NY,11204-1252,Private      ,1,0,1,1,0,1
00397800,RABBINICAL SEMINARY OF AMERICA          ,NY,11375-0000,Private      ,0,1,1,0,1,1
00397900,COLUMBIA UNIV TEACHERS COLLEGE          ,NY,10027-0000,Private      ,13,1969,1982,13,1969,1982
00405400,HEBREW UNION COL-JEWISH INST OF REL     ,NY,10012-0000,Private      ,0,13,13,0,13,13
00455301,ITT TECHNICAL INSTITUTE                 ,NY,12205-0000,Proprietary  ,34,18,52,34,18,52
00475900,"CUNY, YORK COLLEGE                      ",NY,11451-0001,Public       ,1665,652,2317,1665,652,2317
00476500,CUNY GRADUATE SCH & UNIV CTR            ,NY,10016-4309,Public       ,11,940,951,11,940,951
00477600,CENTRAL YESHIVA TOMCHEI TMIMIM LUBA     ,NY,11230-2798,Private      ,6,0,6,6,0,6
00478800,HERKIMER COUNTY COMMUNITY COLLEGE       ,NY,13350-1598,Public       ,703,209,912,703,209,912
00479800,MIRRER YESHIVA CENTRAL INST             ,NY,11223-2010,Private      ,1,0,1,1,0,1
00479900,MONROE COLLEGE                          ,NY,10468-4305,Proprietary  ,921,1709,2630,921,1709,2630
00481100,EVEREST INSTITUTE                       ,NY,14621-3007,Proprietary  ,22,358,380,22,358,380
00506401,ST JAMES MERCY HOSP SCH OF RAD          ,NY,14843-2197,Private      ,6,7,13,6,7,13
00506600,FAXTON ST. LUKE'S SCHOOL OF RADIOGRAPHY ,NY,13502-4856,Private      ,9,5,14,9,5,14
00520800,THE COLLEGE OF WESTCHESTER              ,NY,10602-0000,Proprietary  ,205,69,274,205,69,274
00643501,ARNOT OGDEN MEDICAL CENTER              ,NY,14905-1676,Private      ,5,11,16,5,11,16
00643800,PHILLIPS BETH ISRAEL SCH OF NURSING     ,NY,10001-6354,Private      ,27,61,88,27,61,88
00644300,COCHRAN SCH NSG-ST JOHN RVSDE HOSP      ,NY,10701-1399,Private      ,20,98,118,20,98,118
00644500,CROUSE HOSP SCH OF NURSING              ,NY,13210-1690,Private      ,42,59,101,42,59,101
00644800,ELLIS HOSPITAL SCHOOL OF NURSING        ,NY,12308-0000,Private      ,11,21,32,11,21,32
00646101,ST ELIZABETH COLLEGE OF NURSING         ,NY,13501-2998,Private      ,33,44,77,33,44,77
00646102,ST ELIZABETH SCH OF RADIOGRAPHY         ,NY,13501-0000,Private      ,3,5,8,3,5,8
00646700,SAINT JOSEPH'S COLLEGE OF NURSING       ,NY,13203-1806,Private      ,95,116,211,95,116,211
00678200,GENESEE COMMUNITY COLLEGE               ,NY,14020-9704,Public       ,744,365,1109,744,365,1109
00678500,SCHENECTADY COUNTY COMMUNITY CLG        ,NY,12305-2294,Public       ,352,241,593,352,241,593
00678700,CLINTON COMMUNITY COLLEGE               ,NY,12901-5690,Public       ,336,149,485,336,149,485
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE     ,NY,13053-8504,Public       ,707,245,952,707,245,952
00678900,COLUMBIA-GREENE COMMUNITY COLLEGE       ,NY,12534-9543,Public       ,211,114,325,211,114,325
00679100,SUNY AT PURCHASE                        ,NY,10577-1400,Public       ,3928,404,4332,3928,404,4332
00702200,CUNY-LEHMAN COLLEGE                     ,NY,10468-1589,Public       ,3349,1638,4987,3349,1638,4987
00702600,"MT SINAI SCH OF MEDICINE, NY UNIV       ",NY,10029-0000,Private      ,4,476,480,4,476,480
00710900,SUNY COLLEGE-OLD WESTBURY               ,NY,11568-0210,Public       ,1903,329,2232,1903,329,2232
00711100,NORTH COUNTRY COMMUNITY COLLEGE         ,NY,12983-2046,Public       ,236,119,355,236,119,355
00727300,CUNY-BERNARD BARUCH COLLEGE             ,NY,10010-5518,Public       ,6178,1706,7884,6178,1706,7884
00730400,CULINARY INSTITUTE OF AMERICA           ,NY,12538-1499,Private      ,1269,398,1667,1269,398,1667
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY       ,NY,12206-1513,Proprietary  ,2,0,2,2,0,2
00737500,ISLAND DRAFTING & TECHNICAL INST        ,NY,11701-2704,Proprietary  ,17,11,28,17,11,28
00738700,LONG ISLAND BEAUTY SCHOOL               ,NY,11788-4346,Proprietary  ,2,4,6,2,4,6
00738800,LONG ISLAND BEAUTY SCHOOL               ,NY,11550-3704,Proprietary  ,2,19,21,2,19,21
00739100,BEAUTY SCHOOL OF MIDDLETOWN             ,NY,10940-6574,Proprietary  ,2,1,3,2,1,3
00739400,BERKELEY COLLEGE                        ,NY,10017-0000,Proprietary  ,497,235,732,497,235,732
00739402,BERKELEY COLLEGE-WESTCHESTER CAMPUS     ,NY,10601-1533,Proprietary  ,204,43,247,204,43,247
00739800,KATHARINE GIBBS SCHOOL                  ,NY,10018-2602,Proprietary  ,435,765,1200,435,765,1200
00740100,MANDL SCHOOL                            ,NY,10019-5516,Proprietary  ,16,84,100,16,84,100
00740500,WOOD TOBE-COBURN SCHOOL                 ,NY,10016-0102,Proprietary  ,143,23,166,143,23,166
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS       ,NY,10016-7089,Private      ,139,37,176,139,37,176
00746600,LIM COLLEGE                             ,NY,10022-5268,Proprietary  ,548,37,585,548,37,585
00746800,SCHOOL OF VISUAL ARTS                   ,NY,10010-3994,Proprietary  ,2086,737,2823,2086,737,2823
00750602,LINCOLN TECHNICAL INSTITUTE             ,NY,11357-6092,Proprietary  ,83,19,102,83,19,102
00751800,APEX TECHNICAL SCHOOL                   ,NY,10011-2008,Proprietary  ,26,75,101,26,75,101
00752200,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14623-3231,Proprietary  ,3,1,4,3,1,4
00753200,FINGER LAKES COMMUNITY COLLEGE          ,NY,14424-8395,Public       ,902,422,1324,902,422,1324
00757200,AMERICAN MUSICAL AND DRAMATIC ACAD      ,NY,10023-2106,Private      ,580,91,671,580,91,671
00757300,EMPIRE BEAUTY SCHOOL                    ,NY,11103-4028,Proprietary  ,2,11,13,2,11,13
00780400,CAREER ACADEMY OF NEW YORK              ,NY,10011-7307,Proprietary  ,29,73,102,29,73,102
00818900,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14223-0000,Proprietary  ,4,3,7,4,3,7
00818902,CONTINENTAL SCHOOL OF BEAUTY CULTURE  - ,NY,14224-3402,Proprietary  ,0,1,1,0,1,1
00843500,INTERBORO INSTITUTE                     ,NY,10019-3604,Proprietary  ,33,66,99,33,66,99
00843700,CHAMPLAIN VALLEY - TEC/PRN              ,NY,12901-0000,Public       ,7,2,9,7,2,9
00849500,JAMESTOWN BUSINESS COLLEGE              ,NY,14702-0429,Proprietary  ,35,51,86,35,51,86
00861100,"CUNY, HOSTOS CMTY COLLEGE               ",NY,10451-1499,Public       ,540,696,1236,540,696,1236
00878800,SUNY-STUDENT LOAN SERVICE CENTER        ,NY,12144-3440,Public       ,138,33,171,138,33,171
00900300,OLEAN BUSINESS INSTITUTE INC            ,NY,14760-2691,Proprietary  ,4,15,19,4,15,19
00902900,NEIGHBORHOOD PLAYHOUSE                  ,NY,10022-5017,Private      ,10,3,13,10,3,13
00904300,ELMIRA BUSINESS INSTITUTE               ,NY,14901-2731,Proprietary  ,6,8,14,6,8,14
00907700,UTICA SCHOOL OF COMMERCE                ,NY,13501-2280,Proprietary  ,29,28,57,29,28,57
00924800,SAMARITAN HOSPITAL SCH NURSING          ,NY,12180-2475,Private      ,25,54,79,25,54,79
00928300,MIDWAY-PARIS BEAUTY SCHOOL              ,NY,11385-3453,Proprietary  ,0,1,1,0,1,1
00928400,LEARNING INST FOR BEAUTY SCIENCES       ,NY,11756-1345,Proprietary  ,1,0,1,1,0,1
00947900,SAINT VINCENTS CMC SI NURSING SCHOOL    ,NY,10304-3850,Proprietary  ,16,17,33,16,17,33
00947901,SAINT VINCENTS CMC SI PHYS ASSIST PROG  ,NY,10304-3850,Proprietary  ,1,5,6,1,5,6
00976900,METROPOLITAN COLLEGE OF NEW YORK        ,NY,10013-1919,Private      ,28,411,439,28,411,439
00992900,SUNY COLLEGE OF OPTOMETRY               ,NY,10036-8003,Public       ,10,168,178,10,168,178
01005100,LA GUARDIA CMTY COLLEGE - CUNY          ,NY,11101-3083,Public       ,1506,1153,2659,1506,1153,2659
01005200,JEFFERSON-LEWIS BOCES PRAC NRSGPRG      ,NY,13601-9509,Public       ,3,13,16,3,13,16
01009700,CUNY-MEDGAR W EVERS COLLEGE             ,NY,11225-2010,Public       ,707,725,1432,707,725,1432
01014200,TOURO COLLEGE                           ,NY,10010-4202,Private      ,362,2319,2681,362,2319,2681
01014700,WESTERN SUFFOLK BOCES                   ,NY,11768-3499,Public       ,8,39,47,8,39,47
01015300,HELENE FULD COL OF NRSNG/N GEN HOSP     ,NY,10035-0000,Private      ,3,30,33,3,30,33
01028600,EMPIRE STATE COLLEGE                    ,NY,12866-4391,Public       ,144,3078,3222,144,3078,3222
01055100,NEW YORK SCH MED & DENTAL ASSISTANT     ,NY,11101-2327,Proprietary  ,28,56,84,28,56,84
01064100,SOUTHERN WESTCHESTER BOCES              ,NY,10543-0000,Public       ,5,11,16,5,11,16
01068400,ERIE COMMUNITY COLLEGE-ALL CAMPUSES     ,NY,14203-2698,Public       ,1540,1141,2681,1540,1141,2681
01081300,AMERICAN ACAD MCALLISTER INST           ,NY,10019-3604,Private      ,9,36,45,9,36,45
01083700,SIMMONS INST OF FUNERAL SERVICE         ,NY,13207-2098,Proprietary  ,10,9,19,10,9,19
01093000,SUBURBAN TECHNICAL SCHOOL               ,NY,11550-3771,Proprietary  ,0,6,6,0,6,6
01095200,PNW BOCES LPN PROGRAM                   ,NY,10598-0000,Public       ,1,8,9,1,8,9
01103100,TECHNICAL CAREER INSTITUTE              ,NY,10001-2789,Proprietary  ,229,399,628,229,399,628
01161400,CHAMPLAIN VALLEY HOSP SCH RAD TECH      ,NY,12901-1490,Private      ,8,3,11,8,3,11
