OPE ID,School,State,Zip Code,School Type,20112012Qtr4_Dependent Students,20112012Qtr4_Independent Students,Quarterly Total,YTD_20112012Qtr4_Dependent Students,YTD_20112012Qtr4_Independent Students,Award Year To Date Total
03418300,GWINNETT COLLEGE-SANDY SPRINGS          ,GA,30328-3161,Proprietary  ,8,47,55,70,335,405
03445500,FAYETTE BEAUTY ACADEMY                  ,GA,30214-1191,Proprietary  ,4,24,28,27,120,147
03523300,AVIATION INSTITUTE OF MAINTENANCE       ,GA,30045-0000,Proprietary  ,44,161,205,328,1061,1389
03635300,CARVER BIBLE COLLEGE                    ,GA,30331-1300,Private      ,0,19,19,31,170,201
03748300,KEVOSNIK SCHOOL OF HAIR DESIGN          ,GA,31021-0000,Proprietary  ,1,8,9,11,51,62
03753400,MICHAEL'S SCHOOL OF BEAUTY              ,GA,30909-0000,Proprietary  ,3,10,13,20,121,141
03804400,JAVELIN TECHNICAL TRAINING CENTER       ,GA,30339-6040,Proprietary  ,31,143,174,187,1021,1208
03812300,OMNITECH INSTITUTE                      ,GA,30035-1206,Proprietary  ,10,75,85,88,410,498
04021300,AUGUSTA SCHOOL OF MASSAGE               ,GA,30809-0000,Proprietary  ,3,22,25,29,121,150
04051331,ART INSTITUTE OF PHOENIX (THE) - BROWN M,GA,30319-3054,Proprietary  ,8,56,64,103,407,510
04091300,SAVANNAH SCHOOL OF MASSAGE THERAPY      ,GA,31406-2711,Private      ,3,19,22,44,190,234
04126800,ACADEMY OF SOMATIC HEALING ARTS (ASHA)  ,GA,30071-1024,Proprietary  ,2,29,31,22,189,211
04142900,GEORGIA GWINNETT COLLEGE                ,GA,30043-7409,Public       ,545,646,1191,7753,5774,13527
04147000,PAUL MITCHELL THE SCHOOL ATLANTA        ,GA,30318-5241,Proprietary  ,20,62,82,208,460,668
04147700,LAKE LANIER SCHOOL OF MASSAGE           ,GA,30501-4546,Proprietary  ,11,56,67,47,247,294
04149900,PROFILE INSTITUTE OF BARBER-STYLING     ,GA,30315-8459,Proprietary  ,2,26,28,39,185,224
04150900,PROCESS INSTITUTE OF COSMETOLOGY (THE)  ,GA,30043-7344,Proprietary  ,11,28,39,87,112,199
04152300,GEORGIA BEAUTY ACADEMY                  ,GA,30721-3952,Proprietary  ,8,21,29,61,156,217
04156500,GEORGIA CHRISTIAN UNIVERSITY            ,GA,30047-3778,Private      ,3,8,11,8,33,41
04160200,ATLANTA BEAUTY ACADEMY                  ,GA,30340-1334,Proprietary  ,8,84,92,76,379,455
04204500,ELAINE STERLING INSTITUTE(THE)          ,GA,30342-2633,Proprietary  ,0,11,11,0,11,11
00162800,AMERICAN ACADEMY OF ART                 ,IL,60604-4302,Proprietary  ,31,26,57,929,297,1226
00163300,AUGUSTANA COLLEGE                       ,IL,61201-2296,Private      ,40,16,56,4384,280,4664
00163400,AURORA UNIVERSITY                       ,IL,60506-4892,Private      ,63,276,339,3269,3211,6480
00163600,SOUTHWESTERN ILLINOIS COLLEGE           ,IL,62221-5899,Public       ,335,1017,1352,4309,7730,12039
00163800,BLACK HAWK COLLEGE                      ,IL,61265-5899,Public       ,166,470,636,2498,3604,6102
00163900,BLACKBURN COLLEGE                       ,IL,62626-1498,Private      ,10,15,25,813,192,1005
00164000,PRAIRIE STATE COLLEGE                   ,IL,60411-8226,Public       ,181,588,769,3078,5694,8772
00164100,BRADLEY UNIVERSITY                      ,IL,61625-0002,Private      ,101,88,189,7442,1427,8869
00164300,SPOON RIVER COLLEGE                     ,IL,61520-8907,Public       ,35,109,144,822,998,1820
00164700,CITY COLLEGES OF CHICAGO                ,IL,60606-6998,Public       ,73,309,382,2188,3243,5431
00164800,TRUMAN COLLEGE                          ,IL,60640-5691,Public       ,197,755,952,4044,7187,11231
00164900,RICHARD J DALEY COLLEGE                 ,IL,60652-1299,Public       ,198,544,742,3442,5983,9425
00165000,CITY COLLEGES OF CHICAGO-MALCOLM X      ,IL,60612-3197,Public       ,178,864,1042,3812,8789,12601
00165200,HAROLD WASHINGTON COLLEGE               ,IL,60601-2403,Public       ,486,1117,1603,7632,9942,17574
00165400,KENNEDY KING COLLEGE                    ,IL,60621-3798,Public       ,226,1051,1277,3436,9784,13220
00165500,WRIGHT COLLEGE                          ,IL,60634-1591,Public       ,325,795,1120,5942,7476,13418
00165700,MIDWESTERN UNIVERSITY                   ,IL,60515-1200,Private      ,2,37,39,143,3220,3363
00165900,ROSALIND FRANKLIN UNIVERSITY OF MEDICINE,IL,60064-3095,Private      ,1,51,52,37,2589,2626
00166100,CHICAGO THEOLOGICAL SEMINARY            ,IL,60637-0000,Private      ,0,10,10,16,200,216
00166300,SPERTUS COLLEGE                         ,IL,60605-1995,Private      ,0,18,18,1,114,115
00166400,UNIVERSITY OF ST FRANCIS                ,IL,60435-6188,Private      ,56,231,287,1734,2220,3954
00166500,COLUMBIA COLLEGE                        ,IL,60605-1996,Private      ,456,461,917,14629,6338,20967
00166600,CONCORDIA UNIVERSITY                    ,IL,60305-1499,Private      ,34,510,544,2603,4009,6612
00166900,DANVILLE AREA COMMUNITY COLLEGE         ,IL,61832-5199,Public       ,65,228,293,1055,2073,3128
00167100,DEPAUL UNIVERSITY                       ,IL,60604-2287,Private      ,392,1025,1417,21721,18479,40200
00167400,EASTERN ILLINOIS UNIVERSITY             ,IL,61920-3099,Public       ,261,269,530,11568,4258,15826
00167500,ELGIN COMMUNITY COLLEGE                 ,IL,60123-7193,Public       ,351,633,984,4218,5502,9720
00167600,ELMHURST COLLEGE                        ,IL,60126-3296,Private      ,62,95,157,4274,1411,5685
00167800,EUREKA COLLEGE                          ,IL,61530-9976,Private      ,15,16,31,1141,249,1390
00168100,HIGHLAND COMMUNITY COLLEGE              ,IL,61032-9341,Public       ,72,164,236,1028,1468,2496
00168200,GARRETT-EVANGELICAL THEOLOGICAL SEM     ,IL,60201-0000,Private      ,0,11,11,0,269,269
00168400,GREENVILLE COLLEGE                      ,IL,62246-1199,Private      ,29,54,83,1653,857,2510
00168500,HEBREW THEOLOGICAL COLLEGE              ,IL,60077-3263,Private      ,19,5,24,470,32,502
00168800,ILLINOIS COLLEGE                        ,IL,62650-2299,Private      ,18,6,24,1560,182,1742
00168900,ILLINOIS COLLEGE OF OPTOMETRY           ,IL,60616-3878,Private      ,3,12,15,32,743,775
00169100,ILLINOIS INSTITUTE OF TECHNOLOGY        ,IL,60616-0000,Private      ,56,161,217,3190,2706,5896
00169103,CHICAGO KENT COLLEGE OF LAW             ,IL,60661-0000,Private      ,2,42,44,66,2116,2182
00169200,ILLINOIS STATE UNIVERSITY               ,IL,61790-1000,Public       ,374,268,642,22121,5578,27699
00169300,NORTHEASTERN ILLINOIS UNIV              ,IL,60625-4699,Public       ,165,573,738,7542,8587,16129
00169400,CHICAGO STATE UNIVERSITY                ,IL,60628-1598,Public       ,210,849,1059,7031,13652,20683
00169600,ILLINOIS WESLEYAN UNIVERSITY            ,IL,61701-0000,Private      ,30,17,47,3352,210,3562
00169800,JOHN MARSHALL LAW SCHOOL                ,IL,60604-0000,Private      ,3,108,111,39,2807,2846
00169900,JOLIET JUNIOR COLLEGE                   ,IL,60431-8938,Public       ,483,1022,1505,7722,8639,16361
00170000,JUDSON UNIVERSITY                       ,IL,60123-1498,Private      ,23,63,86,1052,841,1893
00170100,KASKASKIA COLLEGE                       ,IL,62801-7878,Public       ,95,347,442,1623,2686,4309
00170300,KENDALL COLLEGE                         ,IL,60622-4278,Proprietary  ,80,251,331,1286,2526,3812
00170400,KNOX COLLEGE                            ,IL,61401-4999,Private      ,23,16,39,2381,159,2540
00170500,ILLINOIS VALLEY COMMUNITY COLLEGE       ,IL,61348-9692,Public       ,96,254,350,1686,2303,3989
00170600,LAKE FOREST COLLEGE                     ,IL,60045-2399,Private      ,40,14,54,2276,228,2504
00170700,LEWIS UNIVERSITY                        ,IL,60446-2200,Private      ,107,333,440,5351,4020,9371
00170800,LINCOLN CHRISTIAN UNIVERSITY            ,IL,62656-2167,Private      ,8,53,61,476,708,1184
00170900,LINCOLN COLLEGE                         ,IL,62656-1699,Private      ,39,55,94,1300,735,2035
00171000,LOYOLA UNIVERSITY CHICAGO               ,IL,60626-0000,Private      ,292,586,878,16230,12996,29226
00171200,LUTHERAN SCHOOL OF THEOL AT CHICAGO     ,IL,60615-0000,Private      ,0,7,7,1,151,152
00171600,MACCORMAC COLLEGE                       ,IL,60602-4405,Private      ,2,9,11,64,198,262
00171700,MACMURRAY COLLEGE                       ,IL,62650-2590,Private      ,17,24,41,707,363,1070
00172100,MCCORMICK THEOLOGICAL SEMINARY          ,IL,60615-5108,Private      ,0,3,3,1,148,149
00172200,MCKENDREE UNIVERSITY                    ,IL,62254-1299,Private      ,22,133,155,1819,1716,3535
00172300,MEADVILLE LOMBARD THEOLOGICAL SCHOOL    ,IL,60637-1602,Private      ,0,2,2,3,83,86
00172400,MILLIKIN UNIVERSITY                     ,IL,62522-2084,Private      ,50,62,112,3029,1013,4042
00172500,MONMOUTH COLLEGE                        ,IL,61462-1963,Private      ,14,6,20,2190,171,2361
00172700,MOODY BIBLE INSTITUTE                   ,IL,60610-3214,Private      ,61,188,249,1907,1567,3474
00172800,MORTON COLLEGE                          ,IL,60804-4398,Public       ,150,238,388,2630,2540,5170
00173200,NATIONAL UNIV OF HEALTH SCIENCES        ,IL,60148-4583,Private      ,5,44,49,62,1034,1096
00173300,NATIONAL-LOUIS UNIVERSITY               ,IL,60603-3032,Private      ,16,575,591,363,6550,6913
00173400,NORTH CENTRAL COLLEGE                   ,IL,60540-4690,Private      ,49,79,128,3691,1057,4748
00173500,NORTH PARK UNIVERSITY                   ,IL,60625-4895,Private      ,66,159,225,3189,2045,5234
00173600,NORTHERN BAPTIST THEOL SEMINARY         ,IL,60148-0000,Private      ,0,12,12,2,118,120
00173700,NORTHERN ILLINOIS UNIVERSITY            ,IL,60115-2854,Public       ,479,584,1063,22761,11718,34479
00173900,NORTHWESTERN UNIV                       ,IL,60208-0001,Private      ,243,508,751,19514,11604,31118
00174100,OLIVET NAZARENE UNIVERSITY              ,IL,60914-2271,Private      ,42,300,342,3528,2388,5916
00174200,IL EASTERN COMM COLGS-OLNEY CENTRAL     ,IL,62450-1099,Public       ,19,80,99,631,840,1471
00174500,QUINCY UNIVERSITY                       ,IL,62301-2699,Private      ,20,53,73,1625,1067,2692
00174600,ROBERT MORRIS UNIVERSITY ILLINOIS       ,IL,60605-1225,Private      ,128,346,474,5410,5927,11337
00174700,ROCK VALLEY COLLEGE                     ,IL,61114-5699,Public       ,249,777,1026,3604,6525,10129
00174800,ROCKFORD COLLEGE                        ,IL,61108-2393,Private      ,42,117,159,1230,1477,2707
00174900,ROOSEVELT UNIVERSITY                    ,IL,60605-1394,Private      ,119,512,631,5627,7858,13485
00175000,DOMINICAN UNIVERSITY                    ,IL,60305-1066,Private      ,41,132,173,3015,2144,5159
00175200,SAUK VALLEY COMMUNITY COLLEGE           ,IL,61021-9112,Public       ,61,189,250,1117,1562,2679
00175300,SCHOOL OF ART INSTITUTE OF CHICAGO      ,IL,60603-3013,Private      ,118,144,262,4030,2784,6814
00175400,SEABURY-WESTERN THEO SEMINARY           ,IL,60201-0000,Private      ,0,0,0,0,4,4
00175600,SHIMER COLLEGE                          ,IL,60616-3893,Private      ,12,11,23,171,78,249
00175700,SOUTHEASTERN ILLINOIS COLLEGE           ,IL,62946-4925,Public       ,31,108,139,733,954,1687
00175800,SOUTHERN ILL UNIV-CARBONDALE            ,IL,62901-0000,Public       ,381,555,936,16967,10075,27042
00175900,SOUTHERN ILL UNIV-EDWARDSVILLE          ,IL,62026-1060,Public       ,281,353,634,12436,6758,19194
00175924,SO IL UNIV-SCHL OF DENTAL MEDICINE      ,IL,62002-0000,Public       ,0,3,3,15,199,214
00176100,SPRINGFIELD COLLEGE IN ILLINOIS         ,IL,62702-2694,Private      ,8,44,52,281,409,690
00176500,UNIVERSITY OF ST MARY OF THE LAKE       ,IL,60060-0000,Private      ,0,2,2,2,14,16
00176700,BENEDICTINE UNIVERSITY                  ,IL,60532-0900,Private      ,65,359,424,3094,4821,7915
00176800,ST XAVIER UNIVERSITY                    ,IL,60655-3199,Private      ,72,261,333,5084,3877,8961
00176900,SOUTH SUBURBAN COLLEGE                  ,IL,60473-9978,Public       ,209,823,1032,3421,8677,12098
00177100,TRINITY CHRISTIAN COLLEGE               ,IL,60463-0929,Private      ,19,47,66,1440,952,2392
00177200,TRINITY INTERNATIONAL UNIVERSITY        ,IL,60015-1283,Private      ,20,96,116,906,1256,2162
00177300,TRITON COLLEGE                          ,IL,60171-1995,Public       ,237,585,822,4401,6130,10531
00177400,UNIVERSITY OF CHICAGO                   ,IL,60637-1476,Private      ,406,222,628,15525,3705,19230
00177401,UNIV OF CHICAGO PRITZKER SCH OF MED     ,IL,60637-0000,Private      ,2,8,10,51,584,635
00177403,"UNIV OF CHICAGO, BOOTH SCH OF BUS       ",IL,60637-0000,Private      ,3,108,111,40,1448,1488
00177405,UNIVERSITY OF CHICAGO GRADUATE          ,IL,60637-0000,Private      ,6,197,203,95,5563,5658
00177500,UNIV OF ILLINOIS @ URBANA-CHAMPAIGN     ,IL,61820-5796,Public       ,378,371,749,30090,9904,39994
00177600,UNIV OF ILLINOIS AT CHICAGO             ,IL,60607-0000,Public       ,447,918,1365,23742,19236,42978
00177800,VANDERCOOK COLLEGE OF MUSIC             ,IL,60616-3731,Private      ,4,9,13,189,118,307
00177900,IL EASTERN COMM COLGS-WABASH VALLEY     ,IL,62863-2699,Public       ,15,54,69,438,511,949
00178000,WESTERN ILLINOIS UNIVERSITY             ,IL,61455-1390,Public       ,280,264,544,12530,4837,17367
00178100,WHEATON COLLEGE                         ,IL,60187-5535,Private      ,30,30,60,2892,658,3550
00178300,WORSHAM COLLEGE OF MORTUARY SCIENCE     ,IL,60090-2646,Proprietary  ,2,16,18,55,169,224
00396100,HARPER COLLEGE                          ,IL,60067-7398,Public       ,320,701,1021,5988,6717,12705
00418100,ADVOCATE TRINITY HOSPITAL SCHOOL OF RADI,IL,60617-3982,Private      ,0,0,0,35,102,137
00456000,GEM CITY COLLEGE                        ,IL,62301-4949,Proprietary  ,0,6,6,18,63,81
00456800,MIDSTATE COLLEGE                        ,IL,61614-3558,Proprietary  ,10,116,126,107,1022,1129
00621400,BLESSING RIEMAN COLLEGE OF NURSING      ,IL,62301-0000,Private      ,2,9,11,111,167,278
00621401,BLESSING HOSPITAL - SCHOOL OF MEDICAL LA,IL,62305-7005,Private      ,0,1,1,14,21,35
00621402,BLESSING HOSPITAL - SCHOOL OF RADIOLOGIC,IL,62305-7005,Private      ,0,5,5,18,19,37
00622500,TRINITY COLLEGE OF NURSING AND HEALTH SC,IL,61201-5317,Private      ,3,9,12,87,212,299
00622800,METHODIST MED CTR OF ILL SCH NRSNG      ,IL,61636-0000,Private      ,12,49,61,295,615,910
00624000,ST FRANCIS MED CLG OF NRSG              ,IL,61603-3783,Private      ,5,36,41,235,472,707
00638500,CHAMBERLAIN COLLEGE OF NURSING          ,IL,60101-0000,Proprietary  ,90,1534,1624,1650,13529,15179
00665600,COLLEGE OF DUPAGE                       ,IL,60137-6599,Public       ,559,1243,1802,9604,10855,20459
00675300,ILLINOIS CENTRAL COLLEGE                ,IL,61635-0001,Public       ,212,766,978,4458,6943,11401
00693100,WAUBONSEE COMMUNITY COLLEGE             ,IL,60554-0000,Public       ,232,553,785,3138,4686,7824
00711800,PARKLAND COLLEGE                        ,IL,61821-1899,Public       ,237,537,774,4750,4936,9686
00711900,REND LAKE COLLEGE                       ,IL,62846-9801,Public       ,63,243,306,1306,1863,3169
00717000,LINCOLN LAND COMMUNITY COLLEGE          ,IL,62794-9256,Public       ,190,599,789,2705,4799,7504
00726500,CARL SANDBURG COLLEGE                   ,IL,61401-9576,Public       ,69,223,292,1086,1927,3013
00754900,COYNE AMERICAN INSTITUTE                ,IL,60607-1300,Proprietary  ,50,213,263,373,1438,1811
00764400,LAKE LAND COLLEGE                       ,IL,61938-9366,Public       ,104,322,426,2325,2868,5193
00768400,KISHWAUKEE COLLEGE                      ,IL,60150-9699,Public       ,119,239,358,2330,2487,4817
00769000,KANKAKEE COMMUNITY COLLEGE              ,IL,60901-6505,Public       ,90,363,453,1713,3373,5086
00769100,MCHENRY COUNTY COLLEGE                  ,IL,60012-2761,Public       ,165,312,477,2396,2505,4901
00769200,MORAINE VALLEY COMMUNITY COLLEGE        ,IL,60465-0937,Public       ,356,653,1009,6866,6781,13647
00769300,SHAWNEE COMMUNITY COLLEGE               ,IL,62992-9725,Public       ,39,114,153,860,1289,2149
00769400,COLLEGE OF LAKE COUNTY                  ,IL,60030-1198,Public       ,342,817,1159,4724,6535,11259
00793700,MS ROBERTS ACADEMY OF BEAUTY CULT       ,IL,60181-2930,Proprietary  ,4,13,17,26,83,109
00807600,JOHN A LOGAN COLLEGE                    ,IL,62918-2500,Public       ,127,353,480,2281,3018,5299
00809003,EVEREST COLLEGE - BEDFORD PARK          ,IL,60629-5819,Proprietary  ,6,19,25,17,94,111
00814604,EVEREST UNIVERSITY - EVEREST  COLLEGE   ,IL,60803-4517,Proprietary  ,23,121,144,138,621,759
00825900,EDUCATORS OF BEAUTY                     ,IL,61081-3611,Proprietary  ,3,22,25,47,165,212
00825901,EDUCATORS OF BEAUTY                     ,IL,61104-0000,Proprietary  ,2,15,17,25,104,129
00832800,ALVAREITA'S COLLEGE OF COSMETOLOGY      ,IL,62025-2041,Proprietary  ,3,16,19,36,123,159
00854500,ROCKFORD BUSINESS COLLEGE               ,IL,61103-0000,Proprietary  ,19,108,127,215,1062,1277
00869402,RASMUSSEN COLLEGE - ROCKFORD            ,IL,61108-2513,Proprietary  ,22,166,188,318,1648,1966
00869403,RASMUSSEN COLLEGE - AURORA              ,IL,60506-6219,Proprietary  ,17,80,97,208,716,924
00869404,RASMUSSEN COLLEGE - ROMEOVILLE          ,IL,60446-0000,Proprietary  ,17,85,102,169,731,900
00869418,RASMUSSEN COLLEGE -  MOKENA             ,IL,60448-0000,Proprietary  ,2,50,52,58,295,353
00888000,MORRISON INSTITUTE OF TECHNOLOGY        ,IL,61270-2959,Private      ,1,4,5,95,42,137
00893800,GRAHAM HOSPITAL SCH OF NURSING          ,IL,61520-2497,Private      ,2,7,9,31,107,138
00893900,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60406-2130,Proprietary  ,6,9,15,40,121,161
00914500,GOVERNORS STATE UNIVERSITY              ,IL,60466-0975,Public       ,59,458,517,1195,7225,8420
00923200,CATHOLIC THEOLOGICAL UNION              ,IL,60615-0000,Private      ,0,6,6,4,74,78
00933300,UNIV OF ILLINOIS AT SPRINGFIELD         ,IL,62703-5407,Public       ,51,228,279,2331,3388,5719
00947500,EDUCATORS OF BEAUTY                     ,IL,61301-2404,Proprietary  ,5,15,20,21,61,82
00959500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60617-4303,Proprietary  ,4,27,31,44,173,217
00976700,OLIVE-HARVEY COLLEGE                    ,IL,60628-1696,Public       ,115,457,572,1862,4917,6779
00978600,IL EASTERN COMM COLGS-LINCOLN TRAIL     ,IL,62454-5708,Public       ,13,49,62,354,473,827
00980000,RUSH UNIVERSITY                         ,IL,60612-3806,Private      ,8,105,113,257,3224,3481
00989600,OAKTON COMMUNITY COLLEGE                ,IL,60016-1268,Public       ,206,433,639,3665,3850,7515
00998700,SAINT ANTHONY COLLEGE OF NURSING        ,IL,61108-2468,Private      ,7,22,29,151,378,529
01002000,LEWIS AND CLARK COMMUNITY COLLEGE       ,IL,62035-2466,Public       ,144,388,532,2274,3377,5651
01031600,LINCOLN COLLEGE OF TECHNOLOGY           ,IL,60160-1605,Proprietary  ,47,127,174,844,895,1739
01050100,LAKEVIEW  COLLEGE OF NURSING            ,IL,61832-3781,Private      ,6,13,19,181,264,445
01069500,TRI-COUNTY BEAUTY ACADEMY               ,IL,62056-2036,Proprietary  ,2,5,7,15,42,57
01071000,CAPITAL AREA SCH OF PRAC NRSG           ,IL,62707-0000,Public       ,5,50,55,90,569,659
01072700,DEVRY UNIVERSITY                        ,IL,60618-5994,Proprietary  ,1341,8249,9590,20550,93088,113638
01083600,PIVOT POINT INTNL CSMTLGY RSRCH CTR     ,IL,60626-0000,Proprietary  ,33,65,98,394,570,964
01087900,RICHLAND COMMUNITY COLLEGE              ,IL,62521-8513,Public       ,75,324,399,1029,2504,3533
01102401,EVEREST COLLEGE - CHICAGO               ,IL,60604-2052,Proprietary  ,44,168,212,566,1521,2087
01151002,EVEREST INSTITUTE - EVEREST COLLEGE     ,IL,60542-1610,Proprietary  ,34,102,136,140,550,690
01181000,TAYLOR BUSINESS INSTITUTE               ,IL,60606-5111,Proprietary  ,9,51,60,39,216,255
01185204,ITT TECHNICAL INSTITUTE - ORLAND PARK CA,IL,60467-4900,Proprietary  ,0,0,0,1,0,1
01185800,EVEREST COLLEGE                         ,IL,60077-1074,Proprietary  ,63,251,314,372,1256,1628
01185802,EVEREST COLLEGE - BURR RIDGE            ,IL,60527-7826,Proprietary  ,25,73,98,134,369,503
01185803,EVEREST COLLEGE - MELROSE PARK          ,IL,60160-1526,Proprietary  ,7,24,31,30,97,127
01236200,NORTHWESTERN COLLEGE                    ,IL,60630-2298,Proprietary  ,85,260,345,1910,4176,6086
01238500,BLOOMINGTON-NORMAL SCH RADIOGRAPHY      ,IL,61761-4604,Private      ,1,7,8,14,54,68
01258400,ILLINOIS INSTITUTE OF ART (THE)         ,IL,60654-1593,Proprietary  ,527,462,989,6008,4820,10828
01281300,JOHN WOOD COMMUNITY COLLEGE             ,IL,62305-0401,Public       ,52,193,245,1189,1583,2772
01308700,CAPRI GARFIELD RIDGE SCH OF BTY CLR     ,IL,60629-1613,Proprietary  ,4,25,29,71,212,283
01308800,CAPRI OAK FOREST COLLEGE OF BEAUTY      ,IL,60452-2798,Proprietary  ,20,21,41,126,205,331
02055200,HARRINGTON COLLEGE OF DESIGN            ,IL,60606-3433,Proprietary  ,24,65,89,518,775,1293
