OPE ID,School,State,Zip Code,School Type,20092010Qtr1_Dependent Students,20092010Qtr1_Independent Students,Quarterly Total,YTD_20092010Qtr1_Dependent Students,YTD_20092010Qtr1_Independent Students,Award Year To Date Total
00170300,KENDALL COLLEGE                         ,IL,60622-4278,Proprietary  ,501,633,1134,501,633,1134
00170400,KNOX COLLEGE                            ,IL,61401-4999,Private      ,1777,46,1823,1777,46,1823
00170500,ILLINOIS VALLEY COMMUNITY COLLEGE       ,IL,61348-9692,Public       ,527,451,978,527,451,978
00170600,LAKE FOREST COLLEGE                     ,IL,60045-2399,Private      ,1346,69,1415,1346,69,1415
00170700,LEWIS UNIVERSITY                        ,IL,60446-2200,Private      ,2430,1015,3445,2430,1015,3445
00170800,LINCOLN CHRISTIAN UNIVERSITY            ,IL,62656-2167,Private      ,259,222,481,259,222,481
00170900,LINCOLN COLLEGE                         ,IL,62656-1699,Private      ,573,215,788,573,215,788
00171000,LOYOLA UNIVERSITY CHICAGO               ,IL,60626-0000,Private      ,14185,6525,20710,14185,6525,20710
00171002,LOYOLA STRITCH SCHOOL OF MEDICINE       ,IL,60153-0000,Private      ,19,467,486,19,467,486
00171200,LUTHERAN SCHOOL OF THEOL AT CHICAGO     ,IL,60615-0000,Private      ,0,53,53,0,53,53
00171600,MACCORMAC COLLEGE                       ,IL,60602-4405,Private      ,11,26,37,11,26,37
00171700,MACMURRAY COLLEGE                       ,IL,62650-2590,Private      ,295,88,383,295,88,383
00172100,MCCORMICK THEOLOGICAL SEMINARY          ,IL,60615-5108,Private      ,1,60,61,1,60,61
00172200,MCKENDREE UNIVERSITY                    ,IL,62254-1299,Private      ,1086,559,1645,1086,559,1645
00172300,MEADVILLE LOMBARD THEOLOGICAL SCHOOL    ,IL,60637-1602,Private      ,0,45,45,0,45,45
00172400,MILLIKIN UNIVERSITY                     ,IL,62522-2084,Private      ,2017,318,2335,2017,318,2335
00172500,MONMOUTH COLLEGE                        ,IL,61462-1963,Private      ,1373,54,1427,1373,54,1427
00172800,MORTON COLLEGE                          ,IL,60804-4398,Public       ,484,423,907,484,423,907
00173200,NATIONAL UNIV OF HEALTH SCIENCES        ,IL,60148-4583,Private      ,22,245,267,22,245,267
00173300,NATIONAL-LOUIS UNIVERSITY               ,IL,60603-3032,Private      ,157,2051,2208,157,2051,2208
00173400,NORTH CENTRAL COLLEGE                   ,IL,60540-4690,Private      ,2270,320,2590,2270,320,2590
00173500,NORTH PARK UNIVERSITY                   ,IL,60625-4895,Private      ,1591,495,2086,1591,495,2086
00173600,NORTHERN BAPTIST THEOL SEMINARY         ,IL,60148-0000,Private      ,1,3,4,1,3,4
00173700,NORTHERN ILLINOIS UNIVERSITY            ,IL,60115-2854,Public       ,14102,4557,18659,14102,4557,18659
00173900,NORTHWESTERN UNIV                       ,IL,60208-0001,Private      ,14426,6741,21167,14426,6741,21167
00174100,OLIVET NAZARENE UNIVERSITY              ,IL,60914-2271,Private      ,2530,709,3239,2530,709,3239
00174200,IL EASTERN COMM COLGS-OLNEY CENTRAL     ,IL,62450-1099,Public       ,285,293,578,285,293,578
00174500,QUINCY UNIVERSITY                       ,IL,62301-2699,Private      ,913,314,1227,913,314,1227
00174600,ROBERT MORRIS UNIVERSITY ILLINOIS       ,IL,60605-1225,Private      ,2615,2446,5061,2615,2446,5061
00174700,ROCK VALLEY COLLEGE                     ,IL,61114-5699,Public       ,1133,1590,2723,1133,1590,2723
00174800,ROCKFORD COLLEGE                        ,IL,61108-2393,Private      ,646,455,1101,646,455,1101
00174900,ROOSEVELT UNIVERSITY                    ,IL,60605-1394,Private      ,2957,3258,6215,2957,3258,6215
00175000,DOMINICAN UNIVERSITY                    ,IL,60305-1066,Private      ,1634,698,2332,1634,698,2332
00175200,SAUK VALLEY COMMUNITY COLLEGE           ,IL,61021-9112,Public       ,419,368,787,419,368,787
00175300,SCHOOL OF ART INSTITUTE OF CHICAGO      ,IL,60603-3013,Private      ,2568,1713,4281,2568,1713,4281
00175400,SEABURY-WESTERN THEO SEMINARY           ,IL,60201-0000,Private      ,0,1,1,0,1,1
00175600,SHIMER COLLEGE                          ,IL,60616-3893,Private      ,109,29,138,109,29,138
00175700,SOUTHEASTERN ILLINOIS COLLEGE           ,IL,62946-4925,Public       ,261,258,519,261,258,519
00175800,SOUTHERN ILL UNIV-CARBONDALE            ,IL,62901-0000,Public       ,9046,3477,12523,9046,3477,12523
00175900,SOUTHERN ILL UNIV-EDWARDSVILLE          ,IL,62026-1060,Public       ,7042,2705,9747,7042,2705,9747
00175924,SO IL UNIV-SCHL OF DENTAL MEDICINE      ,IL,62002-0000,Public       ,5,147,152,5,147,152
00176100,SPRINGFIELD COLLEGE IN ILLINOIS         ,IL,62702-2694,Private      ,178,181,359,178,181,359
00176500,UNIVERSITY OF ST MARY OF THE LAKE       ,IL,60060-0000,Private      ,2,4,6,2,4,6
00176700,BENEDICTINE UNIVERSITY                  ,IL,60532-0900,Private      ,1532,1111,2643,1532,1111,2643
00176800,ST XAVIER UNIVERSITY                    ,IL,60655-3199,Private      ,2873,1464,4337,2873,1464,4337
00176900,SOUTH SUBURBAN COLLEGE                  ,IL,60473-9978,Public       ,806,1838,2644,806,1838,2644
00177100,TRINITY CHRISTIAN COLLEGE               ,IL,60463-0929,Private      ,780,287,1067,780,287,1067
00177200,TRINITY INTERNATIONAL UNIVERSITY        ,IL,60015-1283,Private      ,507,430,937,507,430,937
00177300,TRITON COLLEGE                          ,IL,60171-1995,Public       ,1217,1296,2513,1217,1296,2513
00177400,UNIVERSITY OF CHICAGO                   ,IL,60637-1476,Private      ,8290,1541,9831,8290,1541,9831
00177401,UNIV OF CHICAGO PRITZKER SCH OF MED     ,IL,60637-0000,Private      ,26,352,378,26,352,378
00177403,"UNIV OF CHICAGO, GRAD SCH OF BUS        ",IL,60637-0000,Private      ,23,344,367,23,344,367
00177405,UNIVERSITY OF CHICAGO GRADUATE          ,IL,60637-0000,Private      ,60,4112,4172,60,4112,4172
00177500,UNIV OF ILLINOIS @ URBANA-CHAMPAIGN     ,IL,61820-5796,Public       ,20733,5945,26678,20733,5945,26678
00177600,UNIV OF ILLINOIS AT CHICAGO             ,IL,60607-7163,Public       ,14000,8834,22834,14000,8834,22834
00177800,VANDERCOOK COLLEGE OF MUSIC             ,IL,60616-3731,Private      ,95,30,125,95,30,125
00177900,IL EASTERN COMM COLGS-WABASH VALLEY     ,IL,62863-2699,Public       ,251,172,423,251,172,423
00178000,WESTERN ILLINOIS UNIVERSITY             ,IL,61455-1390,Public       ,6311,1535,7846,6311,1535,7846
00178100,WHEATON COLLEGE                         ,IL,60187-5535,Private      ,2113,322,2435,2113,322,2435
00178300,WORSHAM COLLEGE OF MORTUARY SCIENCE     ,IL,60090-2646,Proprietary  ,23,35,58,23,35,58
00396100,HARPER COLLEGE                          ,IL,60067-7398,Public       ,1822,1065,2887,1822,1065,2887
00418100,ADVOCATE TRINITY HOSPITAL SCHOOL OF RADI,IL,60617-3982,Private      ,10,31,41,10,31,41
00456000,GEM CITY COLLEGE                        ,IL,62301-4949,Proprietary  ,5,6,11,5,6,11
00456800,MIDSTATE COLLEGE                        ,IL,61614-3558,Proprietary  ,14,151,165,14,151,165
00457100,SPARKS COLLEGE                          ,IL,62565-2241,Proprietary  ,3,2,5,3,2,5
00512732,BROWN MACKIE COLLEGE-CINCINNATI - BROWN ,IL,61265-7062,Proprietary  ,3,17,20,3,17,20
00621400,BLESSING RIEMAN COLLEGE OF NURSING      ,IL,62301-0000,Private      ,36,31,67,36,31,67
00621401,BLESSING HOSP SCH MED LAB TECH          ,IL,62301-0000,Private      ,1,2,3,1,2,3
00621402,BLESSING HOSP SCH OF RAD TECH           ,IL,62301-2852,Private      ,7,4,11,7,4,11
00621403,BLESSING HOSPITAL - COLLEGE OF NURSING  ,IL,62305-7005,Private      ,8,9,17,8,9,17
00622501,TRINITY COLLEGE OF NURSING & HEALTH SCIE,IL,61201-5317,Private      ,39,77,116,39,77,116
00622800,METHODIST MED CTR OF ILL SCH NRSNG      ,IL,61636-0000,Private      ,54,100,154,54,100,154
00624000,ST FRANCIS MED CLG OF NRSG              ,IL,61603-3783,Private      ,95,178,273,95,178,273
00665600,COLLEGE OF DUPAGE                       ,IL,60137-6599,Public       ,2595,2000,4595,2595,2000,4595
00675300,ILLINOIS CENTRAL COLLEGE                ,IL,61635-0001,Public       ,1580,1499,3079,1580,1499,3079
00693100,WAUBONSEE COMMUNITY COLLEGE             ,IL,60554-0000,Public       ,738,809,1547,738,809,1547
00711800,PARKLAND COLLEGE                        ,IL,61821-1899,Public       ,1637,1077,2714,1637,1077,2714
00711900,REND LAKE COLLEGE                       ,IL,62846-9801,Public       ,455,439,894,455,439,894
00717000,LINCOLN LAND COMMUNITY COLLEGE          ,IL,62794-9256,Public       ,892,1067,1959,892,1067,1959
00726500,CARL SANDBURG COLLEGE                   ,IL,61401-9576,Public       ,319,462,781,319,462,781
00754900,COYNE AMERICAN INSTITUTE                ,IL,60607-1300,Proprietary  ,71,236,307,71,236,307
00764400,LAKE LAND COLLEGE                       ,IL,61938-9366,Public       ,1235,809,2044,1235,809,2044
00768400,KISHWAUKEE COLLEGE                      ,IL,60150-9699,Public       ,665,542,1207,665,542,1207
00769000,KANKAKEE COMMUNITY COLLEGE              ,IL,60901-6505,Public       ,477,759,1236,477,759,1236
00769100,MCHENRY COUNTY COLLEGE                  ,IL,60012-2761,Public       ,997,521,1518,997,521,1518
00769200,MORAINE VALLEY COMMUNITY COLLEGE        ,IL,60465-0937,Public       ,1821,1253,3074,1821,1253,3074
00769300,SHAWNEE COMMUNITY COLLEGE               ,IL,62992-9725,Public       ,314,266,580,314,266,580
00769400,COLLEGE OF LAKE COUNTY                  ,IL,60030-1198,Public       ,1184,1162,2346,1184,1162,2346
00793700,MS ROBERTS ACADEMY OF BEAUTY CULT       ,IL,60181-2930,Proprietary  ,3,6,9,3,6,9
00807600,JOHN A LOGAN COLLEGE                    ,IL,62918-2500,Public       ,626,612,1238,626,612,1238
00814604,EVEREST UNIVERSITY - EVEREST  COLLEGE   ,IL,60803-4517,Proprietary  ,8,33,41,8,33,41
00825900,EDUCATORS OF BEAUTY                     ,IL,61081-3611,Proprietary  ,12,31,43,12,31,43
00825901,EDUCATORS OF BEAUTY                     ,IL,61104-0000,Proprietary  ,8,5,13,8,5,13
00832800,ALVAREITA'S COLLEGE OF COSMETOLOGY      ,IL,62025-2041,Proprietary  ,6,18,24,6,18,24
00854500,ROCKFORD BUSINESS COLLEGE               ,IL,61103-0000,Proprietary  ,34,195,229,34,195,229
00869402,RASMUSSEN COLLEGE - ROCKFORD            ,IL,61108-2513,Proprietary  ,62,339,401,62,339,401
00869403,RASMUSSEN COLLEGE - AURORA              ,IL,60506-6219,Proprietary  ,23,111,134,23,111,134
00869404,RASMUSSEN COLLEGE - ROMEOVILLE          ,IL,60446-0000,Proprietary  ,0,5,5,0,5,5
00888000,MORRISON INSTITUTE OF TECHNOLOGY        ,IL,61270-2959,Private      ,62,8,70,62,8,70
00893800,GRAHAM HOSPITAL SCH OF NURSING          ,IL,61520-2497,Private      ,13,32,45,13,32,45
00893900,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60406-2130,Proprietary  ,4,10,14,4,10,14
00914500,GOVERNORS STATE UNIVERSITY              ,IL,60466-0975,Public       ,330,2210,2540,330,2210,2540
00923200,CATHOLIC THEOLOGICAL UNION              ,IL,60615-0000,Private      ,0,25,25,0,25,25
00933300,UNIV OF ILLINOIS AT SPRINGFIELD         ,IL,62703-5407,Public       ,1129,1083,2212,1129,1083,2212
00947500,EDUCATORS OF BEAUTY                     ,IL,61301-2404,Proprietary  ,6,10,16,6,10,16
00959500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60617-4303,Proprietary  ,5,19,24,5,19,24
00976700,OLIVE-HARVEY COLLEGE                    ,IL,60628-1696,Public       ,442,1166,1608,442,1166,1608
00978600,IL EASTERN COMM COLGS-LINCOLN TRAIL     ,IL,62454-5708,Public       ,167,134,301,167,134,301
00980000,RUSH UNIVERSITY                         ,IL,60612-3806,Private      ,75,1183,1258,75,1183,1258
00989600,OAKTON COMMUNITY COLLEGE                ,IL,60016-1268,Public       ,1289,781,2070,1289,781,2070
00998700,SAINT ANTHONY COLLEGE OF NURSING        ,IL,61108-2468,Private      ,36,90,126,36,90,126
01002000,LEWIS AND CLARK COMMUNITY COLLEGE       ,IL,62035-2466,Public       ,651,743,1394,651,743,1394
01031600,LINCOLN COLLEGE OF TECHNOLOGY           ,IL,60160-1605,Proprietary  ,226,249,475,226,249,475
01050100,LAKEVIEW  COLLEGE OF NURSING            ,IL,61832-3781,Private      ,58,91,149,58,91,149
01069500,TRI-COUNTY BEAUTY ACADEMY               ,IL,62056-2036,Proprietary  ,4,8,12,4,8,12
01071000,CAPITAL AREA SCH OF PRAC NRSG           ,IL,62707-0000,Public       ,16,154,170,16,154,170
01072700,DEVRY UNIVERSITY                        ,IL,60618-5994,Proprietary  ,7789,22502,30291,7789,22502,30291
01083600,PIVOT POINT INTNL CSMTLGY RSRCH CTR     ,IL,60626-0000,Proprietary  ,76,123,199,76,123,199
01087900,RICHLAND COMMUNITY COLLEGE              ,IL,62521-8513,Public       ,283,416,699,283,416,699
01102401,EVEREST COLLEGE - CHICAGO               ,IL,60604-2052,Proprietary  ,108,221,329,108,221,329
01151002,EVEREST INSTITUTE - EVEREST COLLEGE     ,IL,60542-1610,Proprietary  ,8,37,45,8,37,45
01181000,TAYLOR BUSINESS INSTITUTE               ,IL,60606-5111,Proprietary  ,6,17,23,6,17,23
01185800,EVEREST COLLEGE                         ,IL,60077-1074,Proprietary  ,30,43,73,30,43,73
01185802,EVEREST COLLEGE - BURR RIDGE            ,IL,60527-7826,Proprietary  ,6,33,39,6,33,39
01236200,NORTHWESTERN COLLEGE                    ,IL,60630-2298,Proprietary  ,661,1264,1925,661,1264,1925
01238500,BLOOMINGTON-NORMAL SCH RADIOGRAPHY      ,IL,61761-4604,Private      ,3,5,8,3,5,8
01258400,ILLINOIS INSTITUTE OF ART (THE)         ,IL,60654-1593,Proprietary  ,2537,1451,3988,2537,1451,3988
01281300,JOHN WOOD COMMUNITY COLLEGE             ,IL,62305-0401,Public       ,442,368,810,442,368,810
01308700,CAPRI GARFIELD RIDGE SCH OF BTY CLR     ,IL,60629-1613,Proprietary  ,20,33,53,20,33,53
01308800,CAPRI OAK FOREST COLLEGE OF BEAUTY      ,IL,60452-2798,Proprietary  ,23,29,52,23,29,52
02055200,HARRINGTON COLLEGE OF DESIGN            ,IL,60606-3433,Proprietary  ,310,203,513,310,203,513
02068100,ADLER SCH OF PROFESSIONAL PSYCHLGY      ,IL,60601-0000,Private      ,7,511,518,7,511,518
02069300,VATTEROTT COLLEGE                       ,IL,62305-5938,Proprietary  ,22,174,196,22,174,196
02073200,TELSHE YESHIVA-CHICAGO                  ,IL,60625-0000,Private      ,1,2,3,1,2,3
02074400,IL EASTERN COMM COLGS-FRONTIER          ,IL,62837-0000,Public       ,54,126,180,54,126,180
02075400,KELLER GRADUATE SCHOOL OF MGMT.         ,IL,60515-5683,Proprietary  ,16,3689,3705,16,3689,3705
02113600,AMERICAN INTERCONTINENTAL UNIVERSITY    ,IL,60192-3713,Proprietary  ,931,12347,13278,931,12347,13278
02117400,BECK AREA CAREER CENTER                 ,IL,62278-0000,Public       ,8,44,52,8,44,52
02124400,UNIVERSITY OF SPA & COSMETOLOGY ART     ,IL,62704-0000,Proprietary  ,17,40,57,17,40,57
02150600,COSMETOLOGY AND SPA INSTITUTE (THE)     ,IL,60014-4003,Proprietary  ,13,17,30,13,17,30
02155300,THE CHICAGO SCHOOL OF PROF PSYCHOLOGY   ,IL,60610-4705,Private      ,22,1689,1711,22,1689,1711
02160300,INTERNATIONAL ACAD OF DESIGN & TECH     ,IL,60602-3319,Proprietary  ,488,526,1014,488,526,1014
02160304,INTERNATIONAL ACADEMY OF DESIGN AND TECH,IL,60173-5160,Proprietary  ,68,80,148,68,80,148
02168600,EAST WEST UNIVERSITY                    ,IL,60605-0000,Private      ,407,300,707,407,300,707
02179900,ARGOSY UNIVERSITY                       ,IL,60601-7757,Proprietary  ,338,10834,11172,338,10834,11172
02185400,ST AUGUSTINE COLLEGE                    ,IL,60640-0000,Private      ,116,491,607,116,491,607
02192400,MR JOHNS SCHOOL OF COSMETOLOGY          ,IL,62521-0000,Proprietary  ,1,2,3,1,2,3
02202600,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60181-1321,Proprietary  ,1,1,2,1,1,2
02214100,WEST SUBURBAN COLLEGE OF NURSING        ,IL,60302-2519,Private      ,46,172,218,46,172,218
02228100,MAC DANIEL'S BEAUTY SCHOOL              ,IL,60640-0000,Proprietary  ,9,5,14,9,5,14
02261200,HAIR PROFESSIONALS ACAD COSMETOLOGY     ,IL,60118-0000,Proprietary  ,9,23,32,9,23,32
02261201,HAIR PROFESSIONALS ACADEMY OF COSMETOLOG,IL,60118-9333,Proprietary  ,4,3,7,4,3,7
02262100,HAIR PROFESSIONALS SCH COSMETOLOGY      ,IL,60543-0000,Proprietary  ,1,2,3,1,2,3
02291200,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60639-0000,Proprietary  ,4,11,15,4,11,15
02295500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60120-0000,Proprietary  ,1,5,6,1,5,6
02297500,OEHRLEIN SCHOOL OF COSMETOLOGY          ,IL,61611-0000,Proprietary  ,6,16,22,6,16,22
02312300,LA' JAMES COLLEGE HAIRSTYLING           ,IL,61244-0000,Proprietary  ,4,10,14,4,10,14
02313900,WESTWOOD COLLEGE - O'HARE AIRPORT       ,IL,60631-2801,Proprietary  ,204,245,449,204,245,449
02317300,CONCEPT COLLEGE OF COSMETOLOGY          ,IL,61832-0000,Proprietary  ,5,10,15,5,10,15
02319200,LAKE FOREST GRAD SCHL OF MGMT           ,IL,60045-4824,Private      ,2,43,45,2,43,45
02323300,PROFESSIONAL'S CHOICE HAIR DSN ACAD     ,IL,60435-0000,Proprietary  ,4,2,6,4,2,6
02332200,HAIR PROFESSIONALS CAREER COLLEGE       ,IL,60178-0000,Proprietary  ,3,2,5,3,2,5
02337800,THE COLLEGE OF OFFICE TECHNOLOGY        ,IL,60622-0000,Proprietary  ,4,25,29,4,25,29
02349400,ALVAREITA'S COLLEGE OF COSMETOLOGY      ,IL,62035-0000,Proprietary  ,2,6,8,2,6,8
02349500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60632-0000,Proprietary  ,5,9,14,5,9,14
02352200,COOKING & HOSPITALITY INSTITUTE         ,IL,60610-3050,Proprietary  ,253,311,564,253,311,564
02498200,HAIR PROFESSIONALS ACAD COSMETOLOGY     ,IL,60187-0000,Proprietary  ,6,19,25,6,19,25
02498201,HAIR PROFESSIONALS ACADEMY OF COSMETOLOG,IL,60563-0000,Proprietary  ,2,5,7,2,5,7
02522800,FOX COLLEGE                             ,IL,60453-0000,Proprietary  ,110,63,173,110,63,173
02527600,LEXINGTON COLLEGE                       ,IL,60607-0000,Private      ,31,10,41,31,10,41
02536700,BELL MAR BEAUTY COLLEGE                 ,IL,60650-0000,Proprietary  ,1,2,3,1,2,3
02556100,ENVIRONMENTAL TECHNICAL INSTITUTE       ,IL,60143-0000,Proprietary  ,20,14,34,20,14,34
02556600,NILES SCHOOL OF COSMETOLOGY             ,IL,60714-0000,Proprietary  ,1,11,12,1,11,12
02570305,LOS ANGELES ORT TECHNICAL INSTITUTE -D/B,IL,60077-0000,Private      ,1,3,4,1,3,4
02573700,INSTITUTE FOR CLINICAL SOCIAL WORK      ,IL,60601-0000,Private      ,3,31,34,3,31,34
02579200,INGALLS MEMORIAL HOSPITAL               ,IL,60426-0000,Private      ,1,3,4,1,3,4
02584900,"FIRST INSTITUTE, INC.                   ",IL,60014-7489,Proprietary  ,3,33,36,3,33,36
02587700,HAIR PROFESSIONALS CAREER COLLEGE       ,IL,60465-1929,Proprietary  ,7,7,14,7,7,14
02599500,HANOVER PARK COLLEGE OF BEAUTY CULT     ,IL,60133-5421,Proprietary  ,5,19,24,5,19,24
02622700,KNOWLEDGE SYSTEMS INSTITUTE             ,IL,60076-0000,Private      ,0,2,2,0,2,2
03002000,HAIRMASTERS INST OF COSMETOLOGY         ,IL,61701-5547,Proprietary  ,4,18,22,4,18,22
03027702,PACIFIC COLLEGE OF ORIENTAL MEDICINE - C,IL,60613-4418,Proprietary  ,2,53,55,2,53,55
03065300,TREND SETTERS COLL OF COSMETOLOGY       ,IL,60915-2101,Proprietary  ,8,4,12,8,4,12
03072701,WESTWOOD COLLEGE OF TECHNOLOGY          ,IL,60409-0000,Proprietary  ,104,339,443,104,339,443
03072702,WESTWOOD COLLEGE OF TECHNOLOGY          ,IL,60602-0000,Proprietary  ,322,648,970,322,648,970
03078400,CAMEO BEAUTY ACADEMY                    ,IL,60453-3196,Proprietary  ,4,10,14,4,10,14
03079200,WESTWOOD COLLEGE - DUPAGE               ,IL,60517-2321,Proprietary  ,172,204,376,172,204,376
03082900,ROSEL SCHOOL OF COSMETOLOGY             ,IL,60659-1913,Proprietary  ,6,5,11,6,5,11
03083800,HEARTLAND COMMUNITY COLLEGE             ,IL,61761-9446,Public       ,787,771,1558,787,771,1558
03098000,ST JOHN'S COLLEGE OF NURSING            ,IL,62702-5321,Private      ,65,26,91,65,26,91
03098002,ST JOHN'S HOSP SCH MED TECH             ,IL,62769-5324,Private      ,3,2,5,3,2,5
03099700,CAIN'S BARBER COLLEGE                   ,IL,60615-3510,Proprietary  ,16,38,54,16,38,54
03099800,ILLINOIS SCHOOL OF HEALTH CAREERS       ,IL,60604-0000,Proprietary  ,60,165,225,60,165,225
03101800,ILLINOIS CENTER FOR BROADCASTING        ,IL,60148-7015,Proprietary  ,29,45,74,29,45,74
03128300,PYRAMID CAREER INSTITUTE                ,IL,60657-4207,Proprietary  ,0,3,3,0,3,3
03128500,NATIONAL LATINO EDUCATION INSTITUTE     ,IL,60609-2205,Private      ,0,9,9,0,9,9
