OPE ID,School,State,Zip Code,School Type,20152016Qtr4_Dependent Students,20152016Qtr4_Independent Students,Quarterly Total,YTD_20152016Qtr4_Dependent Students,YTD_20152016Qtr4_Independent Students,Award Year To Date Total
00269700,QUEENSBOROUGH COMMUNITY COLLEGE         ,NY,11364-1497,Public       ,799,737,1536,15475,7090,22565
00269800,CUNY THE COLLEGE OF STATEN ISLAND       ,NY,10314-6600,Public       ,529,405,934,14231,4960,19191
00269900,CLARKSON UNIVERSITY                     ,NY,13699-5615,Private      ,132,28,160,6504,563,7067
00270000,COLGATE ROCHESTER CROZER DIVINITY S     ,NY,14620-0000,Private      ,1,11,12,10,94,104
00270100,COLGATE UNIVERSITY                      ,NY,13346-1386,Private      ,111,5,116,4360,117,4477
00270300,COLLEGE OF MOUNT SAINT VINCENT          ,NY,10471-1093,Private      ,52,28,80,2704,510,3214
00270400,COLLEGE OF NEW ROCHELLE                 ,NY,10805-2339,Private      ,51,317,368,1119,4102,5221
00270500,COLLEGE OF SAINT ROSE                   ,NY,12203-1490,Private      ,89,154,243,4936,1609,6545
00270700,COLUMBIA UNIVERSITY                     ,NY,10027-0000,Private      ,833,947,1780,25007,20721,45728
00270800,BARNARD COLLEGE-COLUMBIA UNIV           ,NY,10027-6598,Private      ,153,34,187,5051,457,5508
00270900,CONCORDIA COLLEGE                       ,NY,10708-1998,Private      ,22,63,85,907,789,1696
00271000,COOPER UNION                            ,NY,10003-7120,Private      ,70,28,98,1959,274,2233
00271100,CORNELL UNIVERSITY                      ,NY,14853-2801,Private      ,831,236,1067,29686,5814,35500
00271101,WEILL CORNELL MEDICAL COLLEGE AND GRADUA,NY,10021-0000,Private      ,10,21,31,51,713,764
00271200,D'YOUVILLE COLLEGE                      ,NY,14201-1084,Private      ,47,124,171,1955,2161,4116
00271300,DOMINICAN COLLEGE                       ,NY,10962-1299,Private      ,44,84,128,1870,985,2855
00271800,ELMIRA COLLEGE                          ,NY,14901-2099,Private      ,42,25,67,2193,335,2528
00272200,FORDHAM UNIVERSITY                      ,NY,10458-5157,Private      ,834,522,1356,27942,8317,36259
00272600,GENERAL THEOLOGICAL SEMINARY            ,NY,10011-0000,Private      ,0,5,5,2,61,63
00272800,HAMILTON COLLEGE                        ,NY,13323-1218,Private      ,78,7,85,3169,97,3266
00272900,HARTWICK COLLEGE                        ,NY,13820-4020,Private      ,36,15,51,2589,164,2753
00273100,HOBART & WILLIAM SMITH COLLEGES         ,NY,14456-3397,Private      ,72,6,78,3117,111,3228
00273200,HOFSTRA UNIVERSITY                      ,NY,11549-1010,Private      ,501,285,786,17916,5229,23145
00273400,HOUGHTON COLLEGE                        ,NY,14744-0128,Private      ,18,12,30,1287,160,1447
00273500,HILBERT COLLEGE                         ,NY,14075-1597,Private      ,26,17,43,1014,320,1334
00273700,IONA COLLEGE                            ,NY,10801-1890,Private      ,175,79,254,8345,1206,9551
00273900,ITHACA COLLEGE                          ,NY,14850-7130,Private      ,311,58,369,14254,1112,15366
00274000,JEWISH THEOLOGICAL SEMINARY OF AMER     ,NY,10027-4649,Private      ,1,8,9,126,138,264
00274200,THE JUILLIARD SCHOOL                    ,NY,10023-6588,Private      ,97,43,140,1565,839,2404
00274400,KEUKA COLLEGE                           ,NY,14478-0000,Private      ,46,89,135,2083,1243,3326
00274800,LEMOYNE COLLEGE                         ,NY,13214-1399,Private      ,118,66,184,5462,1011,6473
00274900,NEW YORK COLLEGE OF PODIATRIC MED       ,NY,10035-1940,Private      ,2,19,21,37,455,492
00275100,LONG ISLAND UNIVERSITY                  ,NY,11548-1326,Private      ,338,582,920,12756,10242,22998
00275800,MANHATTAN COLLEGE                       ,NY,10471-4098,Private      ,184,71,255,7230,862,8092
00275900,MANHATTAN SCHOOL OF MUSIC               ,NY,10027-4689,Private      ,67,30,97,734,657,1391
00276000,MANHATTANVILLE COLLEGE                  ,NY,10577-2132,Private      ,70,67,137,3244,838,4082
00276300,MARIA COLLEGE                           ,NY,12208-1798,Private      ,25,61,86,353,784,1137
00276500,MARIST COLLEGE                          ,NY,12601-1387,Private      ,261,122,383,9024,1303,10327
00276900,MARYMOUNT MANHATTAN COLLEGE             ,NY,10021-4597,Private      ,133,40,173,4232,377,4609
00277200,MERCY COLLEGE                           ,NY,10522-1189,Private      ,219,641,860,5902,7103,13005
00277500,MOLLOY COLLEGE                          ,NY,11570-1100,Private      ,140,190,330,4442,2332,6774
00277700,MEDAILLE COLLEGE                        ,NY,14214-2695,Private      ,42,223,265,1606,1762,3368
00277800,MOUNT SAINT MARY COLLEGE                ,NY,12550-3494,Private      ,88,89,177,3802,1158,4960
00277900,NAZARETH COLLEGE OF ROCHESTER           ,NY,14618-3790,Private      ,82,90,172,3778,1435,5213
00278200,NEW YORK INSTITUTE OF TECHNOLOGY        ,NY,11568-8000,Private      ,174,160,334,6534,2380,8914
00278202,NY INSTITUTE OF TECHNOLOGY-OSTEOPATHIC M,NY,11568-0000,Private      ,2,6,8,56,1174,1230
00278300,NEW YORK LAW SCHOOL                     ,NY,10013-0000,Private      ,11,53,64,72,2035,2107
00278400,NEW YORK MEDICAL COLLEGE                ,NY,10595-0000,Private      ,4,39,43,34,1764,1798
00278500,NEW YORK UNIVERSITY                     ,NY,10012-1091,Private      ,1989,1608,3597,48295,26918,75213
00278800,NIAGARA UNIVERSITY                      ,NY,14109-2010,Private      ,76,72,148,4029,1010,5039
00279000,NYACK COLLEGE                           ,NY,10960-3698,Private      ,32,108,140,1194,1680,2874
00279100,PACE UNIVERSITY - NEW YORK              ,NY,10038-1598,Private      ,414,342,756,13559,4100,17659
00279101,PACE UNIVERSITY-PLEASANTVILLE           ,NY,10570-0000,Private      ,94,116,210,3989,1270,5259
00279102,PACE UNIVERSITY - WHITE PLAINS          ,NY,10603-0000,Private      ,18,65,83,579,1465,2044
00279500,PAUL SMITHS CLG OF ARTS & SCIENCES      ,NY,12970-0000,Private      ,19,10,29,1258,189,1447
00279800,PRATT INSTITUTE                         ,NY,11205-3899,Private      ,286,116,402,5326,2048,7374
00280300,RENSSELAER POLYTECHNIC INSTITUTE        ,NY,12180-3590,Private      ,284,38,322,12653,708,13361
00280500,ROBERTS WESLEYAN COLLEGE                ,NY,14624-1997,Private      ,30,130,160,1548,1324,2872
00280600,ROCHESTER INSTITUTE OF TECHNOLOGY       ,NY,14623-5608,Private      ,418,173,591,17791,2622,20413
00280700,ROCKEFELLER UNIVERSITY                  ,NY,10021-0000,Private      ,5,11,16,24,60,84
00280800,DAEMEN COLLEGE                          ,NY,14226-3592,Private      ,65,87,152,2914,1263,4177
00281000,THE SAGE COLLEGES                       ,NY,12180-4199,Private      ,24,122,146,2292,1954,4246
00281200,TROCAIRE COLLEGE                        ,NY,14220-2094,Private      ,36,148,184,816,1564,2380
00281300,SARAH LAWRENCE COLLEGE                  ,NY,10708-5999,Private      ,79,19,98,2276,637,2913
00281400,SKIDMORE COLLEGE                        ,NY,12866-1632,Private      ,110,14,124,4800,156,4956
00281500,ST BERNARDS SCH THEOLOGY & MINISTRY     ,NY,14618-3822,Private      ,0,3,3,2,34,36
00281600,SIENA COLLEGE                           ,NY,12211-1462,Private      ,116,16,132,6253,339,6592
00281700,ST BONAVENTURE UNIVERSITY               ,NY,14778-2284,Private      ,47,33,80,2829,419,3248
00282000,ST FRANCIS COLLEGE                      ,NY,11201-4398,Private      ,134,90,224,3147,876,4023
00282100,ST JOHN FISHER COLLEGE                  ,NY,14618-3597,Private      ,95,82,177,4931,1738,6669
00282200,CHRIST THE KING SEMINARY                ,NY,14052-0607,Private      ,0,0,0,0,2,2
00282300,ST JOHN'S UNIVERSITY                    ,NY,11439-1343,Private      ,387,263,650,22974,6010,28984
00282500,ST JOSEPH'S COLLEGE                     ,NY,11205-3688,Private      ,64,77,141,1554,830,2384
00282501,ST JOSEPH'S COLLEGE-SUFFOLK CAMPUS      ,NY,11772-0000,Private      ,108,160,268,2840,1709,4549
00282900,ST LAWRENCE UNIVERSITY                  ,NY,13617-1455,Private      ,56,13,69,3227,168,3395
00283200,ST THOMAS AQUINAS COLLEGE               ,NY,10976-1050,Private      ,77,13,90,1900,255,2155
00283300,ST VLADIMIR ORTHODOX THEOL SEM          ,NY,10707-0000,Private      ,0,1,1,0,47,47
00283400,EXCELSIOR COLLEGE                       ,NY,12203-5159,Private      ,103,2361,2464,773,14866,15639
00283500,SUNY AT ALBANY                          ,NY,12222-0001,Public       ,601,314,915,22622,4938,27560
00283600,BINGHAMTON UNIVERSITY (SUNY)            ,NY,13902-6000,Public       ,668,181,849,27264,3106,30370
00283700,SUNY AT BUFFALO                         ,NY,14260-0001,Public       ,667,411,1078,25972,9676,35648
00283800,SUNY AT STONY BROOK                     ,NY,11794-0701,Public       ,845,461,1306,29479,8230,37709
00283900,SUNY-DOWNSTATE MEDICAL CENTER           ,NY,11203-2098,Public       ,18,70,88,215,2338,2553
00284000,SUNY UPSTATE MEDICAL UNIVERSITY         ,NY,13210-2375,Public       ,18,29,47,267,1459,1726
00284100,SUNY BROCKPORT - FIN AID OFF            ,NY,14420-2914,Public       ,236,239,475,10245,3028,13273
00284200,BUFFALO STATE COLLEGE - SUNY            ,NY,14222-1095,Public       ,446,372,818,15084,4712,19796
00284300,SUNY COLLEGE-CORTLAND                   ,NY,13045-0900,Public       ,264,75,339,11769,1378,13147
00284400,SUNY AT FREDONIA                        ,NY,14063-1145,Public       ,143,48,191,7202,928,8130
00284500,SUNY GENESEO                            ,NY,14454-1401,Public       ,200,43,243,9180,603,9783
00284600,SUNY COLLEGE-NEW PALTZ                  ,NY,12561-2499,Public       ,328,148,476,13343,2198,15541
00284700,SUNY COLLEGE-ONEONTA                    ,NY,13820-4015,Public       ,220,56,276,11467,866,12333
00284800,SUNY OSWEGO                             ,NY,13126-3599,Public       ,261,121,382,11836,1900,13736
00284900,SUNY COLLEGE AT PLATTSBURGH             ,NY,12901-2681,Public       ,150,93,243,8177,1403,9580
00285000,SUNY COLLEGE-POTSDAM                    ,NY,13676-2294,Public       ,131,56,187,5891,924,6815
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE AND ,NY,13210-2778,Public       ,69,39,108,2480,595,3075
00285300,SUNY MARITIME COLLEGE                   ,NY,10465-4198,Public       ,51,37,88,2103,426,2529
00285400,SUNY COLLEGE OF TECHNOLOGY-ALFRED       ,NY,14802-9951,Public       ,108,66,174,5002,996,5998
00285500,SUNY CANTON COLG OF TECHNOLOGY          ,NY,13617-1098,Public       ,87,134,221,3783,1452,5235
00285600,SUNY AG & TECH COLLEGE-COBLESKILL       ,NY,12043-9986,Public       ,93,41,134,3581,633,4214
00285700,SUNY DELHI                              ,NY,13753-1190,Public       ,123,106,229,4348,1319,5667
00285800,SUNY FARMINGDALE                        ,NY,11735-1021,Public       ,299,260,559,7530,2985,10515
00285900,SUNY COLLEGE OF AG & TECH AT MORRISVILLE,NY,13408-0901,Public       ,96,92,188,4102,917,5019
00286000,ADIRONDACK COMMUNITY COLLEGE            ,NY,12804-1445,Public       ,101,158,259,2349,1652,4001
00286100,CAYUGA COMMUNITY COLLEGE                ,NY,13021-3099,Public       ,90,188,278,1643,1913,3556
00286200,BROOME COMMUNITY COLLEGE                ,NY,13902-0000,Public       ,163,282,445,4628,2934,7562
00286300,CORNING COMMUNITY COLLEGE               ,NY,14830-3297,Public       ,115,179,294,1884,1626,3510
00286400,DUTCHESS COMMUNITY COLLEGE              ,NY,12601-1595,Public       ,240,307,547,4639,2304,6943
00286600,FASHION INSTITUTE OF TECHNOLOGY         ,NY,10001-5992,Public       ,384,293,677,9807,3426,13233
00286700,SUNY FULTON MONTGOMERY COMM CLG         ,NY,12095-3790,Public       ,65,77,142,1519,963,2482
00286800,HUDSON VALLEY COMMUNITY COLLEGE         ,NY,12180-6096,Public       ,331,513,844,6281,4474,10755
00286900,JAMESTOWN COMMUNITY COLLEGE             ,NY,14702-0020,Public       ,109,192,301,2295,1646,3941
00287000,JEFFERSON COMMUNITY COLLEGE             ,NY,13601-1897,Public       ,75,314,389,1733,2525,4258
00287100,"SUNY, MOHAWK VALLEY COMMUNITY CLG       ",NY,13501-5394,Public       ,164,317,481,3671,2858,6529
00287200,MONROE COMMUNITY COLLEGE                ,NY,14623-5780,Public       ,518,1031,1549,9438,9074,18512
00287300,NASSAU COMMUNITY COLLEGE                ,NY,11530-6793,Public       ,793,937,1730,12096,7717,19813
00287400,NIAGARA COUNTY COMMUNITY COLLEGE        ,NY,14132-9460,Public       ,182,316,498,3732,2654,6386
00287500,ONONDAGA COMMUNITY COLLEGE              ,NY,13215-4585,Public       ,354,550,904,7182,4382,11564
00287600,ORANGE COUNTY COMMUNITY COLLEGE         ,NY,10940-6441,Public       ,199,266,465,3059,2397,5456
00287700,ROCKLAND COMMUNITY COLLEGE              ,NY,10901-3611,Public       ,161,214,375,2915,2158,5073
00287800,SUFFOLK COMMUNITY COLLEGE               ,NY,11784-2899,Public       ,443,460,903,7280,3633,10913
00287801,SUFFOLK COMMUNITY CLG-W. CAMPUS         ,NY,11717-0000,Public       ,391,462,853,5282,3627,8909
00287803,SUFFOLK COMMUNITY CLG-EASTRN CAMPUS     ,NY,11901-0000,Public       ,145,206,351,1899,1223,3122
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE       ,NY,12759-5151,Public       ,58,59,117,1055,683,1738
00288000,ULSTER COUNTY COMMUNITY COLLEGE         ,NY,12484-0557,Public       ,68,124,192,1199,1015,2214
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE      ,NY,10595-1698,Public       ,412,651,1063,6623,5388,12011
00288200,SYRACUSE UNIVERSITY                     ,NY,13244-2130,Private      ,736,439,1175,28164,6833,34997
00288300,UTICA COLLEGE- UTICA                    ,NY,13502-4892,Private      ,117,292,409,4751,2718,7469
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SC,NY,12208-3492,Private      ,46,21,67,1752,793,2545
00288600,ALBANY LAW SCHOOL                       ,NY,12208-0000,Private      ,7,17,24,62,807,869
00288700,ALBANY MEDICAL COLLEGE                  ,NY,12208-0000,Private      ,17,39,56,95,1093,1188
00288900,UNION COLLEGE                           ,NY,12308-2311,Private      ,110,17,127,4011,160,4171
00289000,UNION THEOLOGICAL SEMINARY              ,NY,10027-0000,Private      ,0,4,4,4,270,274
00289200,UNITED STATES MERCHANT MARINE ACADEMY   ,NY,11024-1634,Public       ,25,2,27,390,21,411
00289400,UNIVERSITY OF ROCHESTER                 ,NY,14627-9000,Private      ,239,172,411,9260,2065,11325
00289401,EASTMAN SCH OF MUSIC/UNIV ROCHESTER     ,NY,14604-0000,Private      ,40,9,49,831,400,1231
00289402,UNIV OF ROCHESTER SCHL OF MEDICINE      ,NY,14642-0000,Private      ,10,18,28,68,741,809
00289500,VASSAR COLLEGE                          ,NY,12604-0008,Private      ,133,21,154,4896,215,5111
00289600,VILLA MARIA COLLEGE-BUFFALO             ,NY,14225-3999,Private      ,22,30,52,542,330,872
00289900,WAGNER COLLEGE                          ,NY,10301-4495,Private      ,102,52,154,2744,601,3345
00290000,WEBB INSTITUTE                          ,NY,11542-1398,Private      ,1,1,2,102,6,108
00290100,WELLS COLLEGE                           ,NY,13026-0500,Private      ,13,5,18,1391,80,1471
00290300,YESHIVA UNIVERSITY                      ,NY,10033-3201,Private      ,85,59,144,2300,2184,4484
00290302,YESHIVA UNIVERSITY - BRONX CAMPUS       ,NY,10461-1975,Private      ,7,21,28,105,1164,1269
00397400,MESIVTHA TIFERETH JERUSALEM OF AMER     ,NY,10002-6382,Private      ,13,0,13,26,3,29
00397600,RABBINICAL ACAD MESIVTA RABBI CHAIM     ,NY,11230-4715,Private      ,16,0,16,17,2,19
00397700,RABBINICAL COLLEGE CH'SAN SOFER         ,NY,11204-1252,Private      ,0,1,1,0,3,3
00397800,RABBINICAL SEMINARY OF AMERICA          ,NY,11375-0000,Private      ,6,11,17,80,42,122
00397900,COLUMBIA UNIV TEACHERS COLLEGE          ,NY,10027-0000,Private      ,12,191,203,107,4515,4622
00405400,HEBREW UNION COL-JEWISH INST OF REL     ,NY,10012-0000,Private      ,0,4,4,0,220,220
00475900,"CUNY, YORK COLLEGE                      ",NY,11451-0001,Public       ,339,498,837,12611,6105,18716
00476500,CUNY GRADUATE SCH & UNIV CTR            ,NY,10016-4309,Public       ,15,372,387,139,3352,3491
00477600,CENTRAL YESHIVA TOMCHEI TMIMIM LUBA     ,NY,11230-2798,Private      ,107,22,129,128,30,158
00478800,HERKIMER COUNTY COMMUNITY COLLEGE       ,NY,13350-1598,Public       ,86,111,197,2063,1187,3250
00479800,MIRRER YESHIVA CENTRAL INST             ,NY,11223-2010,Private      ,12,3,15,48,25,73
00479900,MONROE COLLEGE                          ,NY,10468-4305,Proprietary  ,201,487,688,4673,5863,10536
00481100,EVEREST INSTITUTE                       ,NY,14621-3007,Proprietary  ,0,5,5,41,298,339
00506400,SAINT JAMES MERCY HOSPITAL SCHOOL OF RAD,NY,14843-2197,Private      ,0,0,0,1,3,4
00520800,THE COLLEGE OF WESTCHESTER              ,NY,10602-0000,Proprietary  ,26,94,120,850,878,1728
00587700,ROBERT J HOCHSTIM SCHOOL OF RADIOG      ,NY,11572-1151,Private      ,0,0,0,1,9,10
00643501,ARNOT OGDEN MEDICAL CENTER              ,NY,14905-1676,Private      ,0,6,6,40,54,94
00643800,PHILLIPS BETH ISRAEL SCH OF NURSING     ,NY,10001-6354,Private      ,7,19,26,85,353,438
00644300,COCHRAN SCH NSG-ST JOHN RVSDE HOSP      ,NY,10701-1399,Private      ,3,23,26,28,186,214
00644500,CROUSE HOSP SCH OF NURSING              ,NY,13210-1690,Private      ,19,41,60,218,342,560
00644800,BELANGER SCHOOL OF NURSING              ,NY,12304-1009,Private      ,5,8,13,60,183,243
00646100,SAINT ELIZABETH MEDICAL CENTER          ,NY,13501-2998,Private      ,4,14,18,146,170,316
00646700,SAINT JOSEPH'S COLLEGE OF NURSING       ,NY,13203-1806,Private      ,9,20,29,236,270,506
00678200,GENESEE COMMUNITY COLLEGE               ,NY,14020-9704,Public       ,143,320,463,2806,2527,5333
00678500,SCHENECTADY COUNTY COMMUNITY CLG        ,NY,12305-2294,Public       ,121,202,323,2276,2193,4469
00678700,CLINTON COMMUNITY COLLEGE               ,NY,12901-5690,Public       ,31,73,104,1029,642,1671
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE     ,NY,13053-0139,Public       ,143,178,321,2654,1567,4221
00678900,COLUMBIA-GREENE COMMUNITY COLLEGE       ,NY,12534-9543,Public       ,57,69,126,788,871,1659
00679100,SUNY AT PURCHASE                        ,NY,10577-1400,Public       ,224,76,300,7727,1153,8880
00702200,CUNY-LEHMAN COLLEGE                     ,NY,10468-1589,Public       ,489,1190,1679,13918,13032,26950
00702600,MOUNT SINAI SCHOOL OF MEDICINE          ,NY,10029-0000,Private      ,4,44,48,45,1078,1123
00710900,SUNY COLLEGE-OLD WESTBURY               ,NY,11568-0210,Public       ,158,171,329,5716,2275,7991
00711100,NORTH COUNTRY COMMUNITY COLLEGE         ,NY,12983-2046,Public       ,29,53,82,667,604,1271
00726400,MESIFTA TORAH VODAATH RABBINCAL SEM     ,NY,11218-5209,Private      ,3,63,66,7,77,84
00727300,CUNY-BERNARD BARUCH COLLEGE             ,NY,10010-5518,Public       ,633,791,1424,19764,9918,29682
00730400,CULINARY INSTITUTE OF AMERICA           ,NY,12538-1499,Private      ,230,175,405,3714,1412,5126
00732916,ITT TECHNICAL INSTITUTE                 ,NY,12205-1003,Proprietary  ,12,89,101,125,481,606
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY       ,NY,12206-1513,Proprietary  ,9,17,26,133,302,435
00737500,ISLAND DRAFTING & TECHNICAL INST        ,NY,11701-2704,Proprietary  ,1,6,7,71,56,127
00738700,LONG ISLAND BEAUTY SCHOOL               ,NY,11788-4346,Proprietary  ,22,57,79,128,250,378
00738800,LONG ISLAND BEAUTY SCHOOL               ,NY,11550-3704,Proprietary  ,5,25,30,36,124,160
00739100,BEAUTY SCHOOL OF MIDDLETOWN             ,NY,10940-6574,Proprietary  ,1,20,21,36,87,123
00739400,BERKELEY COLLEGE                        ,NY,10017-0000,Proprietary  ,230,596,826,3036,4702,7738
00740100,MANDL SCHOOL                            ,NY,10019-5516,Proprietary  ,25,126,151,218,970,1188
00740500,WOOD TOBE-COBURN SCHOOL                 ,NY,10016-0102,Proprietary  ,8,7,15,384,119,503
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS       ,NY,10016-7089,Private      ,88,43,131,1194,382,1576
00746600,LIM COLLEGE                             ,NY,10022-5268,Proprietary  ,107,46,153,2105,548,2653
00746800,SCHOOL OF VISUAL ARTS                   ,NY,10010-3994,Proprietary  ,156,83,239,3778,1452,5230
00751800,APEX TECHNICAL SCHOOL                   ,NY,10011-0000,Proprietary  ,92,264,356,471,1268,1739
00752200,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14623-3231,Proprietary  ,41,116,157,198,486,684
00752205,CONTINENTAL SCHOOL OF BEAUTY CULTURE - M,NY,13211-1003,Proprietary  ,2,6,8,18,38,56
00753200,FINGER LAKES COMMUNITY COLLEGE          ,NY,14424-8395,Public       ,142,251,393,3334,2450,5784
00757200,AMERICAN MUSICAL AND DRAMATIC ACAD      ,NY,10023-2106,Private      ,138,51,189,3198,571,3769
00757300,EMPIRE BEAUTY SCHOOL                    ,NY,11103-4028,Proprietary  ,77,222,299,650,1643,2293
00780400,STAR CAREER ACADEMY                     ,NY,10011-7307,Proprietary  ,22,91,113,144,544,688
00793809,LINCOLN TECHNICAL INSTITUTE - WHITESTONE,NY,11357-6092,Proprietary  ,42,43,85,502,329,831
00818900,CONTINENTAL SCHOOL OF BEAUTY CULTURE - B,NY,14224-3402,Proprietary  ,14,42,56,66,132,198
