OPE ID,School,State,Zip Code,School Type,20092010Qtr5_Dependent Students,20092010Qtr5_Independent Students,Quarterly Total,YTD_20092010Qtr5_Dependent Students,YTD_20092010Qtr5_Independent Students,Award Year To Date Total
00287000,JEFFERSON COMMUNITY COLLEGE             ,NY,13601-1897,Public       ,53,191,244,1494,2045,3539
00287100,"SUNY, MOHAWK VALLEY COMMUNITY CLG       ",NY,13501-5394,Public       ,95,174,269,4346,3340,7686
00287200,MONROE COMMUNITY COLLEGE                ,NY,14623-5780,Public       ,410,690,1100,10494,9738,20232
00287300,NASSAU COMMUNITY COLLEGE                ,NY,11530-6793,Public       ,455,365,820,11424,6205,17629
00287400,NIAGARA COUNTY COMMUNITY COLLEGE        ,NY,14132-9460,Public       ,96,108,204,4310,3598,7908
00287500,ONONDAGA COMMUNITY COLLEGE              ,NY,13215-4585,Public       ,221,273,494,6551,4596,11147
00287600,ORANGE COUNTY COMMUNITY COLLEGE         ,NY,10940-6441,Public       ,133,136,269,3054,2386,5440
00287700,ROCKLAND COMMUNITY COLLEGE              ,NY,10901-3611,Public       ,160,156,316,2591,2110,4701
00287800,SUFFOLK COMMUNITY COLLEGE               ,NY,11784-2899,Public       ,300,241,541,7365,3709,11074
00287801,SUFFOLK COMMUNITY CLG-W. CAMPUS         ,NY,11717-0000,Public       ,142,139,281,3499,2689,6188
00287803,SUFFOLK COMMUNITY CLG-EASTRN CAMPUS     ,NY,11901-0000,Public       ,53,62,115,1150,872,2022
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE       ,NY,12759-5151,Public       ,51,45,96,1625,897,2522
00288000,ULSTER COUNTY COMMUNITY COLLEGE         ,NY,12484-0557,Public       ,65,66,131,1402,1105,2507
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE      ,NY,10595-1698,Public       ,204,270,474,5383,4620,10003
00288200,SYRACUSE UNIVERSITY                     ,NY,13244-2130,Private      ,205,197,402,20533,6461,26994
00288300,UTICA COLLEGE OF SYRACUSE UNIV          ,NY,13502-4892,Private      ,36,55,91,3432,1706,5138
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SC,NY,12208-3492,Private      ,17,2,19,1529,664,2193
00288600,ALBANY LAW SCHOOL                       ,NY,12208-0000,Private      ,2,6,8,31,1598,1629
00288700,ALBANY MEDICAL COLLEGE                  ,NY,12208-0000,Private      ,2,4,6,43,1100,1143
00288900,UNION COLLEGE                           ,NY,12308-2311,Private      ,34,5,39,3303,102,3405
00289000,UNION THEOLOGICAL SEMINARY              ,NY,10027-0000,Private      ,0,1,1,0,307,307
00289200,UNITED STATES MERCHANT MARINE ACADEMY   ,NY,11024-1699,Public       ,5,1,6,427,27,454
00289400,UNIVERSITY OF ROCHESTER                 ,NY,14627-9000,Private      ,72,78,150,7650,1957,9607
00289401,EASTMAN SCH OF MUSIC/UNIV ROCHESTER     ,NY,14604-0000,Private      ,11,2,13,731,382,1113
00289402,UNIV OF ROCHESTER SCHL OF MEDICINE      ,NY,14642-0000,Private      ,2,9,11,45,765,810
00289500,VASSAR COLLEGE                          ,NY,12604-0008,Private      ,28,4,32,5022,121,5143
00289600,VILLA MARIA COLLEGE-BUFFALO             ,NY,14225-3999,Private      ,7,18,25,490,278,768
00289900,WAGNER COLLEGE                          ,NY,10301-4495,Private      ,30,19,49,2779,439,3218
00290000,WEBB INSTITUTE                          ,NY,11542-1398,Private      ,0,0,0,54,7,61
00290100,WELLS COLLEGE                           ,NY,13026-0500,Private      ,17,3,20,1282,87,1369
00290300,YESHIVA UNIVERSITY                      ,NY,10033-3201,Private      ,24,32,56,2102,3503,5605
00290302,YESHIVA UNIVERSITY - BRONX CAMPUS       ,NY,10461-1975,Private      ,1,10,11,19,1210,1229
00397400,MESIVTHA TIFERETH JERUSALEM OF AMER     ,NY,10002-6382,Private      ,1,0,1,27,0,27
00397600,RABBINICAL ACAD MESIVTA RABBI CHAIM     ,NY,11230-4715,Private      ,8,0,8,26,2,28
00397700,RABBINICAL COLLEGE CH'SAN SOFER         ,NY,11204-1252,Private      ,20,18,38,20,25,45
00397800,RABBINICAL SEMINARY OF AMERICA          ,NY,11375-0000,Private      ,4,0,4,17,25,42
00397900,COLUMBIA UNIV TEACHERS COLLEGE          ,NY,10027-0000,Private      ,6,180,186,38,4618,4656
00405400,HEBREW UNION COL-JEWISH INST OF REL     ,NY,10012-0000,Private      ,0,0,0,0,93,93
00455301,ITT TECHNICAL INSTITUTE                 ,NY,12205-0000,Proprietary  ,39,122,161,229,659,888
00475900,"CUNY, YORK COLLEGE                      ",NY,11451-0001,Public       ,199,192,391,7794,4624,12418
00476500,CUNY GRADUATE SCH & UNIV CTR            ,NY,10016-4309,Public       ,2,113,115,79,2957,3036
00477600,CENTRAL YESHIVA TOMCHEI TMIMIM LUBA     ,NY,11230-2798,Private      ,194,5,199,372,33,405
00478800,HERKIMER COUNTY COMMUNITY COLLEGE       ,NY,13350-1598,Public       ,59,66,125,2709,1411,4120
00479800,MIRRER YESHIVA CENTRAL INST             ,NY,11223-2010,Private      ,2,6,8,87,59,146
00479900,MONROE COLLEGE                          ,NY,10468-4305,Proprietary  ,164,380,544,3908,6787,10695
00481100,EVEREST INSTITUTE                       ,NY,14621-3007,Proprietary  ,75,314,389,481,2344,2825
00506401,ST JAMES MERCY HOSP SCH OF RAD          ,NY,14843-2197,Private      ,0,0,0,11,23,34
00506600,FAXTON ST. LUKE'S SCHOOL OF RADIOGRAPHY ,NY,13502-4856,Private      ,0,1,1,20,19,39
00520800,THE COLLEGE OF WESTCHESTER              ,NY,10602-0000,Proprietary  ,39,134,173,983,959,1942
00587700,ROBERT J HOCHSTIM SCHOOL OF RADIOG      ,NY,11572-1151,Private      ,0,1,1,1,8,9
00643501,ARNOT OGDEN MEDICAL CENTER              ,NY,14905-1676,Private      ,1,2,3,32,56,88
00643800,PHILLIPS BETH ISRAEL SCH OF NURSING     ,NY,10001-6354,Private      ,0,6,6,95,318,413
00644300,COCHRAN SCH NSG-ST JOHN RVSDE HOSP      ,NY,10701-1399,Private      ,0,6,6,53,394,447
00644500,CROUSE HOSP SCH OF NURSING              ,NY,13210-1690,Private      ,4,6,10,155,264,419
00644800,ELLIS HOSPITAL SCHOOL OF NURSING        ,NY,12308-0000,Private      ,0,5,5,43,146,189
00646101,ST ELIZABETH COLLEGE OF NURSING         ,NY,13501-2998,Private      ,0,2,2,109,207,316
00646102,ST ELIZABETH SCH OF RADIOGRAPHY         ,NY,13501-0000,Private      ,0,2,2,16,24,40
00646700,SAINT JOSEPH'S COLLEGE OF NURSING       ,NY,13203-1806,Private      ,3,3,6,176,260,436
00678200,GENESEE COMMUNITY COLLEGE               ,NY,14020-9704,Public       ,99,186,285,2807,2739,5546
00678500,SCHENECTADY COUNTY COMMUNITY CLG        ,NY,12305-2294,Public       ,96,124,220,2143,2163,4306
00678700,CLINTON COMMUNITY COLLEGE               ,NY,12901-5690,Public       ,44,58,102,1310,845,2155
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE     ,NY,13053-8504,Public       ,75,104,179,2697,1780,4477
00678900,COLUMBIA-GREENE COMMUNITY COLLEGE       ,NY,12534-9543,Public       ,44,62,106,1059,905,1964
00679100,SUNY AT PURCHASE                        ,NY,10577-1400,Public       ,99,24,123,6818,1065,7883
00702200,CUNY-LEHMAN COLLEGE                     ,NY,10468-1589,Public       ,212,355,567,11249,9183,20432
00702600,"MT SINAI SCH OF MEDICINE, NY UNIV       ",NY,10029-0000,Private      ,0,8,8,17,1088,1105
00710900,SUNY COLLEGE-OLD WESTBURY               ,NY,11568-0210,Public       ,111,75,186,5267,1833,7100
00711100,NORTH COUNTRY COMMUNITY COLLEGE         ,NY,12983-2046,Public       ,34,51,85,753,784,1537
00726400,MESIFTA TORAH VODAATH RABBINCAL SEM     ,NY,11218-5209,Private      ,1,3,4,25,31,56
00727300,CUNY-BERNARD BARUCH COLLEGE             ,NY,10010-5518,Public       ,377,284,661,15612,7956,23568
00730400,CULINARY INSTITUTE OF AMERICA           ,NY,12538-1499,Private      ,134,122,256,3416,1673,5089
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY       ,NY,12206-1513,Proprietary  ,32,72,104,195,457,652
00737500,ISLAND DRAFTING & TECHNICAL INST        ,NY,11701-2704,Proprietary  ,6,11,17,82,109,191
00738700,LONG ISLAND BEAUTY SCHOOL               ,NY,11788-4346,Proprietary  ,31,34,65,100,156,256
00738800,LONG ISLAND BEAUTY SCHOOL               ,NY,11550-3704,Proprietary  ,6,38,44,46,159,205
00739100,BEAUTY SCHOOL OF MIDDLETOWN             ,NY,10940-6574,Proprietary  ,5,15,20,34,84,118
00739400,BERKELEY COLLEGE                        ,NY,10017-0000,Proprietary  ,137,340,477,2781,3301,6082
00739402,BERKELEY COLLEGE-WESTCHESTER CAMPUS     ,NY,10601-1533,Proprietary  ,27,35,62,847,452,1299
00739800,KATHARINE GIBBS SCHOOL                  ,NY,10018-2602,Proprietary  ,0,1,1,109,212,321
00740100,MANDL SCHOOL                            ,NY,10019-5516,Proprietary  ,8,60,68,163,772,935
00740500,WOOD TOBE-COBURN SCHOOL                 ,NY,10016-0102,Proprietary  ,21,15,36,615,150,765
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS       ,NY,10016-7089,Private      ,8,7,15,407,175,582
00746600,LIM COLLEGE                             ,NY,10022-5268,Proprietary  ,20,20,40,1704,237,1941
00746800,SCHOOL OF VISUAL ARTS                   ,NY,10010-3994,Proprietary  ,57,32,89,3910,1614,5524
00750602,LINCOLN TECHNICAL INSTITUTE             ,NY,11357-6092,Proprietary  ,62,65,127,606,412,1018
00751800,APEX TECHNICAL SCHOOL                   ,NY,10011-2008,Proprietary  ,223,535,758,1054,2615,3669
00752200,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14623-3231,Proprietary  ,30,95,125,218,594,812
00753200,FINGER LAKES COMMUNITY COLLEGE          ,NY,14424-8395,Public       ,92,151,243,3538,2519,6057
00757200,AMERICAN MUSICAL AND DRAMATIC ACAD      ,NY,10023-2106,Private      ,39,11,50,1724,321,2045
00757300,EMPIRE BEAUTY SCHOOL                    ,NY,11103-4028,Proprietary  ,13,39,52,95,250,345
00780400,CAREER ACADEMY OF NEW YORK              ,NY,10011-7307,Proprietary  ,35,139,174,216,853,1069
00818900,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14223-0000,Proprietary  ,2,4,6,10,24,34
00818902,CONTINENTAL SCHOOL OF BEAUTY CULTURE  - ,NY,14224-3402,Proprietary  ,0,0,0,3,2,5
00843700,CHAMPLAIN VALLEY - TEC/PRN              ,NY,12901-0000,Public       ,1,1,2,19,45,64
00849500,JAMESTOWN BUSINESS COLLEGE              ,NY,14702-0429,Proprietary  ,3,50,53,157,393,550
00861100,"CUNY, HOSTOS CMTY COLLEGE               ",NY,10451-1499,Public       ,186,229,415,4871,5598,10469
00861400,RABBINICAL CLG BOBOVER YESHIVA BNEI     ,NY,11219-3293,Private      ,44,11,55,130,34,164
00861700,RABBINICAL SEM MKOR CHAIM-YESHIVA       ,NY,11219-4300,Private      ,5,0,5,20,1,21
00878800,SUNY-STUDENT LOAN SERVICE CENTER        ,NY,12144-3440,Public       ,0,1,1,12,7,19
00900300,OLEAN BUSINESS INSTITUTE INC            ,NY,14760-2691,Proprietary  ,1,8,9,25,91,116
00902900,NEIGHBORHOOD PLAYHOUSE                  ,NY,10022-5017,Private      ,0,1,1,25,37,62
00904300,ELMIRA BUSINESS INSTITUTE               ,NY,14901-2731,Proprietary  ,25,196,221,151,1040,1191
00907700,UTICA SCHOOL OF COMMERCE                ,NY,13501-2280,Proprietary  ,15,46,61,180,550,730
00924800,SAMARITAN HOSPITAL SCH NURSING          ,NY,12180-2475,Private      ,0,1,1,46,196,242
00928300,MIDWAY-PARIS BEAUTY SCHOOL              ,NY,11385-3453,Proprietary  ,5,24,29,30,121,151
00928400,LEARNING INST FOR BEAUTY SCIENCES       ,NY,11756-1345,Proprietary  ,19,69,88,119,295,414
00933500,MESIVTA EASTERN PKWY RABBINICAL CLG     ,NY,11218-5559,Private      ,1,0,1,22,6,28
00947900,SAINT VINCENTS CMC SI NURSING SCHOOL    ,NY,10304-3850,Proprietary  ,4,19,23,80,183,263
00976900,METROPOLITAN COLLEGE OF NEW YORK        ,NY,10013-1919,Private      ,10,76,86,213,1773,1986
00992900,SUNY COLLEGE OF OPTOMETRY               ,NY,10036-8003,Public       ,0,0,0,24,350,374
01005100,LA GUARDIA CMTY COLLEGE - CUNY          ,NY,11101-3083,Public       ,609,719,1328,10507,8699,19206
01005200,JEFFERSON-LEWIS BOCES PRAC NRSGPRG      ,NY,13601-9509,Public       ,3,7,10,27,122,149
01009700,CUNY-MEDGAR W EVERS COLLEGE             ,NY,11225-2010,Public       ,196,359,555,4928,5830,10758
01014200,TOURO COLLEGE                           ,NY,10010-4202,Private      ,300,746,1046,3738,12791,16529
01014700,WESTERN SUFFOLK BOCES                   ,NY,11768-3499,Public       ,8,62,70,80,345,425
01015300,HELENE FULD COL OF NRSNG/N GEN HOSP     ,NY,10035-0000,Private      ,1,84,85,29,561,590
01028600,EMPIRE STATE COLLEGE                    ,NY,12866-4391,Public       ,48,678,726,839,12161,13000
01037800,RABBINICAL COLLEGE OF LONG ISLAND       ,NY,11561-3244,Private      ,11,0,11,46,1,47
01054900,KEHILATH YAKOV RABBINICAL SEMINARY      ,NY,10562-1001,Private      ,20,1,21,40,10,50
01055100,NEW YORK SCH MED & DENTAL ASSISTANT     ,NY,11101-2327,Proprietary  ,19,51,70,184,435,619
01064100,SOUTHERN WESTCHESTER BOCES              ,NY,10543-0000,Public       ,1,7,8,18,148,166
01068400,ERIE COMMUNITY COLLEGE-ALL CAMPUSES     ,NY,14203-2698,Public       ,311,413,724,8492,8090,16582
01081300,AMERICAN ACAD MCALLISTER INST           ,NY,10019-3604,Private      ,0,18,18,79,341,420
01083700,SIMMONS INST OF FUNERAL SERVICE         ,NY,13207-2098,Proprietary  ,0,1,1,35,38,73
01093000,SUBURBAN TECHNICAL SCHOOL               ,NY,11550-3771,Proprietary  ,52,251,303,278,1091,1369
01094300,RABBINICAL COLLEGE BETH SHRAGA          ,NY,10952-3033,Private      ,7,0,7,16,0,16
01095200,PNW BOCES LPN PROGRAM                   ,NY,10598-0000,Public       ,0,5,5,11,91,102
01103100,TECHNICAL CAREER INSTITUTE              ,NY,10001-2789,Proprietary  ,336,675,1011,2665,5301,7966
01118900,UNITED TALMUDICAL SEMINARY              ,NY,11211-7984,Private      ,99,249,348,595,483,1078
01161400,CHAMPLAIN VALLEY HOSP SCH RAD TECH      ,NY,12901-1490,Private      ,1,0,1,23,11,34
01161700,NEW YORK METHODIST HOSPITAL             ,NY,11229-9023,Private      ,1,10,11,67,165,232
01164700,SBI CAMPUS - AN AFFILIATE OF SANFORD-BRO,NY,11747-3785,Proprietary  ,37,92,129,371,666,1037
01167000,YESHIVA OF NITRA RABBINICAL COLLEGE     ,NY,11211-7108,Private      ,32,14,46,80,15,95
01167700,MEMORIAL SLOAN KETTERING CANCER CTR     ,NY,10021-6094,Private      ,0,2,2,1,25,26
01167800,SUNY INST OF TECHNOLOGY UTICA ROME      ,NY,13504-3050,Public       ,16,37,53,1691,1257,2948
01182100,YESHIVATH ZICHRON MOSHE                 ,NY,12779-0580,Private      ,27,1,28,89,3,92
01183000,BERK TRADE AND BUSINESS SCHOOL          ,NY,11101-0000,Proprietary  ,22,54,76,48,201,249
01185900,WORD OF LIFE BIBLE INSTITUTE            ,NY,12860-0129,Private      ,10,1,11,513,82,595
01186000,MERCY MED CNTR SCHL OF RADIOGRAPHY      ,NY,11570-1098,Private      ,0,1,1,6,15,21
01192100,WESTCHESTER SCH OF BEAUTY CULTURE       ,NY,10550-2295,Proprietary  ,0,12,12,16,104,120
01192200,BETH HATALMUD RABBINICAL CLG            ,NY,11214-2594,Private      ,38,1,39,40,1,41
01198400,OHR HAMEIR THEOLOGICAL SEMINARY         ,NY,10566-0990,Private      ,21,0,21,52,2,54
01201100,TALMUDICAL SEM OHOLEI TORAH             ,NY,11213-3310,Private      ,67,1,68,197,1,198
01207200,PHILLIPS HAIRSTYLING INSTITUTE          ,NY,13210-1509,Proprietary  ,4,17,21,41,131,172
01210700,INSTITUTE OF DESIGN & CONSTRUCTION      ,NY,11201-5380,Private      ,5,12,17,49,163,212
01220300,MEMORIAL HOSPITAL SCH OF NURSING        ,NY,12204-1083,Private      ,2,1,3,36,150,186
01227700,NEW YORK CHIROPRACTIC COLLEGE           ,NY,13148-0800,Private      ,1,17,18,20,730,750
01229300,VEEB NASSAU CNTY SCHL OF PRACT NURS     ,NY,11553-3037,Public       ,2,9,11,53,209,262
01235800,PLAZA COLLEGE                           ,NY,11372-6300,Proprietary  ,83,162,245,530,1213,1743
01236400,SAINT VINCENTS CATHOLIC MEDICAL CENTERS ,NY,11354-0000,Proprietary  ,4,14,18,53,222,275
01240700,SCHUYLER-CHEMUNG-TIOGA BOCES            ,NY,14903-1089,Public       ,2,11,13,28,161,189
01240701,STEUBEN SCHUYLER CHEMUNG TIOGA ALLEGANY ,NY,14870-9518,Public       ,0,0,0,1,2,3
01256100,FIVE TOWNS COLLEGE                      ,NY,11746-5871,Proprietary  ,31,21,52,1427,318,1745
01258900,ERIE 1 BOCES                            ,NY,14224-0000,Public       ,17,39,56,78,295,373
01265200,ONONDAGA CORTLAND MADISON BOCES         ,NY,13090-4500,Public       ,20,73,93,197,1032,1229
01278300,OSWEGO COUNTY BOCES ADULT CAREERS       ,NY,13114-4498,Public       ,4,14,18,35,138,173
01292700,CENTRAL TECH NURSING PROGRAM            ,NY,13202-3092,Public       ,1,1,2,15,80,95
01302600,MACHZIKEI HADATH RABBINICAL COLLEGE     ,NY,11204-1805,Private      ,9,22,31,16,22,38
01302700,YESHIVATH VIZNITZ                       ,NY,10952-3021,Private      ,0,0,0,1,0,1
01302900,BORICUA COLLEGE                         ,NY,10032-1599,Private      ,34,106,140,407,1217,1624
02056400,CAPRI COSMETOLOGY LEARNING CENTER       ,NY,10954-0000,Proprietary  ,17,41,58,83,205,288
02066200,THE NEW SCHOOL                          ,NY,10011-0000,Private      ,92,141,233,5424,6144,11568
02069000,NEW YORK SCHOOL OF INTERIOR DESIGN      ,NY,10021-0000,Private      ,3,11,14,207,355,562
02075700,BRIARCLIFFE COLLEGE                     ,NY,11714-0000,Proprietary  ,35,51,86,969,800,1769
02075702,BRIARCLIFFE COLLEGE - PATCHOGUE         ,NY,11772-3019,Proprietary  ,25,50,75,676,632,1308
02092400,RIDLEY-LOWELL SCHOOL OF BUSINESS        ,NY,13905-0000,Proprietary  ,5,42,47,42,338,380
02093700,LONG ISLAND BUSINESS INSTITUTE          ,NY,11725-0000,Proprietary  ,66,106,172,531,1179,1710
02093701,LONG ISLAND BUSINESS INSTITUTE - FLUSHIN,NY,11354-4429,Proprietary  ,0,0,0,31,49,80
02098400,HERKIMER COUNTY BOCES                   ,NY,13350-0000,Public       ,3,3,6,42,140,182
02104300,OTSEGO AREA SCHOOL OF PRAC NURSING      ,NY,12167-0000,Public       ,1,0,1,10,36,46
02105900,HAIR DESIGN INSTITUTE AT FIFTH AVE      ,NY,11220-0000,Proprietary  ,20,65,85,57,232,289
02106800,BRAMSON ORT COLLEGE                     ,NY,11375-0000,Private      ,89,131,220,442,753,1195
02110900,CATTARAUGUS/ALLEGANY BOCES              ,NY,14760-0000,Public       ,1,0,1,29,121,150
02112301,RIDLEY - LOWELL BUSINESS & TECHNICAL INS,NY,12601-3328,Proprietary  ,10,96,106,98,550,648
02116011,SANFORD-BROWN INSTITUTE - NEW YORK      ,NY,10003-2103,Proprietary  ,116,347,463,817,2213,3030
02118700,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,1,14,15,68,253,321
02118702,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,2,9,11,75,162,237
02124000,ORANGE ULSTER BOCES SCH OF PRAC NRS     ,NY,10924-9401,Public       ,1,4,5,30,129,159
02125500,CIRCLE IN THE SQUARE THEATRE SCHOOL     ,NY,10019-0000,Private      ,0,1,1,62,53,115
02126300,MADISON-ONEIDA BOCES PRAC NRS           ,NY,13478-0000,Public       ,4,19,23,26,185,211
02138500,BOCES RENSSELAER SCH OF PRAC NRSG       ,NY,12033-3221,Public       ,0,2,2,23,92,115
02145800,CAYUGA ONONDAGA BOCES                   ,NY,13021-9430,Public       ,1,1,2,17,86,103
02146000,WAYNE-FINGER LAKES BOCES                ,NY,14513-0000,Public       ,1,0,1,45,251,296
02152000,YESHIVA SHAAR HATORAH ITRI TORAH        ,NY,11418-0000,Private      ,0,0,0,1,0,1
02153600,BROOME-TIOGA BOCES PN PROG              ,NY,13905-0000,Public       ,1,2,3,31,163,194
02157900,ROCHESTER GENERAL HOSPITAL              ,NY,14621-3001,Private      ,1,3,4,21,117,138
02158200,WSHNGTN-SARTGA-WARN-HMLTN-ESX BOCES     ,NY,12839-1051,Public       ,0,0,0,38,133,171
02160100,GENEVA GENERAL HOSPITAL                 ,NY,14456-0000,Private      ,1,0,1,26,99,125
02163400,NEW YORK CAREER INSTITUTE               ,NY,10007-2801,Proprietary  ,21,64,85,257,771,1028
02169100,DAVIS COLLEGE                           ,NY,13790-0000,Private      ,1,4,5,178,120,298
02170000,SWEDISH INSTITUTE                       ,NY,10001-0000,Proprietary  ,11,60,71,128,724,852
02170200,ALBANY SCHOHARIE SCHENECTADY            ,NY,12205-0000,Public       ,2,1,3,40,181,221
02171900,AILEY SCHOOL (THE)                      ,NY,10019-4402,Private      ,0,0,0,99,31,130
02172100,HAMILTON-FULTON-MONTGOMERY BOCES        ,NY,12095-0000,Public       ,0,3,3,35,60,95
02172800,DUTCHESS COUNTY BOCES SCH PRAC NURS     ,NY,12601-0000,Public       ,0,10,10,46,186,232
02173200,EMPIRE BEAUTY SCHOOL                    ,NY,10001-0000,Proprietary  ,62,169,231,472,1000,1472
02173201,LEARNING INSTITUTES FOR BEAUTY SCIENCES-,NY,11214-4347,Proprietary  ,0,1,1,5,16,21
02173900,ULSTER COUNTY BOCES PRACTICAL NRSG      ,NY,12466-0000,Public       ,1,6,7,33,184,217
02176000,CHERYL FELL'S SCHOOL OF BUSINESS        ,NY,14304-0000,Proprietary  ,0,5,5,7,76,83
02179400,EASTERN SUFFOLK BOCES                   ,NY,11713-0000,Public       ,2,9,11,147,472,619
02182200,NEW SCHOOL OF RADIO & TELEVISION        ,NY,12206-1106,Proprietary  ,9,20,29,47,81,128
02187300,DARKEI NOAM RABBINICAL COLLEGE          ,NY,11210-0000,Private      ,0,0,0,0,1,1
02191600,TORAH TEMIMAH TALMUDICAL SEMINARY       ,NY,11218-0000,Private      ,6,0,6,48,0,48
02192500,BELLEVUE HOSP CTR SCH RAD TECH          ,NY,10016-0000,Public       ,0,0,0,11,46,57
02193700,SAINT LAWRENCE LEWIS COUNTY BOCES       ,NY,13617-0000,Public       ,0,0,0,74,4,78
