OPE ID,School,State,Zip Code,School Type,20082009Qtr2_Dependent Students,20082009Qtr2_Independent Students,Quarterly Total,YTD_20082009Qtr2_Dependent Students,YTD_20082009Qtr2_Independent Students,Award Year To Date Total
01302900,BORICUA COLLEGE                         ,NY,10032-1599,Private      ,120,362,482,167,577,744
02056400,CAPRI COSMETOLOGY LEARNING CENTER       ,NY,10954-0000,Proprietary  ,21,29,50,23,37,60
02066200,THE NEW SCHOOL                          ,NY,10011-0000,Private      ,847,1353,2200,4235,3870,8105
02069000,NEW YORK SCHOOL OF INTERIOR DESIGN      ,NY,10021-0000,Private      ,54,101,155,119,153,272
02075700,BRIARCLIFFE COLLEGE                     ,NY,11714-0000,Proprietary  ,382,188,570,843,496,1339
02075702,BRIARCLIFFE COLLEGE - PATCHOGUE         ,NY,11772-3019,Proprietary  ,225,127,352,564,339,903
02092400,RIDLEY-LOWELL SCHOOL OF BUSINESS        ,NY,13905-0000,Proprietary  ,5,48,53,9,55,64
02093700,LONG ISLAND BUSINESS INSTITUTE          ,NY,11725-0000,Proprietary  ,160,522,682,196,665,861
02098400,HERKIMER COUNTY BOCES                   ,NY,13350-0000,Public       ,15,24,39,25,27,52
02104300,OTSEGO AREA SCHOOL OF PRAC NURSING      ,NY,13820-0000,Public       ,2,7,9,2,8,10
02105900,HAIR DESIGN INSTITUTE AT FIFTH AVE      ,NY,11220-0000,Proprietary  ,3,14,17,4,18,22
02106800,BRAMSON ORT COLLEGE                     ,NY,11375-0000,Private      ,113,232,345,119,236,355
02110900,CATTARAUGUS/ALLEGANY BOCES              ,NY,14760-0000,Public       ,13,45,58,14,50,64
02116011,SANFORD-BROWN INSTITUTE - NEW YORK      ,NY,10003-2103,Proprietary  ,179,510,689,244,803,1047
02118700,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,54,123,177,99,179,278
02118702,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,14,20,34,39,30,69
02124000,ORANGE ULSTER BOCES SCH OF PRAC NRS     ,NY,10924-9401,Public       ,12,54,66,14,66,80
02125500,CIRCLE IN THE SQUARE THEATRE SCHOOL     ,NY,10019-0000,Private      ,14,22,36,38,51,89
02126300,MADISON-ONEIDA BOCES PRAC NRS           ,NY,13478-0000,Public       ,7,53,60,9,61,70
02138500,BOCES RENSSELAER SCH OF PRAC NRSG       ,NY,12033-3221,Public       ,2,22,24,4,22,26
02145800,CAYUGA ONONDAGA BOCES                   ,NY,13021-9430,Public       ,8,33,41,11,44,55
02146000,WAYNE-FINGER LAKES BOCES                ,NY,14513-0000,Public       ,13,79,92,18,88,106
02152000,YESHIVA SHAAR HATORAH ITRI TORAH        ,NY,11418-0000,Private      ,2,0,2,2,0,2
02153600,BROOME-TIOGA BOCES PN PROG              ,NY,13905-0000,Public       ,7,33,40,12,44,56
02157900,ROCHESTER GENERAL HOSPITAL              ,NY,14621-3001,Private      ,11,64,75,14,103,117
02158200,WSHNGTN-SARTGA-WARN-HMLTN-ESX BOCES     ,NY,12839-1051,Public       ,17,94,111,17,110,127
02160100,GENEVA GENERAL HOSPITAL                 ,NY,14456-0000,Private      ,12,35,47,19,47,66
02163400,NEW YORK CAREER INSTITUTE               ,NY,10007-2801,Proprietary  ,97,264,361,120,349,469
02169100,DAVIS COLLEGE                           ,NY,13790-0000,Private      ,88,56,144,151,68,219
02170000,SWEDISH INSTITUTE                       ,NY,10001-0000,Proprietary  ,26,166,192,37,302,339
02170200,ALBANY SCHOHARIE SCHENECTADY            ,NY,12205-0000,Public       ,6,23,29,11,24,35
02171900,AILEY SCHOOL (THE)                      ,NY,10019-4402,Private      ,29,5,34,57,10,67
02172100,HAMILTON-FULTON-MONTGOMERY BOCES        ,NY,12095-0000,Public       ,6,4,10,12,9,21
02172800,DUTCHESS COUNTY BOCES SCH PRAC NURS     ,NY,12601-0000,Public       ,11,39,50,14,54,68
02173200,EMPIRE BEAUTY SCHOOL                    ,NY,10001-0000,Proprietary  ,106,267,373,138,356,494
02173900,ULSTER COUNTY BOCES PRACTICAL NRSG      ,NY,12466-0000,Public       ,6,22,28,7,33,40
02176000,CHERYL FELL'S SCHOOL OF BUSINESS        ,NY,14304-0000,Proprietary  ,5,13,18,6,13,19
02179400,EASTERN SUFFOLK BOCES                   ,NY,11713-0000,Public       ,73,331,404,80,355,435
02182200,NEW SCHOOL OF RADIO & TELEVISION        ,NY,12206-1106,Proprietary  ,8,3,11,13,4,17
02187300,DARKEI NOAM RABBINICAL COLLEGE          ,NY,11210-0000,Private      ,0,1,1,0,1,1
02192500,BELLEVUE HOSP CTR SCH RAD TECH          ,NY,10016-0000,Public       ,2,10,12,5,18,23
02193700,SAINT LAWRENCE LEWIS COUNTY BOCES       ,NY,13617-0000,Public       ,8,13,21,62,13,75
02193701,SAINT LAWRENCE LEWIS COUNTY BOCES - NORT,NY,13669-0798,Public       ,1,1,2,1,1,2
02193702,SAINT LAWRENCE LEWIS COUNTY BOCES - SOUT,NY,13642-0342,Public       ,1,0,1,2,0,2
02193703,SAINT LAWRENCE LEWIS COUNTY BOCES - ADUL,NY,13668-3238,Public       ,0,2,2,1,3,4
02199300,ORLEANS-NIAGARA BOCES                   ,NY,14132-0000,Public       ,6,22,28,8,36,44
02206000,HUNTER BUSINESS SCHOOL                  ,NY,11756-0000,Proprietary  ,23,167,190,38,183,221
02206001,HUNTER BUSINESS SCHOOL -                ,NY,11763-0000,Proprietary  ,6,2,8,17,3,20
02217800,D.HOPFER SCH NURSING AT MT.VRN HOSP     ,NY,10550-0000,Private      ,9,138,147,12,171,183
02219500,MILDRED ELLEY                           ,NY,12206-1513,Proprietary  ,69,354,423,90,431,521
02235600,ERIE 2-CHAUTAUQUA-CATTARAUGUS BOCES     ,NY,14006-0000,Public       ,2,63,65,2,70,72
02265100,YESHIVA DERECH CHAIM                    ,NY,11218-0000,Private      ,2,1,3,2,1,3
02265200,GLOBAL BUSINESS INSTITUTE               ,NY,11691-0000,Private      ,139,371,510,139,371,510
02272900,ROCKLAND COUNTY BOCES PRAC NRSG SCH     ,NY,10994-0000,Public       ,6,44,50,8,47,55
02275900,"MODERN WELDING SCHOOL, INC.             ",NY,12304-0000,Proprietary  ,14,11,25,17,13,30
02287800,NATIONAL TRACTOR TRAILER SCHOOL         ,NY,13088-2505,Proprietary  ,3,74,77,3,77,80
02294900,INSTITUTE OF AUDIO RESEARCH             ,NY,10003-0000,Proprietary  ,107,103,210,159,157,316
02306500,PROFESSIONAL BUSINESS INSTITUTE         ,NY,10002-0000,Private      ,212,350,562,227,381,608
02314200,NORTHERN WESTCHESTER SCH COSMETOL       ,NY,10566-0000,Proprietary  ,3,2,5,4,3,7
02320100,OHR SOMAYACH TANENBAUM EDUCATIONAL CENTE,NY,10952-0000,Private      ,0,0,0,2,0,2
02325600,NEW YORK INSTITUTE OF ENGLISH & BUS     ,NY,10001-0000,Private      ,29,119,148,41,144,185
02350600,YESHIVA AND KOLLEL HARBOTZAS TORAH      ,NY,11230-0000,Private      ,0,1,1,0,1,1
02454300,NEW YORK UNIVERSITY SCHOOL OF MEDICINE  ,NY,10016-6497,Private      ,27,303,330,184,1175,1359
02491400,SPANISH AMERICAN INSTITUTE              ,NY,10036-0000,Private      ,0,0,0,1,3,4
02505900,SH-OR YOSHUV RABBINICAL COLLEGE         ,NY,11691-0000,Private      ,4,1,5,5,1,6
02506000,ASSOCIATED BETH RIVKAH SCHOOLS          ,NY,11225-0000,Private      ,5,0,5,5,0,5
02506100,CITY UNIV OF NEW YORK-CENTRAL           ,NY,10021-0000,Public       ,126,78,204,490,229,719
02506200,MERCE CUNNINGHAM STUDIO                 ,NY,10014-0000,Private      ,0,0,0,0,1,1
02506800,YESHIVAT MIKDASH MELECH                 ,NY,11230-0000,Private      ,2,0,2,3,0,3
02511500,JOFFREY BALLET SCHOOL                   ,NY,10011-0000,Proprietary  ,13,2,15,24,3,27
02513500,MAR JON SCHOOL OF BEAUTY CULTURE        ,NY,14150-0000,Proprietary  ,9,19,28,9,19,28
02525600,ART INSTITUTE OF NEW YORK CITY(THE)     ,NY,10013-1917,Proprietary  ,679,378,1057,1367,741,2108
02540800,"GLOBE INSTITUTE OF TECHNOLOGY, INC.     ",NY,10007-0000,Proprietary  ,152,238,390,182,246,428
02546000,TRI-STATE COLLEGE OF ACUPUNCTURE        ,NY,10011-0000,Proprietary  ,1,96,97,3,111,114
02550600,TALMUDICAL INST OF UPSTATE NY           ,NY,14607-0000,Private      ,1,0,1,1,0,1
02556700,SEMINAR L'MOROS BAIS YAAKOV             ,NY,11219-0000,Private      ,0,0,0,1,0,1
02572900,BUSINESS INFORMATICS CENTER             ,NY,11580-0000,Proprietary  ,4,9,13,8,11,19
02575400,FRENCH CULINARY INSTITUTE               ,NY,10013-2618,Proprietary  ,70,139,209,145,256,401
02587600,ORLO SCH HAIR DESIGN & COSMETOLOGY      ,NY,12206-1723,Proprietary  ,21,23,44,31,25,56
02599400,NEW YORK COLLEGE OF HEALTH PROFESSIONS  ,NY,11791-4413,Private      ,52,154,206,106,423,529
02600100,NEW YORK ACADEMY OF ART (THE)           ,NY,10013-2911,Private      ,16,58,74,47,115,162
02614900,SANFORD-BROWN INSTITUTE                 ,NY,10604-2910,Proprietary  ,66,191,257,86,280,366
02615001,SANFORD-BROWN INSTITUTE - GARDEN CITY   ,NY,11530-4734,Proprietary  ,9,9,18,13,19,32
02616600,SHEAR EGO INTL SCH OF HAIR DESIGN       ,NY,14617-3501,Proprietary  ,13,20,33,16,27,43
02617000,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14020-1908,Proprietary  ,9,12,21,9,12,21
02617001,CONTINENTAL SCHOOL OF BEAUTY CULTURE - O,NY,14760-2618,Proprietary  ,0,2,2,1,2,3
03007200,DANCE THEATRE OF HARLEM                 ,NY,10031-0000,Private      ,4,0,4,10,0,10
03027701,PACIFIC COLLEGE OF ORIENTAL MEDICINE - N,NY,10010-7108,Proprietary  ,4,76,80,6,110,116
03081600,DELAWARE CHENANGO MADISON OT. BOCES     ,NY,13815-9554,Public       ,3,5,8,5,9,14
03088500,NEW YORK INTERNATIONAL BEAUTY SCH       ,NY,10019-0000,Proprietary  ,16,58,74,21,60,81
03089700,COMPUTER CAREER CENTER                  ,NY,11530-3334,Proprietary  ,65,303,368,81,403,484
03095500,ASA INST BUSINESS & COMPUTER TECH       ,NY,11201-5208,Proprietary  ,442,1806,2248,465,1906,2371
03096200,CHARLES STUART SCHOOL                   ,NY,11229-2004,Proprietary  ,1,8,9,2,8,10
03097801,CARSTEN INSTITUTE                       ,NY,10003-1901,Proprietary  ,2,3,5,2,7,9
03099100,SUNBRIDGE COLLEGE                       ,NY,10977-0000,Private      ,0,27,27,2,43,45
03103700,ADIRONDACK BEAUTY SCHOOL                ,NY,12801-3158,Proprietary  ,6,6,12,8,9,17
03104900,SULLIVAN COUNTY BOCES                   ,NY,12754-2116,Public       ,5,21,26,7,23,30
03111100,NEW YORK PARALEGAL SCHOOL               ,NY,10007-1901,Proprietary  ,7,18,25,7,28,35
03115300,GENESEE VALLEY BOCES                    ,NY,14020-1099,Public       ,7,40,47,13,51,64
03120700,NEW YORK CONSERVATORY FOR DRAMATIC ARTS ,NY,10011-4225,Proprietary  ,109,36,145,295,66,361
03127100,YESHIVAS NOVOMINSK                      ,NY,11219-0000,Private      ,0,0,0,2,1,3
03169300,STUDIO JEWELERS                         ,NY,10016-4112,Proprietary  ,1,3,4,1,4,5
03172400,CALIBER TRAINING INSTITUTE              ,NY,10018-6504,Proprietary  ,19,44,63,21,66,87
03181400,MERKAZ BNOS                             ,NY,11204-0000,Private      ,4,112,116,4,112,116
03191300,CUNY SCHOOL OF LAW @ QUEENS COLLEGE     ,NY,11367-0000,Public       ,41,386,427,152,1054,1206
03193300,MANHATTAN SCHOOL OF COMPUTER TECH       ,NY,11230-1617,Private      ,16,61,77,19,62,81
03203300,NEW YORK INSTITUTE OF MASSAGE           ,NY,14221-6021,Proprietary  ,14,53,67,20,76,96
03216300,UNIFICATION THEOLOGICAL SEMINARY        ,NY,12507-5021,Private      ,1,4,5,1,8,9
03315300,HARLEM SCHOOL OF TECHNOLOGY             ,NY,10027-4426,Proprietary  ,2,2,4,4,7,11
03328300,FRANKLIN CAREER INSTITUTE               ,NY,11550-3003,Private      ,65,138,203,103,232,335
03342400,AMERICAN BARBER INSTITUTE               ,NY,10001-5271,Proprietary  ,17,39,56,19,44,63
03358300,ALLEN SCHOOL                            ,NY,11432-4901,Proprietary  ,101,373,474,120,476,596
03361500,WILLSEY INSTITUTE                       ,NY,10301-1989,Proprietary  ,3,9,12,5,10,15
03380300,CULINARY ACADEMY OF LONG ISLAND         ,NY,11791-5311,Proprietary  ,20,53,73,37,68,105
03419400,NORTHEASTERN SEMINARY                   ,NY,14624-1997,Private      ,1,42,43,2,58,60
03426400,ANTHEM INSTITUTE                        ,NY,10018-0000,Proprietary  ,129,180,309,221,310,531
03433500,LIA SCHORR INSTITUTE OF COSMETIC SK     ,NY,10022-2614,Proprietary  ,1,19,20,2,21,23
03443300,NEW YORK COLLEGE OF TRADITIONAL CHINESE ,NY,11501-0000,Private      ,0,18,18,0,30,30
03537300,NEW YORK AUTOMOTIVE & DIESEL INSTIT     ,NY,11101-0000,Proprietary  ,0,3,3,17,40,57
03568300,LEON STUDIO ONE SCHOOL OF HAIR DESI     ,NY,14221-5323,Proprietary  ,9,16,25,15,19,34
03651300,SAINT JOSEPH'S MEDICAL CENTER SCHOO     ,NY,10701-4080,Private      ,1,2,3,5,4,9
03652300,METROPOLITAN LEARNING INSTITUTE         ,NY,11375-0000,Private      ,5,185,190,5,186,191
03691300,USA BEAUTY SCHOOL INTERNATIONAL         ,NY,10013-3530,Proprietary  ,1,64,65,4,66,70
03713300,BEIS MEDRASH HEICHAL DOVID              ,NY,11691-4433,Private      ,1,1,2,1,1,2
03773300,CENTER FOR NATURAL WELLNESS SCHOOL OF MA,NY,12205-1601,Proprietary  ,9,26,35,10,31,41
03809400,MICROPOWER CAREER INSTITUTE             ,NY,10001-2812,Proprietary  ,0,3,3,0,4,4
03819400,HUDSON VALLEY SCHOOL OF ADVANCED AESTHET,NY,12561-1401,Proprietary  ,5,6,11,11,7,18
03839300,AVEDA INSTITUTE NEW YORK                ,NY,10013-1522,Proprietary  ,29,45,74,53,90,143
03881300,UNION GRADUATE COLLEGE                  ,NY,12308-3103,Private      ,2,54,56,25,97,122
03903400,AMERICAN BEAUTY SCHOOL                  ,NY,10462-8003,Proprietary  ,10,32,42,13,38,51
03941400,ELITE ACADEMY OF BEAUTY ARTS            ,NY,11223-1630,Proprietary  ,0,10,10,2,13,15
03983300,"SCHOOL OF PROFESSIONAL HORTICULTURE, AT ",NY,10458-5126,Private      ,0,5,5,0,6,6
04043300,ACE COMPUTER TRAINING CENTER            ,NY,11375-5337,Proprietary  ,0,8,8,0,9,9
04095300,KING'S COLLEGE (THE)                    ,NY,10018-0110,Private      ,107,10,117,268,14,282
04102300,NEW AGE TRAINING                        ,NY,10018-0000,Proprietary  ,1,4,5,1,4,5
04115500,TALMUDICAL SEMINARY OF BOBOV            ,NY,11219-3826,Private      ,0,1,1,0,1,1
04117700,"MONROE 2-ORLEANS BOCES, CENTER FOR WORK ",NY,14624-1119,Public       ,2,8,10,2,8,10
04123200,INSTITUTE OF ALLIED MEDICAL PROFESSIONS ,NY,11373-5541,Private      ,6,26,32,6,27,33
04123300,HUDSON VALLEY SCHOOL OF MASSAGE THERAPY ,NY,12528-1426,Proprietary  ,3,6,9,4,6,10
00267808,BRYANT & STRATTON COLLEGE - PARMA       ,OH,44130-0000,Proprietary  ,210,970,1180,347,1858,2205
00301000,ANTIOCH UNIVERSITY                      ,OH,45387-1608,Private      ,30,13,43,95,31,126
00301001,ANTIOCH UNIVERSITY MCGREGOR             ,OH,45387-0000,Private      ,5,242,247,8,374,382
00301010,ANTIOCH UNIVERSITY                      ,OH,45387-0000,Private      ,3,63,66,10,101,111
00301100,ART ACADEMY OF CINCINNATI               ,OH,45202-7106,Private      ,80,26,106,225,51,276
00301200,ASHLAND UNIVERSITY                      ,OH,44805-3799,Private      ,626,868,1494,2996,1671,4667
00301300,ATHENAEUM OF OHIO                       ,OH,45230-2000,Private      ,1,2,3,1,4,5
00301400,BALDWIN-WALLACE COLLEGE                 ,OH,44017-2088,Private      ,912,482,1394,3920,978,4898
00301600,BLUFFTON UNIVERSITY                     ,OH,45817-2104,Private      ,340,105,445,1301,197,1498
00301800,BOWLING GREEN STATE UNIVERSITY          ,OH,43403-0001,Public       ,3319,1555,4874,14297,3695,17992
00302300,CAPITAL UNIVERSITY                      ,OH,43209-2394,Private      ,663,872,1535,3271,1987,5258
00302400,CASE WESTERN RESERVE UNIV               ,OH,44106-0000,Private      ,1247,336,1583,5834,779,6613
00302401,CASE WESTERN RESERVE UNIV - MED         ,OH,44106-0000,Private      ,4,355,359,38,1001,1039
00302402,CASE WESTERN RESERVE UNIV - DENTAL      ,OH,44106-0000,Private      ,1,140,141,15,280,295
00302403,CASE WESTERN RESERVE UNIV - LAW         ,OH,44106-0000,Private      ,3,369,372,8,1226,1234
00302404,CASE WESTERN RESERVE UNIV - UG          ,OH,44106-0000,Private      ,119,21,140,496,49,545
00302405,CASE WESTERN RESERVE UNIV - MSASS       ,OH,44106-0000,Private      ,1,158,159,5,382,387
00302406,CASE WESTERN RESERVE UNIV - NURS UG     ,OH,44106-0000,Private      ,58,44,102,198,95,293
00302407,CASE WESTERN RESERVE UNIV - WSOM        ,OH,44106-0000,Private      ,4,132,136,10,214,224
00302408,CASE WESTERN RESERVE UNIV -A&S GRAD     ,OH,44106-0000,Private      ,3,136,139,9,259,268
00302409,CASE WESTERN RESERVE UNIV -ENG GRAD     ,OH,44106-0000,Private      ,3,28,31,21,69,90
00302410,CASE WESTERN RESERVE UNIV -NURS GRD     ,OH,44106-0000,Private      ,1,133,134,5,266,271
00302500,CEDARVILLE UNIVERSITY                   ,OH,45314-8564,Private      ,724,60,784,3327,115,3442
00302600,CENTRAL STATE UNIVERSITY                ,OH,45384-1004,Public       ,929,383,1312,2955,878,3833
00302900,CINCINNATI CHRISTIAN UNIVERSITY         ,OH,45204-3200,Private      ,130,196,326,387,340,727
00303000,OHIO CHRISTIAN UNIVERSITY               ,OH,43113-9487,Private      ,107,209,316,202,331,533
00303100,CLEVELAND INSTITUTE OF MUSIC            ,OH,44106-1776,Private      ,30,24,54,431,323,754
00303200,CLEVELAND STATE UNIVERSITY              ,OH,44115-2214,Public       ,1795,3574,5369,5718,8230,13948
00303300,COLLEGE OF MT ST JOSEPH                 ,OH,45233-1670,Private      ,320,310,630,1369,750,2119
00303500,OHIO DOMINICAN UNIVERSITY               ,OH,43219-2099,Private      ,583,817,1400,2201,1499,3700
00303600,FRANCISCAN UNIV OF STEUBENVILLE         ,OH,43952-1763,Private      ,714,283,997,1909,481,2390
00303700,COLLEGE OF WOOSTER                      ,OH,44691-2363,Private      ,471,16,487,2721,47,2768
00303900,COLUMBUS COLLEGE OF ART AND DESIGN      ,OH,43215-1758,Private      ,382,95,477,1583,274,1857
00304000,CUYAHOGA COMMUNITY COLLEGE              ,OH,44115-2878,Public       ,1860,5064,6924,3420,9033,12453
00304001,CUYAHOGA COMMUNITY CLG-EASTERN CAM      ,OH,44122-6195,Public       ,162,368,530,337,663,1000
00304002,CUYAHOGA COMMUNITY CLG-METRO CAMPUS     ,OH,44115-0000,Public       ,269,683,952,588,1241,1829
00304003,CUYAHOGA COMMUNITY CLG-WESTERN CMPS     ,OH,44130-0000,Public       ,463,472,935,934,918,1852
00304100,"DEFIANCE COLLEGE, THE                   ",OH,43512-1695,Private      ,244,100,344,1114,247,1361
00304200,DENISON UNIVERSITY                      ,OH,43023-1329,Private      ,389,8,397,2681,27,2708
00304300,CHANCELLOR UNIVERSITY                   ,OH,44114-1096,Private      ,10,111,121,22,204,226
00304400,TRINITY LUTHERAN SEMINARY               ,OH,43209-0000,Private      ,0,71,71,0,120,120
00304500,UNIVERSITY OF FINDLAY                   ,OH,45840-3695,Private      ,734,452,1186,2708,905,3613
00304600,FRANKLIN UNIVERSITY                     ,OH,43215-5399,Private      ,302,2139,2441,620,5564,6184
00304606,FRANKLIN UNIVERSITY - NORTHWEST         ,OH,43019-5331,Private      ,1,8,9,3,20,23
00304608,FRANKLIN UNIVERSITY - NORTHEAST         ,OH,43081-1111,Private      ,3,12,15,8,27,35
00304700,HEBREW UNION COLLEGE MAIN CAMPUS        ,OH,45220-0000,Private      ,0,56,56,0,109,109
00304800,HEIDELBERG UNIVERSITY                   ,OH,44883-2462,Private      ,426,110,536,1770,209,1979
00304900,HIRAM COLLEGE                           ,OH,44234-1808,Private      ,451,100,551,1630,181,1811
00305000,JOHN CARROLL UNIVERSITY                 ,OH,44118-4581,Private      ,756,266,1022,3800,605,4405
00305100,KENT STATE UNIV - KENT CAMPUS           ,OH,44242-0001,Public       ,4553,3012,7565,15729,6304,22033
00305101,KENT STATE UNIV - GEAUGA CAMPUS         ,OH,44021-0000,Public       ,90,126,216,225,262,487
00305102,KENT STATE UNIV - STARK CAMPUS          ,OH,44720-0000,Public       ,604,639,1243,1478,1182,2660
00305103,KENT STATE UNIV - TUSCARAWAS CAMPUS     ,OH,44663-0000,Public       ,248,328,576,639,698,1337
00305104,KENT STATE UNIV - TRUMBULL CAMPUS       ,OH,44483-0000,Public       ,183,321,504,593,881,1474
00305105,KENT STATE UNIV - ASHTABULA CAMPUS      ,OH,44004-0000,Public       ,237,377,614,486,758,1244
00305106,KENT STATE UNIV -E.LIVERPOOL CAMPUS     ,OH,43920-0000,Public       ,106,153,259,249,387,636
00305107,KENT STATE UNIV - SALEM CAMPUS          ,OH,44460-0000,Public       ,176,231,407,512,540,1052
00306500,KENYON COLLEGE                          ,OH,43022-9623,Private      ,223,4,227,2459,30,2489
00306600,LAKE ERIE COLLEGE                       ,OH,44077-3389,Private      ,290,125,415,1028,232,1260
00306800,LORAIN COUNTY COMMUNITY COLLEGE         ,OH,44035-1691,Public       ,908,1875,2783,1784,3320,5104
00306900,LOURDES COLLEGE                         ,OH,43560-2898,Private      ,193,568,761,461,1118,1579
00307200,MALONE UNIVERSITY                       ,OH,44709-3897,Private      ,338,410,748,1915,835,2750
00307300,MARIETTA COLLEGE                        ,OH,45750-4033,Private      ,327,51,378,2316,209,2525
00307500,METHODIST THEOLOGICAL SCH IN OHIO       ,OH,43015-0000,Private      ,0,78,78,0,178,178
00307600,MIAMI-JACOBS COLLEGE                    ,OH,45401-0000,Proprietary  ,66,483,549,87,839,926
00307602,MIAMI - JACOBS CAREER COLLEGE - SPRINGBO,OH,45066-1115,Proprietary  ,52,219,271,64,327,391
00307603,MIAMI - JACOBS CAREER COLLEGE - TROY    ,OH,45373-3837,Proprietary  ,47,190,237,86,426,512
