OPE ID,School,State,Zip Code,School Type,20112012Qtr1_Dependent Students,20112012Qtr1_Independent Students,Quarterly Total,YTD_20112012Qtr1_Dependent Students,YTD_20112012Qtr1_Independent Students,Award Year To Date Total
00854500,ROCKFORD BUSINESS COLLEGE               ,IL,61103-0000,Proprietary  ,70,303,373,70,303,373
00869402,RASMUSSEN COLLEGE - ROCKFORD            ,IL,61108-2513,Proprietary  ,98,631,729,98,631,729
00869403,RASMUSSEN COLLEGE - AURORA              ,IL,60506-6219,Proprietary  ,75,249,324,75,249,324
00869404,RASMUSSEN COLLEGE - ROMEOVILLE          ,IL,60446-0000,Proprietary  ,52,225,277,52,225,277
00869418,RASMUSSEN COLLEGE -  MOKENA             ,IL,60448-0000,Proprietary  ,18,76,94,18,76,94
00888000,MORRISON INSTITUTE OF TECHNOLOGY        ,IL,61270-2959,Private      ,81,21,102,81,21,102
00893800,GRAHAM HOSPITAL SCH OF NURSING          ,IL,61520-2497,Private      ,23,75,98,23,75,98
00893900,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60406-2130,Proprietary  ,13,27,40,13,27,40
00914500,GOVERNORS STATE UNIVERSITY              ,IL,60466-0975,Public       ,766,3840,4606,766,3840,4606
00923200,CATHOLIC THEOLOGICAL UNION              ,IL,60615-0000,Private      ,4,29,33,4,29,33
00933300,UNIV OF ILLINOIS AT SPRINGFIELD         ,IL,62703-5407,Public       ,1786,1869,3655,1786,1869,3655
00947500,EDUCATORS OF BEAUTY                     ,IL,61301-2404,Proprietary  ,6,14,20,6,14,20
00959500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60617-4303,Proprietary  ,20,33,53,20,33,53
00976700,OLIVE-HARVEY COLLEGE                    ,IL,60628-1696,Public       ,1026,2392,3418,1026,2392,3418
00978600,IL EASTERN COMM COLGS-LINCOLN TRAIL     ,IL,62454-5708,Public       ,237,216,453,237,216,453
00980000,RUSH UNIVERSITY                         ,IL,60612-3806,Private      ,186,1865,2051,186,1865,2051
00989600,OAKTON COMMUNITY COLLEGE                ,IL,60016-1268,Public       ,2195,1717,3912,2195,1717,3912
00998700,SAINT ANTHONY COLLEGE OF NURSING        ,IL,61108-2468,Private      ,105,220,325,105,220,325
01002000,LEWIS AND CLARK COMMUNITY COLLEGE       ,IL,62035-2466,Public       ,1006,1160,2166,1006,1160,2166
01031600,LINCOLN COLLEGE OF TECHNOLOGY           ,IL,60160-1605,Proprietary  ,366,230,596,366,230,596
01050100,LAKEVIEW  COLLEGE OF NURSING            ,IL,61832-3781,Private      ,120,176,296,120,176,296
01069500,TRI-COUNTY BEAUTY ACADEMY               ,IL,62056-2036,Proprietary  ,2,18,20,2,18,20
01071000,CAPITAL AREA SCH OF PRAC NRSG           ,IL,62707-0000,Public       ,50,249,299,50,249,299
01072700,DEVRY UNIVERSITY                        ,IL,60618-5994,Proprietary  ,10302,41746,52048,10302,41746,52048
01083600,PIVOT POINT INTNL CSMTLGY RSRCH CTR     ,IL,60626-0000,Proprietary  ,178,206,384,178,206,384
01087900,RICHLAND COMMUNITY COLLEGE              ,IL,62521-8513,Public       ,458,828,1286,458,828,1286
01102401,EVEREST COLLEGE - CHICAGO               ,IL,60604-2052,Proprietary  ,341,638,979,341,638,979
01151002,EVEREST INSTITUTE - EVEREST COLLEGE     ,IL,60542-1610,Proprietary  ,34,132,166,34,132,166
01181000,TAYLOR BUSINESS INSTITUTE               ,IL,60606-5111,Proprietary  ,11,30,41,11,30,41
01185204,ITT TECHNICAL INSTITUTE - ORLAND PARK CA,IL,60467-4900,Proprietary  ,1,0,1,1,0,1
01185800,EVEREST COLLEGE                         ,IL,60077-1074,Proprietary  ,96,240,336,96,240,336
01185802,EVEREST COLLEGE - BURR RIDGE            ,IL,60527-7826,Proprietary  ,33,95,128,33,95,128
01236200,NORTHWESTERN COLLEGE                    ,IL,60630-2298,Proprietary  ,1473,2779,4252,1473,2779,4252
01238500,BLOOMINGTON-NORMAL SCH RADIOGRAPHY      ,IL,61761-4604,Private      ,9,23,32,9,23,32
01258400,ILLINOIS INSTITUTE OF ART (THE)         ,IL,60654-1593,Proprietary  ,3621,2392,6013,3621,2392,6013
01281300,JOHN WOOD COMMUNITY COLLEGE             ,IL,62305-0401,Public       ,746,697,1443,746,697,1443
01308700,CAPRI GARFIELD RIDGE SCH OF BTY CLR     ,IL,60629-1613,Proprietary  ,28,59,87,28,59,87
01308800,CAPRI OAK FOREST COLLEGE OF BEAUTY      ,IL,60452-2798,Proprietary  ,47,67,114,47,67,114
02055200,HARRINGTON COLLEGE OF DESIGN            ,IL,60606-3433,Proprietary  ,314,364,678,314,364,678
02068100,ADLER SCH OF PROFESSIONAL PSYCHLGY      ,IL,60601-0000,Private      ,43,699,742,43,699,742
02069300,VATTEROTT COLLEGE                       ,IL,62305-5938,Proprietary  ,41,178,219,41,178,219
02073200,TELSHE YESHIVA-CHICAGO                  ,IL,60625-0000,Private      ,27,2,29,27,2,29
02074400,IL EASTERN COMM COLGS-FRONTIER          ,IL,62837-0000,Public       ,128,221,349,128,221,349
02075400,KELLER GRADUATE SCHOOL OF MGMT.         ,IL,60515-5683,Proprietary  ,37,7039,7076,37,7039,7076
02113600,AMERICAN INTERCONTINENTAL UNIVERSITY    ,IL,60192-3713,Proprietary  ,458,7649,8107,458,7649,8107
02117400,BECK AREA CAREER CENTER                 ,IL,62278-0000,Public       ,11,71,82,11,71,82
02124400,UNIVERSITY OF SPA & COSMETOLOGY ART     ,IL,62704-0000,Proprietary  ,39,47,86,39,47,86
02150600,COSMETOLOGY AND SPA INSTITUTE (THE)     ,IL,60014-4003,Proprietary  ,22,55,77,22,55,77
02155300,THE CHICAGO SCHOOL OF PROF PSYCHOLOGY   ,IL,60610-4705,Private      ,33,2607,2640,33,2607,2640
02160300,INTERNATIONAL ACAD OF DESIGN & TECH     ,IL,60602-3319,Proprietary  ,349,422,771,349,422,771
02160304,INTERNATIONAL ACADEMY OF DESIGN AND TECH,IL,60173-5160,Proprietary  ,98,74,172,98,74,172
02168600,EAST WEST UNIVERSITY                    ,IL,60605-0000,Private      ,794,1320,2114,794,1320,2114
02179900,ARGOSY UNIVERSITY                       ,IL,60601-7757,Proprietary  ,5052,17347,22399,5052,17347,22399
02185400,ST AUGUSTINE COLLEGE                    ,IL,60640-0000,Private      ,491,1558,2049,491,1558,2049
02192400,MR JOHNS SCHOOL OF COSMETOLOGY          ,IL,62521-0000,Proprietary  ,2,13,15,2,13,15
02202600,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60181-1321,Proprietary  ,4,7,11,4,7,11
02214100,RESURRECTION UNIVERSITY                 ,IL,60302-2519,Private      ,91,336,427,91,336,427
02228100,MAC DANIEL'S BEAUTY SCHOOL              ,IL,60640-0000,Proprietary  ,19,38,57,19,38,57
02261200,HAIR PROFESSIONALS ACAD COSMETOLOGY     ,IL,60118-0000,Proprietary  ,10,45,55,10,45,55
02261201,HAIR PROFESSIONALS ACADEMY OF COSMETOLOG,IL,60118-9333,Proprietary  ,5,6,11,5,6,11
02262100,HAIR PROFESSIONALS SCH COSMETOLOGY      ,IL,60543-0000,Proprietary  ,15,18,33,15,18,33
02291200,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60639-0000,Proprietary  ,46,73,119,46,73,119
02295500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60120-0000,Proprietary  ,4,6,10,4,6,10
02297500,OEHRLEIN SCHOOL OF COSMETOLOGY          ,IL,61611-0000,Proprietary  ,16,29,45,16,29,45
02312300,LA' JAMES COLLEGE HAIRSTYLING           ,IL,61244-0000,Proprietary  ,5,16,21,5,16,21
02313900,WESTWOOD COLLEGE - O'HARE AIRPORT       ,IL,60631-2801,Proprietary  ,255,510,765,255,510,765
02317300,CONCEPT COLLEGE OF COSMETOLOGY          ,IL,61832-0000,Proprietary  ,19,27,46,19,27,46
02319200,LAKE FOREST GRAD SCHL OF MGMT           ,IL,60045-4824,Private      ,2,55,57,2,55,57
02323300,PROFESSIONAL'S CHOICE HAIR DSN ACAD     ,IL,60435-0000,Proprietary  ,7,16,23,7,16,23
02332200,HAIR PROFESSIONALS CAREER COLLEGE       ,IL,60178-0000,Proprietary  ,8,12,20,8,12,20
02337800,THE COLLEGE OF OFFICE TECHNOLOGY        ,IL,60622-0000,Proprietary  ,23,62,85,23,62,85
02349400,ALVAREITA'S COLLEGE OF COSMETOLOGY      ,IL,62035-0000,Proprietary  ,7,14,21,7,14,21
02349500,CANNELLA SCHOOL OF HAIR DESIGN          ,IL,60632-0000,Proprietary  ,37,31,68,37,31,68
02352200,LE CORDON BLEU COLLEGE OF CULINARY ARTS ,IL,60610-3050,Proprietary  ,664,777,1441,664,777,1441
02498200,G SKIN & BEAUTY INSTITUTE               ,IL,60523-1805,Proprietary  ,23,48,71,23,48,71
02498201,HAIR PROFESSIONALS ACADEMY OF COSMETOLOG,IL,60563-0000,Proprietary  ,10,10,20,10,10,20
02522800,FOX COLLEGE                             ,IL,60453-0000,Proprietary  ,363,292,655,363,292,655
02527600,LEXINGTON COLLEGE                       ,IL,60607-0000,Private      ,73,34,107,73,34,107
02536700,BELL MAR BEAUTY COLLEGE                 ,IL,60650-0000,Proprietary  ,13,28,41,13,28,41
02556100,ENVIRONMENTAL TECHNICAL INSTITUTE       ,IL,60143-0000,Proprietary  ,11,32,43,11,32,43
02556600,NILES SCHOOL OF COSMETOLOGY             ,IL,60714-0000,Proprietary  ,6,18,24,6,18,24
02573700,INSTITUTE FOR CLINICAL SOCIAL WORK      ,IL,60605-1229,Private      ,14,77,91,14,77,91
02579200,INGALLS MEMORIAL HOSPITAL               ,IL,60426-0000,Private      ,10,38,48,10,38,48
02584900,"FIRST INSTITUTE, INC.                   ",IL,60014-7489,Proprietary  ,12,33,45,12,33,45
02587700,HAIR PROFESSIONALS CAREER COLLEGE       ,IL,60465-1929,Proprietary  ,14,20,34,14,20,34
02599500,HANOVER PARK COLLEGE OF BEAUTY CULT     ,IL,60133-5421,Proprietary  ,10,17,27,10,17,27
02622700,KNOWLEDGE SYSTEMS INSTITUTE             ,IL,60076-0000,Private      ,0,4,4,0,4,4
03002000,HAIRMASTERS INST OF COSMETOLOGY         ,IL,61701-5547,Proprietary  ,14,24,38,14,24,38
03027702,PACIFIC COLLEGE OF ORIENTAL MEDICINE - C,IL,60613-4418,Proprietary  ,6,125,131,6,125,131
03065300,TREND SETTERS COLL OF COSMETOLOGY       ,IL,60915-2101,Proprietary  ,40,43,83,40,43,83
03072701,WESTWOOD COLLEGE OF TECHNOLOGY          ,IL,60409-0000,Proprietary  ,108,499,607,108,499,607
03072702,WESTWOOD COLLEGE OF TECHNOLOGY          ,IL,60602-0000,Proprietary  ,279,697,976,279,697,976
03078400,CAMEO BEAUTY ACADEMY                    ,IL,60453-3196,Proprietary  ,21,29,50,21,29,50
03079200,WESTWOOD COLLEGE - DUPAGE               ,IL,60517-2321,Proprietary  ,170,273,443,170,273,443
03082900,ROSEL SCHOOL OF COSMETOLOGY             ,IL,60659-1913,Proprietary  ,26,20,46,26,20,46
03083800,HEARTLAND COMMUNITY COLLEGE             ,IL,61761-9446,Public       ,1563,1410,2973,1563,1410,2973
03098000,ST JOHN'S COLLEGE OF NURSING            ,IL,62702-5321,Private      ,121,103,224,121,103,224
03098002,ST JOHN'S HOSP SCH MED TECH             ,IL,62769-5324,Private      ,3,18,21,3,18,21
03099700,CAIN'S BARBER COLLEGE                   ,IL,60615-3510,Proprietary  ,58,129,187,58,129,187
03099800,ILLINOIS SCHOOL OF HEALTH CAREERS       ,IL,60604-0000,Proprietary  ,136,322,458,136,322,458
03101800,ILLINOIS CENTER FOR BROADCASTING        ,IL,60148-7015,Proprietary  ,48,113,161,48,113,161
03128300,PYRAMID CAREER INSTITUTE                ,IL,60657-4207,Proprietary  ,0,4,4,0,4,4
03128500,NATIONAL LATINO EDUCATION INSTITUTE     ,IL,60609-2205,Private      ,11,22,33,11,22,33
03199300,CHRISTIAN LIFE COLLEGE                  ,IL,60056-2522,Private      ,8,16,24,8,16,24
03368300,MIDWEST TECHNICAL INSTITUTE             ,IL,62707-8805,Proprietary  ,129,455,584,129,455,584
03416300,COMPUTER SYSTEMS INSTITUTE              ,IL,60077-0000,Proprietary  ,81,292,373,81,292,373
03448300,BUSINESS INDUSTRIAL RESOURCES           ,IL,60659-1298,Proprietary  ,41,162,203,41,162,203
03455700,CORTIVA INSTITUTE - CHICAGO             ,IL,60602-3315,Proprietary  ,37,103,140,37,103,140
03455701,CORTIVA INSTITUTE - CHICAGO             ,IL,60014-6285,Proprietary  ,7,17,24,7,17,24
03510300,ERIKSON INSTITUTE                       ,IL,60654-4510,Private      ,3,235,238,3,235,238
03623300,VEE'S SCHOOL OF BEAUTY CULTURE          ,IL,62205-2326,Proprietary  ,1,6,7,1,6,7
03643300,"MR. JOHN'S SCHOOL OF JACKSONVILLE,  INC,",IL,62650-3488,Proprietary  ,1,6,7,1,6,7
03684300,NORTHSHORE UNIVERSITY HEALTHSYSTEM SCHOO,IL,60201-9872,Private      ,4,39,43,4,39,43
03721400,AMERICAN CAREER COLLEGE                 ,IL,60402-0000,Proprietary  ,14,32,46,14,32,46
03881400,EUROPEAN MASSAGE THERAPY SCHOOL         ,IL,60077-2269,Proprietary  ,10,19,29,10,19,29
03891300,SOMA INSTITUTE - THE NATIONAL SCHOOL OF ,IL,60604-4466,Proprietary  ,28,46,74,28,46,74
03914300,"CALC, INSTITUTE OF TECHNOLOGY           ",IL,62002-5931,Proprietary  ,21,74,95,21,74,95
04117500,SOLEX MEDICAL ACADEMY                   ,IL,60090-3104,Proprietary  ,2,12,14,2,12,14
04118400,ZAREM /GOLDE ORT TECHNICAL INSTITUTE    ,IL,60077-3210,Private      ,5,74,79,5,74,79
04124700,AMERICARE INSTITUTE                     ,IL,60133-5456,Proprietary  ,42,301,343,42,301,343
04136900,UNIVERSITY OF AESTHETICS (THE)          ,IL,60622-2151,Proprietary  ,3,21,24,3,21,24
04137000,UNIVERSITY OF AESTHETICS (THE)          ,IL,60515-5602,Proprietary  ,1,9,10,1,9,10
04137500,TRICOCI UNIVERSITY OF BEAUTY CULTURE    ,IL,60656-1805,Proprietary  ,72,102,174,72,102,174
04139000,CITI COLLEGE OF ALLIED HEALTH           ,IL,60602-1032,Proprietary  ,44,215,259,44,215,259
04141000,AVEDA INSTITUTE CHICAGO                 ,IL,60647-0000,Proprietary  ,70,116,186,70,116,186
04147100,TRICOCI UNIVERSITY OF BEAUTY CULTURE    ,IL,60048-2906,Proprietary  ,38,56,94,38,56,94
04147200,TRICOCI UNIVERSITY OF BEAUTY CULTURE    ,IL,60455-1824,Proprietary  ,33,64,97,33,64,97
04147300,TRICOCI UNIVERSITY OF BEAUTY CULTURE    ,IL,60139-3119,Proprietary  ,23,41,64,23,41,64
04147400,TRICOCI UNIVERSITY OF BEAUTY CULTURE    ,IL,61614-4831,Proprietary  ,17,39,56,17,39,56
04147500,TRICOCI UNIVERSITY OF BEAUTY CULTURE    ,IL,61108-2337,Proprietary  ,20,74,94,20,74,94
04160600,PAUL MITCHELL THE SCHOOL NORMAL         ,IL,61761-0000,Proprietary  ,70,71,141,70,71,141
04167800,INNOVATIONS DESIGN ACADEMY              ,IL,61520-2625,Proprietary  ,8,7,15,8,7,15
04168500,SOLEX COLLEGE                           ,IL,60090-3192,Proprietary  ,1,12,13,1,12,13
04170800,UNITY COSMETOLOGY COLLEGE               ,IL,61764-9652,Proprietary  ,5,10,15,5,10,15
04171600,SALON PROFESSIONAL ACADEMY OF ELGIN (THE,IL,60123-2319,Proprietary  ,5,11,16,5,11,16
04174900,SKIN CARE AND SPA INSTITUTE             ,IL,60077-2200,Proprietary  ,5,20,25,5,20,25
04175000,UNIVERSAL SPA TRAINING ACADEMY          ,IL,60515-0000,Proprietary  ,5,32,37,5,32,37
00195100,ALICE LLOYD COLLEGE                     ,KY,41844-9703,Private      ,871,135,1006,871,135,1006
00195200,ASBURY COLLEGE                          ,KY,40390-1198,Private      ,1346,293,1639,1346,293,1639
00195300,ASBURY THEOLOGICAL SEMINARY             ,KY,40390-0000,Private      ,15,1064,1079,15,1064,1079
00195400,BELLARMINE UNIVERSITY                   ,KY,40205-1877,Private      ,3765,1014,4779,3765,1014,4779
00195500,BEREA COLLEGE                           ,KY,40403-0000,Private      ,2615,640,3255,2615,640,3255
00195800,BRESCIA UNIVERSITY                      ,KY,42301-3023,Private      ,711,374,1085,711,374,1085
00195900,CAMPBELLSVILLE UNIVERSITY               ,KY,42718-2799,Private      ,2157,1036,3193,2157,1036,3193
00196000,SPALDING UNIVERSITY                     ,KY,40203-2188,Private      ,756,1797,2553,756,1797,2553
00196100,CENTRE COLLEGE                          ,KY,40422-1394,Private      ,2305,121,2426,2305,121,2426
00196200,UNIVERSITY OF THE CUMBERLANDS           ,KY,40769-1372,Private      ,2155,826,2981,2155,826,2981
00196300,EASTERN KENTUCKY UNIVERSITY             ,KY,40475-3102,Public       ,9832,5693,15525,9832,5693,15525
00196400,GEORGETOWN COLLEGE                      ,KY,40324-1628,Private      ,2119,432,2551,2119,432,2551
00196500,KENTUCKY CHRISTIAN UNIVERSITY           ,KY,41143-2205,Private      ,620,120,740,620,120,740
00196800,KENTUCKY STATE UNIVERSITY               ,KY,40601-2355,Public       ,2973,1310,4283,2973,1310,4283
00196900,KENTUCKY WESLEYAN COLLEGE               ,KY,42301-6057,Private      ,1098,220,1318,1098,220,1318
00197100,LEXINGTON THEOLOGICAL SEMINARY          ,KY,40508-0000,Private      ,2,22,24,2,22,24
00197200,LINDSEY WILSON COLLEGE                  ,KY,42728-1223,Private      ,2591,1276,3867,2591,1276,3867
00197400,LOUISVILLE PRESBYTERIAN THEOL SEM       ,KY,40205-0000,Private      ,7,67,74,7,67,74
00197500,MIDWAY COLLEGE                          ,KY,40347-1120,Private      ,561,1307,1868,561,1307,1868
00197600,MOREHEAD STATE UNIVERSITY               ,KY,40351-1689,Public       ,5028,2736,7764,5028,2736,7764
00197700,MURRAY STATE UNIVERSITY                 ,KY,42071-0009,Public       ,5347,2204,7551,5347,2204,7551
00197900,WEST KENTUCKY CMNTY & TECHNICAL COLG    ,KY,42002-7380,Public       ,1138,1837,2975,1138,1837,2975
00198000,PIKEVILLE COLLEGE                       ,KY,41501-1194,Private      ,1662,419,2081,1662,419,2081
00198001,PIKEVILLE CLG-SCH OSTEOPATHIC MEDIC     ,KY,41501-0000,Private      ,16,251,267,16,251,267
00198300,ST. CATHARINE COLLEGE                   ,KY,40061-9499,Private      ,655,347,1002,655,347,1002
00198700,TRANSYLVANIA UNIVERSITY                 ,KY,40508-1797,Private      ,1627,165,1792,1627,165,1792
00198800,UNION COLLEGE                           ,KY,40906-1499,Private      ,1097,488,1585,1097,488,1585
00198900,UNIVERSITY OF KENTUCKY                  ,KY,40506-0054,Public       ,16502,6321,22823,16502,6321,22823
00198901,UNIV OF KY-COLLEGE OF DENTISTRY         ,KY,40536-0000,Public       ,11,118,129,11,118,129
00198902,UNIV OF KY-COLLEGE OF MEDICINE          ,KY,40536-0000,Public       ,50,365,415,50,365,415
00199000,ASHLAND COMMUNITY AND TECHNICAL COLLEGE ,KY,41101-3683,Public       ,919,1230,2149,919,1230,2149
00199100,ELIZABETHTOWN COMMUNITY  AND TECHNICAL C,KY,42701-3081,Public       ,1532,2906,4438,1532,2906,4438
00199300,HENDERSON COMMUNITY COLLEGE             ,KY,42420-4699,Public       ,335,846,1181,335,846,1181
00199400,HOPKINSVILLE COMMUNITY COLLEGE          ,KY,42241-2621,Public       ,623,1860,2483,623,1860,2483
00199600,BIG SANDY COMMUNITY AND TECHNICAL COLG  ,KY,41653-1815,Public       ,1226,1300,2526,1226,1300,2526
00199700,SOMERSET COMMUNITY COLLEGE              ,KY,42501-2973,Public       ,2171,4315,6486,2171,4315,6486
00199800,SOUTHEAST KENTUCKY COMMUNITY AND TECHNIC,KY,40823-1099,Public       ,701,825,1526,701,825,1526
00199900,UNIVERSITY OF LOUISVILLE                ,KY,40292-0000,Public       ,11441,7950,19391,11441,7950,19391
00200100,THOMAS MORE COLLEGE                     ,KY,41017-3495,Private      ,1265,424,1689,1265,424,1689
00200200,WESTERN KENTUCKY UNIVERSITY             ,KY,42101-3576,Public       ,11246,5864,17110,11246,5864,17110
00461800,SPENCERIAN COLLEGE                      ,KY,40216-2605,Proprietary  ,406,976,1382,406,976,1382
00461900,SULLIVAN UNIVERSITY                     ,KY,40205-3000,Proprietary  ,1564,3391,4955,1564,3391,4955
00524400,BLUEGRASS COMMUNITY & TECHNICAL COLLEGE ,KY,40506-0235,Public       ,3292,5727,9019,3292,5727,9019
00527100,BOWLING GREEN TECHNICAL COLLEGE         ,KY,42101-3601,Public       ,697,1662,2359,697,1662,2359
00527300,GATEWAY COMMUNITY & TECHNOLOGY COLL     ,KY,41011-0000,Public       ,689,1874,2563,689,1874,2563
00696000,MAYSVILLE CMNTY & TECHNCL COLG          ,KY,41056-8910,Public       ,712,1680,2392,712,1680,2392
00696100,JEFFERSON COMMUNITY AND TECHNICAL COLLEG,KY,40202-2005,Public       ,3949,7577,11526,3949,7577,11526
00696200,HAZARD COMMUNITY COLLEGE                ,KY,41701-2402,Public       ,857,1081,1938,857,1081,1938
00696203,KY TECH-KNOTT CO. TECHNOLOGY CTR        ,KY,41822-0000,Public       ,5,2,7,5,2,7
00696204,KY TECH-LESLIE COUNTY AREA TECH CTR     ,KY,41749-0000,Public       ,1,3,4,1,3,4
00696205,KY TECH-LEE COUNTY AREA TECH CTR        ,KY,41311-0000,Public       ,1,1,2,1,1,2
00696206,KY TECH-LETCHER CNTY AREA TECH CTR      ,KY,41858-0000,Public       ,8,15,23,8,15,23
00696207,KY TECH-BREATHITT COUNTY VOC ED CTR     ,KY,41339-0000,Public       ,5,9,14,5,9,14
00736205,MEDTECH COLLEGE - LEXINGTON             ,KY,40511-1200,Proprietary  ,31,246,277,31,246,277
00842500,DAYMAR COLLEGE                          ,KY,42001-0000,Proprietary  ,21,220,241,21,220,241
00901000,MADISONVILLE COMMUNITY COLLEGE          ,KY,42431-9199,Public       ,681,1254,1935,681,1254,1935
00927500,NORTHERN KENTUCKY UNIVERSITY            ,KY,41099-0001,Public       ,6999,3913,10912,6999,3913,10912
00931300,DAYMAR COLLEGE                          ,KY,42301-5830,Proprietary  ,113,1162,1275,113,1162,1275
