OPE ID,School,State,Zip Code,School Type,20062007Qtr4_Dependent Students,20062007Qtr4_Independent Students,Quarterly Total,YTD_20062007Qtr4_Dependent Students,YTD_20062007Qtr4_Independent Students,Award Year To Date Total
00849400,HO HO KUS SCHL OF TRADE & TECH SCIENCES ,NJ,07513-1402,Proprietary  ,5,30,35,24,79,103
00860900,RABBINICAL COLLEGE OF AMERICA           ,NJ,07960-3600,Private      ,19,2,21,58,5,63
00907800,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,07011-2111,Proprietary  ,11,19,30,51,73,124
00934400,RAMAPO COLLEGE OF NEW JERSEY            ,NJ,07430-1680,Public       ,86,64,150,4659,785,5444
00934500,RICHARD STOCKTON COLLEGE OF NJ          ,NJ,08240-0195,Public       ,113,135,248,5514,2118,7632
00999400,PASSAIC COUNTY COMMUNITY COLLEGE        ,NJ,07505-1179,Public       ,184,310,494,2246,2863,5109
01039400,UNIV OF MEDICINE & DENTISTRY OF NJ      ,NJ,07107-0000,Public       ,17,167,184,182,3889,4071
01062900,P B COSMETOLOGY EDUCATION CENTRE        ,NJ,08030-1750,Proprietary  ,18,28,46,89,81,170
01085100,ANTHEM INSTITUTE                        ,NJ,07054-3409,Proprietary  ,123,300,423,671,1153,1824
01085101,ANTHEM INSTITUTE                        ,NJ,07306-0000,Proprietary  ,1,7,8,31,52,83
01085102,ANTHEM INSTITUTE                        ,NJ,08902-0000,Proprietary  ,2,7,9,29,31,60
01090300,RIZZIERI INSTITUTE                      ,NJ,08043-4600,Proprietary  ,8,19,27,85,64,149
01152300,MORRIS COUNTY SCHOOL OF TECHNOLOGY      ,NJ,07834-0000,Public       ,0,4,4,24,29,53
01170800,NATURAL MOTION INST OF HAIR DESIGN      ,NJ,07306-5496,Proprietary  ,6,18,24,27,73,100
01198900,TALMUDICAL ACADEMY                      ,NJ,07710-0000,Private      ,13,0,13,40,1,41
01209000,REIGNBOW BEAUTY ACADEMY                 ,NJ,08861-4118,Proprietary  ,9,38,47,36,117,153
01234600,DOVER BUSINESS COLLEGE                  ,NJ,07011-2161,Proprietary  ,17,59,76,89,272,361
01234602,DOVER BUSINESS COLLEGE                  ,NJ,07801-4643,Proprietary  ,7,33,40,52,216,268
01246100,LINCOLN TECHNICAL INSTITUTE             ,NJ,08820-2896,Proprietary  ,31,84,115,236,337,573
01246102,LINCOLN TECHNICAL INSTITUTE             ,NJ,08054-0000,Proprietary  ,27,76,103,218,389,607
01246103,LINCOLN TECHNICAL INSTITUTE             ,NJ,07652-2106,Proprietary  ,43,80,123,252,475,727
01246200,HOHOKUS - HACKENSACK SCHOOL OF BUSINESS ,NJ,07601-7197,Proprietary  ,22,68,90,108,458,566
01295400,HUDSON COUNTY COMMUNITY COLLEGE         ,NJ,07306-4012,Public       ,213,460,673,3202,4012,7214
02053700,EASTWICK COLLEGE                        ,NJ,07446-0000,Proprietary  ,33,90,123,145,464,609
02061800,ROMAN ACADEMY OF BEAUTY CULTURE         ,NJ,07506-0000,Proprietary  ,7,13,20,32,41,73
02092300,HOHOKUS SCHOOL - RETS/NUTLEY            ,NJ,07110-0000,Proprietary  ,30,54,84,124,239,363
02103700,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,07652-0000,Proprietary  ,10,16,26,65,71,136
02104000,HARRIS SCHOOL OF BUSINESS               ,NJ,08002-2983,Proprietary  ,32,175,207,99,679,778
02131100,DU CRET SCHOOL OF THE ARTS              ,NJ,07060-0000,Private      ,5,1,6,19,9,28
02131600,PENNCO TECH                             ,NJ,08012-0000,Proprietary  ,57,106,163,323,401,724
02132300,BERDAN INSTITUTE                        ,NJ,07512-0000,Proprietary  ,28,97,125,153,321,474
02146800,JOE KUBERT SCH OF CARTOON & GRAPHIC     ,NJ,07801-0000,Proprietary  ,1,1,2,61,51,112
02149800,EMPIRE BEAUTY SCHOOL                    ,NJ,08021-0000,Proprietary  ,18,38,56,103,222,325
02149801,EMPIRE BEAUTY SCHOOL - BORDENTOWN       ,NJ,08505-1513,Proprietary  ,1,2,3,5,7,12
02154000,DIVERS ACAD OF EASTERN SEABOARD         ,NJ,08081-1139,Proprietary  ,10,35,45,63,106,169
02183600,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,07033-0000,Proprietary  ,4,10,14,53,68,121
02186700,HARRISON CAREER INSTITUTE               ,NJ,08075-0000,Proprietary  ,0,4,4,9,37,46
02186703,HARRISON CAREER INSTITUTE               ,NJ,08096-0000,Proprietary  ,1,13,14,18,99,117
02186707,HARRISON CAREER INSTITUTE               ,NJ,07079-0000,Proprietary  ,0,0,0,3,7,10
02186708,HARRISON CAREER INSTITUTE               ,NJ,07376-0000,Proprietary  ,6,12,18,28,82,110
02186709,HARRISON CAREER INSTITUTE               ,NJ,07011-0000,Proprietary  ,0,0,0,1,0,1
02192200,THOMAS EDISON STATE COLLEGE             ,NJ,08608-0000,Public       ,22,369,391,169,2826,2995
02219600,OMEGA INSTITUTE                         ,NJ,08109-0000,Proprietary  ,9,40,49,72,141,213
02223700,NEW HORIZON INST OF COSMETOLOGY         ,NJ,07093-0000,Proprietary  ,4,28,32,13,89,102
02223900,DRAKE COLLEGE OF BUSINESS               ,NJ,07201-0000,Proprietary  ,46,290,336,129,888,1017
02232500,UNION COUNTY VOCATIONAL TECH INST       ,NJ,07076-0000,Public       ,7,18,25,46,56,102
02234600,SHORE BEAUTY SCHOOL                     ,NJ,08232-0000,Proprietary  ,6,12,18,21,31,52
02246000,ROSS UNIVERSITY - MEDICAL SCHOOL        ,NJ,08837-0000,Proprietary  ,1,209,210,12,3408,3420
02248600,COOPER HEALTH SYS-CTR ALLIED HEALTH     ,NJ,08103-0000,Private      ,0,6,6,29,57,86
02252700,CONCORDE SCHOOL OF HAIR DESIGN          ,NJ,07712-0000,Proprietary  ,18,70,88,78,197,275
02261800,EUROPEAN ACADEMY OF COSMETOLOGY         ,NJ,07083-0000,Proprietary  ,5,20,25,39,92,131
02265500,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,08724-0000,Proprietary  ,21,19,40,75,98,173
02277900,ROSS UNIV - SCH OF VETERINARY MED       ,NJ,08837-0000,Proprietary  ,1,29,30,2,845,847
02291000,LINCOLN TECHNICAL INSTITUTE             ,NJ,07080-2424,Proprietary  ,13,12,25,110,55,165
02301900,ALLIED MEDICAL AND TECHNICAL INSTITUTE  ,NJ,07470-3017,Proprietary  ,0,0,0,0,1,1
02312000,BERGEN COUNTY TECHNICAL SCHOOLS         ,NJ,07601-6110,Public       ,7,8,15,33,43,76
02344200,EMPIRE BEAUTY SCHOOL                    ,NJ,08002-0000,Proprietary  ,10,22,32,61,119,180
02503900,WARREN COUNTY COMMUNITY COLLEGE         ,NJ,07882-0000,Public       ,31,46,77,385,347,732
02523700,OCEAN COUNTY VOCATIONAL-TECH SCHOOL     ,NJ,08753-0000,Public       ,4,8,12,75,152,227
02525900,ARTISTIC ACADEMY OF HAIR DESIGN         ,NJ,07950-1409,Proprietary  ,5,14,19,73,55,128
02528200,REIGNBOW BEAUTY ACADEMY                 ,NJ,07060-0000,Proprietary  ,5,6,11,25,70,95
02539903,STAR TECHNICAL INSTITUTE-EGG HARBOR     ,NJ,08234-0000,Proprietary  ,8,58,66,50,240,290
02558700,PRISM CAREER INSTITUTE                  ,NJ,08037-0000,Proprietary  ,32,135,167,85,370,455
02558702,ACADEMY OF COMPUTER CAREERS             ,NJ,08080-0000,Proprietary  ,0,2,2,3,7,10
02568800,SUSSEX COUNTY COMMUNITY COLLEGE         ,NJ,07860-1149,Public       ,48,52,100,920,576,1496
02586800,HARRISON CAREER INSTITUTE               ,NJ,08360-6210,Proprietary  ,0,5,5,23,111,134
02586801,HARRISON CAREER INSTITUTE               ,NJ,07755-0000,Proprietary  ,6,8,14,16,45,61
02586900,HARRIS SCHOOL OF BUSINESS               ,NJ,08084-1520,Proprietary  ,9,40,49,33,191,224
02586901,STAR TECHNICAL INSTITUTE - LAKEWOOD     ,NJ,08701-0000,Proprietary  ,5,58,63,52,285,337
02615401,STAR TECHNICAL INSTITUTE -              ,NJ,07102-4599,Proprietary  ,12,99,111,40,313,353
02616402,SANFORD-BROWN INSTITUTE - ISELIN        ,NJ,08830-0000,Proprietary  ,46,158,204,274,932,1206
03077500,RABBI JACOB JOSEPH SCHOOL               ,NJ,08817-4494,Private      ,0,0,0,7,0,7
03085201,HARRISON CAREER INSTITUTE               ,NJ,08648-0000,Proprietary  ,4,20,24,20,104,124
03122600,EASTERN INTERNATIONAL COLLEGE           ,NJ,07306-3906,Proprietary  ,18,42,60,115,278,393
03187300,STENOTECH CAREER INSTITUTE              ,NJ,07004-3490,Proprietary  ,7,17,24,30,69,99
03197300,INSTITUTE FOR HEALTH EDUCATION(THE)     ,NJ,07306-2929,Proprietary  ,0,3,3,2,11,13
03324300,CENTRAL CAREER SCHOOL                   ,NJ,07080-2408,Proprietary  ,1,16,17,4,43,47
03389300,ACADEMY OF MASSAGE THERAPY              ,NJ,07631-0000,Proprietary  ,2,22,24,16,82,98
03424500,NEW COMMUNITY WORKFORCE DEVELOPMENT     ,NJ,07103-2402,Private      ,3,24,27,34,283,317
03530300,"KEY SKILLS LEARNING, INC.               ",NJ,07013-1900,Proprietary  ,0,7,7,1,29,30
03536300,INSTITUTE FOR THERAPEUTIC MASSAGE       ,NJ,07420-1452,Proprietary  ,6,31,37,31,129,160
03574400,CORTIVA INSTITUTE - SOMERSET SCHOOL OF M,NJ,08854-3908,Proprietary  ,6,23,29,26,69,95
03625300,PERFORMANCE TRAINING INSTITUTE          ,NJ,08753-0000,Proprietary  ,0,2,2,1,4,5
03629300,HELMA INSTITUTE OF MASSAGE THERAPY      ,NJ,07663-6200,Proprietary  ,11,53,64,26,113,139
03650600,PC AGE                                  ,NJ,07306-3936,Proprietary  ,5,7,12,20,60,80
03650603,PC AGE                                  ,NJ,08817-2842,Proprietary  ,5,11,16,15,56,71
03666300,SOMERSET CHRISTIAN COLLEGE              ,NJ,08890-9035,Private      ,3,9,12,19,81,100
03769300,PC TECH LEARNING CENTER                 ,NJ,07306-9900,Proprietary  ,3,46,49,15,166,181
03803300,HEALTHCARE TRAINING INSTITUTE           ,NJ,07083-3504,Proprietary  ,8,17,25,40,140,180
03811300,EASTERN SCHOOL OF ACUPUNCTURE AND TRADIT,NJ,07042-3562,Proprietary  ,0,3,3,4,31,35
        ,BROOKLYN LAW SCHOOL                     ,NY,11201-0000,Private      ,3,20,23,36,3168,3204
00266500,VAUGHN COLLEGE OF AERONAUTICS AND TECHNO,NY,11369-9997,Private      ,25,37,62,681,440,1121
00266600,ADELPHI UNIVERSITY                      ,NY,11530-4299,Private      ,111,298,409,5418,4030,9448
00266700,DOWLING COLLEGE                         ,NY,11769-1999,Private      ,63,172,235,2204,2248,4452
00266800,ALFRED UNIVERSITY                       ,NY,14802-1205,Private      ,20,25,45,2678,500,3178
00266900,BANK STREET COLLEGE OF EDUCATION        ,NY,10025-0000,Private      ,0,37,37,5,781,786
00267100,BARD COLLEGE                            ,NY,12504-5000,Private      ,17,11,28,2401,471,2872
00267800,BRYANT & STRATTON COLLEGE               ,NY,14203-1713,Proprietary  ,121,505,626,1158,4291,5449
00267803,BRYANT & STRATTON COLLEGE - GREECE      ,NY,14606-4227,Proprietary  ,18,117,135,217,793,1010
00267805,BRYANT & STRATTON COLLEGE - SYRACUSE    ,NY,13203-2502,Proprietary  ,66,191,257,603,1373,1976
00267807,BRYANT & STRATTON COLLEGE - ALBANY      ,NY,12205-5230,Proprietary  ,20,50,70,220,536,756
00268100,CANISIUS COLLEGE                        ,NY,14208-1098,Private      ,66,94,160,4327,1266,5593
00268500,CAZENOVIA COLLEGE                       ,NY,13035-1085,Private      ,14,11,25,1409,121,1530
00268700,CUNY-BROOKLYN COLLEGE                   ,NY,11210-2814,Public       ,400,481,881,10491,7017,17508
00268800,CITY COLLEGE-CUNY                       ,NY,10031-9198,Public       ,376,456,832,9722,5568,15290
00268900,CUNY-HUNTER COLLEGE                     ,NY,10021-0000,Public       ,643,683,1326,15889,9348,25237
00269000,QUEENS COLLEGE-CUNY                     ,NY,11367-1597,Public       ,512,490,1002,9568,5488,15056
00269100,CUNY- BOROUGH OF MANHATTAN CMTY CLG     ,NY,10007-1047,Public       ,763,832,1595,10531,9247,19778
00269200,CUNY BRONX COMMUNITY COLLEGE            ,NY,10453-3102,Public       ,473,590,1063,5465,5923,11388
00269300,CUNY-JOHN JAY CLG CRIMINAL JUSTICE      ,NY,10019-1093,Public       ,493,384,877,10295,5279,15574
00269400,KINGSBOROUGH COMMUNITY COLLEGE          ,NY,11235-2398,Public       ,433,350,783,6601,4272,10873
00269600,NY CITY COLLEGE OF TECHNOLOGY-CUNY      ,NY,11201-2983,Public       ,480,491,971,9025,5772,14797
00269700,QUEENSBOROUGH COMMUNITY COLLEGE         ,NY,11364-1497,Public       ,464,309,773,5993,3334,9327
00269800,CUNY THE COLLEGE OF STATEN ISLAND       ,NY,10314-6600,Public       ,285,294,579,7446,3468,10914
00269900,CLARKSON UNIVERSITY                     ,NY,13699-5615,Private      ,21,13,34,3495,264,3759
00270000,COLGATE ROCHESTER CROZER DIVINITY S     ,NY,14620-0000,Private      ,0,4,4,4,76,80
00270100,COLGATE UNIVERSITY                      ,NY,13346-1386,Private      ,33,2,35,3596,46,3642
00270300,COLLEGE OF MOUNT SAINT VINCENT          ,NY,10471-1093,Private      ,35,25,60,1972,279,2251
00270400,COLLEGE OF NEW ROCHELLE                 ,NY,10805-2339,Private      ,58,630,688,1134,5793,6927
00270500,COLLEGE OF SAINT ROSE                   ,NY,12203-1490,Private      ,57,135,192,3909,2025,5934
00270700,COLUMBIA UNIVERSITY                     ,NY,10027-0000,Private      ,72,116,188,2875,2724,5599
00270701,COLUMBIA UNIV ARCHITECTURE              ,NY,10027-0000,Private      ,1,7,8,41,701,742
00270702,COLUMBIA UNIV SCHOOL OF THE ARTS        ,NY,10027-0000,Private      ,4,14,18,56,1017,1073
00270703,COLUMBIA UNIV BUSINESS GRAD             ,NY,10027-0000,Private      ,0,100,100,18,1518,1536
00270704,COLUMBIA UNIV SCHOOL ENGIN-UNDERGRA     ,NY,10027-0000,Private      ,15,0,15,1500,36,1536
00270705,COLUMBIA UNIV SCHOOL GENERAL STUDIE     ,NY,10027-0000,Private      ,7,63,70,282,962,1244
00270706,COLUMBIA UNIV GRAD SCHL ARTS & SCI      ,NY,10027-0000,Private      ,4,112,116,31,1680,1711
00270707,COLUMBIA UNIV SCH INTL PUB AFFAIRS      ,NY,10027-0000,Private      ,1,33,34,6,1180,1186
00270708,COLUMBIA UNIV JOURNALISM GRAD           ,NY,10027-0000,Private      ,0,14,14,14,523,537
00270710,COLUMBIA UNIV COLUMBIA COLLEGE          ,NY,10027-0000,Private      ,66,6,72,6717,205,6922
00270711,COLUMBIA UNIV SCHOOL OF LAW             ,NY,10027-0000,Private      ,2,22,24,33,3305,3338
00270712,COLUMBIA UNIV SOCIAL WORK               ,NY,10025-0000,Private      ,3,21,24,18,884,902
00270713,COLUMBIA UNIV SCHL DENT & ORAL SURG     ,NY,10032-0000,Private      ,2,2,4,9,334,343
00270714,COLUMBIA UNIV INST HUMAN NUTRITION      ,NY,10032-0000,Private      ,0,1,1,2,51,53
00270715,COLUMBIA UNIV NURSING                   ,NY,10032-0000,Private      ,4,27,31,59,623,682
00270716,COLUMBIA UNIV COLL PHYS & SURGEONS      ,NY,10032-0000,Private      ,1,8,9,12,1003,1015
00270717,COLUMBIA UNIV PHYSICAL THERAPY          ,NY,10032-0000,Private      ,0,2,2,9,106,115
00270718,COLUMBIA UNIV OCCUPATIONAL THERAPY      ,NY,10032-0000,Private      ,0,4,4,3,78,81
00270719,COLUMBIA UNIV PUBLIC HEALTH             ,NY,10032-0000,Private      ,0,8,8,4,929,933
00270720,COLUMBIA UNIV - ENGINEERING (GRAD)      ,NY,10027-0000,Private      ,0,14,14,51,306,357
00270721,COLUMBIA UNIV-CONT ED & SP PROGMS       ,NY,10027-0000,Private      ,0,22,22,9,148,157
00270800,BARNARD COLLEGE-COLUMBIA UNIV           ,NY,10027-6598,Private      ,21,5,26,3329,87,3416
00270900,CONCORDIA COLLEGE                       ,NY,10708-1998,Private      ,15,15,30,715,155,870
00271000,COOPER UNION                            ,NY,10003-7120,Private      ,22,6,28,1248,113,1361
00271100,CORNELL UNIVERSITY                      ,NY,14853-2801,Private      ,244,88,332,18947,4539,23486
00271101,WEILL CORNELL MEDICAL COLLEGE AND GRADUA,NY,10021-0000,Private      ,5,6,11,38,708,746
00271200,D'YOUVILLE COLLEGE                      ,NY,14201-1084,Private      ,21,84,105,1385,1285,2670
00271300,DOMINICAN COLLEGE                       ,NY,10962-1299,Private      ,27,46,73,1328,598,1926
00271800,ELMIRA COLLEGE                          ,NY,14901-2099,Private      ,26,58,84,1820,605,2425
00272200,FORDHAM UNIVERSITY                      ,NY,10458-5157,Private      ,266,365,631,14292,7546,21838
00272206,MARYMOUNT COLLEGE                       ,NY,10591-3796,Private      ,16,7,23,333,135,468
00272600,GENERAL THEOLOGICAL SEMINARY            ,NY,10011-0000,Private      ,0,3,3,0,109,109
00272800,HAMILTON COLLEGE                        ,NY,13323-1218,Private      ,17,2,19,2180,31,2211
00272900,HARTWICK COLLEGE                        ,NY,13820-4020,Private      ,15,2,17,2390,71,2461
00273100,HOBART & WILLIAM SMITH COLLEGES         ,NY,14456-3397,Private      ,12,0,12,2494,52,2546
00273200,HOFSTRA UNIVERSITY                      ,NY,11549-1010,Private      ,230,226,456,11412,5335,16747
00273400,HOUGHTON COLLEGE                        ,NY,14744-0128,Private      ,10,28,38,1518,254,1772
00273500,HILBERT COLLEGE                         ,NY,14075-1597,Private      ,25,24,49,836,357,1193
00273700,IONA COLLEGE                            ,NY,10801-1890,Private      ,48,69,117,5339,962,6301
00273900,ITHACA COLLEGE                          ,NY,14850-7130,Private      ,95,17,112,10410,630,11040
00274000,JEWISH THEOLOGICAL SEMINARY OF AMER     ,NY,10027-4649,Private      ,0,3,3,118,204,322
00274200,THE JUILLIARD SCHOOL                    ,NY,10023-6588,Private      ,18,8,26,1003,571,1574
00274400,KEUKA COLLEGE                           ,NY,14478-0000,Private      ,17,73,90,1195,705,1900
00274800,LEMOYNE COLLEGE                         ,NY,13214-1399,Private      ,47,66,113,3474,1011,4485
00274900,NEW YORK COLLEGE OF PODIATRIC MED       ,NY,10035-0000,Private      ,2,16,18,27,370,397
00275100,LONG ISLAND UNIVERSITY                  ,NY,11548-1326,Private      ,135,350,485,6618,4193,10811
00275115,LONG ISLAND UNIVERSITY - SOUTHAMPTON COL,NY,11968-4198,Private      ,15,33,48,104,117,221
00275116,LONG ISLAND UNIVERSITY - BROOKLYN       ,NY,11201-8423,Private      ,186,441,627,5000,4992,9992
00275800,MANHATTAN COLLEGE                       ,NY,10471-4098,Private      ,75,29,104,4592,341,4933
00275900,MANHATTAN SCHOOL OF MUSIC               ,NY,10027-4698,Private      ,5,4,9,615,672,1287
00276000,MANHATTANVILLE COLLEGE                  ,NY,10577-2132,Private      ,22,69,91,2366,797,3163
00276300,MARIA COLLEGE                           ,NY,12208-1798,Private      ,12,62,74,148,669,817
00276500,MARIST COLLEGE                          ,NY,12601-1387,Private      ,72,81,153,6526,973,7499
00276900,MARYMOUNT MANHATTAN COLLEGE             ,NY,10021-4597,Private      ,39,18,57,2330,255,2585
00277200,MERCY COLLEGE                           ,NY,10522-1189,Private      ,173,581,754,2398,6280,8678
00277500,MOLLOY COLLEGE                          ,NY,11570-1100,Private      ,52,120,172,1952,1579,3531
00277700,MEDAILLE COLLEGE                        ,NY,14214-2695,Private      ,28,165,193,1151,1441,2592
00277800,MOUNT SAINT MARY COLLEGE                ,NY,12550-3494,Private      ,32,94,126,2034,1076,3110
00277900,NAZARETH COLLEGE OF ROCHESTER           ,NY,14618-3790,Private      ,22,97,119,2718,1427,4145
00278200,NEW YORK INSTITUTE OF TECHNOLOGY        ,NY,11568-8000,Private      ,97,477,574,4386,4556,8942
00278202,NY INSTITUTE OF TECHNOLOGY-OSTEOPATHIC M,NY,11568-0000,Private      ,0,5,5,6,1136,1142
00278300,NEW YORK LAW SCHOOL                     ,NY,10013-0000,Private      ,0,25,25,20,2810,2830
00278400,NEW YORK MEDICAL COLLEGE                ,NY,10595-0000,Private      ,1,23,24,10,1638,1648
00278500,NEW YORK UNIVERSITY                     ,NY,10012-1091,Private      ,393,1033,1426,29124,22938,52062
00278800,NIAGARA UNIVERSITY                      ,NY,14109-2010,Private      ,66,45,111,3778,727,4505
00279000,NYACK COLLEGE                           ,NY,10960-3698,Private      ,29,278,307,1211,1935,3146
00279100,PACE UNIVERSITY - NEW YORK              ,NY,10038-1598,Private      ,98,225,323,5975,2613,8588
00279101,PACE UNIVERSITY-PLEASANTVILLE           ,NY,10570-0000,Private      ,45,67,112,2929,798,3727
00279102,PACE UNIVERSITY - WHITE PLAINS          ,NY,10603-0000,Private      ,6,65,71,157,1835,1992
00279500,PAUL SMITHS CLG OF ARTS & SCIENCES      ,NY,12970-0000,Private      ,12,5,17,1025,151,1176
00279600,POLYTECHNIC INTSTITUTE OF NEW YORK UNIV ,NY,11201-3840,Private      ,34,53,87,1663,521,2184
00279800,PRATT INSTITUTE                         ,NY,11205-3899,Private      ,68,84,152,3911,2120,6031
00280300,RENSSELAER POLYTECHNIC INSTITUTE        ,NY,12180-3590,Private      ,92,44,136,6798,629,7427
00280500,ROBERTS WESLEYAN COLLEGE                ,NY,14624-1997,Private      ,14,119,133,1267,1079,2346
00280600,ROCHESTER INSTITUTE OF TECHNOLOGY       ,NY,14623-5608,Private      ,185,144,329,11751,2767,14518
00280700,ROCKEFELLER UNIVERSITY                  ,NY,10021-0000,Private      ,0,0,0,8,13,21
00280800,DAEMEN COLLEGE                          ,NY,14226-3592,Private      ,25,44,69,1768,708,2476
00281000,THE SAGE COLLEGES                       ,NY,12180-4199,Private      ,26,71,97,1393,1518,2911
00281200,TROCAIRE COLLEGE                        ,NY,14220-2094,Private      ,34,73,107,445,1090,1535
00281300,SARAH LAWRENCE COLLEGE                  ,NY,10708-5999,Private      ,21,14,35,1974,578,2552
00281400,SKIDMORE COLLEGE                        ,NY,12866-1632,Private      ,25,7,32,3354,115,3469
00281401,SKIDMORE COLL-UNIV WITHOUT WALLS        ,NY,12866-0000,Private      ,2,5,7,31,63,94
00281500,ST BERNARDS SCH THEOLOGY & MINISTRY     ,NY,14618-3822,Private      ,1,2,3,4,42,46
00281600,SIENA COLLEGE                           ,NY,12211-1462,Private      ,54,20,74,4339,228,4567
00281700,ST BONAVENTURE UNIVERSITY               ,NY,14778-2284,Private      ,16,20,36,2197,516,2713
