OPE ID,School,State,Zip Code,School Type,20072008Qtr6_Dependent Students,20072008Qtr6_Independent Students,Quarterly Total,YTD_20072008Qtr6_Dependent Students,YTD_20072008Qtr6_Independent Students,Award Year To Date Total
03096500,SPRINGFIELD BEAUTY ACADEMY              ,VA,22003-3016,Proprietary  ,3,18,21,18,137,155
03106500,SENTARA NORFOLK GENERAL HOSPITAL        ,VA,23320-2843,Private      ,2,3,5,134,483,617
03116900,BAPTIST THEOLOGICAL SEM.-RICHMOND       ,VA,23227-0000,Private      ,0,0,0,3,51,54
03126300,TIDEWATER TECH AVIATION                 ,VA,23320-5987,Proprietary  ,10,45,55,107,429,536
03126400,CENTURA COLLEGE                         ,VA,23235-5230,Proprietary  ,22,63,85,140,576,716
03126401,CENTURA COLLEGE - WEST                  ,VA,23294-0000,Proprietary  ,1,2,3,6,34,40
03127500,ADVANCED TECHNOLOGY INSTITUTE           ,VA,23462-2409,Proprietary  ,6,25,31,420,372,792
03280400,VIRGINIA SCHOOL OF MASSAGE              ,VA,22903-0000,Proprietary  ,4,12,16,43,155,198
03409500,RICHMOND SCHOOL OF HEALTH AND TECH      ,VA,23227-0000,Proprietary  ,20,95,115,142,792,934
03455300,CRESCENT COSMETOLOGY UNIVERSITY         ,VA,23666-3115,Proprietary  ,0,0,0,2,10,12
03559300,APPALACHIAN SCHOOL OF LAW               ,VA,24614-0000,Private      ,0,2,2,2,661,663
03638400,TAP THIS VALLEY WORKS CTR FOR EMPLO     ,VA,24016-1901,Private      ,0,2,2,1,35,36
03645400,RUDY & KELLY ACADEMY OF HAIR AND NA     ,VA,23464-6857,Proprietary  ,2,10,12,88,120,208
03654300,CAREER TRAINING SOLUTIONS               ,VA,22406-1014,Proprietary  ,9,32,41,73,337,410
03709300,EDWARD VIA VIRGINIA CLG OSTEOPATHIC MED ,VA,24060-6360,Private      ,0,2,2,8,672,680
03872400,INSTITUTE FOR THE PSYCHOLOGICAL SCIENCES,VA,22202-3609,Private      ,0,0,0,1,60,61
03876300,CULPEPER COSMETOLOGY TRAINING CENTER    ,VA,22701-3155,Public       ,0,1,1,4,22,26
03883400,AVIATION INSTITUTE OF MAINTENANCE       ,VA,20110-4156,Proprietary  ,5,14,19,59,198,257
03966300,CENTRAL BAPTIST THEOLOGICAL SEMINARY OF ,VA,23464-6847,Private      ,0,0,0,1,5,6
04038400,AVI CAREER INSTITUTE                    ,VA,22066-1839,Proprietary  ,1,9,10,6,57,63
04124000,DOMINION SCHOOL OF HAIR DESIGN          ,VA,23062-2221,Proprietary  ,2,2,4,4,14,18
04133400,CENTURA COLLEGE                         ,VA,22312-2670,Proprietary  ,1,8,9,1,29,30
04133800,SOUTHEAST CULINARY & HOSPITALITY COLLEGE,VA,24201-4159,Proprietary  ,6,3,9,6,3,9
00107000,THUNDERBIRD SCHOOL OF GLOBAL MANAGEMENT ,AZ,85306-6000,Private      ,0,7,7,4,681,685
00107100,ARIZONA WESTERN COLLEGE                 ,AZ,85366-0000,Public       ,70,109,179,2798,2960,5758
00107200,COCHISE COLLEGE                         ,AZ,85607-6190,Public       ,18,58,76,1061,1771,2832
00107300,EASTERN ARIZONA COLLEGE                 ,AZ,85552-0769,Public       ,15,25,40,984,856,1840
00107400,GRAND CANYON UNIVERSITY                 ,AZ,85017-3030,Proprietary  ,25,666,691,1155,18960,20115
00107600,GLENDALE COMMUNITY COLLEGE              ,AZ,85302-3090,Public       ,117,243,360,4691,6284,10975
00107700,MESA COMMUNITY COLLEGE                  ,AZ,85202-4866,Public       ,109,273,382,5805,8728,14533
00107800,PHOENIX COLLEGE                         ,AZ,85013-4234,Public       ,65,204,269,2743,5277,8020
00107900,YAVAPAI COLLEGE                         ,AZ,86301-3297,Public       ,16,84,100,1216,1951,3167
00108100,ARIZONA STATE UNIV (ALL CAMPUSES)       ,AZ,85287-0412,Public       ,163,380,543,28981,22981,51962
00108200,NORTHERN ARIZONA UNIVERSITY             ,AZ,86011-0001,Public       ,51,239,290,12161,9817,21978
00108300,UNIVERSITY OF ARIZONA                   ,AZ,85721-0066,Public       ,142,143,285,19246,11388,30634
00165701,MIDWESTERN UNIVERSITY                   ,AZ,85308-0000,Private      ,0,5,5,54,1903,1957
00446700,TUCSON COLLEGE                          ,AZ,85710-0000,Proprietary  ,15,75,90,201,805,1006
00711300,SOUTHWESTERN COLLEGE                    ,AZ,85032-7097,Private      ,4,1,5,321,143,464
00726600,PIMA COUNTY COMMUNITY COLLEGE           ,AZ,85709-1110,Public       ,112,330,442,6855,10055,16910
00728300,CENTRAL ARIZONA COLLEGE                 ,AZ,85228-9779,Public       ,39,100,139,1214,1920,3134
00822100,UNIVERSAL TECHNICAL INSTITUTE           ,AZ,85323-7946,Proprietary  ,280,238,518,10259,4847,15106
00824600,DINè COLLEGE                            ,AZ,86556-0126,Public       ,26,42,68,596,1129,1725
00830300,GATEWAY COMMUNITY COLLEGE               ,AZ,85034-1795,Public       ,13,113,126,898,3444,4342
00830302,MARICOPA SKILL CENTER                   ,AZ,85034-0000,Public       ,24,101,125,204,867,1071
00830400,SCOTTSDALE COMMUNITY COLLEGE            ,AZ,85250-0000,Public       ,46,115,161,2230,2716,4946
00886400,ARIZONA ACADEMY OF BEAUTY               ,AZ,85712-5021,Proprietary  ,4,3,7,29,65,94
00886500,ARTISTIC BEAUTY COLLEGES-TUCSON         ,AZ,85716-3999,Proprietary  ,22,28,50,203,313,516
00886501,ARTISTIC BEAUTY COLLEGES - TUCSON  - NOR,AZ,85705-1665,Proprietary  ,1,0,1,47,67,114
00945100,BROWN MACKIE COLLEGE                    ,AZ,85712-5300,Proprietary  ,34,152,186,167,686,853
01084700,ARIZONA AUTOMOTIVE INSTITUTE            ,AZ,85301-3503,Proprietary  ,76,151,227,558,1028,1586
01085800,AVALON SCHOOL OF COSMETOLOGY            ,AZ,85210-4010,Proprietary  ,7,16,23,115,178,293
01157000,PIMA MEDICAL INSTITUTE-MESA             ,AZ,85202-2950,Proprietary  ,2,10,12,79,291,370
01168900,REFRIGERATION SCHOOL                    ,AZ,85034-0000,Proprietary  ,8,101,109,104,677,781
01180200,ARIZONA ACADEMY OF BEAUTY-NORTH         ,AZ,85705-2720,Proprietary  ,1,10,11,10,57,67
01180800,ARTISTIC BEAUTY COLLEGES-FLAGSTAFF      ,AZ,86004-5119,Proprietary  ,26,47,73,157,315,472
01180801,CLG OF BEAUTY ARTS & SCI/CHANDLER       ,AZ,85224-0000,Proprietary  ,15,30,45,61,172,233
01180802,CLG OF BEAUTY ARTS & SCI/PRESCOTT       ,AZ,86303-0000,Proprietary  ,3,2,5,34,66,100
01186200,NORTHLAND PIONEER COLLEGE               ,AZ,86025-2996,Public       ,12,34,46,357,1223,1580
01186400,MOHAVE COMMUNITY COLLEGE                ,AZ,86409-1238,Public       ,53,177,230,939,3576,4515
01218400,INTERNATIONAL ACAD OF HAIR DESIGN       ,AZ,85225-7198,Proprietary  ,5,20,25,93,162,255
01234300,ARTISTIC BEAUTY COLLEGES-PHOENIX        ,AZ,85304-0000,Proprietary  ,30,51,81,124,243,367
01234301,EMPIRE BEAUTY SCHOOL - AVONDALE         ,AZ,85323-2352,Proprietary  ,4,3,7,27,36,63
01293700,ARTISTIC BEAUTY COLLEGES - PARADISE VALL,AZ,85257-0000,Proprietary  ,6,8,14,44,58,102
02065200,ITT TECHNICAL INSTITUTE                 ,AZ,85282-0000,Proprietary  ,55,205,260,918,2360,3278
02065300,PRESCOTT COLLEGE                        ,AZ,86301-0000,Private      ,1,19,20,360,1007,1367
02071200,KAPLAN COLLEGE                          ,AZ,85029-4349,Proprietary  ,28,96,124,240,868,1108
02098800,UNIVERSITY OF PHOENIX                   ,AZ,85040-0000,Proprietary  ,2592,48482,51074,19287,400463,419750
02100500,UNIVERSAL TECHNICAL INSTITUTE           ,AZ,85027-0000,Proprietary  ,213,299,512,7515,6138,13653
02100600,APOLLO COLLEGE                          ,AZ,85015-0000,Proprietary  ,194,497,691,1798,5171,6969
02113800,ROBERTO-VENN SCH OF LUTHIERY            ,AZ,85040-0000,Proprietary  ,0,0,0,42,34,76
02146600,SOUTH MOUNTAIN COMMUNITY COLLEGE        ,AZ,85040-0000,Public       ,28,74,102,1101,1991,3092
02171500,WESTERN INTERNATIONAL UNIVERSITY        ,AZ,85021-0000,Proprietary  ,7,221,228,154,4915,5069
02173300,DEVOE COLLEGE OF BEAUTY                 ,AZ,85635-0000,Proprietary  ,0,0,0,8,13,21
02174900,COLLINS COLLEGE                         ,AZ,85040-4000,Proprietary  ,23,18,41,1868,1411,3279
02177500,RIO SALADO COMMUNITY COLLEGE            ,AZ,85281-0000,Public       ,44,592,636,823,7359,8182
02181300,LONG TECHNICAL COLLEGE                  ,AZ,85008-6915,Proprietary  ,0,0,0,4,11,15
02192300,MARICOPA BEAUTY COLLEGE                 ,AZ,85323-0000,Proprietary  ,3,6,9,62,78,140
02199900,AMERICAN INDIAN CLG-ASSEMBLIES GOD      ,AZ,85021-0000,Private      ,1,0,1,51,43,94
02217100,PIMA MEDICAL INSTITUTE                  ,AZ,85716-0000,Proprietary  ,172,471,643,1903,5873,7776
02218800,BROOKLINE COLLEGE                       ,AZ,85019-1600,Proprietary  ,66,308,374,310,2179,2489
02220300,ARTISTIC BEAUTY COLLEGES-GLENDALE       ,AZ,85051-0000,Proprietary  ,19,36,55,118,207,325
02263100,ANTHEM COLLEGE                          ,AZ,85014-0000,Proprietary  ,85,212,297,3120,9585,12705
02280500,CHARLES OF ITALY BEAUTY COLLEGE         ,AZ,86403-0000,Proprietary  ,3,8,11,31,110,141
02295000,EVEREST COLLEGE                         ,AZ,85021-1610,Proprietary  ,37,351,388,597,4667,5264
02295002,EVEREST COLLEGE - MESA                  ,AZ,85206-4704,Proprietary  ,11,73,84,44,196,240
02317800,AMERICAN INSTITUTE OF TECHNOLOGY        ,AZ,85043-0000,Proprietary  ,5,166,171,43,1094,1137
02361100,ITT TECHNICAL INSTITUTE                 ,AZ,85704-0000,Proprietary  ,103,141,244,696,1264,1960
02491500,THE ART CENTER DESIGN COLLEGE           ,AZ,85716-0000,Proprietary  ,21,35,56,250,446,696
02521500,LAMSON COLLEGE                          ,AZ,85284-1141,Proprietary  ,17,80,97,187,832,1019
02559000,UNIVERSITY OF ADVANCING TECHNOLOGY      ,AZ,85283-0000,Proprietary  ,16,16,32,1006,671,1677
02561900,TONI AND GUY HAIRDRESSING ACADEMY       ,AZ,85251-3301,Proprietary  ,6,7,13,194,133,327
02582700,CORTIVA INSTITUTE - TUCSON              ,AZ,85710-3503,Proprietary  ,1,8,9,63,143,206
02616700,SCOTTSDALE CULINARY INSTITUTE           ,AZ,85251-2729,Proprietary  ,17,67,84,1360,2176,3536
02623600,PARADISE VALLEY COMMUNITY COLLEGE       ,AZ,85032-1210,Public       ,38,81,119,1443,2297,3740
02623800,CORTIVA INSTITUTE - SCOTTSDALE          ,AZ,85257-4218,Proprietary  ,0,7,7,35,123,158
03005000,SAFFORD COLLEGE OF BEAUTY CULTURE       ,AZ,85546-3309,Proprietary  ,3,8,11,12,50,62
03010613,VIRGINIA COLLEGE - GOLF ACADEMY OF ARIZO,AZ,85225-6742,Proprietary  ,1,3,4,130,157,287
03030604,UTAH COLLEGE OF MASSAGE THERAPY - ARIZON,AZ,85282-0000,Proprietary  ,17,39,56,220,377,597
03030605,UTAH COLLEGE OF MASSAGE THERAPY - ARIZON,AZ,85051-3470,Proprietary  ,23,29,52,228,411,639
03034400,CONSERVATORY RECORDING ARTS & SCIS      ,AZ,85282-1707,Proprietary  ,25,21,46,518,611,1129
03072200,CHANDLER-GILBERT COMMUNITY COLLEGE      ,AZ,85225-2499,Public       ,28,93,121,1862,2630,4492
03076400,BRYMAN SCHOOL OF ARIZONA                ,AZ,85029-4919,Proprietary  ,182,434,616,2680,4686,7366
03076406,BRYMAN SCHOOL OF ARIZONA (THE) - TEMPE  ,AZ,85284-0000,Proprietary  ,1,1,2,1,4,5
03097800,CARSTEN INSTITUTE OF HAIR & BEAUTY      ,AZ,85282-5404,Proprietary  ,6,5,11,146,144,290
03100400,COCONINO COUNTY COMMUNITY COLLEGE       ,AZ,86001-2701,Public       ,12,39,51,828,1186,2014
03107000,SOUTHWEST CLG OF NATUROPATHIC MED       ,AZ,85282-0000,Private      ,0,3,3,7,426,433
03115000,ARIZONA COLLEGE OF ALLIED HEALTH        ,AZ,85302-3843,Proprietary  ,11,67,78,96,528,624
03120300,COLLEGE AMERICA                         ,AZ,86004-3936,Proprietary  ,12,33,45,116,393,509
03156300,ESTRELLA MOUNTAIN COMMUNITY COLLEGE     ,AZ,85392-1010,Public       ,42,98,140,1239,2055,3294
03156301,ESTRELLA MOUNTAIN COMMUNITY COLLEGE - SO,AZ,85392-1010,Public       ,13,23,36,249,525,774
03347300,INTERNATIONAL BAPTIST COLLEGE           ,AZ,85282-6799,Private      ,0,1,1,31,19,50
03445300,HDS TRUCK DRIVING INSTITUTE             ,AZ,85731-0000,Proprietary  ,3,21,24,14,211,225
03478400,PHOENIX SEMINARY                        ,AZ,85018-7611,Private      ,1,2,3,2,55,57
03572300,EAST VALLEY INSTITUTE OF TECHNOLOGY     ,AZ,85201-6910,Public       ,3,4,7,64,105,169
03593300,SOUTHWEST INSTITUTE OF HEALING ARTS     ,AZ,85281-3658,Proprietary  ,3,18,21,79,416,495
03617500,PHOENIX INSTITUTE OF HERBAL MEDICINE & A,AZ,85012-0000,Proprietary  ,0,1,1,2,94,96
03695500,ARIZONA SCHOOL OF ACUPUNCTURE AND ORIENT,AZ,85712-1100,Proprietary  ,0,1,1,3,54,57
03740500,ART INSTITUTE OF TUCSON (THE)           ,AZ,85712-2732,Proprietary  ,6,9,15,97,139,236
03784400,TOHONO O'ODHAM COMMUNITY COLLEGE        ,AZ,85634-3129,Public       ,0,7,7,16,76,92
03814300,TURNING POINT BEAUTY COLLEGE            ,AZ,85222-4229,Proprietary  ,2,1,3,13,45,58
04051300,ART INSTITUTE OF PHOENIX (THE)          ,AZ,85021-2859,Proprietary  ,11,13,24,1004,857,1861
04059300,TUCSON COLLEGE OF BEAUTY                ,AZ,85705-2451,Proprietary  ,9,8,17,48,65,113
04120900,ARIZONA CULINARY INSTITUTE              ,AZ,85259-4939,Proprietary  ,1,8,9,94,161,255
04131400,PHOENIX SCHOOL OF LAW                   ,AZ,85012-3330,Proprietary  ,0,105,105,0,105,105
00142800,DELAWARE STATE UNIVERSITY               ,DE,19901-2277,Public       ,14,20,34,5587,1483,7070
00142900,GOLDEY BEACOM COLLEGE                   ,DE,19808-1993,Private      ,4,16,20,494,427,921
00143100,UNIVERSITY OF DELAWARE                  ,DE,19716-0099,Public       ,35,27,62,17801,2157,19958
00143300,WESLEY COLLEGE                          ,DE,19901-3875,Private      ,2,6,8,2059,369,2428
00143301,WESLEY COLLEGE-CTR FOR ADULT STUDIE     ,DE,19720-0000,Private      ,3,25,28,47,530,577
00331301,WIDENER UNIV SCHOOL OF LAW - DE         ,DE,19803-0000,Private      ,0,2,2,25,1529,1554
00705300,DELAWARE TECH & CMTY COLLEGE-OWENS      ,DE,19947-0000,Public       ,25,92,117,1428,2074,3502
00794800,WILMINGTON UNIVERSITY                   ,DE,19720-6491,Private      ,17,148,165,1438,4795,6233
01172700,DELAWARE TECH & CMTY CLG-TERRY          ,DE,19901-8736,Public       ,23,72,95,1313,1742,3055
01195002,DELAWARE COLLEGE OF ART & DESIGN        ,DE,19801-0000,Private      ,1,2,3,298,60,358
02125200,BEEBE SCHOOL OF NURSING                 ,DE,19958-1462,Private      ,0,0,0,28,34,62
02144900,DELAWARE TECH & CMTY CLG-STANTN/WLM     ,DE,19801-0000,Public       ,31,75,106,2347,2820,5167
02190400,SCHILLING DOUGLAS SCH OF HAIR DSGN      ,DE,19711-0000,Proprietary  ,3,12,15,83,164,247
02586902,STAR TECHNICAL INSTITUTE -              ,DE,19901-4615,Proprietary  ,2,25,27,46,305,351
03021000,HARRISON CAREER INSTITUTE               ,DE,19804-3259,Proprietary  ,0,0,0,0,1,1
03025800,DAWN TRAINING CENTRE                    ,DE,19805-1511,Proprietary  ,6,51,57,80,482,562
03543300,HARRIS SCHOOL OF BUSINESS               ,DE,19803-5341,Proprietary  ,12,59,71,103,483,586
03702300,DELAWARE LEARNING INSTITUTE OF COSMETOLO,DE,19939-9759,Proprietary  ,0,3,3,34,79,113
04130700,ACADEMY OF MASSAGE AND BODYWORK         ,DE,19701-1321,Proprietary  ,2,4,6,2,4,6
        ,FEDERAL STUDENT AID USE ONLY            ,DC,20202-0000,,0,1,1,0,1,1
00143400,AMERICAN UNIVERSITY                     ,DC,20016-8020,Private      ,8,26,34,9840,8503,18343
00143700,CATHOLIC UNIVERSITY OF AMERICA          ,DC,20064-0002,Private      ,8,25,33,3974,2048,6022
00143711,"CATHOLIC UNIV AMERICA, LAW SCHOOL       ",DC,20064-0000,Private      ,0,4,4,29,1343,1372
00144100,UNIV OF THE DISTRICT OF COLUMBIA        ,DC,20008-0000,Public       ,17,69,86,1760,3777,5537
00144102,UNIVERSITY OF THE DISTRICT OF COLUMBIA -,DC,20008-1173,Public       ,0,1,1,37,590,627
00144300,GALLAUDET UNIVERSITY                    ,DC,20002-3695,Private      ,6,7,13,797,712,1509
00144400,GEORGE WASHINGTON UNIVERSITY            ,DC,20052-2353,Private      ,8,123,131,10683,8207,18890
00144402,GEORGE WASHINGTON UNIV LAW SCHL         ,DC,20052-0000,Private      ,0,3,3,16,4418,4434
00144403,GEORGE WASHINGTON UNIV SCH MED          ,DC,20052-0000,Private      ,0,2,2,36,1052,1088
00144500,GEORGETOWN UNIVERSITY                   ,DC,20057-1252,Private      ,15,73,88,10034,4696,14730
00144501,"GEORGETOWN UNIV, SCH OF MEDICINE        ",DC,20007-0000,Private      ,0,2,2,33,1185,1218
00144503,GEORGETOWN UNIV LAW CENTER              ,DC,20001-0000,Private      ,0,4,4,25,4743,4768
00144800,HOWARD UNIVERSITY                       ,DC,20059-0001,Private      ,40,43,83,11355,7524,18879
00145600,SOUTHEASTERN UNIVERSITY                 ,DC,20024-2788,Private      ,2,11,13,160,977,1137
00145900,STRAYER UNIVERSITY                      ,DC,20005-2603,Proprietary  ,72,1403,1475,1487,37078,38565
00146000,TRINITY UNIVERSITY                      ,DC,20017-1004,Private      ,1,51,52,814,1444,2258
00146400,WESLEY THEOLOGICAL SEMINARY             ,DC,20016-0000,Private      ,0,12,12,1,277,278
00207701,JOHNS HOPKINS UNIV SCH ADV INTL STU     ,DC,20036-0000,Private      ,0,4,4,21,1210,1231
01006500,WASHINGTON THEOLOGICAL UNION            ,DC,20012-0000,Private      ,0,0,0,1,46,47
01195000,THE CORCORAN COLLEGE OF ART & DESIG     ,DC,20006-4804,Private      ,2,5,7,377,280,657
01266500,HARRISON CTR FOR CAREER EDUCATION       ,DC,20001-5303,Private      ,0,0,0,1,7,8
01280300,DOMINICAN HOUSE OF STUDIES              ,DC,20017-1584,Private      ,0,0,0,1,11,12
02132800,NAT'L CONSERVATORY DRAMATIC ARTS        ,DC,20007-2758,Private      ,0,0,0,6,25,31
02279200,DUDLEY BEAUTY COLG-WASHINGTON           ,DC,20018-0000,Proprietary  ,5,17,22,49,171,220
02588900,SANZ SCHOOL                             ,DC,20006-0000,Proprietary  ,36,166,202,290,1370,1660
03104300,CAREER BLAZERS LEARNING CENTER OF WASHIN,DC,20037-1881,Proprietary  ,18,125,143,121,848,969
03218300,POTOMAC COLLEGE                         ,DC,20016-1860,Proprietary  ,2,43,45,30,474,504
03409600,BENNETT CAREER INSTITUTE                ,DC,20017-1754,Proprietary  ,5,12,17,73,264,337
03750300,TECHNICAL LEARNING CENTERS              ,DC,20005-3415,Proprietary  ,0,1,1,42,198,240
00154100,ABRAHAM BALDWIN AGRICULTURAL CLG        ,GA,31794-0000,Public       ,40,37,77,2930,1514,4444
00154200,AGNES SCOTT COLLEGE                     ,GA,30030-3797,Private      ,2,5,7,1123,280,1403
00154300,DARTON COLLEGE                          ,GA,31707-3098,Public       ,59,212,271,2221,4233,6454
00154400,ALBANY STATE UNIVERSITY                 ,GA,31705-2796,Public       ,45,75,120,6106,3470,9576
00154500,ANDREW COLLEGE                          ,GA,39840-1313,Private      ,6,2,8,355,54,409
00154600,ARMSTRONG ATLANTIC STATE UNIVERSITY     ,GA,31419-1997,Public       ,27,127,154,3704,4940,8644
00154700,ATLANTA CHRISTIAN COLLEGE               ,GA,30344-1999,Private      ,3,36,39,400,205,605
00155200,AUGUSTA STATE UNIVERSITY                ,GA,30904-2200,Public       ,39,71,110,4151,4342,8493
00155400,BERRY COLLEGE                           ,GA,30149-5007,Private      ,2,4,6,2101,220,2321
00155500,THOMAS UNIVERSITY                       ,GA,31792-7499,Private      ,5,47,52,300,915,1215
00155600,BRENAU UNIVERSITY                       ,GA,30501-3668,Private      ,9,94,103,1094,2463,3557
00155700,BREWTON PARKER COLLEGE                  ,GA,30445-0000,Private      ,12,21,33,681,783,1464
00155800,COASTAL GEORGIA COMMUNITY COLLEGE       ,GA,31520-3644,Public       ,30,62,92,1286,2381,3667
00155900,CLARK ATLANTA UNIVERSITY                ,GA,30314-4385,Private      ,62,48,110,12480,4027,16507
00156000,COLUMBIA THEOLOGICAL SEMINARY           ,GA,30031-0000,Private      ,0,2,2,2,161,163
00156100,COLUMBUS STATE UNIVERSITY               ,GA,31907-5645,Public       ,54,81,135,5125,4412,9537
00156200,GEORGIA PERIMETER COLLEGE               ,GA,30021-0000,Public       ,211,419,630,10338,14316,24654
00156300,EMMANUEL COLLEGE                        ,GA,30639-0000,Private      ,2,1,3,665,164,829
00156400,EMORY UNIVERSITY                        ,GA,30322-1960,Private      ,18,68,86,8653,7472,16125
00156600,FORT VALLEY STATE UNIVERSITY            ,GA,31030-3298,Public       ,50,32,82,3872,1455,5327
00156700,GAINESVILLE STATE COLLEGE               ,GA,30503-0000,Public       ,73,47,120,4242,2150,6392
00156800,INTERDENOMINATIONAL THEOLOGY CENTER     ,GA,30314-0000,Private      ,0,2,2,3,545,548
00156900,GEORGIA INSTITUTE OF TECHNOLOGY         ,GA,30332-0002,Public       ,108,78,186,12591,3299,15890
00157000,SOUTHERN POLYTECHNIC STATE UNIV         ,GA,30060-2896,Public       ,30,58,88,2267,1819,4086
00157100,GEORGIA MILITARY COLLEGE                ,GA,31061-3398,Public       ,90,123,213,2791,3681,6472
00157200,GEORGIA SOUTHERN UNIVERSITY             ,GA,30460-8065,Public       ,364,142,506,15133,4805,19938
00157300,GEORGIA SOUTHWESTERN STATE UNIV         ,GA,31709-4693,Public       ,20,53,73,1679,1405,3084
00157400,GEORGIA STATE UNIVERSITY                ,GA,30303-3010,Public       ,153,409,562,18660,19448,38108
00157500,GORDON COLLEGE                          ,GA,30204-1762,Public       ,32,44,76,3530,1844,5374
00157700,KENNESAW STATE UNIVERSITY               ,GA,30144-5591,Public       ,138,268,406,10658,9953,20611
00157800,LAGRANGE COLLEGE                        ,GA,30240-2999,Private      ,3,42,45,1273,581,1854
00157900,MEDICAL COLLEGE OF GEORGIA              ,GA,30912-0004,Public       ,10,35,45,481,2301,2782
00158000,MERCER UNIVERSITY                       ,GA,31207-0003,Private      ,13,196,209,3756,6722,10478
00158100,MIDDLE GEORGIA COLLEGE                  ,GA,31014-1599,Public       ,46,67,113,3014,1679,4693
00158200,MOREHOUSE COLLEGE                       ,GA,30314-3773,Private      ,21,13,34,4210,740,4950
00158500,NORTH GEORGIA COLLEGE & STATE UNIV      ,GA,30597-0001,Public       ,28,57,85,2994,1611,4605
