OPE ID,School,State,Zip Code,School Type,20132014Qtr6_Dependent Students,20132014Qtr6_Independent Students,Quarterly Total,YTD_20132014Qtr6_Dependent Students,YTD_20132014Qtr6_Independent Students,Award Year To Date Total
03095600,VANTAGE CAREER CENTER                   ,OH,45891-1378,Public       ,0,4,4,19,121,140
03097000,MERCY COLLEGE OF NORTHWEST OHIO         ,OH,43604-1132,Private      ,6,15,21,688,1499,2187
03100100,PARAMOUNT BEAUTY ACADEMY                ,OH,45662-4136,Proprietary  ,0,13,13,47,174,221
03116200,DAYTON BARBER COLLEGE                   ,OH,45342-0000,Proprietary  ,3,12,15,30,154,184
03116300,OHIO COLLEGE OF MASSOTHERAPY            ,OH,44321-1363,Private      ,1,5,6,45,219,264
03116400,VANGUARD-SENTINELL VOC SCH DISTRICT     ,OH,43420-1197,Public       ,1,2,3,20,85,105
03117000,ASHLAND COUNTY-W HOLMES CAREER CTR      ,OH,44805-0000,Public       ,0,0,0,33,163,196
03319300,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45414-2557,Proprietary  ,4,15,19,122,323,445
03319301,CREATIVE IMAGES-A CERTIFIED MATRIX      ,OH,45459-0000,Proprietary  ,4,4,8,112,269,381
03416400,VALLEY BEAUTY SCHOOL                    ,OH,43701-3624,Proprietary  ,0,0,0,16,55,71
03425300,ROSEDALE BIBLE COLLEGE                  ,OH,43029-9517,Private      ,0,0,0,59,16,75
03457300,ALLEGHENY WESLEYAN COLLEGE              ,OH,44460-9598,Private      ,0,0,0,46,19,65
03468400,NATIONAL INSTITUTE OF MASSOTHERAPY      ,OH,44319-2100,Proprietary  ,0,1,1,21,122,143
03468500,ATS INSTITUTE OF TECHNOLOGY             ,OH,44143-2216,Proprietary  ,7,65,72,92,1065,1157
03475400,TRI-STATE BIBLE COLLEGE                 ,OH,45680-8402,Private      ,0,2,2,6,91,97
03534400,AMERICAN INST OF ALTERNATIVE MEDICI     ,OH,43229-1113,Proprietary  ,1,49,50,83,807,890
03583300,OHIO INSTITUTE OF ALLIED HEALTH         ,OH,45424-3646,Private      ,2,14,16,2,14,16
03626300,BROWN AVEDA INSTITUTE                   ,OH,44060-6212,Proprietary  ,7,8,15,216,382,598
03700300,REGENCY BEAUTY INSTITUTE - CLEVELAND    ,OH,44094-0000,Proprietary  ,5,15,20,259,553,812
03726300,TEMPLE BAPTIST COLLEGE                  ,OH,45240-0000,Private      ,1,2,3,91,89,180
03747300,BEXLEY HALL SEMINARY                    ,OH,43209-2325,Private      ,0,4,4,6,61,67
03776400,HEALING ARTS INSTITUTE                  ,OH,43551-3138,Proprietary  ,0,7,7,21,82,103
03837300,AVEDA FREDRIC'S INSTITUTE               ,OH,45208-1304,Proprietary  ,2,6,8,182,280,462
03882300,OREGON CAREER CENTER                    ,OH,43616-2631,Public       ,0,0,0,5,8,13
04051307,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,45215-1107,Proprietary  ,14,66,80,429,1655,2084
04051308,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,44320-4420,Proprietary  ,9,28,37,240,990,1230
04051317,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,45840-6848,Proprietary  ,25,118,143,656,2907,3563
04051326,ART INSTITUTE OF PHOENIX (THE) - BROWN M,OH,44718-3674,Proprietary  ,13,54,67,169,907,1076
04068300,FOUR COUNTY CAREER CENTER               ,OH,43512-9541,Public       ,0,0,0,12,53,65
04074300,HONDROS COLLEGE                         ,OH,43081-3855,Proprietary  ,6,37,43,517,3830,4347
04117300,DAYTON SCHOOL OF MEDICAL MASSAGE        ,OH,45429-1111,Proprietary  ,13,46,59,194,674,868
04118300,NORTHCOAST MEDICAL TRAINING ACADEMY     ,OH,44240-4174,Proprietary  ,4,8,12,89,302,391
04124500,TECHSKILLS                              ,OH,43231-0000,Proprietary  ,1,37,38,67,687,754
04125700,CUT BEAUTY SCHOOL (THE)                 ,OH,44118-2918,Proprietary  ,0,0,0,52,236,288
04126000,OHIO ACADEMY PAUL MITCHELL PARTNER SCHOO,OH,44087-3107,Proprietary  ,8,7,15,163,260,423
04137800,AVEDA INSTITUTE COLUMBUS                ,OH,43201-2333,Proprietary  ,12,28,40,361,640,1001
04138000,INSTITUTE OF THERAPEUTIC MASSAGE        ,OH,45875-0350,Proprietary  ,0,3,3,9,72,81
04149100,PAUL MITCHELL THE SCHOOL CINCINNATI     ,OH,45241-1702,Proprietary  ,5,10,15,211,336,547
04149101,PAUL MITCHELL THE SCHOOL CINCINNATI - TO,OH,43560-2539,Proprietary  ,1,7,8,1,8,9
04151400,VANITY SCHOOL OF COSMETOLOGY            ,OH,44035-0000,Proprietary  ,2,2,4,37,91,128
04152100,TOLEDO RESTAURANT TRAINING CENTER       ,OH,43604-6508,Private      ,1,1,2,26,127,153
04152600,PIKE COUNTY CAREER TECHNOLOGY CENTER    ,OH,45661-9114,Public       ,0,1,1,24,104,128
04153300,OHIO ACADEMY COLUMBUS (THE)             ,OH,43231-6038,Proprietary  ,1,7,8,136,303,439
04154000,TOLLES CAREER & TECHNICAL CENTER        ,OH,43064-8854,Public       ,0,0,0,12,25,37
04166800,SALON PROFESSIONAL ACADEMY (THE)        ,OH,45551-0000,Proprietary  ,0,3,3,58,87,145
04167700,ARTISAN COLLEGE OF COSMETOLOGY (THE)    ,OH,45840-6848,Proprietary  ,0,2,2,32,45,77
04185900,ELITE SCHOOL OF COSMETOLOGY             ,OH,44857-2714,Proprietary  ,0,3,3,22,71,93
04189100,TONI & GUY HAIRDRESSING ACADEMY         ,OH,43615-1731,Proprietary  ,3,6,9,111,169,280
04192200,ATHENA CAREER ACADEMY                   ,OH,43560-2796,Proprietary  ,5,16,21,49,380,429
04206700,ELITE WELDING ACADEMY                   ,OH,45246-1013,Proprietary  ,5,6,11,7,8,15
04220900,NATIONAL PERSONAL TRAINING INSTITUTE OF ,OH,43235-5739,Proprietary  ,1,5,6,34,136,170
04225700,LABARBERIA INSTITUTE OF HAIR            ,OH,44106-1923,Proprietary  ,3,9,12,11,51,62
        ,INVALID SCHOOL CODE                     ,  ,00000-0000,,58,342,400,1418,6440,7858
00134500,ADAMS STATE COLLEGE                     ,CO,81102-2373,Public       ,13,127,140,3149,2624,5773
00134600,ARAPAHOE COMMUNITY COLLEGE              ,CO,80160-9002,Public       ,48,238,286,3738,8150,11888
00134700,COLORADO COLLEGE                        ,CO,80903-3294,Private      ,4,27,31,3555,1166,4721
00134800,COLORADO SCHOOL OF MINES                ,CO,80401-1887,Public       ,12,14,26,7082,1598,8680
00134900,UNIVERSITY OF NORTHERN COLORADO         ,CO,80639-0001,Public       ,34,120,154,11634,5927,17561
00135000,COLORADO STATE UNIVERSITY               ,CO,80523-0100,Public       ,61,169,230,27686,12106,39792
00135200,DENVER  SEMINARY                        ,CO,80120-2192,Private      ,0,9,9,8,821,829
00135300,FORT LEWIS COLLEGE                      ,CO,81301-3999,Public       ,18,17,35,5274,1909,7183
00135400,ILIFF SCHOOL OF THEOLOGY                ,CO,80210-0000,Private      ,0,2,2,20,380,400
00135500,LAMAR COMMUNITY COLLEGE                 ,CO,81052-3999,Public       ,15,27,42,507,376,883
00135800,COLORADO MESA UNIVERSITY                ,CO,81501-3122,Public       ,24,66,90,8248,4691,12939
00135900,COLORADO NORTHWESTERN COMMUNITY COLLEGE ,CO,81648-3598,Public       ,8,23,31,468,542,1010
00136000,METROPOLITAN STATE UNIVERSITY OF DENVER ,CO,80204-3362,Public       ,116,324,440,13964,19889,33853
00136100,NORTHEASTERN JUNIOR COLLEGE             ,CO,80751-2399,Public       ,17,28,45,1318,601,1919
00136200,OTERO JUNIOR COLLEGE                    ,CO,81050-3346,Public       ,20,80,100,767,847,1614
00136300,REGIS UNIVERSITY                        ,CO,80221-1099,Private      ,5,134,139,3667,9732,13399
00136500,COLORADO STATE UNIVERSITY-PUEBLO        ,CO,81001-4901,Public       ,17,64,81,5732,3766,9498
00136800,TRINIDAD STATE JR COLLEGE               ,CO,81082-2396,Public       ,5,52,57,851,1337,2188
00137000,UNIVERSITY OF COLORADO-BOULDER          ,CO,80309-0077,Public       ,93,136,229,27869,10802,38671
00137100,UNIVERSITY OF DENVER                    ,CO,80208-2000,Private      ,23,248,271,11116,11346,22462
00137200,WESTERN STATE COLLEGE                   ,CO,81231-0000,Public       ,4,23,27,2480,716,3196
00405702,NATIONAL AMERICAN UNIVERSITY - COLORADO ,CO,80920-4001,Proprietary  ,0,10,10,55,562,617
00405703,NATIONAL AMERICAN UNIVERSITY            ,CO,80222-0000,Proprietary  ,0,8,8,35,401,436
00450300,EVEREST COLLEGE                         ,CO,80916-3548,Proprietary  ,5,65,70,236,1568,1804
00450600,COLORADO MOUNTAIN COLLEGE               ,CO,81602-0000,Public       ,17,70,87,1823,2353,4176
00450700,EVEREST COLLEGE                         ,CO,80229-4339,Proprietary  ,12,73,85,174,819,993
00450701,"EVEREST COLLEGE- EVEREST COLLEGE, AURORA",CO,80012-5692,Proprietary  ,15,44,59,226,886,1112
00450800,UNIVERSITY OF COLORADO DENVER           ,CO,80204-2029,Public       ,57,311,368,10604,17612,28216
00450900,UNIV OF COLORADO AT COLO SPRINGS        ,CO,80918-3735,Public       ,49,159,208,10376,7840,18216
00559600,EMILY GRIFFITH OPPORTUNITY SCH          ,CO,80204-2197,Public       ,15,53,68,780,2805,3585
00729700,REDSTONE COLLEGE                        ,CO,80020-9988,Proprietary  ,10,34,44,347,991,1338
00732912,ITT TECHNICAL INSTITUTE                 ,CO,80229-5338,Proprietary  ,17,116,133,342,1856,2198
00754800,WESTWOOD COLLEGE - DENVER NORTH         ,CO,80221-3653,Proprietary  ,4,61,65,303,1452,1755
00754801,WESTWOOD COLLEGE - DENVER SOUTH         ,CO,80227-3653,Proprietary  ,8,42,50,174,1018,1192
00757306,EMPIRE BEAUTY SCHOOL - THORNTON         ,CO,80241-1659,Proprietary  ,0,0,0,77,148,225
00758200,AIMS COMMUNITY COLLEGE                  ,CO,80632-0000,Public       ,25,88,113,2590,4445,7035
00764900,ROCKY MOUNTAIN COLG OF ART & DESIGN     ,CO,80214-0000,Proprietary  ,26,79,105,916,1119,2035
00793300,FRONT RANGE COMMUNITY COLLEGE           ,CO,80031-2199,Public       ,100,383,483,8555,15746,24301
00793806,LINCOLN COLLEGE OF TECHNOLOGY - DENVER  ,CO,80239-3006,Proprietary  ,73,116,189,1550,1425,2975
00863500,INTELLITEC MEDICAL INSTITUTE            ,CO,80909-0000,Proprietary  ,10,45,55,165,724,889
00887100,CONCORDE CAREER INSTITUTE               ,CO,80203-0000,Proprietary  ,34,75,109,587,2162,2749
00889600,PIKES PEAK COMMUNITY COLLEGE            ,CO,80906-5498,Public       ,114,629,743,5801,16025,21826
00940100,COLORADO CHRISTIAN UNIVERSITY           ,CO,80226-7449,Private      ,8,139,147,2265,5308,7573
00945914,EMPIRE BEAUTY SCHOOL - ARVADA           ,CO,80003-4434,Proprietary  ,0,0,0,69,156,225
00954200,COMMUNITY COLLEGE OF DENVER             ,CO,80217-2026,Public       ,84,360,444,6657,13704,20361
00954300,RED ROCKS COMMUNITY COLLEGE             ,CO,80228-1255,Public       ,44,237,281,3647,7542,11189
00966407,EMPIRE BEAUTY SCHOOL - LAKEWOOD         ,CO,80266-5107,Proprietary  ,0,0,0,37,104,141
00998100,MORGAN COMMUNITY COLLEGE                ,CO,80701-4399,Public       ,25,40,65,433,1109,1542
01014800,COLORADO TECHNICAL UNIVERSITY           ,CO,80907-3896,Proprietary  ,15,184,199,523,5831,6354
01014802,COLORADO TECHNICAL UNIV - DENVER        ,CO,80111-3201,Proprietary  ,3,57,60,158,1262,1420
01014805,COLORADO TECH UNIV - ON LINE            ,CO,80907-0000,Proprietary  ,192,2558,2750,2556,47585,50141
01014812,COLORADO TECHNICAL UNIVERSITY - WESTMINS,CO,80021-3498,Proprietary  ,0,28,28,113,885,998
01014815,COLORADO TECHNCL UNIV PUEBLO            ,CO,81003-2315,Proprietary  ,0,11,11,102,444,546
01157200,COLORADO SCHOOL OF TRADES               ,CO,80215-2996,Proprietary  ,1,10,11,103,502,605
01267000,BEL-REA INST OF ANIMAL TECH             ,CO,80247-3048,Proprietary  ,2,10,12,478,773,1251
01285000,INTERNATIONAL SALON AND SPA ACADEMY     ,CO,80918-3684,Proprietary  ,11,22,33,122,430,552
01287500,PICKENS TECHNICAL COLLEGE               ,CO,80011-9307,Public       ,6,15,21,448,1157,1605
01300700,NAZARENE BIBLE COLLEGE                  ,CO,80910-3717,Private      ,1,13,14,78,773,851
02078900,ART INSTITUTE OF COLORADO (THE)         ,CO,80203-2983,Proprietary  ,35,100,135,2231,2739,4970
02116300,PUEBLO COMMUNITY COLLEGE                ,CO,81004-0000,Public       ,48,225,273,2419,6847,9266
02117500,NAROPA UNIVERSITY                       ,CO,80302-0000,Private      ,0,10,10,404,1376,1780
02141100,EMPIRE BEAUTY SCHOOL-LITTLETON          ,CO,80030-0000,Proprietary  ,0,0,0,88,185,273
02156200,DELTA - MONTROSE TECHNICAL COLLEGE      ,CO,81416-0000,Public       ,4,12,16,106,331,437
02165200,SALON PROFESSIONAL ACADEMY (THE)        ,CO,81504-5309,Proprietary  ,0,2,2,82,135,217
02167600,KAPLAN COLLEGE                          ,CO,80229-5309,Proprietary  ,0,0,0,10,64,74
02211901,CHEEKS INTERNATIONAL ACADEMY OF BEAUTY C,CO,80525-3053,Proprietary  ,0,1,1,31,100,131
02211902,CHEEKS INTERNATIONAL ACDMY BTY CULT     ,CO,80631-0000,Proprietary  ,0,1,1,26,63,89
02253700,INTELLITEC COLLEGE                      ,CO,80909-0000,Proprietary  ,15,80,95,234,1155,1389
02267500,GLENWOOD BEAUTY ACADEMY                 ,CO,81601-0000,Proprietary  ,0,5,5,21,70,91
02276900,COMMUNITY COLLEGE OF AURORA             ,CO,80011-9036,Public       ,55,285,340,3392,8461,11853
02296004,PRINCE INSTITUTE - SOUTHEAST - PRINCE IN,CO,80031-2943,Proprietary  ,0,1,1,6,106,112
02518500,HAIR DYNAMICS EDUCATION CENTER          ,CO,80525-0000,Proprietary  ,5,6,11,118,229,347
02594300,COLLEGE AMERICA - DENVER                ,CO,80222-3380,Proprietary  ,31,158,189,493,2753,3246
02611000,HERITAGE COLLEGE                        ,CO,80212-7413,Proprietary  ,22,65,87,303,911,1214
03006300,INST OF BUSINESS & MEDICAL CAREERS      ,CO,80525-3044,Proprietary  ,29,116,145,489,1764,2253
03010622,VIRGINIA COLLEGE - ECOTECH INSTITUTE - A,CO,80014-1405,Proprietary  ,3,10,13,88,379,467
03012100,REMINGTON COLLEGE - COLORADO SPRINGS CAM,CO,80215-0000,Private      ,0,2,2,11,44,55
03013100,BOULDER COLLEGE OF MASSAGE THERAPY      ,CO,80301-3295,Private      ,0,0,0,57,135,192
03014900,PLATT COLLEGE                           ,CO,80014-3141,Proprietary  ,2,15,17,72,374,446
03027400,XENON INTERNATIONAL ACADEMY III         ,CO,80014-1193,Proprietary  ,3,9,12,76,164,240
03030606,UTAH COLLEGE OF MASSAGE THERAPY - DENVER,CO,80031-2921,Proprietary  ,5,10,15,68,203,271
03030607,UTAH COLLEGE OF MASSAGE THERAPY - DENVER,CO,80012-2523,Proprietary  ,5,12,17,120,254,374
03066900,INTELLITEC COLLEGE                      ,CO,81506-3994,Proprietary  ,13,49,62,250,892,1142
03068201,OHIO CENTER FOR BROADCASTING - COLORADO ,CO,80214-4129,Proprietary  ,3,2,5,56,202,258
03076401,BRYMAN SCHOOL OF ARIZONA (THE) - ANTHEM ,CO,80014-2622,Proprietary  ,0,1,1,85,205,290
03289300,COLORADO HEIGHTS UNIVERSITY             ,CO,80236-2711,Private      ,8,10,18,181,560,741
03306300,MONTESSORI EDUC CRT OF THE ROCKIES      ,CO,80301-2587,Private      ,0,3,3,6,72,78
03534300,JONES INTERNATIONAL UNIVERSITY          ,CO,80112-3446,Proprietary  ,11,446,457,212,6462,6674
03545300,UNIVERSITY OF THE ROCKIES               ,CO,80903-3612,Proprietary  ,2,171,173,115,3253,3368
03584400,COLORADO SCHOOL OF HEALING ARTS         ,CO,80226-4332,Proprietary  ,0,3,3,85,345,430
03670300,TONI & GUY HAIRDRESSING ACADEMY         ,CO,80911-0000,Proprietary  ,4,15,19,154,285,439
03686300,COLORADO SCHOOL OF TRADITIONAL CHINESE M,CO,80206-2127,Proprietary  ,0,3,3,19,291,310
03776300,AUGUSTE ESCOFFIER SCHOOL OF CULINARY ART,CO,80305-5961,Proprietary  ,8,29,37,338,484,822
03976300,MASSAGE THERAPY INSTITUTE OF COLORADO   ,CO,80206-2127,Proprietary  ,0,7,7,88,287,375
04080300,ASPEN UNIVERSITY                        ,CO,80246-1930,Proprietary  ,1,34,35,150,1030,1180
04093300,ACADEMY OF NATURAL THERAPY              ,CO,80631-3425,Proprietary  ,3,5,8,50,152,202
04121200,INSTITUTE OF TAOIST EDUCATION AND ACUPUN,CO,80027-1028,Private      ,0,1,1,2,63,65
04125100,MONTESSORI CASA INTERNATIONAL           ,CO,80111-5263,Private      ,0,1,1,1,12,13
04127700,AMERICAN SENTINEL UNIVERSITY            ,CO,80014-6510,Proprietary  ,0,74,74,30,1996,2026
04139300,NATIONAL BEAUTY COLLEGE                 ,CO,80221-0000,Proprietary  ,0,8,8,47,204,251
04148300,DENVER SCHOOL OF NURSING                ,CO,80202-1213,Proprietary  ,2,9,11,438,1528,1966
04151100,SUMMIT SALON & BEAUTY SCHOOL            ,CO,80866-4569,Proprietary  ,0,0,0,7,18,25
04167100,AVEDA INSTITUTE DENVER                  ,CO,80202-0000,Proprietary  ,9,14,23,392,619,1011
04170200,PAUL MITCHELL THE SCHOOL COLORADO SPRING,CO,80903-0000,Proprietary  ,3,22,25,198,429,627
04172500,ROLF INSTITUTE OF STRUCTURAL INTEGRATION,CO,80301-0000,Private      ,0,5,5,12,130,142
04173800,SALON PROFESSIONAL ACADEMY (THE)        ,CO,80918-2932,Proprietary  ,0,7,7,79,188,267
04177100,PIMA MEDICAL INSTITUTE-SOUTH DENVER     ,CO,80231-0000,Proprietary  ,5,33,38,324,892,1216
04179700,UNITED BEAUTY COLLEGE                   ,CO,80223-2936,Proprietary  ,6,22,28,62,171,233
04183700,HEALING ARTS INSTITUTE                  ,CO,80525-3479,Proprietary  ,0,2,2,53,177,230
04184900,COLLEGE OF INTERNATIONAL ESTHETICS      ,CO,80002-3754,Proprietary  ,1,7,8,33,210,243
04185000,COLORADO ACADEMY OF VETERINARY TECHNOLOG,CO,80906-4944,Proprietary  ,1,2,3,139,267,406
04185400,NATIONAL PERSONAL TRAINING INSTITUTE OF ,CO,80401-3304,Proprietary  ,4,16,20,34,175,209
04195300,LONGS PEAK ACADEMY                      ,CO,80501-6458,Proprietary  ,1,7,8,67,174,241
04202600,NEW DIMENSIONS BEAUTY ACADEMY           ,CO,80138-9801,Proprietary  ,2,1,3,29,74,103
04208700,COLORADO STATE UNIVERSITY - GLOBAL CAMPU,CO,80111-0000,Public       ,14,379,393,492,8279,8771
04218900,ROCKY VISTA UNIVERSITY COLLEGE OF OSTEOP,CO,80134-9498,Proprietary  ,0,0,0,4,620,624
04221400,PAUL MITCHELL THE SCHOOL DENVER         ,CO,80226-7395,Proprietary  ,4,3,7,61,78,139
00267811,BRYANT & STRATTON COLLEGE - VIRGINIA BEA,VA,23462-4417,Proprietary  ,10,135,145,858,4262,5120
00370200,AVERETT UNIVERSITY                      ,VA,24541-3692,Private      ,9,67,76,1789,1946,3735
00370300,BLUEFIELD COLLEGE                       ,VA,24605-1799,Private      ,1,23,24,933,780,1713
00370400,BRIDGEWATER COLLEGE                     ,VA,22812-1599,Private      ,3,2,5,3629,262,3891
00370500,COLLEGE OF WILLIAM & MARY               ,VA,23187-8795,Public       ,14,37,51,11616,4697,16313
00370600,CHRISTOPHER NEWPORT UNIVERSITY          ,VA,23606-3072,Public       ,9,16,25,8812,1653,10465
00370700,RICHARD BLAND COLLEGE                   ,VA,23805-7100,Public       ,8,18,26,1545,784,2329
00370800,EASTERN MENNONITE UNIVERSITY            ,VA,22802-2462,Private      ,2,5,7,1344,682,2026
00370900,EMORY & HENRY COLLEGE                   ,VA,24327-0010,Private      ,2,1,3,1583,185,1768
00371100,FERRUM COLLEGE                          ,VA,24088-2612,Private      ,6,1,7,3197,367,3564
00371200,TIDEWATER COMMUNITY COLLEGE             ,VA,23510-1910,Public       ,149,878,1027,12874,30543,43417
00371300,HAMPDEN-SYDNEY COLLEGE                  ,VA,23943-0128,Private      ,5,1,6,1626,75,1701
00371400,HAMPTON UNIVERSITY                      ,VA,23668-0099,Private      ,39,43,82,9204,4006,13210
00371500,HOLLINS UNIVERSITY                      ,VA,24020-0000,Private      ,4,13,17,815,693,1508
00371900,LONGWOOD UNIVERSITY                     ,VA,23909-1899,Public       ,9,15,24,6014,1087,7101
00372000,LYNCHBURG COLLEGE                       ,VA,24501-3199,Private      ,5,21,26,4020,1302,5322
00372100,JAMES MADISON UNIVERSITY                ,VA,22807-3780,Public       ,33,24,57,26487,3420,29907
00372300,MARY BALDWIN COLLEGE                    ,VA,24401-3610,Private      ,9,43,52,1824,1333,3157
00372400,MARYMOUNT UNIVERSITY                    ,VA,22207-4224,Private      ,12,30,42,3227,2815,6042
00372600,NATIONAL COLLEGE                        ,VA,24153-4524,Proprietary  ,18,131,149,617,5416,6033
00372700,NORTHERN VA CMTY CLG                    ,VA,22003-3743,Public       ,241,851,1092,19125,25885,45010
00372800,OLD DOMINION UNIVERSITY                 ,VA,23529-0052,Public       ,76,304,380,20900,17821,38721
00373200,RADFORD UNIVERSITY                      ,VA,24142-6905,Public       ,17,34,51,11643,3179,14822
00373300,RANDOLPH-MACON COLLEGE                  ,VA,23005-5505,Private      ,0,2,2,2785,210,2995
00373400,RANDOLPH COLLEGE                        ,VA,24503-1526,Private      ,4,2,6,1099,233,1332
00373500,VIRGINIA COMMONWEALTH UNIVERSITY        ,VA,23284-9004,Public       ,72,187,259,26977,16342,43319
00373600,ROANOKE COLLEGE                         ,VA,24153-3794,Private      ,8,5,13,3600,346,3946
00373700,SHENANDOAH UNIVERSITY                   ,VA,22601-5195,Private      ,7,28,35,3020,2518,5538
00373800,SOUTHERN VIRGINIA UNIVERSITY            ,VA,24416-3038,Private      ,2,3,5,1118,392,1510
00373900,ST PAULS COLLEGE                        ,VA,23868-1299,Private      ,0,0,0,114,123,237
00374200,SWEET BRIAR COLLEGE                     ,VA,24595-9998,Private      ,5,0,5,1084,118,1202
00374300,UNION PRESBYTERIAN SEMINARY             ,VA,23227-0000,Private      ,0,0,0,6,119,125
00374400,UNIVERSITY OF RICHMOND                  ,VA,23173-0001,Private      ,2,40,42,6857,3310,10167
00374500,UNIVERSITY OF VIRGINIA - SFS            ,VA,22903-0000,Public       ,29,52,81,22415,8999,31414
00374600,UNIVERSITY OF MARY WASHINGTON           ,VA,22401-5358,Public       ,11,26,37,5612,1708,7320
00374700,UNIV OF VIRGINIA'S COLLEGE AT WISE      ,VA,24293-4412,Public       ,2,8,10,2055,679,2734
00374800,EASTERN SHORE COMMUNITY COLLEGE         ,VA,23410-3001,Public       ,5,15,20,415,761,1176
00374900,GEORGE MASON UNIVERSITY                 ,VA,22030-4444,Public       ,63,165,228,24763,17550,42313
