OPE ID,School,State,Zip Code,School Type,20152016Qtr5_Dependent Students,20152016Qtr5_Independent Students,Quarterly Total,YTD_20152016Qtr5_Dependent Students,YTD_20152016Qtr5_Independent Students,Award Year To Date Total
03695500,ARIZONA SCHOOL OF ACUPUNCTURE AND ORIENT,AZ,85712-1100,Proprietary  ,0,9,9,18,80,98
03784400,TOHONO O'ODHAM COMMUNITY COLLEGE        ,AZ,85634-3129,Public       ,7,17,24,85,131,216
03813300,NORTHCENTRAL UNIVERSITY                 ,AZ,86314-2336,Proprietary  ,1,1514,1515,72,10133,10205
03814300,TURNING POINT BEAUTY COLLEGE            ,AZ,85222-4229,Proprietary  ,0,0,0,22,66,88
04051300,ART INSTITUTE OF PHOENIX (THE)          ,AZ,85021-2859,Proprietary  ,310,1258,1568,5377,15739,21116
04051306,THE ART INSTITUTE OF TUCSON             ,AZ,85712-2732,Proprietary  ,9,20,29,406,574,980
04051325,ART INSTITUTE OF PHOENIX (THE) - BROWN M,AZ,85712-5300,Proprietary  ,12,48,60,170,721,891
04051327,ART INSTITUTE OF PHOENIX (THE) - BROWN M,AZ,85029-1348,Proprietary  ,4,17,21,154,416,570
04059300,TUCSON COLLEGE OF BEAUTY                ,AZ,85705-2451,Proprietary  ,6,23,29,67,168,235
04120900,ARIZONA CULINARY INSTITUTE              ,AZ,85259-4939,Proprietary  ,7,33,40,190,366,556
04131400,ARIZONA SUMMIT LAW SCHOOL               ,AZ,85004-4418,Proprietary  ,2,24,26,72,1100,1172
04148700,AMERICAN INSTITUTE OF INTERIOR DESIGN   ,AZ,85268-3827,Proprietary  ,1,10,11,28,86,114
04152900,STUDIO ACADEMY OF BEAUTY (THE)          ,AZ,85224-3600,Proprietary  ,19,60,79,177,455,632
04157400,NATIONAL PARALEGAL COLLEGE              ,AZ,85014-1262,Proprietary  ,8,128,136,86,1538,1624
04174100,PAUL MITCHELL THE SCHOOL PHOENIX        ,AZ,85017-1919,Proprietary  ,9,27,36,201,371,572
04174200,ALL BEAUTY COLLEGE                      ,AZ,86426-8326,Proprietary  ,5,14,19,51,165,216
04175300,PENROSE ACADEMY                         ,AZ,85254-4065,Proprietary  ,16,34,50,141,239,380
04177500,PURE AESTHETICS                         ,AZ,85711-2328,Proprietary  ,5,13,18,35,117,152
04194500,AVEDA INSTITUTE TUCSON                  ,AZ,85719-4876,Proprietary  ,18,23,41,137,243,380
04194501,AVEDA INSTITUTE TUCSON - PHOENIX        ,AZ,85284-1064,Proprietary  ,17,32,49,142,278,420
04217600,SESSIONS COLLEGE FOR PROFESSIONAL DESIGN,AZ,85281-2840,Proprietary  ,2,15,17,24,203,227
04233100,ARIZONA SCHOOL OF INTEGRATIVE STUDIES   ,AZ,86324-3106,Proprietary  ,0,1,1,14,59,73
04233101,ARIZONA SCHOOL OF INTEGRATIVE STUDIES - ,AZ,86001-5510,Proprietary  ,3,4,7,34,89,123
04233102,ARIZONA SCHOOL OF INTEGRATIVE STUDIES - ,AZ,86303-4711,Proprietary  ,1,6,7,27,113,140
04233103,ARIZONA SCHOOL OF INTEGRATIVE STUDIES - ,AZ,85705-8330,Proprietary  ,2,8,10,34,136,170
04237700,REGIONAL CENTER FOR BORDER HEALTH       ,AZ,85364-4106,Private      ,0,4,4,0,4,4
04244900,SONORAN DESERT INSTITUTE                ,AZ,85258-3376,Proprietary  ,7,161,168,16,284,300
04246400,AVENTIS COLLEGE                         ,AZ,85282-1118,Proprietary  ,0,0,0,1,5,6
00142800,DELAWARE STATE UNIVERSITY               ,DE,19901-2277,Public       ,154,78,232,8525,2675,11200
00142900,GOLDEY BEACOM COLLEGE                   ,DE,19808-1993,Private      ,11,28,39,719,616,1335
00143100,UNIVERSITY OF DELAWARE                  ,DE,19716-0099,Public       ,218,138,356,27100,3421,30521
00143300,WESLEY COLLEGE                          ,DE,19901-3875,Private      ,36,27,63,2943,952,3895
00331301,WIDENER UNIV SCHOOL OF LAW - DE         ,DE,19803-0000,Private      ,1,16,17,59,977,1036
00705300,DELAWARE TECHNICAL COMMUNITY COLLEGE - O,DE,19947-0000,Public       ,0,0,0,10,25,35
00794800,WILMINGTON UNIVERSITY                   ,DE,19720-6491,Private      ,77,638,715,3463,11918,15381
01172700,DELAWARE TECHNICAL COMMUNITY COLLEGE    ,DE,19901-8736,Public       ,158,474,632,7799,10376,18175
01172703,DELAWARE TECHNICAL COMMUNITY COLLEGE -  ,DE,19801-2412,Public       ,0,0,0,6,13,19
01172704,DELAWARE TECHNICAL COMMUNITY COLLEGE -  ,DE,19713-2197,Public       ,0,0,0,2,10,12
02125200,SCHOOL OF NURSING BEEBE MEDICAL CENTER  ,DE,19958-1462,Private      ,1,4,5,81,134,215
02190400,SCHILLING DOUGLAS SCH OF HAIR DSGN      ,DE,19711-0000,Proprietary  ,6,9,15,101,114,215
02586902,STAR TECHNICAL INSTITUTE -              ,DE,19901-4615,Proprietary  ,0,4,4,24,112,136
03025800,DAWN TRAINING CENTRE                    ,DE,19805-1511,Proprietary  ,12,79,91,131,598,729
03543300,HARRIS SCHOOL OF BUSINESS               ,DE,19803-5341,Proprietary  ,25,67,92,129,480,609
03702300,DELAWARE LEARNING INSTITUTE OF COSMETOLO,DE,19939-9759,Proprietary  ,3,14,17,48,122,170
04130700,ACADEMY OF MASSAGE AND BODYWORK         ,DE,19701-1321,Proprietary  ,1,8,9,29,104,133
04139800,DELAWARE COLLEGE OF ART & DESIGN        ,DE,19801-3007,Private      ,8,12,20,432,213,645
04171100,PAUL MITCHELL THE SCHOOL-DELAWARE       ,DE,19702-5108,Proprietary  ,8,22,30,111,164,275
04250300,HAIR ACADEMY SCHOOL OF BARBERING & BEAUT,DE,19713-2305,Proprietary  ,0,1,1,0,1,1
        ,FEDERAL STUDENT AID USE ONLY            ,DC,20202-0000,,0,0,0,0,1,1
        ,OFFICIAL USE ONLY                       ,DC,20202-0000,,0,0,0,0,1,1
00143400,AMERICAN UNIVERSITY                     ,DC,20016-8020,Private      ,135,179,314,14444,9444,23888
00143700,CATHOLIC UNIVERSITY OF AMERICA          ,DC,20064-0002,Private      ,54,88,142,5432,2513,7945
00143711,"CATHOLIC UNIV AMERICA, LAW SCHOOL       ",DC,20064-0000,Private      ,0,10,10,47,945,992
00144100,UNIV OF THE DISTRICT OF COLUMBIA        ,DC,20008-0000,Public       ,44,196,240,2918,6763,9681
00144102,UNIV OF THE DIST OF COLU -SCHOOL OF LAW ,DC,20008-1173,Public       ,2,17,19,80,873,953
00144300,GALLAUDET UNIVERSITY                    ,DC,20002-3695,Private      ,19,29,48,967,1186,2153
00144400,GEORGE WASHINGTON UNIVERSITY            ,DC,20052-2353,Private      ,169,502,671,15020,12644,27664
00144402,GEORGE WASHINGTON UNIV LAW SCHL         ,DC,20052-0000,Private      ,1,28,29,76,3748,3824
00144403,GEORGE WASHINGTON UNIV SCH MED          ,DC,20052-0000,Private      ,1,35,36,104,1665,1769
00144437,GEORGE WASHINGTON UNIVERSITY            ,DC,20006-4804,Private      ,0,0,0,524,281,805
00144500,GEORGETOWN UNIVERSITY                   ,DC,20057-1252,Private      ,97,150,247,12725,4884,17609
00144501,"GEORGETOWN UNIV, SCH OF MEDICINE        ",DC,20007-0000,Private      ,3,9,12,77,1237,1314
00144502,GEORGETOWN UNIVERSITY - GRADUATE SCHOOL ,DC,20057-0004,Private      ,3,102,105,74,4482,4556
00144503,GEORGETOWN UNIV LAW CENTER              ,DC,20001-0000,Private      ,2,18,20,63,4885,4948
00144800,HOWARD UNIVERSITY                       ,DC,20059-0001,Private      ,321,160,481,16453,8894,25347
00145900,STRAYER UNIVERSITY                      ,DC,20005-2603,Proprietary  ,194,4127,4321,2008,51339,53347
00146000,TRINITY UNIVERSITY                      ,DC,20017-1004,Private      ,12,110,122,1426,2681,4107
00146400,WESLEY THEOLOGICAL SEMINARY             ,DC,20016-0000,Private      ,1,24,25,2,410,412
00207701,JOHNS HOPKINS UNIV SCH ADV INTL STU     ,DC,20036-0000,Private      ,3,31,34,87,1476,1563
01280300,DOMINICAN HOUSE OF STUDIES              ,DC,20017-1584,Private      ,0,0,0,1,23,24
02132800,NAT'L CONSERVATORY DRAMATIC ARTS        ,DC,20007-2758,Private      ,0,4,4,16,56,72
03104300,CAREER BLAZERS LEARNING CENTER OF WASHIN,DC,20037-1881,Proprietary  ,14,179,193,82,1011,1093
03218300,POTOMAC COLLEGE                         ,DC,20016-0000,Proprietary  ,1,27,28,51,278,329
03409600,BENNETT CAREER INSTITUTE                ,DC,20017-1754,Proprietary  ,8,56,64,107,426,533
03750300,TECHNICAL LEARNING CENTERS              ,DC,20006-3749,Proprietary  ,42,170,212,212,1018,1230
04114400,INSTITUTE OF WORLD POLITICS (THE)       ,DC,20036-1464,Private      ,0,5,5,8,160,168
04142700,PONTIFICAL JOHN PAUL II INSTITUTE FOR ST,DC,20064-0001,Private      ,0,0,0,1,20,21
04190000,RADIANS COLLEGE                         ,DC,20005-3542,Proprietary  ,2,40,42,79,1114,1193
04202500,GRADUATE SCHOOL                         ,DC,20024-2520,Private      ,0,11,11,8,151,159
00154100,ABRAHAM BALDWIN AGRICULTURAL CLG        ,GA,31794-0000,Public       ,65,71,136,3524,1819,5343
00154200,AGNES SCOTT COLLEGE                     ,GA,30030-3770,Private      ,15,33,48,1608,595,2203
00154300,DARTON COLLEGE                          ,GA,31707-3098,Public       ,74,266,340,4203,7275,11478
00154400,ALBANY STATE UNIVERSITY                 ,GA,31705-2796,Public       ,121,182,303,6860,5617,12477
00154500,ANDREW COLLEGE                          ,GA,39840-1395,Private      ,6,2,8,437,100,537
00154600,ARMSTRONG ATLANTIC STATE UNIVERSITY     ,GA,31419-1997,Public       ,129,284,413,6809,6927,13736
00154700,POINT UNIVERSITY                        ,GA,30344-1999,Private      ,20,33,53,1167,1090,2257
00155400,BERRY COLLEGE                           ,GA,30149-5007,Private      ,38,26,64,4161,418,4579
00155500,THOMAS UNIVERSITY                       ,GA,31792-7499,Private      ,9,49,58,547,1483,2030
00155600,BRENAU UNIVERSITY                       ,GA,30501-3668,Private      ,26,243,269,1735,4144,5879
00155700,BREWTON PARKER COLLEGE                  ,GA,30445-0000,Private      ,8,6,14,521,197,718
00155800,COLLEGE OF COASTAL GEORGIA              ,GA,31520-3644,Public       ,55,135,190,2651,2645,5296
00155900,CLARK ATLANTA UNIVERSITY                ,GA,30314-4385,Private      ,294,157,451,10884,5932,16816
00156000,COLUMBIA THEOLOGICAL SEMINARY           ,GA,30031-0000,Private      ,0,11,11,11,254,265
00156100,COLUMBUS STATE UNIVERSITY               ,GA,31907-5645,Public       ,115,298,413,7156,7543,14699
00156200,GEORGIA PERIMETER COLLEGE               ,GA,30034-3832,Public       ,394,960,1354,16513,23099,39612
00156300,EMMANUEL COLLEGE                        ,GA,30639-0000,Private      ,8,4,12,974,182,1156
00156400,EMORY UNIVERSITY                        ,GA,30322-1960,Private      ,183,285,468,14441,10651,25092
00156600,FORT VALLEY STATE UNIVERSITY            ,GA,31030-3298,Public       ,90,94,184,4039,2928,6967
00156800,INTERDENOMINATIONAL THEOLOGY CENTER     ,GA,30314-0000,Private      ,0,17,17,7,508,515
00156900,GEORGIA INSTITUTE OF TECHNOLOGY         ,GA,30332-0325,Public       ,339,207,546,24990,6935,31925
00157000,SOUTHERN POLYTECHNIC STATE UNIVERSITY   ,GA,30060-2896,Public       ,57,99,156,4564,3843,8407
00157100,GEORGIA MILITARY COLLEGE                ,GA,31061-3398,Public       ,295,652,947,6279,8225,14504
00157200,GEORGIA SOUTHERN UNIVERSITY             ,GA,30460-8065,Public       ,537,315,852,24630,8940,33570
00157300,GEORGIA SOUTHWESTERN STATE UNIV         ,GA,31709-4693,Public       ,48,106,154,2862,2435,5297
00157400,GEORGIA STATE UNIVERSITY                ,GA,30303-3010,Public       ,839,1004,1843,36417,29174,65591
00157500,GORDON COLLEGE                          ,GA,30204-1762,Public       ,57,78,135,4536,2895,7431
00157700,KENNESAW STATE UNIVERSITY               ,GA,30144-5591,Public       ,557,639,1196,32736,19228,51964
00157800,LAGRANGE COLLEGE                        ,GA,30240-2999,Private      ,17,21,38,1599,628,2227
00157900,GEORGIA REGENTS UNIVERSITY              ,GA,30912-0004,Public       ,92,185,277,5576,6961,12537
00158000,MERCER UNIVERSITY                       ,GA,31207-0003,Private      ,103,260,363,6662,9297,15959
00158100,MIDDLE GEORGIA STATE COLLEGE            ,GA,31014-1599,Public       ,106,224,330,6519,6176,12695
00158200,MOREHOUSE COLLEGE                       ,GA,30314-3773,Private      ,83,42,125,4370,1443,5813
00158500,UNIVERSITY OF NORTH GEORGIA             ,GA,30597-0001,Public       ,316,217,533,15578,6282,21860
00158600,OGLETHORPE UNIVERSITY                   ,GA,30319-2737,Private      ,47,26,73,2444,703,3147
00158700,PAINE COLLEGE                           ,GA,30901-3182,Private      ,16,30,46,1096,735,1831
00158800,PIEDMONT COLLEGE                        ,GA,30535-5644,Private      ,22,66,88,1335,1954,3289
00158900,REINHARDT UNIVERSITY                    ,GA,30183-2981,Private      ,27,36,63,1652,784,2436
00159000,SAVANNAH STATE UNIVERSITY               ,GA,31404-5298,Public       ,174,181,355,8691,4359,13050
00159100,SHORTER UNIVERSITY                      ,GA,30165-4298,Private      ,35,86,121,1921,2203,4124
00159200,SOUTH GEORGIA STATE COLLEGE             ,GA,31533-8104,Public       ,52,70,122,2492,1756,4248
00159400,SPELMAN COLLEGE                         ,GA,30314-4399,Private      ,189,61,250,6852,1775,8627
00159600,TOCCOA FALLS COLLEGE                    ,GA,30598-0001,Private      ,9,17,26,880,323,1203
00159700,TRUETT MCCONNELL COLLEGE                ,GA,30528-1264,Private      ,12,12,24,884,270,1154
00159800,UNIVERSITY OF GEORGIA                   ,GA,30602-6114,Public       ,461,272,733,33845,12103,45948
00159900,VALDOSTA STATE UNIVERSITY               ,GA,31698-0001,Public       ,265,271,536,12573,7767,20340
00160000,WESLEYAN COLLEGE                        ,GA,31210-4407,Private      ,12,29,41,630,781,1411
00160100,UNIV OF WEST GEORGIA                    ,GA,30118-0002,Public       ,229,242,471,14866,7518,22384
00160200,GEORGIA COLLEGE & STATE UNIVERSITY      ,GA,31061-0490,Public       ,163,117,280,7997,2530,10527
00160400,YOUNG HARRIS COLLEGE                    ,GA,30582-4137,Private      ,25,10,35,1675,168,1843
00348400,COVENANT COLLEGE                        ,GA,30750-4164,Private      ,11,4,15,1277,125,1402
00395600,DALTON STATE COLLEGE                    ,GA,30720-3797,Public       ,44,98,142,4639,3417,8056
00402400,GEORGIA NORTHWESTERN TECHNICAL COLLEGE  ,GA,30161-6757,Public       ,73,327,400,2996,6446,9442
00411700,GRADY HEALTH SYSTEM                     ,GA,30303-3050,Public       ,6,26,32,199,931,1130
00489808,MCCANN SCHOOL OF BUSINESS & TECHNOLOGY -,GA,31210-0246,Proprietary  ,0,9,9,48,213,261
00525400,LANIER TECHNICAL COLLEGE                ,GA,30566-3499,Public       ,59,197,256,1982,3970,5952
00525500,MOULTRIE TECHNICAL COLLEGE              ,GA,31768-0000,Public       ,0,0,0,353,893,1246
00525600,WIREGRASS GEORGIA TECHNICAL COLLEGE     ,GA,31602-0929,Public       ,97,354,451,1713,4795,6508
00551100,COASTAL PINES TECHNICAL COLLEGE         ,GA,31501-4016,Public       ,47,151,198,918,2391,3309
00551102,COASTAL PINES TECHNICAL COLLEGE - JESUP ,GA,31545-4465,Public       ,0,0,0,68,257,325
00559900,AUGUSTA TECHNICAL COLLEGE               ,GA,30906-3399,Public       ,80,317,397,2464,6617,9081
00560000,ATHENS TECHNICAL COLLEGE                ,GA,30601-1579,Public       ,80,243,323,2975,4823,7798
00560100,ALBANY TECHNICAL COLLEGE                ,GA,31701-2648,Public       ,73,331,404,1833,6316,8149
00561500,SOUTHERN REGIONAL TECHNICAL COLLEGE     ,GA,31792-2622,Public       ,65,182,247,1302,2997,4299
00561700,SOUTH GEORGIA TECHNICAL COLLEGE         ,GA,31709-8167,Public       ,49,155,204,992,1639,2631
00561800,SAVANNAH TECHNICAL COLLEGE              ,GA,31405-5594,Public       ,112,494,606,2715,7951,10666
00561900,NORTH GEORGIA TECHNICAL COLLEGE         ,GA,30523-0000,Public       ,50,132,182,1844,2721,4565
00562000,CHATTAHOOCHEE TECHNICAL COLLEGE         ,GA,30060-3398,Public       ,182,503,685,6678,11679,18357
00562100,SOUTHERN CRESCENT TECHNICAL COLLEGE     ,GA,30223-2097,Public       ,65,295,360,2559,6346,8905
00562200,GEORGIA PIEDMONT TECHNICAL COLLEGE      ,GA,30021-2397,Public       ,62,383,445,1708,7387,9095
00562400,COLUMBUS TECHNICAL COLLEGE              ,GA,31904-6572,Public       ,70,317,387,2080,5257,7337
00576300,CENTRAL GEORGIA TECHNICAL COLLEGE       ,GA,31206-0000,Public       ,142,525,667,3276,9733,13009
00854300,ATLANTA TECHNICAL COLLEGE               ,GA,30310-4499,Public       ,92,524,616,3150,12602,15752
00897600,CLAYTON STATE UNIVERSITY                ,GA,30260-0285,Public       ,112,327,439,6809,10054,16863
00927000,ART INSTITUTE OF ATLANTA (THE)          ,GA,30328-1649,Proprietary  ,247,425,672,6776,6314,13090
00950700,GEORGIA HIGHLANDS COLLEGE               ,GA,30162-0000,Public       ,94,136,230,5412,4416,9828
00982806,EVEREST INSTITUTE - JONESBORO           ,GA,30236-0000,Private      ,2,24,26,99,565,664
00982807,EVEREST INSTITUTE - MARIETTA            ,GA,30067-8340,Private      ,8,56,64,147,763,910
00982808,EVEREST INSTITUTE - EVEREST COLLEGE- ATL,GA,30331-2620,Private      ,24,130,154,334,1556,1890
00982811,EVEREST INSTITUTE - NORCROSS            ,GA,30093-2813,Private      ,13,81,94,160,815,975
01031903,FORTIS INSTITUTE - FORTIS COLLEGE       ,GA,30080-7630,Proprietary  ,29,105,134,268,908,1176
01048700,WEST GEORGIA TECHNICAL COLLEGE          ,GA,30182-6476,Public       ,95,349,444,4397,7956,12353
01077100,GUPTON JONES COLLEGE                    ,GA,30035-4022,Private      ,13,49,62,169,432,601
01099700,EAST GEORGIA COLLEGE                    ,GA,30401-2699,Public       ,69,62,131,3435,1573,5008
01107400,BAINBRIDGE COLLEGE                      ,GA,39819-8400,Public       ,36,116,152,1155,2511,3666
01157400,BAUDER COLLEGE                          ,GA,30313-2439,Proprietary  ,1,24,25,105,571,676
01205100,PRO WAY HAIR SCHOOL                     ,GA,30083-2884,Proprietary  ,8,37,45,82,330,412
01216500,ATLANTA METROPOLITAN COLLEGE            ,GA,30310-4498,Public       ,115,341,456,3938,8072,12010
01246109,LINCOLN COLLEGE OF TECHNOLOGY - MARIETTA,GA,30067-8638,Proprietary  ,20,68,88,150,572,722
01303900,SOUTH UNIVERSITY                        ,GA,31406-4881,Proprietary  ,268,3135,3403,2823,24443,27266
02060900,BROWN CLG OF COURT REPORTING & M.T.     ,GA,30318-2570,Proprietary  ,2,37,39,46,513,559
02074800,LIFE UNIVERSITY                         ,GA,30060-0000,Private      ,16,68,84,750,3094,3844
02113613,AMERICAN INTERCONTINENTAL UNIVERSITY    ,GA,30328-1649,Proprietary  ,33,225,258,575,2971,3546
02116000,SANFORD-BROWN COLLEGE                   ,GA,30328-4803,Proprietary  ,4,22,26,157,793,950
02141500,SAVANNAH COLLEGE OF ART & DESIGN        ,GA,31402-3146,Private      ,189,218,407,11863,4876,16739
02202800,AUGUSTA AREA DIET INTERN UNIV HOSP      ,GA,30901-0000,Private      ,0,0,0,19,99,118
02217200,PORTFOLIO CENTER                        ,GA,30309-0000,Proprietary  ,1,6,7,46,135,181
02266200,AMERICAN PROFESSIONAL INSTITUTE         ,GA,31201-3185,Private      ,0,2,2,42,214,256
02284300,INTERACTIVE COLLEGE OF TECHNOLOGY       ,GA,30341-0000,Proprietary  ,51,347,398,284,1992,2276
02284308,INTERACTIVE LEARNING SYSTEMS            ,GA,30260-0000,Proprietary  ,10,50,60,58,307,365
02284309,INTERACTIVE COLLEGE OF TECHNOLOGY       ,GA,30501-0000,Proprietary  ,14,60,74,111,421,532
02285500,"CREATIVE CIRCUS, THE                    ",GA,30324-0000,Proprietary  ,6,14,20,89,336,425
02288400,GWINNETT TECHNICAL COLLEGE              ,GA,30043-5702,Public       ,144,510,654,4353,9951,14304
02313902,WESTWOOD COLLEGE - O'HARE AIRPORT - ATLA,GA,30345-2807,Proprietary  ,1,8,9,122,670,792
02321400,ROFFLER-MOLER HAIRSTYLING COLLEGE       ,GA,30062-0000,Proprietary  ,8,13,21,70,138,208
02482100,MOREHOUSE SCHOOL OF MEDICINE            ,GA,30310-0000,Private      ,6,14,20,186,977,1163
02520000,INTERNATIONAL SCH SKIN & NAILCARE       ,GA,30342-1119,Proprietary  ,9,63,72,93,489,582
02559315,(UNITED EDUCATION INSTITUTE) - UEI MORRO,GA,30260-2941,Proprietary  ,27,135,162,89,466,555
02577000,PAUL MITCHELL THE SCHOOL - ESANI        ,GA,30076-1507,Proprietary  ,15,38,53,189,354,543
02577700,BEAUTY COLLEGE OF AMERICA               ,GA,30297-0000,Proprietary  ,2,12,14,65,173,238
02580200,ATLANTA SCHOOL OF MASSAGE               ,GA,30338-0000,Proprietary  ,14,63,77,193,882,1075
02583000,GWINNETT COLLEGE OF BUSINESS            ,GA,30047-3447,Proprietary  ,11,84,95,133,809,942
02614206,MILLER - MOTTE TECHNICAL COLLEGE - COLUM,GA,31907-3222,Proprietary  ,18,121,139,241,1392,1633
02614207,MILLER - MOTTE TECHNICAL COLLEGE - AUGUS,GA,30907-0921,Proprietary  ,19,123,142,203,1295,1498
03005400,GEORGIA CAREER INSTITUTE                ,GA,30013-2076,Proprietary  ,38,114,152,291,865,1156
03010619,VIRGINIA COLLEGE - AUGUSTA              ,GA,30909-5515,Proprietary  ,8,42,50,238,1125,1363
03010623,VIRGINIA COLLEGE - MACON                ,GA,31206-3180,Proprietary  ,8,30,38,165,787,952
03022601,WESTERN CULINARY INSTITUTE - LE CORDON B,GA,30084-5893,Proprietary  ,6,21,27,530,1297,1827
03030000,OGEECHEE TECHNICAL COLLEGE              ,GA,30458-8049,Public       ,57,206,263,1681,3239,4920
03042700,LAURUSTECHNICAL INSTITUTE               ,GA,30030-1506,Proprietary  ,0,0,0,16,95,111
03066500,SOUTHEASTERN TECHNICAL COLLEGE          ,GA,30474-8817,Public       ,39,103,142,825,1889,2714
03076300,BEULAH HEIGHTS BIBLE COLLEGE            ,GA,30316-1873,Private      ,1,52,53,38,834,872
03079202,WESTWOOD COLLEGE - ATLANTA MIDTOWN      ,GA,30309-2848,Proprietary  ,4,28,32,380,1312,1692
03089100,GEORGIA INSTITUTE OF COSMETOLOGY        ,GA,30606-3152,Proprietary  ,16,60,76,229,530,759
03090600,COBB BEAUTY COLLEGE                     ,GA,30144-2828,Proprietary  ,6,12,18,90,215,305
03100900,LUTHER RICE UNIVERSITY                  ,GA,30038-2454,Private      ,0,39,39,48,1162,1210
03102000,RIVERTOWN SCHOOL OF BEAUTY              ,GA,31904-4747,Proprietary  ,4,43,47,92,374,466
