OPE ID,School,State,Zip Code,School Type,20082009Qtr5_Dependent Students,20082009Qtr5_Independent Students,Quarterly Total,YTD_20082009Qtr5_Dependent Students,YTD_20082009Qtr5_Independent Students,Award Year To Date Total
00450301,"EVEREST COLLEGE- EVEREST COLLEGE, MCLEAN",VA,22102-3000,Proprietary  ,51,101,152,160,455,615
00450702,"EVEREST COLLEGE- EVEREST COLLEGE, ARLING",VA,22203-1905,Proprietary  ,83,216,299,396,1214,1610
00498800,CENTRAL VIRGINIA COMMUNITY COLLEGE      ,VA,24502-2498,Public       ,45,126,171,1234,1698,2932
00499200,MILLER-MOTTE TECHNICAL COLLEGE          ,VA,24505-0000,Proprietary  ,29,74,103,157,445,602
00499600,DABNEY S LANCASTER COMMUNITY CLG        ,VA,24422-1000,Public       ,11,29,40,449,500,949
00522300,NEW RIVER COMMUNITY COLLEGE             ,VA,24084-1127,Public       ,58,105,163,1335,1692,3027
00607500,ROANOKE MEM HOSP SCH RAD ONCOLOGY       ,VA,24033-0000,Private      ,0,0,0,3,4,7
00607501,ROANOKE MEM HOSP SCH RAD TECH           ,VA,24014-1850,Private      ,0,0,0,6,8,14
00662200,COLLEGE OF HEALTH SCIENCES - CHRV       ,VA,24031-0000,Private      ,4,23,27,469,893,1362
00681900,BLUE RIDGE COMMUNITY COLLEGE            ,VA,24486-0080,Public       ,47,95,142,1498,1525,3023
00687100,THOMAS NELSON COMMUNITY COLLEGE         ,VA,23670-0000,Public       ,127,385,512,2682,5571,8253
00709900,VIRGINIA HIGHLANDS COMMUNITY CLG        ,VA,24210-4210,Public       ,22,85,107,1099,1295,2394
00726000,SOUTHWEST VIRGINIA COMMUNITY CLG        ,VA,24641-1510,Public       ,34,183,217,1159,1692,2851
00859200,LOUISE OBICI SCHOOL OF NURSING          ,VA,23434-8038,Private      ,0,1,1,9,37,46
00859202,SUFFOLK PUB SCH-LOUISE OBICI SCH PN     ,VA,23434-0000,Private      ,0,0,0,3,8,11
00865900,LORD FAIRFAX COMMUNITY COLLEGE          ,VA,22645-0047,Public       ,58,143,201,1367,1825,3192
00866000,GERMANNA COMMUNITY COLLEGE              ,VA,22508-0339,Public       ,53,182,235,1339,2142,3481
00866100,SOUTHSIDE VIRGINIA CMTY CLG             ,VA,23821-2930,Public       ,107,312,419,1501,2853,4354
00915900,PAUL D CAMP COMMUNITY COLLEGE           ,VA,23851-0737,Public       ,23,92,115,405,1035,1440
00916000,RAPPAHANNOCK COMMUNITY COLLEGE          ,VA,23149-2616,Public       ,26,74,100,637,914,1551
00926700,EVEREST COLLEGE                         ,VA,23606-4203,Proprietary  ,26,198,224,136,921,1057
00926701,EVEREST COLLEGE - CHESAPEAKE            ,VA,23320-2637,Proprietary  ,39,229,268,186,1173,1359
00942000,SANFORD-BROWN COLLEGE                   ,VA,22182-3913,Proprietary  ,49,139,188,464,738,1202
00953500,STAUNTON SCHOOL OF COSMETOLOGY          ,VA,24401-4323,Proprietary  ,0,10,10,21,35,56
00953700,VIRGINIA SCH OF HAIR DESIGN             ,VA,23669-0000,Proprietary  ,7,18,25,26,129,155
00962900,MOUNTAIN EMPIRE COMMUNITY COLLEGE       ,VA,24219-0700,Public       ,31,152,183,1108,1683,2791
00992800,PIEDMONT VIRGINIA COMMUNITY COLLEGE     ,VA,22902-7589,Public       ,59,156,215,1138,1644,2782
01004300,BON SECOURS MEMORIAL SCH OF NURSING     ,VA,23227-4612,Private      ,5,13,18,111,424,535
01019800,ECPI COLLEGE OF TECHNOLOGY              ,VA,23462-6542,Proprietary  ,509,1819,2328,3102,10051,13153
01033800,EASTERN VIRGINIA MEDICAL SCHOOL         ,VA,23501-1980,Private      ,2,7,9,21,1166,1187
01159600,RALPH'S VIRGINIA SCH OF COSMETOLOGY     ,VA,24501-2652,Proprietary  ,2,8,10,14,39,53
01162601,WESTWOOD COLLEGE - SOUTH BAY - ARLINGTON,VA,22203-4167,Proprietary  ,64,101,165,351,458,809
01162602,WESTWOOD COLLEGE - SOUTH BAY - ANNANDALE,VA,22003-2602,Proprietary  ,30,82,112,235,495,730
01274401,SOUTHSIDE REGIONAL MED CTR              ,VA,23803-5133,Proprietary  ,1,5,6,52,245,297
01274402,SOUTHSIDE REG MED CTR SCH RAD TECH      ,VA,23803-0000,Proprietary  ,0,3,3,8,23,31
02053000,LIBERTY UNIVERSITY                      ,VA,24502-0000,Private      ,256,2325,2581,14692,25421,40113
02108800,WARDS CORNER BEAUTY ACADEMY             ,VA,23505-0000,Proprietary  ,18,79,97,62,297,359
02111600,DANVILLE REGIONAL MEDICAL CENTER SCHOOL ,VA,24541-0000,Proprietary  ,0,8,8,37,81,118
02128700,CENTRAL SCHOOL OF PRACTICAL NURSING     ,VA,23502-2230,Public       ,1,1,2,25,73,98
02140000,RIVERSIDE SCHOOL OF HEALTH CAREERS      ,VA,23608-3802,Private      ,6,20,26,110,452,562
02175800,LYNCHBURG GENERAL HOSP SCH OF NURSG     ,VA,24501-0000,Private      ,2,5,7,86,146,232
02197600,WOODROW WILSON REHABILITATION CTR       ,VA,22939-0000,Public       ,8,5,13,39,35,74
02223100,HERITAGE INSTITUTE                      ,VA,22046-4400,Proprietary  ,0,0,0,4,4,8
02242400,HENRICO CTY ST MARYS HOSP PRAC NRSG     ,VA,23075-0000,Public       ,0,1,1,20,35,55
02247200,MEDSPA CAREERS INSTITUTE                ,VA,23606-0000,Proprietary  ,28,77,105,238,760,998
02304500,HERITAGE INSTITUTE                      ,VA,20111-0000,Proprietary  ,19,111,130,117,487,604
02320900,TIDEWATER TECH                          ,VA,23517-0000,Proprietary  ,16,108,124,114,534,648
02334400,CENTURA COLLEGE                         ,VA,23452-0000,Proprietary  ,84,672,756,574,4406,4980
02340000,COLONIAL HEIGHTS BEAUTY ACADEMY         ,VA,23834-0000,Proprietary  ,0,0,0,12,49,61
02342700,FORTIS COLLEGE                          ,VA,23502-4101,Proprietary  ,21,68,89,140,410,550
02342701,FORTIS COLLEGE - RICHMOND CAMPUS        ,VA,23236-3472,Proprietary  ,17,75,92,109,366,475
02535400,ECPI TECHNICAL COLLEGE                  ,VA,23236-0000,Proprietary  ,22,59,81,379,610,989
02538800,SUFFOLK BEAUTY ACADEMY                  ,VA,23434-0000,Proprietary  ,1,14,15,14,61,75
02541200,STRATFORD UNIVERSITY                    ,VA,22043-0000,Proprietary  ,14,96,110,127,577,704
02541201,STRATFORD UNIVERSITY-WOODBRIDGE         ,VA,22192-0000,Proprietary  ,2,19,21,37,152,189
02605900,TESST COLLEGE OF TECHNOLOGY             ,VA,22312-6342,Proprietary  ,0,0,0,13,41,54
02610100,WASHINGTON COUNTY ADULT SKILL CTR       ,VA,24210-2346,Public       ,2,19,21,23,129,152
03002400,GRAHAM WEBB INTERNATIONAL ACAD HAIR     ,VA,22209-2129,Proprietary  ,9,21,30,49,85,134
03010700,BAR PALMA BEAUTY CAREERS  ACADEMY       ,VA,24014-2255,Proprietary  ,1,16,17,29,83,112
03042800,"VIRGINIA BEACH CITY SCHOOLS, SCH.-PR.NSG",VA,23456-0038,Public       ,1,1,2,12,44,56
03091100,ACT COLLEGE                             ,VA,22209-2297,Proprietary  ,27,102,129,139,515,654
03091300,REGENT UNIVERSITY                       ,VA,23464-9800,Private      ,23,274,297,578,5416,5994
03092700,ECPI TECHNICAL COLLEGE-ROANOKE          ,VA,24012-1603,Proprietary  ,25,111,136,147,523,670
03096500,SPRINGFIELD BEAUTY ACADEMY              ,VA,22003-3016,Proprietary  ,4,16,20,14,105,119
03106500,SENTARA NORFOLK GENERAL HOSPITAL        ,VA,23320-2843,Private      ,4,14,18,143,557,700
03116900,BAPTIST THEOLOGICAL SEM.-RICHMOND       ,VA,23227-0000,Private      ,0,1,1,2,42,44
03126300,TIDEWATER TECH AVIATION                 ,VA,23320-5987,Proprietary  ,22,67,89,99,400,499
03126400,CENTURA COLLEGE                         ,VA,23235-5230,Proprietary  ,24,101,125,144,578,722
03126401,CENTURA COLLEGE - WEST                  ,VA,23294-0000,Proprietary  ,1,3,4,6,48,54
03127500,ADVANCED TECHNOLOGY INSTITUTE           ,VA,23462-2409,Proprietary  ,38,73,111,443,464,907
03280400,VIRGINIA SCHOOL OF MASSAGE              ,VA,22903-0000,Proprietary  ,11,29,40,73,181,254
03409500,RICHMOND SCHOOL OF HEALTH AND TECH      ,VA,23227-0000,Proprietary  ,18,131,149,151,831,982
03455300,CRESCENT COSMETOLOGY UNIVERSITY         ,VA,23666-3115,Proprietary  ,1,1,2,5,10,15
03559300,APPALACHIAN SCHOOL OF LAW               ,VA,24614-0000,Private      ,0,1,1,3,865,868
03638400,TAP THIS VALLEY WORKS CTR FOR EMPLO     ,VA,24016-1901,Private      ,0,6,6,0,19,19
03645400,RUDY & KELLY ACADEMY OF HAIR AND NA     ,VA,23464-6857,Proprietary  ,9,18,27,75,131,206
03654300,CAREER TRAINING SOLUTIONS               ,VA,22406-1014,Proprietary  ,9,57,66,57,325,382
03709300,EDWARD VIA VIRGINIA CLG OSTEOPATHIC MED ,VA,24060-6360,Private      ,0,2,2,11,670,681
03872400,INSTITUTE FOR THE PSYCHOLOGICAL SCIENCES,VA,22202-3609,Private      ,0,0,0,0,78,78
03876300,CULPEPER COSMETOLOGY TRAINING CENTER    ,VA,22701-3155,Public       ,1,1,2,12,44,56
03883400,AVIATION INSTITUTE OF MAINTENANCE       ,VA,20110-4156,Proprietary  ,15,56,71,68,273,341
04038400,AVI CAREER INSTITUTE                    ,VA,22066-1839,Proprietary  ,0,12,12,5,47,52
04124000,DOMINION SCHOOL OF HAIR DESIGN          ,VA,23062-2221,Proprietary  ,2,3,5,12,23,35
04133400,CENTURA COLLEGE                         ,VA,22312-2670,Proprietary  ,15,23,38,27,94,121
04133800,SOUTHEAST CULINARY & HOSPITALITY COLLEGE,VA,24201-4159,Proprietary  ,2,13,15,21,45,66
04140000,GLOBAL HEALTH NURSE TRAINING SERVICES   ,VA,22314-4585,Proprietary  ,4,37,41,4,48,52
00107000,THUNDERBIRD SCHOOL OF GLOBAL MANAGEMENT ,AZ,85306-6000,Private      ,1,31,32,3,785,788
00107100,ARIZONA WESTERN COLLEGE                 ,AZ,85366-0000,Public       ,106,204,310,3177,3569,6746
00107200,COCHISE COLLEGE                         ,AZ,85607-6190,Public       ,52,161,213,1151,2028,3179
00107300,EASTERN ARIZONA COLLEGE                 ,AZ,85552-0769,Public       ,46,114,160,1116,1093,2209
00107400,GRAND CANYON UNIVERSITY                 ,AZ,85017-3030,Proprietary  ,172,4348,4520,1992,33390,35382
00107600,GLENDALE COMMUNITY COLLEGE              ,AZ,85302-3090,Public       ,331,701,1032,5872,7817,13689
00107700,MESA COMMUNITY COLLEGE                  ,AZ,85202-4866,Public       ,425,929,1354,6956,10458,17414
00107800,PHOENIX COLLEGE                         ,AZ,85013-4234,Public       ,217,690,907,3233,6830,10063
00107900,YAVAPAI COLLEGE                         ,AZ,86301-3297,Public       ,87,267,354,1511,2495,4006
00108100,ARIZONA STATE UNIV (ALL CAMPUSES)       ,AZ,85287-0412,Public       ,944,1193,2137,33476,25941,59417
00108200,NORTHERN ARIZONA UNIVERSITY             ,AZ,86011-0001,Public       ,287,492,779,14943,10480,25423
00108300,UNIVERSITY OF ARIZONA                   ,AZ,85721-0066,Public       ,478,354,832,21275,12352,33627
00165701,MIDWESTERN UNIVERSITY                   ,AZ,85308-0000,Private      ,4,19,23,72,2402,2474
00446700,TUCSON COLLEGE                          ,AZ,85710-0000,Proprietary  ,29,147,176,151,700,851
00711300,SOUTHWESTERN COLLEGE                    ,AZ,85032-7097,Private      ,9,4,13,350,188,538
00726600,PIMA COUNTY COMMUNITY COLLEGE           ,AZ,85709-5000,Public       ,419,1097,1516,7651,11749,19400
00728300,CENTRAL ARIZONA COLLEGE                 ,AZ,85228-9779,Public       ,105,242,347,1589,2651,4240
00822100,UNIVERSAL TECHNICAL INSTITUTE           ,AZ,85323-7946,Proprietary  ,701,724,1425,9548,5218,14766
00824600,DINè COLLEGE                            ,AZ,86556-0126,Public       ,47,122,169,647,1073,1720
00830300,GATEWAY COMMUNITY COLLEGE               ,AZ,85034-1795,Public       ,78,438,516,1092,4226,5318
00830302,MARICOPA SKILL CENTER                   ,AZ,85034-0000,Public       ,29,204,233,329,1237,1566
00830400,SCOTTSDALE COMMUNITY COLLEGE            ,AZ,85250-0000,Public       ,164,255,419,2541,3234,5775
00886400,ARIZONA ACADEMY OF BEAUTY               ,AZ,85712-5021,Proprietary  ,2,10,12,36,59,95
00886500,ARTISTIC BEAUTY COLLEGES-TUCSON         ,AZ,85716-3999,Proprietary  ,19,56,75,177,334,511
00886501,ARTISTIC BEAUTY COLLEGES - TUCSON  - NOR,AZ,85705-1665,Proprietary  ,0,2,2,16,10,26
00945100,BROWN MACKIE COLLEGE                    ,AZ,85712-5300,Proprietary  ,58,457,515,455,2386,2841
01084700,ARIZONA AUTOMOTIVE INSTITUTE            ,AZ,85301-3503,Proprietary  ,84,217,301,517,1157,1674
01085800,EARLS ACADEMY OF BEAUTY                 ,AZ,85210-4010,Proprietary  ,37,74,111,141,270,411
01157000,PIMA MEDICAL INSTITUTE-MESA             ,AZ,85202-2950,Proprietary  ,0,0,0,84,308,392
01168900,REFRIGERATION SCHOOL                    ,AZ,85034-0000,Proprietary  ,29,139,168,130,727,857
01180200,ARIZONA ACADEMY OF BEAUTY-NORTH         ,AZ,85705-2720,Proprietary  ,2,12,14,28,80,108
01180800,ARTISTIC BEAUTY COLLEGES-FLAGSTAFF      ,AZ,86004-5119,Proprietary  ,20,57,77,173,374,547
01180801,CLG OF BEAUTY ARTS & SCI/CHANDLER       ,AZ,85224-0000,Proprietary  ,0,2,2,40,130,170
01180802,CLG OF BEAUTY ARTS & SCI/PRESCOTT       ,AZ,86303-0000,Proprietary  ,0,3,3,18,29,47
01186200,NORTHLAND PIONEER COLLEGE               ,AZ,86025-2996,Public       ,55,144,199,463,1456,1919
01186400,MOHAVE COMMUNITY COLLEGE                ,AZ,86409-1238,Public       ,148,626,774,1178,4607,5785
01218400,INTERNATIONAL ACAD OF HAIR DESIGN       ,AZ,85225-7198,Proprietary  ,14,14,28,90,176,266
01234300,ARTISTIC BEAUTY COLLEGES-PHOENIX        ,AZ,85304-0000,Proprietary  ,27,32,59,208,382,590
01234301,EMPIRE BEAUTY SCHOOL - AVONDALE         ,AZ,85323-2352,Proprietary  ,1,5,6,31,50,81
01293700,ARTISTIC BEAUTY COLLEGES - PARADISE VALL,AZ,85257-0000,Proprietary  ,4,4,8,61,80,141
02065200,ITT TECHNICAL INSTITUTE                 ,AZ,85282-0000,Proprietary  ,113,346,459,841,2426,3267
02065300,PRESCOTT COLLEGE                        ,AZ,86301-0000,Private      ,7,68,75,423,1074,1497
02071200,KAPLAN COLLEGE                          ,AZ,85029-4349,Proprietary  ,64,239,303,318,1393,1711
02098800,UNIVERSITY OF PHOENIX                   ,AZ,85040-0000,Proprietary  ,5489,99184,104673,25268,455407,480675
02100500,UNIVERSAL TECHNICAL INSTITUTE           ,AZ,85027-0000,Proprietary  ,574,1061,1635,7632,7759,15391
02100600,APOLLO COLLEGE                          ,AZ,85015-0000,Proprietary  ,331,1089,1420,1984,6360,8344
02113800,ROBERTO-VENN SCH OF LUTHIERY            ,AZ,85040-0000,Proprietary  ,1,5,6,42,56,98
02146600,SOUTH MOUNTAIN COMMUNITY COLLEGE        ,AZ,85040-0000,Public       ,79,211,290,1321,2355,3676
02171500,WESTERN INTERNATIONAL UNIVERSITY        ,AZ,85021-0000,Proprietary  ,8,413,421,64,2320,2384
02174900,COLLINS COLLEGE                         ,AZ,85040-4000,Proprietary  ,86,82,168,1532,1226,2758
02177500,RIO SALADO COMMUNITY COLLEGE            ,AZ,85281-0000,Public       ,129,1352,1481,1130,9320,10450
02192300,MARICOPA BEAUTY COLLEGE                 ,AZ,85323-0000,Proprietary  ,8,12,20,54,74,128
02199900,AMERICAN INDIAN CLG-ASSEMBLIES GOD      ,AZ,85021-0000,Private      ,3,6,9,57,72,129
02217100,PIMA MEDICAL INSTITUTE                  ,AZ,85716-0000,Proprietary  ,465,1562,2027,2173,7027,9200
02218800,IIA COLLEGE                             ,AZ,85019-1600,Proprietary  ,98,481,579,412,2293,2705
02218804,IIA COLLEGE - MESA                      ,AZ,85204-4448,Proprietary  ,1,4,5,1,4,5
02220300,ARTISTIC BEAUTY COLLEGES-GLENDALE       ,AZ,85051-0000,Proprietary  ,25,69,94,113,320,433
02263100,ANTHEM COLLEGE                          ,AZ,85014-0000,Proprietary  ,114,481,595,1061,3539,4600
02280500,CHARLES OF ITALY BEAUTY COLLEGE         ,AZ,86403-0000,Proprietary  ,8,7,15,35,79,114
02295000,EVEREST COLLEGE                         ,AZ,85021-1610,Proprietary  ,201,1589,1790,800,6796,7596
02295002,EVEREST COLLEGE - MESA                  ,AZ,85206-4704,Proprietary  ,46,149,195,174,730,904
02317800,AMERICAN INSTITUTE OF TECHNOLOGY        ,AZ,85043-0000,Proprietary  ,7,351,358,45,1173,1218
02361100,ITT TECHNICAL INSTITUTE                 ,AZ,85704-0000,Proprietary  ,114,314,428,718,1594,2312
02491500,THE ART CENTER DESIGN COLLEGE           ,AZ,85716-0000,Proprietary  ,18,30,48,272,464,736
02521500,LAMSON COLLEGE                          ,AZ,85284-1141,Proprietary  ,32,124,156,150,713,863
02533200,FRANK LLOYD WRIGHT SCHOOL OF ARCHITECTUR,AZ,85261-4430,Private      ,3,4,7,3,4,7
02559000,UNIVERSITY OF ADVANCING TECHNOLOGY      ,AZ,85283-0000,Proprietary  ,49,40,89,1061,647,1708
02561900,TONI AND GUY HAIRDRESSING ACADEMY       ,AZ,85251-3301,Proprietary  ,22,15,37,170,145,315
02582700,CORTIVA INSTITUTE - TUCSON              ,AZ,85710-3503,Proprietary  ,4,47,51,53,210,263
02616700,SCOTTSDALE CULINARY INSTITUTE           ,AZ,85251-2729,Proprietary  ,125,335,460,1097,1975,3072
02623600,PARADISE VALLEY COMMUNITY COLLEGE       ,AZ,85032-1210,Public       ,126,268,394,2041,2916,4957
02623800,CORTIVA INSTITUTE - SCOTTSDALE          ,AZ,85257-4218,Proprietary  ,8,36,44,54,174,228
03005000,SAFFORD COLLEGE OF BEAUTY CULTURE       ,AZ,85546-3309,Proprietary  ,4,11,15,11,39,50
03010613,VIRGINIA COLLEGE - GOLF ACADEMY OF ARIZO,AZ,85225-6742,Proprietary  ,8,27,35,110,191,301
03030604,UTAH COLLEGE OF MASSAGE THERAPY - ARIZON,AZ,85282-0000,Proprietary  ,38,59,97,222,362,584
03030605,UTAH COLLEGE OF MASSAGE THERAPY - ARIZON,AZ,85051-3470,Proprietary  ,41,71,112,209,417,626
03034400,CONSERVATORY RECORDING ARTS & SCIS      ,AZ,85282-1707,Proprietary  ,43,73,116,568,639,1207
03072200,CHANDLER-GILBERT COMMUNITY COLLEGE      ,AZ,85225-2499,Public       ,128,291,419,2638,3454,6092
03076400,BRYMAN SCHOOL OF ARIZONA                ,AZ,85029-4919,Proprietary  ,269,763,1032,1593,4055,5648
03076406,BRYMAN SCHOOL OF ARIZONA (THE) - TEMPE  ,AZ,85284-0000,Proprietary  ,0,0,0,7,9,16
03097800,CARSTEN INSTITUTE OF HAIR & BEAUTY      ,AZ,85282-5404,Proprietary  ,14,31,45,120,138,258
03100400,COCONINO COUNTY COMMUNITY COLLEGE       ,AZ,86001-2701,Public       ,47,110,157,952,1419,2371
03107000,SOUTHWEST CLG OF NATUROPATHIC MED       ,AZ,85282-0000,Private      ,0,11,11,4,455,459
03115000,ARIZONA COLLEGE OF ALLIED HEALTH        ,AZ,85302-3843,Proprietary  ,24,168,192,153,714,867
03120300,COLLEGE AMERICA                         ,AZ,86004-3936,Proprietary  ,26,141,167,151,535,686
03156300,ESTRELLA MOUNTAIN COMMUNITY COLLEGE     ,AZ,85392-1010,Public       ,136,282,418,1709,2651,4360
03156301,ESTRELLA MOUNTAIN COMMUNITY COLLEGE - SO,AZ,85392-1010,Public       ,36,87,123,468,900,1368
03347300,INTERNATIONAL BAPTIST COLLEGE           ,AZ,85282-7504,Private      ,2,1,3,46,21,67
03445300,HDS TRUCK DRIVING INSTITUTE             ,AZ,85731-0000,Proprietary  ,1,42,43,6,178,184
03478400,PHOENIX SEMINARY                        ,AZ,85018-7611,Private      ,0,4,4,1,75,76
03572300,EAST VALLEY INSTITUTE OF TECHNOLOGY     ,AZ,85201-6910,Public       ,6,12,18,88,114,202
03593300,SOUTHWEST INSTITUTE OF HEALING ARTS     ,AZ,85281-3658,Proprietary  ,21,71,92,94,550,644
03617500,PHOENIX INSTITUTE OF HERBAL MEDICINE & A,AZ,85012-0000,Proprietary  ,0,11,11,7,140,147
03695500,ARIZONA SCHOOL OF ACUPUNCTURE AND ORIENT,AZ,85712-1100,Proprietary  ,0,3,3,5,64,69
03740500,ART INSTITUTE OF TUCSON (THE)           ,AZ,85712-2732,Proprietary  ,26,26,52,206,270,476
03784400,TOHONO O'ODHAM COMMUNITY COLLEGE        ,AZ,85634-3129,Public       ,4,24,28,16,83,99
03814300,TURNING POINT BEAUTY COLLEGE            ,AZ,85222-4229,Proprietary  ,2,9,11,16,48,64
04051300,ART INSTITUTE OF PHOENIX (THE)          ,AZ,85021-2859,Proprietary  ,84,132,216,1180,1147,2327
04059300,TUCSON COLLEGE OF BEAUTY                ,AZ,85705-2451,Proprietary  ,6,16,22,67,71,138
04120900,ARIZONA CULINARY INSTITUTE              ,AZ,85259-4939,Proprietary  ,13,37,50,164,235,399
04131400,PHOENIX SCHOOL OF LAW                   ,AZ,85012-3330,Proprietary  ,1,19,20,8,441,449
04138800,MODERN TECHNIQUES BEAUTY COLLEGE        ,AZ,86403-2974,Proprietary  ,5,6,11,5,7,12
00142800,DELAWARE STATE UNIVERSITY               ,DE,19901-2277,Public       ,143,57,200,6205,1619,7824
00142900,GOLDEY BEACOM COLLEGE                   ,DE,19808-1993,Private      ,8,18,26,488,370,858
00143100,UNIVERSITY OF DELAWARE                  ,DE,19716-0099,Public       ,234,107,341,20833,2378,23211
00143300,WESLEY COLLEGE                          ,DE,19901-3875,Private      ,29,17,46,1938,391,2329
00143301,WESLEY COLLEGE-CTR FOR ADULT STUDIE     ,DE,19720-0000,Private      ,1,45,46,41,419,460
00331301,WIDENER UNIV SCHOOL OF LAW - DE         ,DE,19803-0000,Private      ,1,15,16,39,1687,1726
00705300,DELAWARE TECH & CMTY COLLEGE-OWENS      ,DE,19947-0000,Public       ,51,190,241,1682,2396,4078
00794800,WILMINGTON UNIVERSITY                   ,DE,19720-6491,Private      ,83,444,527,1840,5358,7198
01172700,DELAWARE TECH & CMTY CLG-TERRY          ,DE,19901-8736,Public       ,48,128,176,1549,2074,3623
01195002,DELAWARE COLLEGE OF ART & DESIGN        ,DE,19801-0000,Private      ,0,0,0,265,44,309
02125200,BEEBE SCHOOL OF NURSING                 ,DE,19958-1462,Private      ,2,2,4,31,47,78
02144900,DELAWARE TECH & CMTY CLG-STANTN/WLM     ,DE,19801-0000,Public       ,72,191,263,2689,3079,5768
02190400,SCHILLING DOUGLAS SCH OF HAIR DSGN      ,DE,19711-0000,Proprietary  ,11,22,33,71,149,220
02586902,STAR TECHNICAL INSTITUTE -              ,DE,19901-4615,Proprietary  ,0,2,2,28,214,242
03025800,DAWN TRAINING CENTRE                    ,DE,19805-1511,Proprietary  ,15,104,119,64,493,557
03543300,HARRIS SCHOOL OF BUSINESS               ,DE,19803-5341,Proprietary  ,48,152,200,158,541,699
