OPE ID,School,State,Zip Code,School Type,20142015Qtr5_Dependent Students,20142015Qtr5_Independent Students,Quarterly Total,YTD_20142015Qtr5_Dependent Students,YTD_20142015Qtr5_Independent Students,Award Year To Date Total
04209800,HINTON BARBER COLLEGE                   ,CA,94590-4547,Proprietary  ,5,14,19,41,111,152
04210600,ADVANCED COMPUTING INSTITUTE            ,CA,90010-3911,Proprietary  ,7,35,42,144,333,477
04211900,XAVIER COLLEGE SCHOOL OF NURSING        ,CA,95202-1332,Proprietary  ,3,19,22,161,413,574
04212000,LAWRENCE & COMPANY COLLEGE OF COSMETOLOG,CA,93230-4102,Proprietary  ,5,11,16,92,126,218
04215100,CALIFORNIA CAREER INSTITUTE             ,CA,92840-2816,Proprietary  ,2,26,28,48,301,349
04215300,COSMO FACTORY COSMETOLOGY ACADEMY (THE) ,CA,95060-4401,Proprietary  ,4,3,7,51,81,132
04216300,UEI COLLEGE                             ,CA,95065-1520,Proprietary  ,2,8,10,103,154,257
04217100,RUDOLF STEINER COLLEGE                  ,CA,95628-6811,Private      ,0,2,2,5,76,81
04217400,HIGH TECH HIGH GRADUATE SCHOOL OF EDUCAT,CA,92106-6025,Private      ,1,5,6,10,32,42
04217500,W INSTITUTE OF COSMETOLOGY              ,CA,94521-5385,Proprietary  ,0,4,4,35,70,105
04221700,ZMS THE ACADEMY                         ,CA,90042-4231,Proprietary  ,0,3,3,0,3,3
04221800,TONI&GUY HAIRDRESSING ACADEMY           ,CA,95337-5703,Proprietary  ,11,15,26,78,122,200
04221900,COMPUTER TRAINING ACADEMY               ,CA,92507-2122,Proprietary  ,9,47,56,125,455,580
04222200,FAB SCHOOL (THE)                        ,CA,92507-3434,Proprietary  ,11,27,38,154,294,448
04223700,BAY AREA MEDICAL ACADEMY                ,CA,94102-2844,Proprietary  ,9,39,48,224,383,607
04226100,LAWRENCE AND COMPANY COLLEGE OF COSMETOL,CA,93662-3509,Proprietary  ,3,7,10,37,54,91
04228100,HIGH DESERT MEDICAL COLLEGE             ,CA,93534-1134,Proprietary  ,31,71,102,183,565,748
04228800,BAY AREA COLLEGE OF NURSING             ,CA,94303-4617,Proprietary  ,4,26,30,18,96,114
04234000,SAN FRANCISCO SCHOOL OF DIGITAL FILMMAKI,CA,94103-2835,Proprietary  ,1,16,17,28,80,108
04235500,PRESIDIO GRADUATE SCHOOL                ,CA,94129-1749,Private      ,0,6,6,0,6,6
04237100,SALON PROFESSIONAL ACADEMY (THE)        ,CA,95129-5101,Proprietary  ,7,17,24,54,157,211
04237800,CALIFORNIA BARBER AND BEAUTY COLLEGE    ,CA,92115-4730,Proprietary  ,7,23,30,60,194,254
04240200,AVIATION INSTITUTE OF MAINTENANCE       ,CA,94621-4527,Proprietary  ,10,62,72,10,62,72
04241700,SAINT JOSEPH'S SCHOOL OF NURSING        ,CA,93534-2304,Proprietary  ,0,12,12,0,12,12
00184600,BRIAR CLIFF UNIVERSITY                  ,IA,51104-2100,Private      ,7,23,30,1220,707,1927
00184700,BUENA VISTA UNIVERSITY                  ,IA,50588-9987,Private      ,14,97,111,1539,2047,3586
00184800,SOUTHEASTERN COMMUNITY COLLEGE          ,IA,52655-0000,Public       ,35,104,139,1198,1683,2881
00185000,CENTRAL COLLEGE                         ,IA,50219-1999,Private      ,9,5,14,2276,115,2391
00185200,CLARKE UNIVERSITY                       ,IA,52001-3198,Private      ,5,19,24,1288,588,1876
00185400,COE COLLEGE                             ,IA,52402-5092,Private      ,18,12,30,2522,284,2806
00185500,DES MOINES UNIV-OSTEOPATHIC MED CTR     ,IA,50312-0000,Private      ,1,25,26,52,1712,1764
00185600,CORNELL COLLEGE                         ,IA,52314-1098,Private      ,21,2,23,1914,126,2040
00185700,SOUTHWESTERN COMMUNITY COLLEGE          ,IA,50801-1098,Public       ,11,35,46,703,605,1308
00185800,DIVINE WORD COLLEGE                     ,IA,52045-0380,Private      ,1,1,2,25,17,42
00185900,DORDT COLLEGE                           ,IA,51250-1697,Private      ,7,2,9,1499,111,1610
00186000,DRAKE UNIVERSITY                        ,IA,50311-4505,Private      ,35,55,90,5102,2080,7182
00186200,ELLSWORTH COMMUNITY COLLEGE             ,IA,50126-1199,Public       ,25,19,44,877,345,1222
00186400,IOWA LAKES COMMUNITY COLLEGE            ,IA,51334-2234,Public       ,9,50,59,1104,877,1981
00186500,IOWA CENTRAL COMMUNITY COLLEGE          ,IA,50501-0000,Public       ,53,221,274,3087,3219,6306
00186600,GRACELAND UNIVERSITY                    ,IA,50140-1699,Private      ,20,62,82,1464,1559,3023
00186700,GRAND VIEW UNIVERSITY                   ,IA,50316-1599,Private      ,13,48,61,2148,1444,3592
00186800,GRINNELL COLLEGE                        ,IA,50112-1690,Private      ,15,2,17,3310,131,3441
00186900,IOWA STATE UNIV SCIENCE & TECHNOLOG     ,IA,50011-2028,Public       ,179,154,333,29197,6559,35756
00187100,IOWA WESLEYAN COLLEGE                   ,IA,52641-1398,Private      ,18,12,30,651,324,975
00187300,LORAS COLLEGE                           ,IA,52004-0178,Private      ,8,5,13,2022,226,2248
00187400,LUTHER COLLEGE                          ,IA,52101-1045,Private      ,19,3,22,3186,132,3318
00187500,MARSHALLTOWN COMMUNITY COLLEGE          ,IA,50158-4760,Public       ,19,42,61,809,853,1662
00187700,NORTH IOWA AREA COMMUNITY COLLEGE       ,IA,50401-7299,Public       ,25,55,80,1417,1049,2466
00187900,MORNINGSIDE COLLEGE                     ,IA,51106-1751,Private      ,17,83,100,2191,1026,3217
00188000,MOUNT MERCY UNIVERSITY                  ,IA,52402-4797,Private      ,9,58,67,1076,1200,2276
00188300,NORTHWESTERN COLLEGE                    ,IA,51041-1996,Private      ,10,10,20,1422,185,1607
00188700,SIMPSON COLLEGE                         ,IA,50125-1297,Private      ,9,13,22,2182,492,2674
00188900,ST AMBROSE UNIVERSITY                   ,IA,52803-2898,Private      ,21,59,80,3391,1529,4920
00189000,UNIVERSITY OF NORTHERN IOWA             ,IA,50614-0002,Public       ,76,91,167,10259,2990,13249
00189100,UNIVERSITY OF DUBUQUE                   ,IA,52001-5099,Private      ,14,42,56,2185,821,3006
00189200,UNIVERSITY OF IOWA                      ,IA,52242-1316,Public       ,195,171,366,22265,9329,31594
00189300,UPPER IOWA UNIVERSITY                   ,IA,52142-9206,Private      ,34,315,349,1775,5665,7440
00189500,WALDORF COLLEGE                         ,IA,50436-1700,Proprietary  ,10,104,114,722,1151,1873
00189600,WARTBURG COLLEGE                        ,IA,50677-2200,Private      ,6,2,8,2246,119,2365
00189700,WARTBURG THEOLOGICAL SEMINARY           ,IA,52004-5004,Private      ,0,1,1,11,122,133
00190000,WILLIAM PENN UNIVERSITY                 ,IA,52577-1799,Private      ,16,41,57,1287,1052,2339
00396300,AIB COLLEGE OF BUSINESS                 ,IA,50321-1799,Private      ,7,29,36,841,838,1679
00407500,ESTRN IOWA COMMUNITY COLLEGE DIST       ,IA,52801-1201,Public       ,5,31,36,232,715,947
00407501,CLINTON COMMUNITY COLLEGE               ,IA,52732-0000,Public       ,12,85,97,527,2347,2874
00407502,MUSCATINE COMMUNITY COLLEGE             ,IA,52761-0000,Public       ,14,46,60,618,737,1355
00407503,SCOTT COMMUNITY COLLEGE                 ,IA,52722-0000,Public       ,42,154,196,1631,2920,4551
00407600,KIRKWOOD COMMUNITY COLLEGE              ,IA,52406-2068,Public       ,137,408,545,6695,7284,13979
00423300,MERCY/ST. LUKE'S SCH RAD TECH           ,IA,52402-0000,Private      ,0,3,3,40,50,90
00458600,KAPLAN UNIVERSITY                       ,IA,52807-2095,Proprietary  ,663,10490,11153,4506,87006,91512
00458604,KAPLAN UNIVERSITY - CEDAR RAPIDS        ,IA,52404-2998,Proprietary  ,16,180,196,183,2021,2204
00458605,KAPLAN UNIVERSITY - DES MOINES          ,IA,50323-5702,Proprietary  ,25,196,221,220,2323,2543
00458606,KAPLAN UNIVERSITY - MASON CITY          ,IA,50401-4665,Proprietary  ,6,89,95,73,964,1037
00458607,KAPLAN UNIVERSITY - CEDAR FALLS         ,IA,50613-6309,Proprietary  ,9,134,143,148,1563,1711
00458700,NORTHEAST IOWA COMMUNITY COLLEGE        ,IA,52132-0400,Public       ,16,32,48,699,698,1397
00458701,NORTHEAST IOWA COMMUNITY COLLEGE        ,IA,52068-0000,Public       ,40,75,115,1073,1323,2396
00459500,HAWKEYE COMMUNITY COLLEGE               ,IA,50701-0000,Public       ,77,190,267,2850,2882,5732
00459800,IOWA WESTERN CMTY CLG-COUNCIL BLUFF     ,IA,51502-0000,Public       ,62,150,212,3845,3761,7606
00460000,NORTHWEST IOWA COMMUNITY COLLEGE        ,IA,51201-1046,Public       ,16,20,36,594,482,1076
00626700,IOWA METHODIST MEDICAL CENTER SCHOOLS   ,IA,50309-1499,Private      ,2,4,6,40,115,155
00627300,MERCY COLLEGE OF HEALTH SCIENCES        ,IA,50309-1239,Private      ,12,29,41,497,1002,1499
00712000,DES MOINES AREA CMTY COLLEGE            ,IA,50021-0000,Public       ,210,515,725,8168,10383,18551
00712100,FAITH BAPTIST BIBLE CLG & THEOL SEM     ,IA,50021-0000,Private      ,3,1,4,301,80,381
00729100,ST LUKE'S COLLEGE                       ,IA,51104-0263,Private      ,0,6,6,144,245,389
00731600,WESTERN IOWA TECH COMMUNITY COLLEGE     ,IA,51106-0000,Public       ,62,174,236,2222,3400,5622
00758800,CAPRI COLLEGE                           ,IA,52004-0873,Proprietary  ,7,18,25,138,195,333
00761100,EQ SCHOOL OF HAIR DESIGN                ,IA,51503-0813,Proprietary  ,3,5,8,48,82,130
00765600,AMERICAN COLLEGE OF HARISTYLING -CR     ,IA,52402-0000,Proprietary  ,0,3,3,11,50,61
00765800,AMER COLL OF HAIRSTYLING-DES MOINES     ,IA,50309-5446,Proprietary  ,0,6,6,22,80,102
00765900,LA JAMES COLLEGE OF HAIRSTYLING         ,IA,50401-3308,Proprietary  ,1,12,13,65,78,143
00771700,CAPRI COLLEGE                           ,IA,52807-2622,Proprietary  ,14,27,41,143,234,377
00794100,COLLEGE OF HAIR DESIGN                  ,IA,50703-1834,Proprietary  ,0,8,8,11,64,75
00826000,IOWA SCHOOL OF BEAUTY INC               ,IA,50322-0000,Proprietary  ,1,25,26,108,269,377
00840300,INDIAN HILLS COMMUNITY COLLEGE          ,IA,52501-1398,Public       ,71,197,268,2072,2599,4671
00842400,LA JAMES INTERNATIONAL COLLEGE          ,IA,50501-5577,Proprietary  ,6,7,13,52,66,118
00959300,LA'JAMES COLLEGE OF HAIRSTYLING         ,IA,52240-0000,Proprietary  ,4,10,14,56,105,161
01111300,MAHARISHI UNIV OF MANAGEMENT            ,IA,52557-0001,Private      ,5,18,23,148,517,665
01206400,HAMILTON TECHNICAL COLLEGE              ,IA,52807-2653,Proprietary  ,10,37,47,106,302,408
01230000,PALMER COLLEGE OF CHIROPRACTIC          ,IA,52803-5287,Private      ,1,32,33,92,2360,2452
01300600,LA' JAMES INTERNATIONAL COLLEGE-CF      ,IA,50613-5242,Proprietary  ,0,5,5,35,67,102
02090300,CAPRI COLLEGE                           ,IA,52404-0000,Proprietary  ,13,20,33,148,189,337
02134500,LA JAMES INTERNATIONAL COLLEGE - DAV    ,IA,52806-3952,Proprietary  ,3,16,19,33,107,140
02160900,PCI ACADEMY                             ,IA,50010-6062,Proprietary  ,5,14,19,127,115,242
02262500,FAUST INSTITUTE OF COSMETOLOGY          ,IA,50588-0000,Proprietary  ,0,7,7,29,40,69
02274100,LA' JAMES INTERNATIONAL COLLEGE - DM    ,IA,50131-0000,Proprietary  ,2,9,11,69,108,177
02289000,AMERICAN HAIR ACADEMY                   ,IA,52627-4530,Proprietary  ,1,4,5,24,36,60
02306900,IOWA SCHOOL OF BEAUTY                   ,IA,52501-0000,Proprietary  ,6,3,9,51,60,111
02328900,EMMAUS BIBLE COLLEGE                    ,IA,52001-0000,Private      ,3,3,6,248,67,315
02330900,IOWA SCHOOL OF BEAUTY                   ,IA,50158-0000,Proprietary  ,2,3,5,21,47,68
02609200,VATTEROTT COLLEGE                       ,IA,50321-4704,Proprietary  ,10,78,88,117,634,751
03065302,PAUL MITCHELL THE SCHOOL DAVENPORT      ,IA,52806-4000,Proprietary  ,0,8,8,8,34,42
03069100,ALLEN COLLEGE                           ,IA,50703-1916,Private      ,5,12,17,402,599,1001
03441300,IOWA SCHOOL OF BEAUTY                   ,IA,51106-5111,Proprietary  ,6,5,11,45,101,146
03607400,TOTAL LOOK SCHOOL OF COSMETOLOGY AND MAS,IA,52136-1053,Proprietary  ,1,0,1,6,14,20
03720300,CARLSON COLLEGE OF MASSAGE THERAPY      ,IA,52205-7519,Proprietary  ,2,2,4,16,33,49
04051313,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IA,52722-3628,Proprietary  ,1,4,5,20,104,124
04177800,SALON PROFESSIONAL ACADEMY (THE)        ,IA,52240-6083,Proprietary  ,2,7,9,49,75,124
04203300,AVEDA INSTITUTE DES MOINES              ,IA,50266-8137,Proprietary  ,12,13,25,198,179,377
00259600,ATLANTIC COMMUNITY COLLEGE              ,NJ,08330-2699,Public       ,106,244,350,4098,5130,9228
00259700,BLOOMFIELD COLLEGE                      ,NJ,07003-3425,Private      ,38,34,72,3100,1631,4731
00259800,CALDWELL COLLEGE                        ,NJ,07006-6195,Private      ,39,47,86,2638,1208,3846
00259900,CENTENARY COLLEGE                       ,NJ,07840-2184,Private      ,13,70,83,1713,1017,2730
00260000,COLLEGE OF SAINT ELIZABETH              ,NJ,07960-6989,Private      ,9,23,32,1177,772,1949
00260100,CUMBERLAND COUNTY COLLEGE               ,NJ,08362-9912,Public       ,43,99,142,2464,3535,5999
00260300,DREW UNIVERSITY                         ,NJ,07940-4063,Private      ,21,21,42,2802,649,3451
00260700,FAIRLEIGH DICKINSON UNIV-TEANECK        ,NJ,07666-1996,Private      ,72,145,217,4395,3243,7638
00260701,FAIRLEIGH DICKINSON UNIV-FLORHAM        ,NJ,07940-0000,Private      ,36,29,65,3892,1219,5111
00260702,FAIRLEIGH DICKINSON UNIV-ED WMS CLG     ,NJ,07601-0000,Private      ,9,15,24,635,620,1255
00260703,FAIRLEIGH DICKINSON UNIVERSITY          ,NJ,07940-0000,Private      ,19,22,41,1581,864,2445
00260800,GEORGIAN COURT UNIVERSITY               ,NJ,08701-2697,Private      ,21,54,75,1755,1407,3162
00260900,ROWAN UNIVERSITY                        ,NJ,08028-1702,Public       ,170,181,351,16330,6521,22851
00261000,FELICIAN COLLEGE                        ,NJ,07644-2198,Private      ,21,83,104,1968,1481,3449
00261300,NEW JERSEY CITY UNIVERSITY              ,NJ,07305-1597,Public       ,70,211,281,5374,6828,12202
00261500,MIDDLESEX COUNTY COLLEGE                ,NJ,08818-3050,Public       ,131,200,331,7152,5539,12691
00261600,MONMOUTH UNIVERSITY                     ,NJ,07764-1898,Private      ,89,65,154,8673,2673,11346
00261700,MONTCLAIR STATE UNIVERSITY              ,NJ,07043-9987,Public       ,231,274,505,20788,8833,29621
00261900,NEW BRUNSWICK THEOLOGICAL SEMINARY      ,NJ,08901-0000,Private      ,1,9,10,90,211,301
00262100,NEW JERSEY INST OF TECHNOLOGY           ,NJ,07102-1982,Public       ,106,112,218,7686,4248,11934
00262200,KEAN UNIVERSITY                         ,NJ,07083-7131,Public       ,174,262,436,12658,9792,22450
00262400,OCEAN COUNTY COLLEGE                    ,NJ,08754-2001,Public       ,120,247,367,5233,4693,9926
00262500,WILLIAM PATERSON UNIVERSITY             ,NJ,07470-2152,Public       ,145,123,268,13772,5915,19687
00262600,PRINCETON THEOLOGICAL SEMINARY          ,NJ,08542-0000,Private      ,0,3,3,16,592,608
00262700,PRINCETON UNIVERSITY                    ,NJ,08544-0001,Private      ,121,34,155,17051,1716,18767
00262800,RIDER UNIVERSITY                        ,NJ,08648-3099,Private      ,96,68,164,8846,1814,10660
00262900,"RUTGERS, THE STATE UNIVERSITY OF NJ     ",NJ,08901-1281,Public       ,519,750,1269,51841,30742,82583
00263200,SETON HALL UNIVERSITY                   ,NJ,07079-2697,Private      ,135,136,271,12498,4353,16851
00263201,SETON HALL UNIVERSITY - SCHOOL OF LAW   ,NJ,07079-5210,Private      ,10,22,32,282,1635,1917
00263800,SAINT PETER'S UNIVERSITY                ,NJ,07306-5997,Private      ,59,92,151,4215,2267,6482
00263900,STEVENS INSTITUTE OF TECHNOLOGY         ,NJ,07030-5370,Private      ,52,33,85,5211,707,5918
00264200,COLLEGE OF NEW JERSEY (THE)             ,NJ,08628-0718,Public       ,107,66,173,12370,1611,13981
00264300,UNION COUNTY COLLEGE                    ,NJ,07016-1598,Public       ,173,430,603,6056,8897,14953
00473600,BERGEN COMMUNITY COLLEGE                ,NJ,07652-1595,Public       ,254,267,521,9179,6530,15709
00474000,MERCER COUNTY COMMUNITY COLLEGE         ,NJ,08690-0000,Public       ,89,265,354,3807,4685,8492
00539900,MONMOUTH COUNTY VOCATIONAL SCH DIST     ,NJ,07728-5033,Public       ,0,9,9,77,168,245
00545200,TETERBORO SCH OF AERONAUTICS            ,NJ,07608-1083,Proprietary  ,11,8,19,123,146,269
00546100,SALEM COMMUNITY COLLEGE                 ,NJ,08069-2799,Public       ,17,46,63,635,812,1447
00641700,HOLY NAME MEDICAL CENTER SCHOOL OF NURSI,NJ,07666-4254,Private      ,0,6,6,77,317,394
00642000,MOUNTAINSIDE HOSP SCH NRSG              ,NJ,07042-4898,Proprietary  ,1,2,3,50,201,251
00642100,MUHLENBERG SNYDER SCHOOLS               ,NJ,07061-3399,Private      ,2,21,23,122,558,680
00642900,ST FRANCIS MEDICAL CTR SCH NURSING      ,NJ,08629-1986,Private      ,1,7,8,44,150,194
00642902,ST FRANCIS MED CTR RAD TECH             ,NJ,08629-0000,Private      ,1,4,5,17,78,95
00686500,CAMDEN COUNTY COLLEGE                   ,NJ,08012-3240,Public       ,157,448,605,6689,9098,15787
00690100,GLOUCESTER COUNTY COLLEGE               ,NJ,08080-4249,Public       ,91,149,240,4245,3619,7864
00710700,ESSEX COUNTY COLLEGE                    ,NJ,07102-1798,Public       ,161,403,564,6328,10278,16606
00750200,BERKELEY COLLEGE                        ,NJ,07424-3367,Proprietary  ,132,357,489,2781,4457,7238
00759300,PARISIAN BEAUTY ACADEMY                 ,NJ,07601-5509,Proprietary  ,9,33,42,220,316,536
00772900,COUNTY COLLEGE OF MORRIS                ,NJ,07869-0000,Public       ,78,107,185,4089,2316,6405
00773000,BURLINGTON COUNTY COLLEGE               ,NJ,08068-1599,Public       ,93,297,390,4632,5764,10396
00773100,RARITAN VALLEY COMMUNITY COLLEGE        ,NJ,08876-1265,Public       ,86,140,226,3088,2510,5598
00780401,STAR CAREER ACADEMY - STAR LAKEWOOD     ,NJ,08701-5900,Proprietary  ,23,57,80,167,451,618
00780402,STAR CAREER ACADEMY - STAR EGG HARBOR   ,NJ,08234-4863,Proprietary  ,12,50,62,120,379,499
00793808,LINCOLN TECHNICAL INSTITUTE - SOUTH PLAI,NJ,07080-2424,Proprietary  ,17,25,42,211,262,473
00793810,LINCOLN TECHNICAL INSTITUTE - MAHWAH    ,NJ,07430-2106,Proprietary  ,65,81,146,628,478,1106
00793811,LINCOLN TECHNICAL INSTITUTE - UNION     ,NJ,07083-5032,Proprietary  ,81,140,221,871,965,1836
00794700,BETH MEDRASH GOVOHA OF AMERICA          ,NJ,08701-0000,Private      ,115,256,371,409,2022,2431
00840400,BROOKDALE COMMUNITY COLLEGE             ,NJ,07738-1597,Public       ,179,320,499,6250,4995,11245
00844101,ANTHEM INSTITUTE                        ,NJ,08002-0000,Proprietary  ,0,0,0,66,267,333
00849400,HO HO KUS SCHL OF TRADE & TECH SCIENCES ,NJ,07513-1402,Proprietary  ,19,27,46,133,265,398
00860900,RABBINICAL COLLEGE OF AMERICA           ,NJ,07960-3600,Private      ,11,4,15,91,32,123
00907800,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,07011-2111,Proprietary  ,11,33,44,100,237,337
00934400,RAMAPO COLLEGE OF NEW JERSEY            ,NJ,07430-1680,Public       ,98,54,152,8046,1763,9809
00934500,RICHARD STOCKTON COLLEGE OF NJ          ,NJ,08205-9441,Public       ,95,93,188,9926,3725,13651
00982804,EVEREST INSTITUTE - SOUTH PLAINFIELD    ,NJ,07080-1125,Proprietary  ,35,91,126,278,686,964
00999400,PASSAIC COUNTY COMMUNITY COLLEGE        ,NJ,07505-1179,Public       ,210,421,631,5044,5792,10836
01062900,P B COSMETOLOGY EDUCATION CENTRE        ,NJ,08030-1750,Proprietary  ,7,16,23,112,146,258
01085100,ANTHEM INSTITUTE                        ,NJ,07054-3409,Proprietary  ,30,139,169,224,799,1023
01085101,ANTHEM INSTITUTE                        ,NJ,07306-0000,Proprietary  ,0,6,6,46,140,186
01085102,ANTHEM INSTITUTE                        ,NJ,08902-0000,Proprietary  ,1,3,4,38,110,148
01090300,RIZZIERI INSTITUTE                      ,NJ,08043-4600,Proprietary  ,14,27,41,158,203,361
01152300,MORRIS COUNTY SCHOOL OF TECHNOLOGY      ,NJ,07834-0000,Public       ,1,3,4,69,110,179
01198900,TALMUDICAL ACADEMY                      ,NJ,07710-0000,Private      ,3,0,3,51,6,57
01209000,ROBERT FIANCE BEAUTY SCHOOLS            ,NJ,08861-4118,Proprietary  ,6,23,29,117,190,307
01246100,LINCOLN TECHNICAL INSTITUTE             ,NJ,08820-2896,Proprietary  ,31,61,92,306,742,1048
01246102,LINCOLN TECHNICAL INSTITUTE             ,NJ,08057-3212,Proprietary  ,14,90,104,242,791,1033
01246103,LINCOLN TECHNICAL INSTITUTE             ,NJ,07652-2106,Proprietary  ,35,71,106,408,790,1198
01246200,HOHOKUS - HACKENSACK SCHOOL OF BUSINESS ,NJ,07601-7197,Proprietary  ,15,73,88,165,624,789
01295400,HUDSON COUNTY COMMUNITY COLLEGE         ,NJ,07306-4012,Public       ,249,417,666,5957,7168,13125
02053700,EASTWICK COLLEGE                        ,NJ,07446-0000,Proprietary  ,22,63,85,412,1318,1730
02061800,ROMAN ACADEMY OF BEAUTY CULTURE         ,NJ,07506-0000,Proprietary  ,5,3,8,23,26,49
02092300,HOHOKUS SCHOOL - RETS/NUTLEY            ,NJ,07110-0000,Proprietary  ,19,48,67,205,454,659
02103700,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,07652-0000,Proprietary  ,2,14,16,70,116,186
02104000,HARRIS SCHOOL OF BUSINESS               ,NJ,08002-2983,Proprietary  ,94,292,386,568,2100,2668
02106601,AMERICAN INSTITUTE - CLIFTON            ,NJ,07011-2345,Proprietary  ,37,113,150,256,723,979
02106605,AMERICAN INSTITUTE - TOMS RIVER         ,NJ,08755-1524,Proprietary  ,10,110,120,97,538,635
02131100,DU CRET SCHOOL OF THE ARTS              ,NJ,07060-0000,Private      ,1,1,2,40,24,64
02131600,PENNCO TECH                             ,NJ,08012-0000,Proprietary  ,62,119,181,518,838,1356
02132300,FORTIS INSTITUTE                        ,NJ,07470-7041,Proprietary  ,38,106,144,437,749,1186
02146800,JOE KUBERT SCH OF CARTOON & GRAPHIC     ,NJ,07801-0000,Proprietary  ,1,1,2,89,64,153
02154000,DIVERS ACAD OF EASTERN SEABOARD         ,NJ,08081-1139,Proprietary  ,10,32,42,106,218,324
