OPE ID,School,State,Zip Code,School Type,20112012Qtr5_Dependent Students,20112012Qtr5_Independent Students,Quarterly Total,YTD_20112012Qtr5_Dependent Students,YTD_20112012Qtr5_Independent Students,Award Year To Date Total
04175200,PAUL MITCHELL THE SCHOOL EAST BAY       ,CA,94523-5515,Proprietary  ,33,36,69,223,238,461
04175400,ELITE COSMETOLOGY SCHOOL                ,CA,92284-2860,Proprietary  ,4,9,13,38,108,146
04176100,NORCO COLLEGE                           ,CA,92860-2600,Public       ,224,329,553,1235,1690,2925
04176200,TWIN RIVERS ADULT SCHOOL                ,CA,95660-5523,Public       ,12,135,147,56,656,712
04176300,BERGIN UNIVERSITY OF CANINE STUDIES     ,CA,95407-6834,Private      ,1,4,5,29,69,98
04177200,REAL BARBERS COLLEGE (THE)              ,CA,92805-2533,Proprietary  ,7,28,35,58,119,177
04178900,HANDS-ON MEDICAL MASSAGE SCHOOL         ,CA,92373-6271,Proprietary  ,2,3,5,25,66,91
04180000,CINTA AVEDA INSTITUTE                   ,CA,94108-3204,Proprietary  ,13,33,46,116,291,407
04181200,IPPT CAREER SCHOOL                      ,CA,91601-2028,Proprietary  ,23,82,105,66,336,402
04185200,SALINAS BEAUTY COLLEGE                  ,CA,93901-2405,Proprietary  ,1,13,14,28,62,90
04185500,ACADEMY OF COUTURE ART                  ,CA,90069-5701,Proprietary  ,4,10,14,18,37,55
04185600,MEDICAL ALLIED CAREER CENTER            ,CA,90670-4710,Proprietary  ,3,11,14,14,75,89
04185700,ACADEMY FOR SALON PROFESSIONALS (THE)   ,CA,95050-4057,Proprietary  ,10,29,39,64,165,229
04186900,"INTERNATIONAL COLLEGE OF BEAUTY, ARTS & ",CA,90039-1012,Proprietary  ,5,11,16,10,38,48
04187900,JOE BLASCO MAKEUP ARTIST TRAINING CENTER,CA,90027-5580,Proprietary  ,5,18,23,9,30,39
04189300,ALLIED AMERICAN UNIVERSITY              ,CA,92653-1337,Proprietary  ,6,96,102,9,208,217
04189800,ACADEMY FOR SALON PROFESSIONALS         ,CA,91304-2305,Proprietary  ,4,28,32,40,104,144
04191300,ANNENBERG SCHOOL OF NURSING             ,CA,91335-5426,Private      ,0,5,5,4,17,21
04193500,LEMELANGE ACADEMY OF HAIR               ,CA,94558-2935,Proprietary  ,6,9,15,6,9,15
04193700,JOHN PAUL THE GREAT CATHOLIC UNIVERSITY ,CA,92131-1652,Private      ,2,7,9,47,25,72
04195400,NCP COLLEGE OF NURSING                  ,CA,94080-1005,Proprietary  ,4,20,24,4,20,24
04195401,NCP COLLEGE OF NURSING - HAYWARD CAMPUS ,CA,94541-7026,Proprietary  ,0,1,1,0,1,1
00184600,BRIAR CLIFF UNIVERSITY                  ,IA,51104-2100,Private      ,9,18,27,1242,588,1830
00184700,BUENA VISTA UNIVERSITY                  ,IA,50588-9987,Private      ,11,89,100,1593,2085,3678
00184800,SOUTHEASTERN COMMUNITY COLLEGE          ,IA,52655-0000,Public       ,41,126,167,1261,2340,3601
00185000,CENTRAL COLLEGE                         ,IA,50219-1999,Private      ,8,10,18,2417,170,2587
00185200,CLARKE UNIVERSITY                       ,IA,52001-3198,Private      ,5,15,20,1055,593,1648
00185400,COE COLLEGE                             ,IA,52402-5092,Private      ,15,12,27,2146,274,2420
00185500,DES MOINES UNIV-OSTEOPATHIC MED CTR     ,IA,50312-0000,Private      ,0,16,16,15,1857,1872
00185600,CORNELL COLLEGE                         ,IA,52314-1098,Private      ,10,3,13,1994,120,2114
00185700,SOUTHWESTERN COMMUNITY COLLEGE          ,IA,50801-1098,Public       ,14,42,56,666,929,1595
00185800,DIVINE WORD COLLEGE                     ,IA,52045-0380,Private      ,2,1,3,29,26,55
00185900,DORDT COLLEGE                           ,IA,51250-1697,Private      ,4,4,8,1535,107,1642
00186000,DRAKE UNIVERSITY                        ,IA,50311-4505,Private      ,21,51,72,4810,2505,7315
00186200,ELLSWORTH COMMUNITY COLLEGE             ,IA,50126-1199,Public       ,15,15,30,769,436,1205
00186400,IOWA LAKES COMMUNITY COLLEGE            ,IA,51334-2234,Public       ,18,68,86,1288,1609,2897
00186500,IOWA CENTRAL COMMUNITY COLLEGE          ,IA,50501-0000,Public       ,56,246,302,2654,3643,6297
00186600,GRACELAND UNIVERSITY                    ,IA,50140-1699,Private      ,12,62,74,1180,1488,2668
00186700,GRAND VIEW UNIVERSITY                   ,IA,50316-1599,Private      ,7,57,64,2063,1567,3630
00186800,GRINNELL COLLEGE                        ,IA,50112-1690,Private      ,21,1,22,2244,68,2312
00186900,IOWA STATE UNIV SCIENCE & TECHNOLOG     ,IA,50011-2028,Public       ,169,178,347,23050,6457,29507
00187100,IOWA WESLEYAN COLLEGE                   ,IA,52641-1398,Private      ,4,16,20,827,439,1266
00187300,LORAS COLLEGE                           ,IA,52004-0178,Private      ,11,5,16,1937,190,2127
00187400,LUTHER COLLEGE                          ,IA,52101-1045,Private      ,10,3,13,3333,110,3443
00187500,MARSHALLTOWN COMMUNITY COLLEGE          ,IA,50158-4760,Public       ,24,51,75,777,1240,2017
00187700,NORTH IOWA AREA COMMUNITY COLLEGE       ,IA,50401-7299,Public       ,37,92,129,1491,1541,3032
00187900,MORNINGSIDE COLLEGE                     ,IA,51106-1751,Private      ,7,36,43,1912,665,2577
00188000,MOUNT MERCY UNIVERSITY                  ,IA,52402-4797,Private      ,5,43,48,1035,1095,2130
00188100,ASHFORD UNIVERSITY                      ,IA,52732-3910,Proprietary  ,535,15206,15741,4482,132562,137044
00188300,NORTHWESTERN COLLEGE                    ,IA,51041-1996,Private      ,7,0,7,1603,139,1742
00188700,SIMPSON COLLEGE                         ,IA,50125-1297,Private      ,13,18,31,2174,685,2859
00188900,ST AMBROSE UNIVERSITY                   ,IA,52803-2898,Private      ,28,63,91,2959,1450,4409
00189000,UNIVERSITY OF NORTHERN IOWA             ,IA,50614-0002,Public       ,70,99,169,10873,3335,14208
00189100,UNIVERSITY OF DUBUQUE                   ,IA,52001-5099,Private      ,16,24,40,1920,759,2679
00189200,UNIVERSITY OF IOWA                      ,IA,52242-1316,Public       ,164,198,362,20483,10829,31312
00189300,UPPER IOWA UNIVERSITY                   ,IA,52142-9206,Private      ,29,336,365,1523,5655,7178
00189500,WALDORF COLLEGE                         ,IA,50436-1700,Proprietary  ,9,37,46,834,451,1285
00189600,WARTBURG COLLEGE                        ,IA,50677-2200,Private      ,15,2,17,2469,116,2585
00189700,WARTBURG THEOLOGICAL SEMINARY           ,IA,52004-5004,Private      ,0,1,1,1,122,123
00190000,WILLIAM PENN UNIVERSITY                 ,IA,52577-1799,Private      ,5,78,83,1246,1396,2642
00396300,AIB COLLEGE OF BUSINESS                 ,IA,50321-1799,Private      ,11,49,60,568,874,1442
00407500,ESTRN IOWA COMMUNITY COLLEGE DIST       ,IA,52801-1221,Public       ,7,44,51,144,500,644
00407501,CLINTON COMMUNITY COLLEGE               ,IA,52732-0000,Public       ,12,81,93,483,1162,1645
00407502,MUSCATINE COMMUNITY COLLEGE             ,IA,52761-0000,Public       ,21,52,73,559,873,1432
00407503,SCOTT COMMUNITY COLLEGE                 ,IA,52722-0000,Public       ,64,212,276,1657,3887,5544
00407600,KIRKWOOD COMMUNITY COLLEGE              ,IA,52406-2068,Public       ,170,644,814,7645,10368,18013
00423300,MERCY/ST. LUKE'S SCH RAD TECH           ,IA,52402-0000,Private      ,0,5,5,20,31,51
00458600,KAPLAN UNIVERSITY                       ,IA,52807-2095,Proprietary  ,679,9870,10549,4677,91423,96100
00458604,KAPLAN UNIVERSITY - CEDAR RAPIDS        ,IA,52404-2998,Proprietary  ,16,204,220,212,2346,2558
00458605,KAPLAN UNIVERSITY - DES MOINES          ,IA,50323-5702,Proprietary  ,22,162,184,235,2173,2408
00458606,KAPLAN UNIVERSITY - MASON CITY          ,IA,50401-4665,Proprietary  ,9,51,60,70,733,803
00458607,KAPLAN UNIVERSITY - CEDAR FALLS         ,IA,50613-6309,Proprietary  ,11,98,109,166,1341,1507
00458610,KAPLAN UNIVERSITY - COUNCIL BLUFFS      ,IA,51503-5289,Proprietary  ,8,61,69,76,765,841
00458700,NORTHEAST IOWA COMMUNITY COLLEGE        ,IA,52132-0400,Public       ,15,40,55,720,964,1684
00458701,NORTHEAST IOWA COMMUNITY COLLEGE        ,IA,52068-0000,Public       ,36,82,118,1163,1691,2854
00459500,HAWKEYE COMMUNITY COLLEGE               ,IA,50701-0000,Public       ,88,214,302,3407,3623,7030
00459800,IOWA WESTERN CMTY CLG-COUNCIL BLUFF     ,IA,51502-0000,Public       ,72,224,296,3565,4026,7591
00460000,NORTHWEST IOWA COMMUNITY COLLEGE        ,IA,51201-1046,Public       ,11,26,37,591,598,1189
00626700,IOWA METHODIST MEDICAL CENTER SCHOOLS   ,IA,50309-1499,Private      ,0,5,5,28,89,117
00627300,MERCY COLLEGE OF HEALTH SCIENCES        ,IA,50309-1239,Private      ,5,50,55,509,1109,1618
00712000,DES MOINES AREA CMTY COLLEGE            ,IA,50021-0000,Public       ,198,758,956,7447,14190,21637
00712100,FAITH BAPTIST BIBLE CLG & THEOL SEM     ,IA,50021-0000,Private      ,0,0,0,336,63,399
00729100,ST LUKE'S COLLEGE                       ,IA,51104-0263,Private      ,4,4,8,115,162,277
00731600,WESTERN IOWA TECH COMMUNITY COLLEGE     ,IA,51106-0000,Public       ,60,229,289,2135,4243,6378
00758800,CAPRI COLLEGE                           ,IA,52004-0873,Proprietary  ,7,17,24,110,150,260
00761100,EQ SCHOOL OF HAIR DESIGN                ,IA,51503-0813,Proprietary  ,5,11,16,43,56,99
00765600,AMERICAN COLLEGE OF HARISTYLING -CR     ,IA,52402-0000,Proprietary  ,1,6,7,8,46,54
00765800,AMER COLL OF HAIRSTYLING-DES MOINES     ,IA,50309-5446,Proprietary  ,0,8,8,14,84,98
00765900,LA JAMES COLLEGE OF HAIRSTYLING         ,IA,50401-3308,Proprietary  ,10,11,21,101,87,188
00771700,CAPRI COLLEGE                           ,IA,52807-2622,Proprietary  ,15,24,39,129,230,359
00794100,COLLEGE OF HAIR DESIGN                  ,IA,50703-1834,Proprietary  ,4,9,13,25,58,83
00826000,IOWA SCHOOL OF BEAUTY INC               ,IA,50322-0000,Proprietary  ,6,27,33,126,339,465
00840300,INDIAN HILLS COMMUNITY COLLEGE          ,IA,52501-1398,Public       ,76,236,312,1870,3168,5038
00840301,INDIAN HILLS COMMUNITY COLLEGE          ,IA,52544-0000,Public       ,15,46,61,265,441,706
00842400,LA JAMES INTERNATIONAL COLLEGE          ,IA,50501-5577,Proprietary  ,5,7,12,89,128,217
00959300,LA'JAMES COLLEGE OF HAIRSTYLING         ,IA,52240-0000,Proprietary  ,5,9,14,73,87,160
01111300,MAHARISHI UNIV OF MANAGEMENT            ,IA,52557-0001,Private      ,4,13,17,218,496,714
01206400,HAMILTON TECHNICAL COLLEGE              ,IA,52807-2653,Proprietary  ,13,48,61,110,378,488
01230000,PALMER COLLEGE OF CHIROPRACTIC          ,IA,52803-5287,Private      ,3,54,57,87,2209,2296
01300600,LA' JAMES INTERNATIONAL COLLEGE-CF      ,IA,50613-5242,Proprietary  ,5,20,25,81,113,194
02090300,CAPRI COLLEGE                           ,IA,52404-0000,Proprietary  ,12,28,40,126,220,346
02134500,LA JAMES INTERNATIONAL COLLEGE - DAV    ,IA,52806-3952,Proprietary  ,2,12,14,35,135,170
02160900,"SALON PROFESSIONAL ACADEMY, THE         ",IA,50010-0000,Proprietary  ,1,9,10,122,100,222
02262500,FAUST INSTITUTE OF COSMETOLOGY          ,IA,50588-0000,Proprietary  ,1,7,8,29,57,86
02274100,LA' JAMES INTERNATIONAL COLLEGE - DM    ,IA,50131-0000,Proprietary  ,12,25,37,117,183,300
02289000,AMERICAN HAIR ACADEMY                   ,IA,52627-4530,Proprietary  ,1,4,5,23,51,74
02306900,IOWA SCHOOL OF BEAUTY                   ,IA,52501-0000,Proprietary  ,3,11,14,37,82,119
02328900,EMMAUS BIBLE COLLEGE                    ,IA,52001-0000,Private      ,5,1,6,255,59,314
02330900,IOWA SCHOOL OF BEAUTY                   ,IA,50158-0000,Proprietary  ,2,4,6,19,44,63
02609200,VATTEROTT COLLEGE                       ,IA,50321-4704,Proprietary  ,10,90,100,128,938,1066
03069100,ALLEN COLLEGE                           ,IA,50703-1916,Private      ,7,19,26,324,479,803
03441300,IOWA SCHOOL OF BEAUTY                   ,IA,51106-5111,Proprietary  ,1,5,6,43,104,147
03607400,TOTAL LOOK SCHOOL OF COSMETOLOGY AND MAS,IA,52136-1053,Proprietary  ,0,1,1,12,16,28
03720300,CARLSON COLLEGE OF MASSAGE THERAPY      ,IA,52205-7519,Proprietary  ,0,11,11,15,46,61
04051313,ART INSTITUTE OF PHOENIX (THE) - BROWN M,IA,52722-3628,Proprietary  ,0,4,4,38,206,244
04089300,BIO-CHI INSTITUTE OF MASSAGE THERAPY    ,IA,51103-2138,Proprietary  ,1,8,9,15,43,58
04177800,SALON PROFESSIONAL ACADEMY (THE)        ,IA,52240-6083,Proprietary  ,4,1,5,42,40,82
04203300,AVEDA INSTITUTE DES MOINES              ,IA,50266-8137,Proprietary  ,16,14,30,92,96,188
00259600,ATLANTIC COMMUNITY COLLEGE              ,NJ,08330-2699,Public       ,79,260,339,4163,5584,9747
00259700,BLOOMFIELD COLLEGE                      ,NJ,07003-3425,Private      ,46,63,109,3316,1968,5284
00259800,CALDWELL COLLEGE                        ,NJ,07006-6195,Private      ,32,79,111,1871,1350,3221
00259900,CENTENARY COLLEGE                       ,NJ,07840-2184,Private      ,16,65,81,1848,1098,2946
00260000,COLLEGE OF SAINT ELIZABETH              ,NJ,07960-6989,Private      ,8,42,50,845,830,1675
00260100,CUMBERLAND COUNTY COLLEGE               ,NJ,08362-0517,Public       ,35,82,117,2399,3633,6032
00260300,DREW UNIVERSITY                         ,NJ,07940-4063,Private      ,36,20,56,3875,855,4730
00260700,FAIRLEIGH DICKINSON UNIV-TEANECK        ,NJ,07666-1996,Private      ,68,154,222,4492,3042,7534
00260701,FAIRLEIGH DICKINSON UNIV-FLORHAM        ,NJ,07940-0000,Private      ,41,28,69,2993,736,3729
00260702,FAIRLEIGH DICKINSON UNIV-ED WMS CLG     ,NJ,07601-0000,Private      ,4,17,21,284,291,575
00260703,FAIRLEIGH DICKINSON UNIVERSITY          ,NJ,07940-0000,Private      ,33,28,61,2320,1072,3392
00260800,GEORGIAN COURT UNIVERSITY               ,NJ,08701-2697,Private      ,11,64,75,1595,1623,3218
00260900,ROWAN UNIVERSITY                        ,NJ,08028-1702,Public       ,114,146,260,13860,4823,18683
00261000,FELICIAN COLLEGE                        ,NJ,07644-2198,Private      ,34,102,136,2265,1758,4023
00261300,NEW JERSEY CITY UNIVERSITY              ,NJ,07305-1597,Public       ,81,261,342,5100,6730,11830
00261500,MIDDLESEX COUNTY COLLEGE                ,NJ,08818-3050,Public       ,140,265,405,6840,5942,12782
00261600,MONMOUTH UNIVERSITY                     ,NJ,07764-1898,Private      ,83,69,152,7904,2752,10656
00261700,MONTCLAIR STATE UNIVERSITY              ,NJ,07043-9987,Public       ,175,292,467,18145,8550,26695
00261900,NEW BRUNSWICK THEOLOGICAL SEMINARY      ,NJ,08901-0000,Private      ,0,6,6,24,172,196
00262100,NEW JERSEY INST OF TECHNOLOGY           ,NJ,07102-1982,Public       ,65,140,205,5986,3579,9565
00262200,KEAN UNIVERSITY                         ,NJ,07083-7131,Public       ,149,279,428,13372,9949,23321
00262400,OCEAN COUNTY COLLEGE                    ,NJ,08754-2001,Public       ,130,311,441,5318,4849,10167
00262500,WILLIAM PATERSON UNIVERSITY             ,NJ,07470-2152,Public       ,117,143,260,11359,5363,16722
00262600,PRINCETON THEOLOGICAL SEMINARY          ,NJ,08542-0000,Private      ,0,3,3,21,651,672
00262700,PRINCETON UNIVERSITY                    ,NJ,08544-0001,Private      ,98,36,134,17357,1923,19280
00262800,RIDER UNIVERSITY                        ,NJ,08648-3099,Private      ,90,66,156,7877,1919,9796
00262900,"RUTGERS, THE STATE UNIVERSITY OF NJ     ",NJ,08901-1281,Public       ,427,616,1043,46812,25301,72113
00263200,SETON HALL UNIVERSITY                   ,NJ,07079-2697,Private      ,104,150,254,8249,4383,12632
00263201,SETON HALL UNIVERSITY - SCHOOL OF LAW   ,NJ,07079-5210,Private      ,4,21,25,200,2199,2399
00263800,ST PETER'S COLLEGE                      ,NJ,07306-5997,Private      ,21,96,117,2864,1515,4379
00263900,STEVENS INSTITUTE OF TECHNOLOGY         ,NJ,07030-5370,Private      ,31,26,57,3876,819,4695
00264200,COLLEGE OF NEW JERSEY (THE)             ,NJ,08628-0718,Public       ,100,64,164,11518,1574,13092
00264300,UNION COUNTY COLLEGE                    ,NJ,07016-1598,Public       ,165,449,614,5378,8974,14352
00473600,BERGEN COMMUNITY COLLEGE                ,NJ,07652-1595,Public       ,207,311,518,8674,6885,15559
00474000,MERCER COUNTY COMMUNITY COLLEGE         ,NJ,08690-0000,Public       ,124,332,456,3590,5455,9045
00539900,MONMOUTH COUNTY VOCATIONAL SCH DIST     ,NJ,07728-5033,Public       ,6,6,12,99,156,255
00545200,TETERBORO SCH OF AERONAUTICS            ,NJ,07608-1083,Proprietary  ,12,29,41,129,137,266
00546000,SOMERSET COUNTY TECHNICAL INSTITUTE     ,NJ,08807-0350,Public       ,0,0,0,12,24,36
00546100,SALEM COMMUNITY COLLEGE                 ,NJ,08069-2799,Public       ,10,63,73,694,936,1630
00641700,HOLY NAME HOSPITAL SCH OF NURSING       ,NJ,07666-4254,Private      ,1,8,9,92,232,324
00642000,MOUNTAINSIDE HOSP SCH NRSG              ,NJ,07042-4898,Proprietary  ,0,5,5,20,86,106
00642100,MUHLENBERG SNYDER SCHOOLS               ,NJ,07061-3399,Private      ,5,18,23,126,584,710
00642900,ST FRANCIS MEDICAL CTR SCH NURSING      ,NJ,08629-1986,Private      ,1,2,3,32,85,117
00642902,ST FRANCIS MED CTR RAD TECH             ,NJ,08629-0000,Private      ,1,1,2,8,35,43
00686500,CAMDEN COUNTY COLLEGE                   ,NJ,08012-3240,Public       ,164,507,671,6827,10269,17096
00690100,GLOUCESTER COUNTY COLLEGE               ,NJ,08080-4249,Public       ,75,196,271,3548,3554,7102
00710700,ESSEX COUNTY COLLEGE                    ,NJ,07102-1798,Public       ,172,403,575,6133,10481,16614
00750200,BERKELEY COLLEGE                        ,NJ,07424-3367,Proprietary  ,36,120,156,1444,1790,3234
00750201,BERKELEY COLLEGE - WOODBRIDGE           ,NJ,07095-3305,Proprietary  ,16,37,53,839,1032,1871
00750202,BERKELEY COLLEGE - PARAMUS              ,NJ,07652-2931,Proprietary  ,11,41,52,604,831,1435
00750600,LINCOLN TECHNICAL INSTITUTE             ,NJ,07083-5032,Proprietary  ,86,143,229,799,941,1740
00750601,LINCOLN TECHNICAL INSTITUTE             ,NJ,07430-0000,Proprietary  ,42,54,96,529,447,976
00759300,PARISIAN BEAUTY ACADEMY                 ,NJ,07601-5509,Proprietary  ,21,34,55,170,208,378
00772900,COUNTY COLLEGE OF MORRIS                ,NJ,07869-0000,Public       ,73,118,191,3883,2390,6273
00773000,BURLINGTON COUNTY COLLEGE               ,NJ,08068-1599,Public       ,105,321,426,4525,6021,10546
00773100,RARITAN VALLEY COMMUNITY COLLEGE        ,NJ,08876-1265,Public       ,84,183,267,2844,2591,5435
00780401,STAR CAREER ACADEMY - STAR LAKEWOOD     ,NJ,08701-5900,Proprietary  ,26,108,134,182,587,769
00780402,STAR CAREER ACADEMY - STAR EGG HARBOR   ,NJ,08234-4863,Proprietary  ,11,47,58,86,445,531
00794700,BETH MEDRASH GOVOHA OF AMERICA          ,NJ,08701-0000,Private      ,94,225,319,432,1818,2250
00840400,BROOKDALE COMMUNITY COLLEGE             ,NJ,07738-1597,Public       ,188,333,521,6548,5094,11642
00844101,ANTHEM INSTITUTE                        ,NJ,08002-0000,Proprietary  ,7,22,29,46,205,251
00849400,HO HO KUS SCHL OF TRADE & TECH SCIENCES ,NJ,07513-1402,Proprietary  ,11,48,59,117,228,345
00860900,RABBINICAL COLLEGE OF AMERICA           ,NJ,07960-3600,Private      ,2,0,2,74,7,81
00907800,CAPRI INSTITUTE OF HAIR DESIGN          ,NJ,07011-2111,Proprietary  ,14,49,63,135,321,456
00934400,RAMAPO COLLEGE OF NEW JERSEY            ,NJ,07430-1680,Public       ,62,45,107,6932,1357,8289
00934500,RICHARD STOCKTON COLLEGE OF NJ          ,NJ,08240-0000,Public       ,99,88,187,9247,3517,12764
00982804,EVEREST INSTITUTE - SOUTH PLAINFIELD    ,NJ,07080-1125,Proprietary  ,52,172,224,289,798,1087
00999400,PASSAIC COUNTY COMMUNITY COLLEGE        ,NJ,07505-1179,Public       ,226,487,713,4388,6599,10987
01039400,UNIV OF MEDICINE & DENTISTRY OF NJ      ,NJ,07107-0000,Public       ,5,150,155,305,5559,5864
01062900,P B COSMETOLOGY EDUCATION CENTRE        ,NJ,08030-1750,Proprietary  ,12,28,40,135,174,309
01085100,ANTHEM INSTITUTE                        ,NJ,07054-3409,Proprietary  ,58,128,186,471,911,1382
01085101,ANTHEM INSTITUTE                        ,NJ,07306-0000,Proprietary  ,4,19,23,57,174,231
01085102,ANTHEM INSTITUTE                        ,NJ,08902-0000,Proprietary  ,0,12,12,32,125,157
01090300,RIZZIERI INSTITUTE                      ,NJ,08043-4600,Proprietary  ,15,35,50,151,207,358
01152300,MORRIS COUNTY SCHOOL OF TECHNOLOGY      ,NJ,07834-0000,Public       ,0,2,2,47,81,128
01170800,NATURAL MOTION INST OF HAIR DESIGN      ,NJ,07306-5496,Proprietary  ,5,23,28,60,136,196
01198900,TALMUDICAL ACADEMY                      ,NJ,07710-0000,Private      ,3,0,3,65,7,72
01209000,REIGNBOW BEAUTY ACADEMY                 ,NJ,08861-4118,Proprietary  ,11,20,31,73,146,219
01234600,DOVER BUSINESS COLLEGE                  ,NJ,07011-2161,Proprietary  ,35,96,131,435,1053,1488
01234602,DOVER BUSINESS COLLEGE                  ,NJ,07801-4643,Proprietary  ,15,57,72,160,481,641
01246100,LINCOLN TECHNICAL INSTITUTE             ,NJ,08820-2896,Proprietary  ,47,125,172,466,1153,1619
01246102,LINCOLN TECHNICAL INSTITUTE             ,NJ,08057-3212,Proprietary  ,30,128,158,292,1130,1422
01246103,LINCOLN TECHNICAL INSTITUTE             ,NJ,07652-2106,Proprietary  ,46,113,159,459,1120,1579
01246200,HOHOKUS - HACKENSACK SCHOOL OF BUSINESS ,NJ,07601-7197,Proprietary  ,14,95,109,163,679,842
01295400,HUDSON COUNTY COMMUNITY COLLEGE         ,NJ,07306-4012,Public       ,251,510,761,5199,8080,13279
02053700,EASTWICK COLLEGE                        ,NJ,07446-0000,Proprietary  ,31,128,159,350,1338,1688
02061800,ROMAN ACADEMY OF BEAUTY CULTURE         ,NJ,07506-0000,Proprietary  ,9,16,25,35,53,88
02092300,HOHOKUS SCHOOL - RETS/NUTLEY            ,NJ,07110-0000,Proprietary  ,31,109,140,214,626,840
