OPE ID,School,State,Zip Code,School Type,20082009Qtr4_Dependent Students,20082009Qtr4_Independent Students,Quarterly Total,YTD_20082009Qtr4_Dependent Students,YTD_20082009Qtr4_Independent Students,Award Year To Date Total
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE AND ,NY,13210-2778,Public       ,15,26,41,1857,500,2357
00285300,SUNY MARITIME COLLEGE                   ,NY,10465-4198,Public       ,31,17,48,1269,236,1505
00285400,SUNY COLLEGE OF TECHNOLOGY-ALFRED       ,NY,14802-9951,Public       ,77,61,138,3479,704,4183
00285500,SUNY CANTON COLG OF TECHNOLOGY          ,NY,13617-1098,Public       ,61,90,151,2540,1052,3592
00285600,SUNY AG & TECH COLLEGE-COBLESKILL       ,NY,12043-9986,Public       ,73,29,102,2939,379,3318
00285700,SUNY DELHI                              ,NY,13753-1190,Public       ,96,53,149,3317,623,3940
00285800,SUNY FARMINGDALE                        ,NY,11735-1021,Public       ,184,156,340,4825,1634,6459
00285900,SUNY COLLEGE OF AG & TECH AT MORRISVILLE,NY,13408-0901,Public       ,77,74,151,3416,877,4293
00286000,ADIRONDACK COMMUNITY COLLEGE            ,NY,12804-2004,Public       ,120,179,299,1705,1182,2887
00286100,CAYUGA COMMUNITY COLLEGE                ,NY,13021-3099,Public       ,111,247,358,1590,1578,3168
00286200,BROOME COMMUNITY COLLEGE                ,NY,13902-1398,Public       ,185,312,497,3411,2250,5661
00286300,CORNING COMMUNITY COLLEGE               ,NY,14830-3297,Public       ,169,316,485,1754,1785,3539
00286400,DUTCHESS COMMUNITY COLLEGE              ,NY,12601-1595,Public       ,186,249,435,2519,1594,4113
00286600,FASHION INSTITUTE OF TECHNOLOGY         ,NY,10001-5992,Public       ,250,214,464,6678,2309,8987
00286700,SUNY FULTON MONTGOMERY COMM CLG         ,NY,12095-3790,Public       ,66,110,176,1175,829,2004
00286800,HUDSON VALLEY COMMUNITY COLLEGE         ,NY,12180-6096,Public       ,437,493,930,6075,3404,9479
00286900,JAMESTOWN COMMUNITY COLLEGE             ,NY,14701-1999,Public       ,122,250,372,2225,1696,3921
00287000,JEFFERSON COMMUNITY COLLEGE             ,NY,13601-1897,Public       ,84,233,317,1275,1573,2848
00287100,"SUNY, MOHAWK VALLEY COMMUNITY CLG       ",NY,13501-5394,Public       ,217,336,553,3707,2144,5851
00287200,MONROE COMMUNITY COLLEGE                ,NY,14623-5780,Public       ,553,870,1423,8913,6924,15837
00287300,NASSAU COMMUNITY COLLEGE                ,NY,11530-6793,Public       ,711,598,1309,9319,4463,13782
00287400,NIAGARA COUNTY COMMUNITY COLLEGE        ,NY,14132-9460,Public       ,259,410,669,3445,2833,6278
00287500,ONONDAGA COMMUNITY COLLEGE              ,NY,13215-4585,Public       ,347,509,856,5387,3261,8648
00287600,ORANGE COUNTY COMMUNITY COLLEGE         ,NY,10940-6441,Public       ,229,257,486,2467,1735,4202
00287700,ROCKLAND COMMUNITY COLLEGE              ,NY,10901-3611,Public       ,205,193,398,2018,1434,3452
00287800,SUFFOLK COMMUNITY COLLEGE               ,NY,11784-2899,Public       ,471,368,839,5645,2601,8246
00287801,SUFFOLK COMMUNITY CLG-W. CAMPUS         ,NY,11717-0000,Public       ,265,311,576,2703,1932,4635
00287803,SUFFOLK COMMUNITY CLG-EASTRN CAMPUS     ,NY,11901-0000,Public       ,83,100,183,897,708,1605
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE       ,NY,12759-5151,Public       ,73,82,155,1287,606,1893
00288000,ULSTER COUNTY COMMUNITY COLLEGE         ,NY,12484-0557,Public       ,89,135,224,1148,798,1946
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE      ,NY,10595-1698,Public       ,361,501,862,4119,3266,7385
00288200,SYRACUSE UNIVERSITY                     ,NY,13244-2130,Private      ,230,211,441,19425,5056,24481
00288300,UTICA COLLEGE OF SYRACUSE UNIV          ,NY,13502-4892,Private      ,42,122,164,3073,1277,4350
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SC,NY,12208-3492,Private      ,10,3,13,1611,704,2315
00288600,ALBANY LAW SCHOOL                       ,NY,12208-0000,Private      ,3,12,15,20,1440,1460
00288700,ALBANY MEDICAL COLLEGE                  ,NY,12208-0000,Private      ,3,20,23,42,969,1011
00288900,UNION COLLEGE                           ,NY,12308-2311,Private      ,34,4,38,3240,76,3316
00289000,UNION THEOLOGICAL SEMINARY              ,NY,10027-0000,Private      ,0,5,5,1,302,303
00289200,UNITED STATES MERCHANT MARINE ACADEMY   ,NY,11024-1699,Public       ,10,0,10,400,10,410
00289400,UNIVERSITY OF ROCHESTER                 ,NY,14627-9000,Private      ,89,97,186,7428,1503,8931
00289401,EASTMAN SCH OF MUSIC/UNIV ROCHESTER     ,NY,14604-0000,Private      ,14,11,25,771,354,1125
00289402,UNIV OF ROCHESTER SCHL OF MEDICINE      ,NY,14642-0000,Private      ,1,10,11,44,716,760
00289500,VASSAR COLLEGE                          ,NY,12604-0008,Private      ,65,4,69,4524,69,4593
00289600,VILLA MARIA COLLEGE-BUFFALO             ,NY,14225-3999,Private      ,15,21,36,428,233,661
00289900,WAGNER COLLEGE                          ,NY,10301-4495,Private      ,66,28,94,2835,306,3141
00290000,WEBB INSTITUTE                          ,NY,11542-1398,Private      ,1,0,1,52,1,53
00290100,WELLS COLLEGE                           ,NY,13026-0500,Private      ,10,1,11,954,68,1022
00290300,YESHIVA UNIVERSITY                      ,NY,10033-3201,Private      ,60,84,144,1988,3082,5070
00290302,YESHIVA UNIVERSITY - BRONX CAMPUS       ,NY,10461-1975,Private      ,0,27,27,14,1140,1154
00397400,MESIVTHA TIFERETH JERUSALEM OF AMER     ,NY,10002-6382,Private      ,16,0,16,20,1,21
00397600,RABBINICAL ACAD MESIVTA RABBI CHAIM     ,NY,11230-4715,Private      ,7,0,7,8,0,8
00397700,RABBINICAL COLLEGE CH'SAN SOFER         ,NY,11204-1252,Private      ,13,5,18,13,5,18
00397800,RABBINICAL SEMINARY OF AMERICA          ,NY,11375-0000,Private      ,8,13,21,17,31,48
00397900,COLUMBIA UNIV TEACHERS COLLEGE          ,NY,10027-0000,Private      ,0,211,211,25,3942,3967
00405400,HEBREW UNION COL-JEWISH INST OF REL     ,NY,10012-0000,Private      ,0,0,0,0,91,91
00455301,ITT TECHNICAL INSTITUTE                 ,NY,12205-0000,Proprietary  ,21,92,113,175,351,526
00475900,"CUNY, YORK COLLEGE                      ",NY,11451-0001,Public       ,267,353,620,6289,3403,9692
00476200,WEILL CORNELL MEDICAL COLLEGE AND GRADUA,NY,10021-0000,Private      ,2,16,18,14,853,867
00476500,CUNY GRADUATE SCH & UNIV CTR            ,NY,10016-4309,Public       ,6,165,171,46,2220,2266
00477600,CENTRAL YESHIVA TOMCHEI TMIMIM LUBA     ,NY,11230-2798,Private      ,130,23,153,150,27,177
00478800,HERKIMER COUNTY COMMUNITY COLLEGE       ,NY,13350-1598,Public       ,107,119,226,2294,1019,3313
00479800,MIRRER YESHIVA CENTRAL INST             ,NY,11223-2010,Private      ,27,6,33,64,42,106
00479900,MONROE COLLEGE                          ,NY,10468-4305,Proprietary  ,202,502,704,3178,5744,8922
00479901,MONROE COLLEGE                          ,NY,10801-0000,Proprietary  ,0,0,0,58,28,86
00481100,EVEREST INSTITUTE                       ,NY,14621-3007,Proprietary  ,83,297,380,339,1663,2002
00506401,ST JAMES MERCY HOSP SCH OF RAD          ,NY,14843-2197,Private      ,0,0,0,13,14,27
00506600,FAXTON ST. LUKE'S SCHOOL OF RADIOGRAPHY ,NY,13502-4856,Private      ,0,0,0,15,19,34
00520800,THE COLLEGE OF WESTCHESTER              ,NY,10602-0000,Proprietary  ,79,126,205,890,756,1646
00587700,ROBERT J HOCHSTIM SCHOOL OF RADIOG      ,NY,11572-1151,Private      ,0,0,0,0,2,2
00643501,ARNOT OGDEN MEDICAL CENTER              ,NY,14905-1676,Private      ,1,4,5,28,49,77
00643800,PHILLIPS BETH ISRAEL SCH OF NURSING     ,NY,10001-6354,Private      ,4,12,16,100,289,389
00644300,COCHRAN SCH NSG-ST JOHN RVSDE HOSP      ,NY,10701-1399,Private      ,6,18,24,65,368,433
00644500,CROUSE HOSP SCH OF NURSING              ,NY,13210-1690,Private      ,3,25,28,139,242,381
00644800,ELLIS HOSPITAL SCHOOL OF NURSING        ,NY,12308-0000,Private      ,2,11,13,48,105,153
00646101,ST ELIZABETH COLLEGE OF NURSING         ,NY,13501-2998,Private      ,1,4,5,112,163,275
00646102,ST ELIZABETH SCH OF RADIOGRAPHY         ,NY,13501-0000,Private      ,0,2,2,8,17,25
00646700,SAINT JOSEPH'S COLLEGE OF NURSING       ,NY,13203-1806,Private      ,2,10,12,166,225,391
00678200,GENESEE COMMUNITY COLLEGE               ,NY,14020-9704,Public       ,124,256,380,2505,1929,4434
00678500,SCHENECTADY COUNTY COMMUNITY CLG        ,NY,12305-2294,Public       ,132,201,333,1800,1529,3329
00678700,CLINTON COMMUNITY COLLEGE               ,NY,12901-5690,Public       ,43,86,129,1123,581,1704
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE     ,NY,13053-8504,Public       ,130,167,297,2206,1220,3426
00678900,COLUMBIA-GREENE COMMUNITY COLLEGE       ,NY,12534-9543,Public       ,64,95,159,901,619,1520
00679100,SUNY AT PURCHASE                        ,NY,10577-1400,Public       ,135,53,188,6458,845,7303
00702200,CUNY-LEHMAN COLLEGE                     ,NY,10468-1589,Public       ,391,658,1049,9867,6821,16688
00702600,"MT SINAI SCH OF MEDICINE, NY UNIV       ",NY,10029-0000,Private      ,0,15,15,7,1099,1106
00710900,SUNY COLLEGE-OLD WESTBURY               ,NY,11568-0210,Public       ,136,122,258,4325,1393,5718
00711100,NORTH COUNTRY COMMUNITY COLLEGE         ,NY,12983-2046,Public       ,40,61,101,691,521,1212
00726400,MESIFTA TORAH VODAATH RABBINCAL SEM     ,NY,11218-5209,Private      ,12,11,23,19,28,47
00727300,CUNY-BERNARD BARUCH COLLEGE             ,NY,10010-5518,Public       ,526,611,1137,14632,6090,20722
00730400,CULINARY INSTITUTE OF AMERICA           ,NY,12538-1499,Private      ,215,164,379,2927,1225,4152
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY       ,NY,12206-1513,Proprietary  ,17,52,69,95,202,297
00737500,ISLAND DRAFTING & TECHNICAL INST        ,NY,11701-2704,Proprietary  ,1,5,6,74,76,150
00738700,LONG ISLAND BEAUTY SCHOOL               ,NY,11788-4346,Proprietary  ,12,30,42,77,89,166
00738800,LONG ISLAND BEAUTY SCHOOL               ,NY,11550-3704,Proprietary  ,10,24,34,42,108,150
00739100,BEAUTY SCHOOL OF MIDDLETOWN             ,NY,10940-6574,Proprietary  ,7,22,29,37,91,128
00739400,BERKELEY COLLEGE                        ,NY,10017-0000,Proprietary  ,180,275,455,2349,2007,4356
00739402,BERKELEY COLLEGE-WESTCHESTER CAMPUS     ,NY,10601-1533,Proprietary  ,51,43,94,736,287,1023
00739800,KATHARINE GIBBS SCHOOL                  ,NY,10018-2602,Proprietary  ,23,35,58,399,677,1076
00740100,MANDL SCHOOL                            ,NY,10019-5516,Proprietary  ,19,103,122,132,650,782
00740500,WOOD TOBE-COBURN SCHOOL                 ,NY,10016-0102,Proprietary  ,6,1,7,530,102,632
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS       ,NY,10016-7089,Private      ,14,15,29,290,108,398
00746600,LABORATORY INST. OF MERCHANDISING       ,NY,10022-5268,Proprietary  ,48,11,59,1440,124,1564
00746800,SCHOOL OF VISUAL ARTS                   ,NY,10010-3994,Proprietary  ,77,54,131,3495,1152,4647
00750602,LINCOLN TECHNICAL INSTITUTE             ,NY,11357-6092,Proprietary  ,96,59,155,532,245,777
00751800,APEX TECHNICAL SCHOOL                   ,NY,10011-2008,Proprietary  ,235,492,727,740,1591,2331
00752200,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14623-3231,Proprietary  ,40,121,161,146,404,550
00753200,FINGER LAKES COMMUNITY COLLEGE          ,NY,14424-8395,Public       ,125,236,361,2904,1734,4638
00757200,AMERICAN MUSICAL AND DRAMATIC ACAD      ,NY,10023-2106,Private      ,62,20,82,1602,289,1891
00757300,LEARNING INSTITUTE FOR BEAUTY SCIENCES  ,NY,11103-4028,Proprietary  ,16,58,74,53,189,242
00780400,CAREER ACADEMY OF NEW YORK              ,NY,10011-7307,Proprietary  ,68,165,233,238,658,896
00818900,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14223-0000,Proprietary  ,0,2,2,5,12,17
00818902,CONTINENTAL SCHOOL OF BEAUTY CULTURE  - ,NY,14224-3402,Proprietary  ,1,1,2,5,7,12
00843500,INTERBORO INSTITUTE                     ,NY,10019-3604,Proprietary  ,0,0,0,0,1,1
00843700,CHAMPLAIN VALLEY - TEC/PRN              ,NY,12901-0000,Public       ,0,1,1,12,37,49
00849500,JAMESTOWN BUSINESS COLLEGE              ,NY,14702-0429,Proprietary  ,5,33,38,122,246,368
00861100,"CUNY, HOSTOS CMTY COLLEGE               ",NY,10451-1499,Public       ,351,558,909,3402,3983,7385
00861400,RABBINICAL CLG BOBOVER YESHIVA BNEI     ,NY,11219-3293,Private      ,74,11,85,98,11,109
00861700,RABBINICAL SEM MKOR CHAIM-YESHIVA       ,NY,11219-4300,Private      ,5,0,5,5,0,5
00878800,SUNY-STUDENT LOAN SERVICE CENTER        ,NY,12144-3440,Public       ,0,2,2,21,7,28
00900300,OLEAN BUSINESS INSTITUTE INC            ,NY,14760-2691,Proprietary  ,5,9,14,36,66,102
00902900,NEIGHBORHOOD PLAYHOUSE                  ,NY,10022-5017,Private      ,1,1,2,21,23,44
00904300,ELMIRA BUSINESS INSTITUTE               ,NY,14901-2731,Proprietary  ,16,96,112,112,635,747
00907700,UTICA SCHOOL OF COMMERCE                ,NY,13501-2280,Proprietary  ,11,51,62,149,353,502
00924800,SAMARITAN HOSPITAL SCH NURSING          ,NY,12180-2475,Private      ,1,5,6,47,161,208
00928300,MIDWAY-PARIS BEAUTY SCHOOL              ,NY,11385-3453,Proprietary  ,7,21,28,22,69,91
00928400,LEARNING INST FOR BEAUTY SCIENCES       ,NY,11756-1345,Proprietary  ,27,73,100,78,232,310
00933500,MESIVTA EASTERN PKWY RABBINICAL CLG     ,NY,11218-5559,Private      ,8,2,10,20,6,26
00947900,SAINT VINCENTS CMC SI NURSING SCHOOL    ,NY,10304-3850,Private      ,3,14,17,50,121,171
00976900,METROPOLITAN COLLEGE OF NEW YORK        ,NY,10013-1919,Private      ,20,157,177,149,1417,1566
00992900,SUNY COLLEGE OF OPTOMETRY               ,NY,10036-8003,Public       ,1,5,6,17,333,350
01005100,LA GUARDIA CMTY COLLEGE - CUNY          ,NY,11101-3083,Public       ,556,639,1195,7863,5999,13862
01005200,JEFFERSON-LEWIS BOCES PRAC NRSGPRG      ,NY,13601-9509,Public       ,2,22,24,16,92,108
01009700,CUNY-MEDGAR W EVERS COLLEGE             ,NY,11225-2010,Public       ,215,421,636,3544,4300,7844
01014200,TOURO COLLEGE                           ,NY,10010-4202,Private      ,271,791,1062,2808,10422,13230
01014700,WESTERN SUFFOLK BOCES                   ,NY,11768-3499,Public       ,6,32,38,53,257,310
01015300,HELENE FULD COL OF NRSNG/N GEN HOSP     ,NY,10035-0000,Private      ,5,114,119,28,383,411
01028600,EMPIRE STATE COLLEGE                    ,NY,12866-4391,Public       ,97,1095,1192,677,9862,10539
01037800,RABBINICAL COLLEGE OF LONG ISLAND       ,NY,11561-3244,Private      ,12,0,12,32,0,32
01054900,KEHILATH YAKOV RABBINICAL SEMINARY      ,NY,10562-1001,Private      ,22,2,24,22,3,25
01055100,NEW YORK SCH MED & DENTAL ASSISTANT     ,NY,11101-2327,Proprietary  ,23,62,85,173,329,502
01064100,SOUTHERN WESTCHESTER BOCES              ,NY,10543-0000,Public       ,0,9,9,10,120,130
01068400,ERIE COMMUNITY COLLEGE-ALL CAMPUSES     ,NY,14203-2698,Public       ,521,821,1342,7373,6096,13469
01081300,AMERICAN ACAD MCALLISTER INST           ,NY,10019-3604,Private      ,8,39,47,68,249,317
01083700,SIMMONS INST OF FUNERAL SERVICE         ,NY,13207-2098,Proprietary  ,0,2,2,26,26,52
01093000,SUBURBAN TECHNICAL SCHOOL               ,NY,11550-3771,Proprietary  ,22,110,132,80,354,434
01094300,RABBINICAL COLLEGE BETH SHRAGA          ,NY,10952-3033,Private      ,1,0,1,6,0,6
01095200,PNW BOCES LPN PROGRAM                   ,NY,10598-0000,Public       ,0,7,7,8,81,89
01103100,TECHNICAL CAREER INSTITUTE              ,NY,10001-2789,Proprietary  ,321,562,883,2313,4173,6486
01118900,UNITED TALMUDICAL SEMINARY              ,NY,11211-7984,Private      ,399,172,571,450,172,622
01161400,CHAMPLAIN VALLEY HOSP SCH RAD TECH      ,NY,12901-1490,Private      ,0,0,0,18,8,26
01161700,NEW YORK METHODIST HOSPITAL             ,NY,11229-9023,Private      ,2,13,15,30,80,110
01164700,SBI CAMPUS - AN AFFILIATE OF SANFORD-BRO,NY,11747-3785,Proprietary  ,52,95,147,377,543,920
01167000,YESHIVA OF NITRA RABBINICAL COLLEGE     ,NY,11211-7108,Private      ,5,1,6,5,1,6
01167700,MEMORIAL SLOAN KETTERING CANCER CTR     ,NY,10021-6094,Private      ,0,0,0,1,13,14
01167800,SUNY INST OF TECHNOLOGY UTICA ROME      ,NY,13504-3050,Public       ,30,88,118,1577,1036,2613
01182100,YESHIVATH ZICHRON MOSHE                 ,NY,12779-0580,Private      ,24,1,25,53,1,54
01183000,BERK TRADE AND BUSINESS SCHOOL          ,NY,11101-0000,Proprietary  ,11,28,39,36,75,111
01185900,WORD OF LIFE BIBLE INSTITUTE            ,NY,12860-0129,Private      ,17,4,21,500,70,570
01186000,MERCY MED CNTR SCHL OF RADIOGRAPHY      ,NY,11570-1098,Private      ,1,1,2,1,4,5
01192100,WESTCHESTER SCH OF BEAUTY CULTURE       ,NY,10550-2295,Proprietary  ,2,7,9,12,47,59
01198400,OHR HAMEIR THEOLOGICAL SEMINARY         ,NY,10566-0990,Private      ,46,0,46,46,2,48
01201100,TALMUDICAL SEM OHOLEI TORAH             ,NY,11213-3310,Private      ,66,0,66,122,0,122
01207200,PHILLIPS HAIRSTYLING INSTITUTE          ,NY,13210-1509,Proprietary  ,9,24,33,31,102,133
01210700,INSTITUTE OF DESIGN & CONSTRUCTION      ,NY,11201-5380,Private      ,5,19,24,30,93,123
01220300,MEMORIAL HOSPITAL SCH OF NURSING        ,NY,12204-1083,Private      ,0,10,10,41,117,158
01227700,NEW YORK CHIROPRACTIC COLLEGE           ,NY,13148-0800,Private      ,0,35,35,13,720,733
01229300,VEEB NASSAU CNTY SCHL OF PRACT NURS     ,NY,11553-3037,Public       ,1,7,8,40,198,238
01235800,PLAZA COLLEGE                           ,NY,11372-6300,Proprietary  ,128,166,294,513,951,1464
01236400,SAINT VINCENTS CATHOLIC MEDICAL CENTERS ,NY,11365-1535,Private      ,6,28,34,44,148,192
01240700,SCHUYLER-CHEMUNG-TIOGA BOCES            ,NY,14903-1089,Public       ,4,0,4,24,125,149
01240701,STEUBEN SCHUYLER CHEMUNG TIOGA ALLEGANY ,NY,14870-9518,Public       ,0,0,0,1,2,3
01256100,FIVE TOWNS COLLEGE                      ,NY,11746-5871,Proprietary  ,72,23,95,1380,251,1631
01258900,ERIE 1 BOCES                            ,NY,14224-0000,Public       ,4,26,30,46,206,252
01265200,ONONDAGA CORTLAND MADISON BOCES         ,NY,13090-4500,Public       ,29,102,131,148,503,651
01278300,OSWEGO COUNTY BOCES ADULT CAREERS       ,NY,13114-4498,Public       ,2,12,14,30,81,111
01292700,CENTRAL TECH NURSING PROGRAM            ,NY,13202-3092,Public       ,0,18,18,16,77,93
01302600,MACHZIKEI HADATH RABBINICAL COLLEGE     ,NY,11204-1805,Private      ,12,0,12,12,1,13
01302700,YESHIVATH VIZNITZ                       ,NY,10952-3021,Private      ,0,1,1,0,1,1
01302900,BORICUA COLLEGE                         ,NY,10032-1599,Private      ,34,98,132,325,1090,1415
02056400,CAPRI COSMETOLOGY LEARNING CENTER       ,NY,10954-0000,Proprietary  ,19,23,42,69,104,173
02066200,THE NEW SCHOOL                          ,NY,10011-0000,Private      ,207,415,622,4837,5157,9994
02069000,NEW YORK SCHOOL OF INTERIOR DESIGN      ,NY,10021-0000,Private      ,11,42,53,157,254,411
02075700,BRIARCLIFFE COLLEGE                     ,NY,11714-0000,Proprietary  ,56,59,115,1052,657,1709
02075702,BRIARCLIFFE COLLEGE - PATCHOGUE         ,NY,11772-3019,Proprietary  ,39,41,80,694,477,1171
02092400,RIDLEY-LOWELL SCHOOL OF BUSINESS        ,NY,13905-0000,Proprietary  ,11,58,69,38,187,225
02093700,LONG ISLAND BUSINESS INSTITUTE          ,NY,11725-0000,Proprietary  ,101,223,324,413,1171,1584
02098400,HERKIMER COUNTY BOCES                   ,NY,13350-0000,Public       ,0,4,4,42,87,129
02104300,OTSEGO AREA SCHOOL OF PRAC NURSING      ,NY,13820-0000,Public       ,2,0,2,10,31,41
02105900,HAIR DESIGN INSTITUTE AT FIFTH AVE      ,NY,11220-0000,Proprietary  ,4,13,17,18,56,74
02106800,BRAMSON ORT COLLEGE                     ,NY,11375-0000,Private      ,137,155,292,339,505,844
02110900,CATTARAUGUS/ALLEGANY BOCES              ,NY,14760-0000,Public       ,0,1,1,26,102,128
02116011,SANFORD-BROWN INSTITUTE - NEW YORK      ,NY,10003-2103,Proprietary  ,119,337,456,551,1628,2179
02118700,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,2,21,23,117,286,403
02118702,LONG ISLAND COLLEGE HOSPITAL - SCHOOL OF,NY,11201-6001,Private      ,2,6,8,49,40,89
02124000,ORANGE ULSTER BOCES SCH OF PRAC NRS     ,NY,10924-9401,Public       ,0,3,3,18,98,116
02125500,CIRCLE IN THE SQUARE THEATRE SCHOOL     ,NY,10019-0000,Private      ,4,1,5,51,59,110
02126300,MADISON-ONEIDA BOCES PRAC NRS           ,NY,13478-0000,Public       ,5,22,27,24,144,168
02138500,BOCES RENSSELAER SCH OF PRAC NRSG       ,NY,12033-3221,Public       ,0,5,5,12,74,86
02145800,CAYUGA ONONDAGA BOCES                   ,NY,13021-9430,Public       ,0,1,1,15,60,75
02146000,WAYNE-FINGER LAKES BOCES                ,NY,14513-0000,Public       ,0,1,1,29,146,175
02152000,YESHIVA SHAAR HATORAH ITRI TORAH        ,NY,11418-0000,Private      ,0,0,0,2,0,2
02153600,BROOME-TIOGA BOCES PN PROG              ,NY,13905-0000,Public       ,4,3,7,22,77,99
02157900,ROCHESTER GENERAL HOSPITAL              ,NY,14621-3001,Private      ,1,3,4,17,116,133
02158200,WSHNGTN-SARTGA-WARN-HMLTN-ESX BOCES     ,NY,12839-1051,Public       ,0,2,2,25,118,143
02160100,GENEVA GENERAL HOSPITAL                 ,NY,14456-0000,Private      ,1,4,5,27,68,95
