OPE ID,School,State,Zip Code,School Type,20142015Qtr4_Dependent Students,20142015Qtr4_Independent Students,Quarterly Total,YTD_20142015Qtr4_Dependent Students,YTD_20142015Qtr4_Independent Students,Award Year To Date Total
00282300,ST JOHN'S UNIVERSITY                    ,NY,11439-1343,Private      ,527,286,813,25671,6553,32224
00282500,ST JOSEPH'S COLLEGE                     ,NY,11205-3688,Private      ,67,83,150,1626,906,2532
00282501,ST JOSEPH'S COLLEGE-SUFFOLK CAMPUS      ,NY,11772-0000,Private      ,96,146,242,2972,1709,4681
00282900,ST LAWRENCE UNIVERSITY                  ,NY,13617-1455,Private      ,67,6,73,2795,171,2966
00283200,ST THOMAS AQUINAS COLLEGE               ,NY,10976-1050,Private      ,60,24,84,1922,285,2207
00283300,ST VLADIMIR ORTHODOX THEOL SEM          ,NY,10707-0000,Private      ,0,4,4,0,63,63
00283400,EXCELSIOR COLLEGE                       ,NY,12203-5159,Private      ,79,2179,2258,646,13119,13765
00283500,SUNY AT ALBANY                          ,NY,12222-0001,Public       ,627,291,918,22695,5275,27970
00283600,BINGHAMTON UNIVERSITY (SUNY)            ,NY,13902-6000,Public       ,673,162,835,25869,3257,29126
00283700,SUNY AT BUFFALO                         ,NY,14260-0001,Public       ,615,452,1067,26271,10050,36321
00283800,SUNY AT STONY BROOK                     ,NY,11794-0701,Public       ,790,502,1292,30153,8635,38788
00283900,SUNY-DOWNSTATE MEDICAL CENTER           ,NY,11203-2098,Public       ,17,91,108,268,2527,2795
00284000,SUNY UPSTATE MEDICAL UNIVERSITY         ,NY,13210-2375,Public       ,13,44,57,293,1513,1806
00284100,SUNY BROCKPORT - FIN AID OFF            ,NY,14420-2914,Public       ,263,246,509,10743,3115,13858
00284200,BUFFALO STATE COLLEGE - SUNY            ,NY,14222-1095,Public       ,391,349,740,14660,5217,19877
00284300,SUNY COLLEGE-CORTLAND                   ,NY,13045-0900,Public       ,295,108,403,12162,1477,13639
00284400,SUNY AT FREDONIA                        ,NY,14063-1145,Public       ,151,47,198,7689,983,8672
00284500,SUNY GENESEO                            ,NY,14454-1401,Public       ,204,45,249,9576,614,10190
00284600,SUNY COLLEGE-NEW PALTZ                  ,NY,12561-2499,Public       ,321,120,441,13016,2267,15283
00284700,SUNY COLLEGE-ONEONTA                    ,NY,13820-4015,Public       ,229,44,273,11659,862,12521
00284800,SUNY OSWEGO                             ,NY,13126-3599,Public       ,254,147,401,12327,2067,14394
00284900,SUNY COLLEGE AT PLATTSBURGH             ,NY,12901-2681,Public       ,200,101,301,8388,1519,9907
00285000,SUNY COLLEGE-POTSDAM                    ,NY,13676-2294,Public       ,131,51,182,6164,975,7139
00285100,SUNY COLLEGE OF ENVIRONMENT SCIENCE AND ,NY,13210-2778,Public       ,79,33,112,2406,604,3010
00285300,SUNY MARITIME COLLEGE                   ,NY,10465-4198,Public       ,60,53,113,2045,395,2440
00285400,SUNY COLLEGE OF TECHNOLOGY-ALFRED       ,NY,14802-9951,Public       ,141,77,218,5072,1143,6215
00285500,SUNY CANTON COLG OF TECHNOLOGY          ,NY,13617-1098,Public       ,67,117,184,3944,1519,5463
00285600,SUNY AG & TECH COLLEGE-COBLESKILL       ,NY,12043-9986,Public       ,96,34,130,3582,653,4235
00285700,SUNY DELHI                              ,NY,13753-1190,Public       ,139,117,256,4793,1351,6144
00285800,SUNY FARMINGDALE                        ,NY,11735-1021,Public       ,296,278,574,7810,3023,10833
00285900,SUNY COLLEGE OF AG & TECH AT MORRISVILLE,NY,13408-0901,Public       ,96,81,177,4355,1044,5399
00286000,ADIRONDACK COMMUNITY COLLEGE            ,NY,12804-1445,Public       ,123,198,321,2518,1819,4337
00286100,CAYUGA COMMUNITY COLLEGE                ,NY,13021-3099,Public       ,90,240,330,1735,2162,3897
00286200,BROOME COMMUNITY COLLEGE                ,NY,13902-0000,Public       ,164,301,465,3982,2894,6876
00286300,CORNING COMMUNITY COLLEGE               ,NY,14830-3297,Public       ,107,187,294,1986,1784,3770
00286400,DUTCHESS COMMUNITY COLLEGE              ,NY,12601-1595,Public       ,289,279,568,4855,2406,7261
00286600,FASHION INSTITUTE OF TECHNOLOGY         ,NY,10001-5992,Public       ,388,381,769,9836,3717,13553
00286700,SUNY FULTON MONTGOMERY COMM CLG         ,NY,12095-3790,Public       ,65,103,168,1805,1139,2944
00286800,HUDSON VALLEY COMMUNITY COLLEGE         ,NY,12180-6096,Public       ,353,564,917,6679,4829,11508
00286900,JAMESTOWN COMMUNITY COLLEGE             ,NY,14702-0020,Public       ,124,195,319,2584,1799,4383
00287000,JEFFERSON COMMUNITY COLLEGE             ,NY,13601-1897,Public       ,76,340,416,1708,2783,4491
00287100,"SUNY, MOHAWK VALLEY COMMUNITY CLG       ",NY,13501-5394,Public       ,190,337,527,3981,3366,7347
00287200,MONROE COMMUNITY COLLEGE                ,NY,14623-5780,Public       ,661,1087,1748,10122,9872,19994
00287300,NASSAU COMMUNITY COLLEGE                ,NY,11530-6793,Public       ,807,871,1678,13283,7736,21019
00287400,NIAGARA COUNTY COMMUNITY COLLEGE        ,NY,14132-9460,Public       ,198,307,505,4051,2968,7019
00287500,ONONDAGA COMMUNITY COLLEGE              ,NY,13215-4585,Public       ,375,526,901,7666,4751,12417
00287600,ORANGE COUNTY COMMUNITY COLLEGE         ,NY,10940-6441,Public       ,222,316,538,3342,2611,5953
00287700,ROCKLAND COMMUNITY COLLEGE              ,NY,10901-3611,Public       ,183,239,422,2967,2363,5330
00287800,SUFFOLK COMMUNITY COLLEGE               ,NY,11784-2899,Public       ,432,472,904,7720,3872,11592
00287801,SUFFOLK COMMUNITY CLG-W. CAMPUS         ,NY,11717-0000,Public       ,353,416,769,5414,3682,9096
00287803,SUFFOLK COMMUNITY CLG-EASTRN CAMPUS     ,NY,11901-0000,Public       ,141,174,315,2052,1325,3377
00287900,SULLIVAN COUNTY COMMUNITY COLLEGE       ,NY,12759-5151,Public       ,61,87,148,1352,700,2052
00288000,ULSTER COUNTY COMMUNITY COLLEGE         ,NY,12484-0557,Public       ,83,151,234,1322,1170,2492
00288100,SUNY WESTCHESTER COMMUNITY COLLEGE      ,NY,10595-1698,Public       ,499,674,1173,7235,5820,13055
00288200,SYRACUSE UNIVERSITY                     ,NY,13244-2130,Private      ,838,385,1223,26558,6535,33093
00288300,UTICA COLLEGE- UTICA                    ,NY,13502-4892,Private      ,104,237,341,3939,2533,6472
00288500,ALBANY COLLEGE OF PHARMACY AND HEALTH SC,NY,12208-3492,Private      ,32,15,47,1936,875,2811
00288600,ALBANY LAW SCHOOL                       ,NY,12208-0000,Private      ,13,15,28,84,915,999
00288700,ALBANY MEDICAL COLLEGE                  ,NY,12208-0000,Private      ,9,39,48,117,1244,1361
00288900,UNION COLLEGE                           ,NY,12308-2311,Private      ,112,13,125,3810,145,3955
00289000,UNION THEOLOGICAL SEMINARY              ,NY,10027-0000,Private      ,0,10,10,2,280,282
00289200,UNITED STATES MERCHANT MARINE ACADEMY   ,NY,11024-1634,Public       ,12,3,15,393,28,421
00289400,UNIVERSITY OF ROCHESTER                 ,NY,14627-9000,Private      ,254,172,426,9464,2069,11533
00289401,EASTMAN SCH OF MUSIC/UNIV ROCHESTER     ,NY,14604-0000,Private      ,28,10,38,878,434,1312
00289402,UNIV OF ROCHESTER SCHL OF MEDICINE      ,NY,14642-0000,Private      ,6,17,23,90,710,800
00289500,VASSAR COLLEGE                          ,NY,12604-0008,Private      ,120,15,135,4986,208,5194
00289600,VILLA MARIA COLLEGE-BUFFALO             ,NY,14225-3999,Private      ,22,33,55,501,363,864
00289900,WAGNER COLLEGE                          ,NY,10301-4495,Private      ,87,42,129,2847,633,3480
00290000,WEBB INSTITUTE                          ,NY,11542-1398,Private      ,1,0,1,92,4,96
00290100,WELLS COLLEGE                           ,NY,13026-0500,Private      ,24,7,31,1391,101,1492
00290300,YESHIVA UNIVERSITY                      ,NY,10033-3201,Private      ,84,97,181,2508,2551,5059
00290302,YESHIVA UNIVERSITY - BRONX CAMPUS       ,NY,10461-1975,Private      ,5,23,28,99,1172,1271
00397400,MESIVTHA TIFERETH JERUSALEM OF AMER     ,NY,10002-6382,Private      ,19,1,20,38,2,40
00397600,RABBINICAL ACAD MESIVTA RABBI CHAIM     ,NY,11230-4715,Private      ,9,0,9,15,1,16
00397700,RABBINICAL COLLEGE CH'SAN SOFER         ,NY,11204-1252,Private      ,0,5,5,1,7,8
00397800,RABBINICAL SEMINARY OF AMERICA          ,NY,11375-0000,Private      ,9,17,26,97,41,138
00397900,COLUMBIA UNIV TEACHERS COLLEGE          ,NY,10027-0000,Private      ,6,233,239,134,4746,4880
00405400,HEBREW UNION COL-JEWISH INST OF REL     ,NY,10012-0000,Private      ,0,4,4,2,234,236
00475900,"CUNY, YORK COLLEGE                      ",NY,11451-0001,Public       ,437,626,1063,13100,6729,19829
00476500,CUNY GRADUATE SCH & UNIV CTR            ,NY,10016-4309,Public       ,12,334,346,140,3423,3563
00477600,CENTRAL YESHIVA TOMCHEI TMIMIM LUBA     ,NY,11230-2798,Private      ,107,18,125,157,31,188
00478800,HERKIMER COUNTY COMMUNITY COLLEGE       ,NY,13350-1598,Public       ,82,112,194,1996,1339,3335
00479800,MIRRER YESHIVA CENTRAL INST             ,NY,11223-2010,Private      ,11,3,14,51,21,72
00479900,MONROE COLLEGE                          ,NY,10468-4305,Proprietary  ,226,520,746,5203,6281,11484
00481100,EVEREST INSTITUTE                       ,NY,14621-3007,Proprietary  ,14,85,99,147,853,1000
00506400,SAINT JAMES MERCY HOSPITAL SCHOOL OF RAD,NY,14843-2197,Private      ,0,1,1,7,15,22
00517700,LONG ISLAND COLLEGE HOSPITAL SCHOOL OF R,NY,11201-0000,Private      ,0,0,0,130,234,364
00520800,THE COLLEGE OF WESTCHESTER              ,NY,10602-0000,Proprietary  ,46,80,126,901,900,1801
00587700,ROBERT J HOCHSTIM SCHOOL OF RADIOG      ,NY,11572-1151,Private      ,0,0,0,3,8,11
00643501,ARNOT OGDEN MEDICAL CENTER              ,NY,14905-1676,Private      ,0,3,3,44,51,95
00643800,PHILLIPS BETH ISRAEL SCH OF NURSING     ,NY,10001-6354,Private      ,4,28,32,80,430,510
00644300,COCHRAN SCH NSG-ST JOHN RVSDE HOSP      ,NY,10701-1399,Private      ,2,23,25,39,207,246
00644500,CROUSE HOSP SCH OF NURSING              ,NY,13210-1690,Private      ,9,28,37,262,408,670
00644800,BELANGER SCHOOL OF NURSING              ,NY,12304-1009,Private      ,7,11,18,83,172,255
00646100,SAINT ELIZABETH MEDICAL CENTER          ,NY,13501-2998,Private      ,7,11,18,161,200,361
00646102,ST ELIZABETH SCH OF RADIOGRAPHY         ,NY,13501-0000,Private      ,0,0,0,4,24,28
00646700,SAINT JOSEPH'S COLLEGE OF NURSING       ,NY,13203-1806,Private      ,6,18,24,227,307,534
00678200,GENESEE COMMUNITY COLLEGE               ,NY,14020-9704,Public       ,154,302,456,3124,2732,5856
00678500,SCHENECTADY COUNTY COMMUNITY CLG        ,NY,12305-2294,Public       ,117,242,359,2519,2478,4997
00678700,CLINTON COMMUNITY COLLEGE               ,NY,12901-5690,Public       ,49,84,133,1105,710,1815
00678800,TOMPKINS CORTLAND COMMUNITY COLLEGE     ,NY,13053-0139,Public       ,143,164,307,2714,1713,4427
00678900,COLUMBIA-GREENE COMMUNITY COLLEGE       ,NY,12534-9543,Public       ,49,103,152,924,985,1909
00679100,SUNY AT PURCHASE                        ,NY,10577-1400,Public       ,226,81,307,7983,1176,9159
00702200,CUNY-LEHMAN COLLEGE                     ,NY,10468-1589,Public       ,569,1267,1836,14514,13227,27741
00702600,MOUNT SINAI SCHOOL OF MEDICINE          ,NY,10029-0000,Private      ,7,44,51,47,1117,1164
00710900,SUNY COLLEGE-OLD WESTBURY               ,NY,11568-0210,Public       ,166,145,311,5886,2380,8266
00711100,NORTH COUNTRY COMMUNITY COLLEGE         ,NY,12983-2046,Public       ,23,50,73,745,631,1376
00726400,MESIFTA TORAH VODAATH RABBINCAL SEM     ,NY,11218-5209,Private      ,9,13,22,16,55,71
00727300,CUNY-BERNARD BARUCH COLLEGE             ,NY,10010-5518,Public       ,624,921,1545,19746,10593,30339
00730400,CULINARY INSTITUTE OF AMERICA           ,NY,12538-1499,Private      ,270,183,453,3815,1456,5271
00732916,ITT TECHNICAL INSTITUTE                 ,NY,12205-1003,Proprietary  ,15,81,96,173,527,700
00737200,AUSTIN'S SCHOOL OF SPA TECHNOLOGY       ,NY,12206-1513,Proprietary  ,14,66,80,105,363,468
00737500,ISLAND DRAFTING & TECHNICAL INST        ,NY,11701-2704,Proprietary  ,2,6,8,71,76,147
00738700,LONG ISLAND BEAUTY SCHOOL               ,NY,11788-4346,Proprietary  ,21,39,60,162,263,425
00738800,LONG ISLAND BEAUTY SCHOOL               ,NY,11550-3704,Proprietary  ,5,18,23,41,116,157
00739100,BEAUTY SCHOOL OF MIDDLETOWN             ,NY,10940-6574,Proprietary  ,8,20,28,51,81,132
00739400,BERKELEY COLLEGE                        ,NY,10017-0000,Proprietary  ,244,571,815,3190,4648,7838
00740100,MANDL SCHOOL                            ,NY,10019-5516,Proprietary  ,24,129,153,267,987,1254
00740500,WOOD TOBE-COBURN SCHOOL                 ,NY,10016-0102,Proprietary  ,4,12,16,499,175,674
00746500,AMERICAN ACADEMY OF DRAMATIC ARTS       ,NY,10016-7089,Private      ,58,53,111,1248,424,1672
00746600,LIM COLLEGE                             ,NY,10022-5268,Proprietary  ,75,58,133,2246,609,2855
00746800,SCHOOL OF VISUAL ARTS                   ,NY,10010-3994,Proprietary  ,137,130,267,3927,1648,5575
00751800,APEX TECHNICAL SCHOOL                   ,NY,10011-0000,Proprietary  ,100,344,444,526,1528,2054
00752200,CONTINENTAL SCH OF BEAUTY CULTURE       ,NY,14623-3231,Proprietary  ,31,91,122,229,543,772
00752205,CONTINENTAL SCHOOL OF BEAUTY CULTURE - M,NY,13211-1003,Proprietary  ,1,6,7,16,41,57
00753200,FINGER LAKES COMMUNITY COLLEGE          ,NY,14424-8395,Public       ,153,278,431,3586,2672,6258
00757200,AMERICAN MUSICAL AND DRAMATIC ACAD      ,NY,10023-2106,Private      ,146,70,216,3125,605,3730
00757300,EMPIRE BEAUTY SCHOOL                    ,NY,11103-4028,Proprietary  ,94,263,357,643,1729,2372
00780400,STAR CAREER ACADEMY                     ,NY,10011-7307,Proprietary  ,30,135,165,187,656,843
00793809,LINCOLN TECHNICAL INSTITUTE - WHITESTONE,NY,11357-6092,Proprietary  ,70,48,118,553,340,893
00818900,CONTINENTAL SCHOOL OF BEAUTY CULTURE - B,NY,14224-3402,Proprietary  ,15,17,32,65,88,153
00818903,CONTINENTAL SCHOOL OF BEAUTY CULTURE - B,NY,14223-2911,Proprietary  ,11,48,59,96,213,309
00843700,CHAMPLAIN VALLEY - TEC/PRN              ,NY,12901-0000,Public       ,1,8,9,36,84,120
00849500,JAMESTOWN BUSINESS COLLEGE              ,NY,14702-0429,Proprietary  ,12,26,38,237,269,506
00861100,"CUNY, HOSTOS CMTY COLLEGE               ",NY,10451-1499,Public       ,700,1119,1819,9697,8635,18332
00861400,RABBINICAL CLG BOBOVER YESHIVA BNEI     ,NY,11219-3293,Private      ,54,31,85,111,40,151
00878800,STATE UNIVERSITY OF NEW YORK STUDENT LOA,NY,12246-0000,Public       ,30,32,62,507,373,880
00902900,NEIGHBORHOOD PLAYHOUSE                  ,NY,10022-5017,Private      ,2,3,5,32,55,87
00904300,ELMIRA BUSINESS INSTITUTE               ,NY,14901-2731,Proprietary  ,11,94,105,103,731,834
00907700,UTICA SCHOOL OF COMMERCE                ,NY,13501-2280,Proprietary  ,12,34,46,92,337,429
00924800,SAMARITAN HOSPITAL SCH NURSING          ,NY,12180-2475,Private      ,9,20,29,92,235,327
00928300,MIDWAY-PARIS BEAUTY SCHOOL              ,NY,11385-3453,Proprietary  ,6,34,40,24,105,129
00928400,BRITTANY BEAUTY SCHOOL                  ,NY,11756-1345,Proprietary  ,16,56,72,94,252,346
00933500,MESIVTA EASTERN PKWY RABBINICAL CLG     ,NY,11218-5559,Private      ,16,3,19,29,12,41
00947900,SAINT VINCENTS CMC SI NURSING SCHOOL    ,NY,10304-3850,Proprietary  ,25,69,94,282,684,966
00976900,METROPOLITAN COLLEGE OF NEW YORK        ,NY,10013-1919,Private      ,29,199,228,268,2084,2352
00992900,SUNY COLLEGE OF OPTOMETRY               ,NY,10036-8003,Public       ,2,10,12,34,369,403
01005100,LA GUARDIA CMTY COLLEGE - CUNY          ,NY,11101-3083,Public       ,975,1167,2142,18987,12176,31163
01005200,JEFFERSON-LEWIS BOCES PRAC NRSGPRG      ,NY,13601-9509,Public       ,5,35,40,32,183,215
01009700,CUNY-MEDGAR W EVERS COLLEGE             ,NY,11225-2010,Public       ,360,603,963,7984,6645,14629
01014200,TOURO COLLEGE                           ,NY,10010-4202,Private      ,233,651,884,3323,9780,13103
01014700,WESTERN SUFFOLK BOCES                   ,NY,11768-3499,Public       ,15,48,63,172,379,551
01015300,HELENE FULD COL OF NRSNG/N GEN HOSP     ,NY,10035-0000,Private      ,7,116,123,37,811,848
01028600,EMPIRE STATE COLLEGE                    ,NY,12866-4391,Public       ,95,1262,1357,1137,12976,14113
01037800,RABBINICAL COLLEGE OF LONG ISLAND       ,NY,11561-3244,Private      ,21,0,21,40,1,41
01054900,KEHILATH YAKOV RABBINICAL SEMINARY      ,NY,10562-1001,Private      ,30,0,30,30,0,30
01055100,NEW YORK SCH MED & DENTAL ASSISTANT     ,NY,11101-2327,Proprietary  ,22,64,86,137,288,425
01064100,SOUTHERN WESTCHESTER BOCES              ,NY,10543-0000,Public       ,2,10,12,36,211,247
01068400,ERIE COMMUNITY COLLEGE-ALL CAMPUSES     ,NY,14203-2698,Public       ,401,795,1196,7895,7775,15670
01081300,AMERICAN ACAD MCALLISTER INST           ,NY,10019-3604,Private      ,14,89,103,132,663,795
01083700,SIMMONS INST OF FUNERAL SERVICE         ,NY,13207-2098,Proprietary  ,0,0,0,1,9,10
01094300,RABBINICAL COLLEGE BETH SHRAGA          ,NY,10952-3033,Private      ,0,0,0,6,0,6
01095200,PNW BOCES LPN PROGRAM                   ,NY,10598-0000,Public       ,0,6,6,18,53,71
01103100,TECHNICAL CAREER INSTITUTE              ,NY,10001-2789,Proprietary  ,131,260,391,1166,2954,4120
01118900,UNITED TALMUDICAL SEMINARY              ,NY,11211-7984,Private      ,532,282,814,750,370,1120
01119200,BETH HAMEDRASH SHAAREI YOSHER INST      ,NY,11204-1052,Private      ,1,11,12,3,17,20
01161400,CHAMPLAIN VALLEY HOSP SCH RAD TECH      ,NY,12901-1490,Private      ,0,3,3,28,30,58
01161700,NEW YORK METHODIST HOSPITAL             ,NY,11229-9023,Private      ,9,78,87,114,487,601
01164700,SBI CAMPUS - AN AFFILIATE OF SANFORD-BRO,NY,11747-3785,Proprietary  ,14,20,34,138,238,376
01167000,YESHIVA OF NITRA RABBINICAL COLLEGE -   ,NY,10549-4112,Private      ,84,0,84,84,0,84
01167700,MEMORIAL SLOAN KETTERING CANCER CTR     ,NY,10021-6094,Private      ,0,7,7,2,46,48
01167800,SUNY INST OF TECHNOLOGY UTICA ROME      ,NY,13504-3050,Public       ,68,88,156,2444,1280,3724
01182100,YESHIVATH ZICHRON MOSHE                 ,NY,12779-0580,Private      ,23,1,24,78,1,79
01183000,BERK TRADE AND BUSINESS SCHOOL          ,NY,11101-0000,Proprietary  ,30,49,79,112,196,308
01185900,WORD OF LIFE BIBLE INSTITUTE            ,NY,12860-0129,Private      ,14,7,21,596,85,681
01186000,MERCY MED CNTR SCHL OF RADIOGRAPHY      ,NY,11570-1098,Private      ,1,8,9,19,33,52
01192100,WESTCHESTER SCH OF BEAUTY CULTURE       ,NY,10550-2295,Proprietary  ,5,25,30,40,124,164
01192200,BETH HATALMUD RABBINICAL CLG            ,NY,11214-2594,Private      ,0,2,2,4,15,19
01198400,OHR HAMEIR THEOLOGICAL SEMINARY         ,NY,10566-0990,Private      ,37,1,38,41,2,43
01201100,TALMUDICAL SEM OHOLEI TORAH             ,NY,11213-3310,Private      ,73,1,74,82,2,84
01210700,INSTITUTE OF DESIGN & CONSTRUCTION      ,NY,11201-5380,Private      ,7,25,32,61,137,198
01220300,MEMORIAL HOSPITAL SCH OF NURSING        ,NY,12204-1083,Private      ,6,17,23,71,179,250
01227700,NEW YORK CHIROPRACTIC COLLEGE           ,NY,13148-0800,Private      ,1,59,60,13,879,892
01229300,VEEB NASSAU CNTY SCHL OF PRACT NURS     ,NY,11553-3040,Public       ,4,20,24,67,286,353
01235800,PLAZA COLLEGE                           ,NY,11372-6300,Proprietary  ,93,346,439,231,826,1057
01236400,SAINT VINCENTS CATHOLIC MEDICAL CENTERS ,NY,11354-0000,Proprietary  ,9,53,62,124,553,677
01240700,SCHUYLER-CHEMUNG-TIOGA BOCES            ,NY,14903-1089,Public       ,1,7,8,54,230,284
01240701,STEUBEN SCHUYLER CHEMUNG TIOGA ALLEGANY ,NY,14870-9518,Public       ,0,2,2,1,10,11
01256100,FIVE TOWNS COLLEGE                      ,NY,11746-5871,Proprietary  ,38,32,70,767,274,1041
01258900,ERIE 1 BOCES                            ,NY,14224-0000,Public       ,11,47,58,111,435,546
01265200,ONONDAGA CORTLAND MADISON BOCES         ,NY,13090-4500,Public       ,30,107,137,183,637,820
01278300,OSWEGO COUNTY BOCES ADULT CAREERS       ,NY,13114-4498,Public       ,9,15,24,40,88,128
01292700,SYRACUSE CITY SCHOOL DISTRICT           ,NY,13202-3092,Public       ,2,6,8,32,135,167
01302600,MACHZIKEI HADATH RABBINICAL COLLEGE     ,NY,11204-1805,Private      ,0,1,1,2,3,5
01302700,YESHIVATH VIZNITZ                       ,NY,10952-3021,Private      ,0,9,9,0,9,9
01302900,BORICUA COLLEGE                         ,NY,10032-1599,Private      ,57,128,185,480,1291,1771
02056400,CAPRI COSMETOLOGY LEARNING CENTER       ,NY,10954-0000,Proprietary  ,37,47,84,148,209,357
